name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1926,9,14,2,3,0,3,0,5,7,2,2,3,2,18.6,9.4.2018
Jrue Holiday,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1984,4,7,0,1,0,0,0,4,11,4,3,1,2,17.9,9.4.2018
E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1872,7,13,2,6,3,3,1,4,3,1,0,0,1,17.3,9.4.2018
Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2271,10,20,0,0,5,8,2,8,2,0,1,1,4,17.1,9.4.2018
Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1248,4,6,0,0,9,11,0,5,0,1,2,0,1,17.1,9.4.2018
Rudy Gay,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1272,5,9,0,1,8,9,2,4,1,1,1,1,1,16.9,9.4.2018
Paul George,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,2209,7,19,5,13,8,9,0,3,1,1,0,1,2,16.9,9.4.2018
Luke Kennard,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2070,7,13,3,6,3,4,0,7,2,1,0,1,0,16.8,9.4.2018
Shabazz Muhammad,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1436,7,14,1,2,7,7,1,7,0,0,0,0,3,16.6,9.4.2018
D'Angelo Russell,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2130,9,21,3,12,0,0,0,6,11,2,0,5,2,15.6,9.4.2018
Michael Beasley,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1617,8,13,1,3,3,5,1,3,3,3,1,4,3,15.5,9.4.2018
J.R. Smith,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1891,6,13,4,8,0,0,0,7,4,2,0,0,2,15.4,9.4.2018
Hassan Whiteside,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1247,8,10,0,0,0,2,1,7,1,0,3,0,4,15.4,9.4.2018
Jimmy Butler,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1378,3,8,0,1,9,11,2,0,3,3,0,1,0,15.3,9.4.2018
Ian Clark,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1708,5,9,3,6,0,0,0,4,6,1,0,0,0,15.1,9.4.2018
DeMar DeRozan,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1705,6,12,2,5,2,2,1,2,7,0,0,1,2,14.4,9.4.2018
Montrezl Harrell,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1996,7,15,0,0,1,4,1,7,6,2,3,2,2,14.4,9.4.2018
Khris Middleton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2208,7,16,1,4,3,3,0,7,6,3,1,4,3,14.4,9.4.2018
Will Barton,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2341,8,15,1,3,5,6,1,6,3,0,0,3,4,14.3,9.4.2018
Spencer Dinwiddie,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,2122,6,13,3,9,5,6,0,3,7,0,0,4,1,14.3,9.4.2018
Reggie Jackson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2023,7,18,0,3,2,2,1,2,9,1,0,0,2,14.0,9.4.2018
Frank Ntilikina,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2402,8,16,1,4,0,0,2,4,5,1,1,2,2,14.0,9.4.2018
Ben McLemore,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2495,8,15,0,3,2,2,1,6,1,0,0,0,0,13.9,9.4.2018
De'Aaron Fox,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2257,7,17,3,5,4,5,3,1,7,0,0,5,1,13.4,9.4.2018
Manu Ginobili,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1630,5,11,2,6,5,5,0,6,5,1,0,3,3,13.4,9.4.2018
Nikola Vucevic,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1747,8,17,0,0,1,1,1,9,7,0,2,3,4,13.4,9.4.2018
Cameron Payne,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1442,6,10,3,5,0,0,0,3,6,2,0,3,3,13.3,9.4.2018
Courtney Lee,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1605,7,12,3,6,0,0,1,5,1,0,1,1,2,13.2,9.4.2018
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1336,4,7,0,0,1,3,5,10,2,1,1,1,1,13.1,9.4.2018
Eric Moreland,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1928,5,6,0,0,1,3,2,5,1,2,1,0,3,13.1,9.4.2018
Khem Birch,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,989,3,4,0,0,4,6,1,8,0,2,0,0,0,12.7,9.4.2018
Jordan Clarkson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1332,5,9,4,6,2,2,1,0,3,0,0,1,2,12.7,9.4.2018
Bismack Biyombo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1007,6,7,0,0,2,3,2,4,0,0,1,1,2,12.6,9.4.2018
Kyle Lowry,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1565,4,8,3,7,0,0,0,6,9,0,1,2,3,12.6,9.4.2018
Anthony Tolliver,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2494,4,8,3,7,2,3,1,3,3,0,1,0,1,12.6,9.4.2018
Ish Smith,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,857,7,8,1,1,0,0,0,1,2,0,0,1,1,12.5,9.4.2018
Jakob Poeltl,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1377,6,8,0,0,0,0,2,5,0,0,1,0,0,12.4,9.4.2018
Bobby Portis,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1321,7,9,0,0,0,0,1,6,2,0,2,3,1,12.4,9.4.2018
Josh Richardson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,2027,8,14,1,4,1,2,0,3,3,1,0,2,2,12.2,9.4.2018
LaMarcus Aldridge,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1952,6,19,0,1,3,4,4,10,2,0,2,0,1,11.9,9.4.2018
Sean Kilpatrick,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1566,6,13,2,4,2,4,0,3,1,2,1,1,0,11.8,9.4.2018
Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2420,8,22,2,10,7,11,1,3,3,1,0,3,3,11.7,9.4.2018
Tyler Johnson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1949,5,10,2,4,0,0,0,4,4,3,0,2,1,11.6,9.4.2018
Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1740,6,8,0,0,2,2,2,6,1,0,1,3,2,11.6,9.4.2018
Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,828,1,4,0,1,6,7,0,4,4,4,2,2,3,11.4,9.4.2018
Justise Winslow,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,2061,6,10,0,1,0,0,4,5,2,0,0,1,2,11.3,9.4.2018
Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1027,3,4,2,2,3,4,2,4,0,0,1,0,3,11.1,9.4.2018
Lance Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1922,6,9,2,2,0,0,1,6,1,0,0,0,6,10.9,9.4.2018
CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2294,5,18,2,5,4,4,4,3,3,2,0,2,2,10.4,9.4.2018
Jabari Parker,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1713,7,13,2,4,0,0,4,5,0,2,0,5,2,10.2,9.4.2018
Boban Marjanovic,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,810,5,8,0,0,2,3,3,6,0,0,0,1,2,10.1,9.4.2018
Kyle Anderson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1547,2,4,0,1,4,6,0,5,2,2,1,0,2,10.0,9.4.2018
Buddy Hield,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1924,7,17,3,6,0,0,1,2,1,2,1,2,2,9.8,9.4.2018
Justin Holiday,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1314,5,12,2,7,1,1,0,4,4,0,0,0,2,9.8,9.4.2018
Ryan Arcidiacono,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1438,4,5,1,2,0,0,0,2,4,0,0,0,2,9.7,9.4.2018
Gary Harris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1080,4,9,0,3,4,4,0,1,0,2,0,0,0,9.6,9.4.2018
Pascal Siakam,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1749,4,6,2,3,0,0,0,6,2,1,0,1,3,9.4,9.4.2018
Larry Nance,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1128,4,6,0,0,2,2,1,5,0,0,1,1,0,9.3,9.4.2018
Jarrett Allen,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1694,4,5,0,0,0,0,0,5,0,1,4,2,1,9.0,9.4.2018
Henry Ellenson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1338,2,8,1,4,7,8,0,4,1,1,0,0,2,8.9,9.4.2018
Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1823,5,15,0,2,5,6,1,3,4,2,0,3,2,8.7,9.4.2018
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,669,2,3,2,3,1,1,0,2,2,1,0,0,0,8.7,9.4.2018
Mason Plumlee,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1037,3,4,0,0,2,4,2,3,2,2,0,1,4,8.7,9.4.2018
Bryn Forbes,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1118,4,5,1,2,2,2,0,1,0,0,0,0,2,8.6,9.4.2018
Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1820,4,11,1,5,2,2,0,5,2,0,1,0,0,8.5,9.4.2018
Lorenzo Brown,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1482,5,9,1,4,0,0,1,4,1,1,0,1,2,8.5,9.4.2018
Trey Burke,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2024,5,11,1,5,1,2,0,0,8,0,0,3,0,8.5,9.4.2018
Corey Brewer,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1998,2,5,0,2,2,2,2,2,1,4,0,0,4,8.4,9.4.2018
Nigel Hayes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1169,3,6,1,1,0,0,1,8,1,1,0,0,1,8.4,9.4.2018
Derrick Rose,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1309,5,10,1,2,2,2,0,1,3,0,0,2,0,8.4,9.4.2018
Kyle O'Quinn,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1730,4,6,0,0,0,0,2,2,1,0,2,1,1,8.1,9.4.2018
Wesley Iwundu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1754,3,5,1,2,1,2,0,3,1,1,0,0,0,7.9,9.4.2018
Wilson Chandler,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2064,3,8,2,3,0,0,0,6,1,1,1,0,0,7.8,9.4.2018
Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1351,5,8,0,0,0,0,2,3,0,0,1,0,4,7.8,9.4.2018
John Henson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1503,3,8,0,0,0,2,2,3,5,2,0,0,2,7.8,9.4.2018
Mario Hezonja,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1817,5,12,0,6,2,2,1,4,0,1,1,1,1,7.8,9.4.2018
Jeff Green,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1756,3,6,0,2,4,5,1,1,0,1,1,0,4,7.7,9.4.2018
Patty Mills,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2201,6,14,3,10,0,0,1,1,1,1,0,2,2,7.5,9.4.2018
Damyean Dotson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1163,4,9,2,7,1,2,0,4,3,0,0,1,2,7.4,9.4.2018
Sam Dekker,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1388,3,5,0,0,1,2,2,5,3,0,0,1,3,7.1,9.4.2018
George Hill,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1175,1,4,1,3,2,2,0,2,4,2,0,1,0,7.0,9.4.2018
Milton Doyle,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,960,3,4,2,3,0,0,1,2,0,0,1,0,4,6.8,9.4.2018
OG Anunoby,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1169,3,6,2,4,0,0,0,4,0,0,2,1,0,6.6,9.4.2018
Cristiano Felicio,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1656,5,8,0,1,0,0,1,4,2,1,0,3,3,6.5,9.4.2018
Myke Henry,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1507,2,8,2,5,0,0,1,1,2,3,1,0,2,6.5,9.4.2018
C.J. Williams,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1823,5,12,0,5,0,0,0,3,3,1,0,0,3,6.4,9.4.2018
Pau Gasol,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1175,1,2,0,0,0,0,2,3,3,1,1,0,2,6.3,9.4.2018
Lauri Markkanen,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1557,3,14,2,5,2,4,2,4,2,2,1,1,0,6.3,9.4.2018
Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1502,3,7,2,6,0,0,0,2,4,1,0,1,4,6.1,9.4.2018
Quincy Acy,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1182,2,4,1,2,0,0,1,3,0,2,0,0,2,5.8,9.4.2018
David Nwaba,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1829,5,11,1,1,0,0,6,4,1,0,0,4,4,5.8,9.4.2018
Dante Cunningham,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1235,2,7,1,2,0,0,3,2,2,1,1,1,0,5.7,9.4.2018
Bam Adebayo,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,801,1,3,0,0,4,4,1,3,0,0,0,0,1,5.5,9.4.2018
Cheick Diallo,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,642,3,6,0,0,0,1,3,2,1,1,0,0,4,5.4,9.4.2018
Steven Adams,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,1897,3,6,0,0,1,4,2,1,1,1,1,1,2,5.1,9.4.2018
Tony Snell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1518,3,10,2,7,1,2,0,2,1,2,1,1,2,5.0,9.4.2018
Andrew Wiggins,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2131,3,12,0,3,1,1,3,3,1,3,1,1,3,5.0,9.4.2018
Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,830,3,7,2,4,1,1,0,1,1,0,0,1,1,4.9,9.4.2018
Rajon Rondo,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1514,2,6,1,2,0,2,1,3,9,2,0,5,2,4.9,9.4.2018
James Johnson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1311,5,7,0,0,1,2,0,5,0,0,0,2,6,4.8,9.4.2018
Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,706,1,1,1,1,2,2,0,1,0,0,0,0,1,4.6,9.4.2018
Vince Carter,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1031,1,2,1,2,0,0,0,4,3,1,0,1,2,4.5,9.4.2018
Tristan Thompson,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,548,2,5,0,0,1,2,1,3,1,0,0,0,0,4.2,9.4.2018
Langston Galloway,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1175,1,6,1,4,3,3,0,4,1,0,0,0,0,4.1,9.4.2018
Omari Johnson,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1062,2,4,0,1,0,0,2,1,2,0,0,1,0,4.1,9.4.2018
MarShon Brooks,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1909,4,16,2,4,4,4,0,1,5,2,0,5,3,4.0,9.4.2018
Delon Wright,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1315,2,5,0,1,0,0,0,3,2,1,0,0,2,3.8,9.4.2018
JaKarr Sampson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1177,3,5,0,1,0,0,2,5,0,0,0,1,5,3.6,9.4.2018
Tyler Zeller,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1250,2,3,0,0,0,0,2,3,0,0,0,1,1,3.6,9.4.2018
Shelvin Mack,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1140,2,7,1,4,1,2,0,2,3,1,0,1,2,3.4,9.4.2018
Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1194,1,3,0,1,0,0,2,3,2,0,2,1,3,3.2,9.4.2018
Brandon Jennings,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,805,1,2,1,2,0,0,0,4,2,0,0,1,1,3.2,9.4.2018
D.J. Augustin,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1778,2,6,2,4,1,2,0,1,9,1,0,7,2,3.0,9.4.2018
Tobias Harris,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1561,4,14,0,5,3,4,2,5,3,0,0,4,1,3.0,9.4.2018
Paul Millsap,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2153,2,10,0,3,2,4,5,4,1,0,2,2,2,3.0,9.4.2018
Emeka Okafor,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,345,1,2,0,0,1,1,1,1,0,0,0,0,0,3.0,9.4.2018
Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2055,3,13,1,8,0,0,3,7,2,2,1,3,4,2.8,9.4.2018
Jerian Grant,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1431,2,7,1,3,2,3,0,2,4,0,1,3,2,2.8,9.4.2018
Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1894,2,6,0,0,0,0,0,6,4,1,2,4,2,2.8,9.4.2018
Darius Miller,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,1211,2,6,1,3,1,2,1,0,0,0,1,0,2,2.8,9.4.2018
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,63,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,9.4.2018
Taj Gibson,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,500,2,4,0,0,0,0,2,2,0,0,1,2,0,2.7,9.4.2018
Wesley Johnson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,1352,3,8,0,2,0,0,2,1,1,0,0,1,1,2.6,9.4.2018
C.J. Miles,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1103,3,10,1,7,0,0,0,3,3,0,0,1,2,2.4,9.4.2018
Jarrett Jack,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,495,1,3,0,1,0,0,1,1,2,0,0,0,1,2.3,9.4.2018
Luke Kornet,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1150,2,6,1,2,1,3,0,2,1,0,2,1,3,2.3,9.4.2018
Dejounte Murray,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,907,2,6,0,0,0,0,2,2,0,0,1,1,0,2.3,9.4.2018
Jose Calderon,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1179,1,4,1,4,0,0,1,2,1,0,0,0,1,2.2,9.4.2018
Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,LOSS,2208,5,15,0,2,0,0,2,2,4,0,0,3,3,2.1,9.4.2018
Aaron Gordon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1903,5,14,1,5,1,2,0,4,2,2,0,6,1,2.0,9.4.2018
Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,579,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9,9.4.2018
Kelly Olynyk,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,738,2,6,1,3,0,0,1,5,1,0,0,1,4,1.9,9.4.2018
D.J. Wilson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,127,1,2,0,0,0,0,1,0,0,1,0,0,2,1.9,9.4.2018
Alfonzo McKinnie,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,274,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7,9.4.2018
Tony Parker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1108,1,4,0,2,0,0,0,1,4,0,0,1,0,1.7,9.4.2018
Ante Zizic,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,65,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,9.4.2018
Isaiah Hicks,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,292,1,2,0,0,0,0,0,2,1,0,0,1,0,1.3,9.4.2018
Nik Stauskas,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1161,1,7,0,3,0,0,1,0,4,0,1,0,1,1.3,9.4.2018
Wayne Ellington,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,888,1,5,1,4,0,0,0,0,1,1,0,0,1,1.2,9.4.2018
Jamal Murray,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1972,4,14,1,6,3,4,0,2,2,0,1,3,5,1.1,9.4.2018
Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,63,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,9.4.2018
Kyle Korver,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,989,1,4,0,3,0,0,0,5,3,1,0,2,3,1.0,9.4.2018
Cedi Osman,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,65,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,9.4.2018
Malcolm Brogdon,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,836,1,4,0,0,0,0,0,2,1,0,0,0,0,0.9,9.4.2018
Goran Dragic,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1792,2,10,0,3,0,0,0,2,7,0,0,2,1,0.9,9.4.2018
Devin Harris,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,831,2,9,1,4,0,0,0,0,2,0,0,0,0,0.9,9.4.2018
Jack Cooley,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,609,1,3,0,0,2,4,1,1,0,0,0,1,2,0.7,9.4.2018
Solomon Hill,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,578,0,1,0,0,1,2,0,3,1,0,0,0,2,0.7,9.4.2018
Stanley Johnson,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1706,2,10,0,4,1,2,0,1,2,1,0,0,1,0.7,9.4.2018
Davis Bertans,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,442,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,9.4.2018
