name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Patty Mills,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1346,1,4,1,2,0,0,0,2,2,2,1,1,3,3.1,18.10.2017
Justin Jackson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1166,2,5,1,2,0,0,1,1,0,0,0,0,1,2.9,18.10.2017
Josh Magette,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,254,1,1,1,1,0,0,0,1,1,0,0,0,2,2.9,18.10.2017
P.J. Tucker,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1746,2,3,2,3,0,0,2,0,1,0,1,3,4,2.9,18.10.2017
T.J. Warren,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1673,3,11,0,1,2,2,2,2,0,0,1,1,1,2.8,18.10.2017
Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,720,1,4,1,2,0,0,0,0,1,2,0,0,2,2.5,18.10.2017
Eric Moreland,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,702,0,0,0,0,0,0,0,1,0,3,0,0,2,2.5,18.10.2017
Ian Clark,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1265,1,3,1,3,0,0,0,3,2,1,0,1,3,2.4,18.10.2017
Dirk Nowitzki,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,1469,4,14,2,7,0,1,1,5,0,0,0,0,3,2.4,18.10.2017
Abdel Nader,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,686,2,4,0,1,0,0,0,0,1,0,0,0,1,2.3,18.10.2017
Jordan Crawford,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,760,2,4,1,2,0,0,1,0,3,0,0,2,4,2.2,18.10.2017
Aron Baynes,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,958,2,3,0,0,0,0,1,1,0,0,0,0,4,2.1,18.10.2017
Dario Saric,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1362,1,5,0,2,1,1,1,2,2,0,1,0,3,2.1,18.10.2017
Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,774,2,6,0,0,0,0,2,1,1,0,0,1,0,2.0,18.10.2017
Malcolm Delaney,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,679,2,4,1,2,0,0,0,1,0,0,0,1,1,1.9,18.10.2017
Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1441,1,4,0,2,2,2,0,4,0,0,0,1,0,1.8,18.10.2017
JaMychal Green,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,233,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,18.10.2017
Kenneth Faried,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,369,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4,18.10.2017
Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1629,3,11,0,2,0,0,2,2,3,1,0,2,3,1.4,18.10.2017
Tyler Johnson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1278,3,9,1,3,0,0,0,2,1,0,0,1,2,1.4,18.10.2017
Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,810,1,5,0,1,0,0,3,1,2,1,0,2,1,1.3,18.10.2017
Derrick Jones,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,636,0,1,0,1,0,0,0,1,2,0,1,0,1,1.3,18.10.2017
Semi Ojeleye,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,699,1,2,1,2,0,0,0,1,0,0,0,1,0,1.3,18.10.2017
Damien Wilkins,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,661,1,3,0,2,0,0,0,1,0,1,0,0,1,1.2,18.10.2017
Tyson Chandler,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1377,1,3,0,0,2,4,1,2,0,1,1,2,4,0.9,18.10.2017
Thon Maker,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,825,1,4,0,1,0,0,2,1,0,1,0,1,1,0.9,18.10.2017
Timofey Mozgov,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,864,2,4,0,1,0,0,1,2,0,0,0,2,1,0.9,18.10.2017
Jon Leuer,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1161,2,6,0,1,0,1,0,3,0,0,1,1,0,0.8,18.10.2017
Frank Kaminsky,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1392,1,9,0,5,2,2,0,4,2,0,0,0,0,0.7,18.10.2017
Mario Chalmers,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1534,1,9,0,4,3,5,0,2,4,0,0,0,3,0.5,18.10.2017
Dragan Bender,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1249,0,5,0,3,2,2,1,6,0,1,1,2,1,0.3,18.10.2017
Spencer Dinwiddie,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,992,1,5,0,1,0,0,1,2,4,0,0,2,2,0.2,18.10.2017
Demetrius Jackson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,614,0,2,0,1,0,0,0,3,2,1,1,2,1,0.2,18.10.2017
T.J. Leaf,INDIANA PACERS,HOME,BROOKLYN NETS,WIN,570,0,1,0,1,0,0,0,2,1,0,1,0,3,0.1,18.10.2017
Malik Beasley,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,91,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,18.10.2017
Cheick Diallo,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.10.2017
Bryn Forbes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.10.2017
Juan Hernangomez,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.10.2017
Trey Lyles,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.10.2017
Brandon Paul,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.10.2017
Rashad Vaughn,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.10.2017
Derrick White,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.10.2017
Davis Bertans,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,256,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,18.10.2017
Wayne Ellington,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,597,1,5,0,4,1,1,0,0,0,1,0,1,0,-0.1,18.10.2017
Kosta Koufos,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,1053,1,4,0,0,0,0,0,6,0,0,1,1,3,-0.1,18.10.2017
Mirza Teletovic,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,663,0,2,0,2,0,0,0,2,1,0,0,0,0,-0.1,18.10.2017
Amir Johnson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,908,2,7,0,0,1,2,1,4,1,0,0,1,6,-0.3,18.10.2017
Tim Frazier,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,758,0,1,0,0,0,0,0,0,5,0,0,2,3,-0.4,18.10.2017
Jason Smith,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,424,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4,18.10.2017
Tony Allen,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,653,0,1,0,0,0,0,0,2,0,0,2,1,2,-0.5,18.10.2017
Jrue Holiday,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2310,2,11,0,3,0,0,2,4,4,1,0,2,5,-0.5,18.10.2017
Trevor Ariza,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,1946,0,6,0,5,2,2,0,2,2,0,0,0,1,-0.6,18.10.2017
Ish Smith,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1250,2,9,0,1,0,0,0,1,6,1,0,3,4,-0.6,18.10.2017
Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,849,1,6,0,1,0,0,1,1,0,0,1,0,2,-0.9,18.10.2017
Dorian Finney-Smith,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,653,1,3,0,2,0,0,1,2,0,0,0,2,2,-1.2,18.10.2017
Stanley Johnson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,2420,0,13,0,6,2,2,1,3,1,4,0,0,1,-1.2,18.10.2017
Bam Adebayo,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,342,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,18.10.2017
Andrew Harrison,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1149,1,6,0,0,0,0,0,2,1,0,1,1,2,-1.6,18.10.2017
Darius Miller,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1030,0,1,0,1,0,0,0,0,0,0,1,0,4,-1.6,18.10.2017
Malachi Richardson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,332,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,18.10.2017
Tyler Ulis,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,880,0,3,0,1,1,2,0,0,2,1,0,2,2,-1.9,18.10.2017
Marquese Chriss,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,725,1,5,0,1,0,0,1,0,0,0,1,2,5,-3.7,18.10.2017
Jarell Martin,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1156,1,6,0,3,0,0,3,2,0,0,1,4,5,-4.4,18.10.2017
Malik Monk,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,LOSS,1288,1,9,1,6,0,0,0,0,1,0,0,3,1,-5.6,18.10.2017
