name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Emmanuel Mudiay,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,945,2,6,1,3,0,0,0,2,3,0,0,1,1,2.9,4.12.2017
Jameer Nelson,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1220,1,3,0,1,0,0,0,2,6,0,0,1,3,2.9,4.12.2017
Jordan Bell,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,745,2,2,0,0,0,0,1,0,0,1,0,2,1,2.7,4.12.2017
Mike James,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,303,0,1,0,0,2,2,0,3,2,0,0,1,0,2.6,4.12.2017
Jason Terry,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,762,1,2,0,1,0,0,0,1,0,1,1,0,1,2.6,4.12.2017
Ante Zizic,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,254,0,1,0,0,2,2,1,2,0,0,0,0,0,2.6,4.12.2017
Jerryd Bayless,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1298,2,6,2,5,0,0,2,3,0,0,0,1,4,2.3,4.12.2017
Tyler Cavanaugh,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1353,1,5,1,5,1,2,2,0,2,0,1,1,2,2.2,4.12.2017
Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,954,1,3,0,0,0,0,0,2,1,1,0,0,1,2.2,4.12.2017
Jarell Martin,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,808,2,3,0,0,0,0,1,1,0,0,1,1,3,2.2,4.12.2017
Quincy Acy,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,624,1,5,1,5,2,2,0,1,1,1,0,1,2,2.1,4.12.2017
Arron Afflalo,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1103,3,6,0,3,0,0,0,2,1,0,0,1,3,2.1,4.12.2017
Allen Crabbe,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,1364,3,8,2,6,0,0,0,4,1,1,0,2,6,2.1,4.12.2017
Juan Hernangomez,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,718,2,4,1,3,0,0,0,2,1,0,0,1,3,2.1,4.12.2017
Jose Calderon,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1627,2,5,1,3,0,0,1,3,1,1,0,2,4,2.0,4.12.2017
Amir Johnson,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,838,0,0,0,0,0,0,1,3,1,0,1,1,0,2.0,4.12.2017
Courtney Lee,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1186,4,7,0,2,0,0,0,0,1,0,0,3,1,2.0,4.12.2017
Marcus Morris,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1454,1,6,1,3,0,0,0,6,2,1,0,1,1,2.0,4.12.2017
Anthony Tolliver,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1445,1,4,1,4,2,2,0,3,1,0,0,1,3,2.0,4.12.2017
Luke Babbitt,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,970,1,3,1,2,0,0,0,2,2,0,0,1,1,1.9,4.12.2017
Bismack Biyombo,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1022,2,3,0,0,0,1,1,2,0,0,0,1,2,1.8,4.12.2017
Jonas Jerebko,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1797,2,7,2,5,0,0,0,5,1,1,0,3,1,1.7,4.12.2017
Omer Asik,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,717,1,2,0,0,0,0,1,4,0,0,0,1,1,1.5,4.12.2017
Ricky Rubio,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1429,1,6,0,4,2,4,1,4,4,2,0,3,4,1.5,4.12.2017
Josh Jackson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1402,2,8,1,2,2,3,1,2,0,2,0,3,2,1.3,4.12.2017
Luke Kennard,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,464,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3,4.12.2017
Lance Thomas,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1016,2,7,0,3,0,0,0,0,1,1,0,0,1,1.2,4.12.2017
Wilson Chandler,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1642,1,11,0,4,2,2,3,4,3,0,0,1,0,1.1,4.12.2017
Ben McLemore,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1087,1,3,0,2,0,0,0,5,1,1,0,2,1,1.1,4.12.2017
Ian Mahinmi,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,601,1,1,0,0,0,0,3,0,0,0,0,2,2,1.0,4.12.2017
DeAndre Liggins,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,722,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9,4.12.2017
David Nwaba,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,982,0,2,0,1,2,2,0,1,3,1,0,2,3,0.8,4.12.2017
Jerian Grant,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,781,3,6,0,2,0,0,0,0,1,0,0,3,0,0.7,4.12.2017
Quincy Pondexter,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,254,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,4.12.2017
Mario Chalmers,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1219,1,4,0,2,0,0,0,2,3,0,1,2,1,0.6,4.12.2017
Langston Galloway,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,526,1,4,0,3,0,0,1,1,0,0,0,0,0,0.6,4.12.2017
Bradley Beal,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1667,4,15,0,4,3,5,0,1,1,0,0,1,2,0.5,4.12.2017
Dwayne Bacon,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,649,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,4.12.2017
Ian Clark,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,147,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,4.12.2017
Kevon Looney,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,202,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.12.2017
Brandon Paul,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,101,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,4.12.2017
Frank Ntilikina,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1606,2,11,0,3,3,3,1,2,2,0,0,1,4,0.2,4.12.2017
Channing Frye,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1507,1,3,0,1,0,0,0,2,0,0,0,0,2,0.1,4.12.2017
Cheick Diallo,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.12.2017
Henry Ellenson,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.12.2017
Semi Ojeleye,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,756,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0,4.12.2017
Bryn Forbes,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,785,0,1,0,1,0,0,1,0,1,0,0,0,2,-0.1,4.12.2017
Wesley Iwundu,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,359,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,4.12.2017
Dejounte Murray,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,515,0,0,0,0,0,0,0,1,2,0,0,1,2,-0.1,4.12.2017
Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1184,2,10,1,5,0,0,0,1,1,0,0,0,0,-0.2,4.12.2017
Chris McCullough,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,562,1,7,0,2,1,2,1,4,0,0,0,0,1,-0.4,4.12.2017
Cedi Osman,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,355,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4,4.12.2017
Damien Wilkins,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,235,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,4.12.2017
Ramon Sessions,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,829,2,8,1,1,0,0,0,1,2,0,0,2,1,-0.5,4.12.2017
Jason Smith,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,296,0,3,0,0,0,0,2,0,0,1,0,0,2,-0.5,4.12.2017
Omri Casspi,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,773,0,1,0,1,0,2,0,1,2,0,0,0,2,-0.6,4.12.2017
Richard Jefferson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,146,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.12.2017
Sean Kilpatrick,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,271,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.12.2017
Michael Carter-Williams,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,826,1,5,0,1,0,0,1,2,1,1,0,2,2,-0.9,4.12.2017
Jodie Meeks,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1325,2,9,0,3,0,0,1,1,1,0,0,1,2,-1.6,4.12.2017
Mike Scott,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1182,0,4,0,2,0,0,1,0,1,1,0,0,3,-1.6,4.12.2017
Mario Hezonja,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,490,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,4.12.2017
Paul Zipser,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,878,0,4,0,3,0,0,0,2,1,0,0,0,1,-1.9,4.12.2017
Tony Allen,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,190,0,3,0,0,1,2,1,0,0,0,0,0,3,-2.0,4.12.2017
T.J. Leaf,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,997,0,5,0,1,0,0,1,4,0,0,0,0,2,-2.4,4.12.2017
Miles Plumlee,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1303,0,4,0,0,1,2,2,5,0,2,0,4,3,-2.5,4.12.2017
John Henson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1268,0,6,0,0,0,0,1,2,1,1,0,1,1,-2.6,4.12.2017
Thon Maker,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,501,0,4,0,0,0,0,0,1,0,0,0,0,1,-2.9,4.12.2017
Avery Bradley,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1999,1,9,0,4,1,1,0,1,4,0,0,2,3,-3.0,4.12.2017
Marreese Speights,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,925,1,7,1,4,0,0,0,1,2,0,1,2,5,-3.1,4.12.2017
Nik Stauskas,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,459,0,1,0,1,0,0,0,0,0,0,0,2,1,-3.1,4.12.2017
