name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Yogi Ferrell,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,2241,2,7,0,3,2,2,0,2,2,1,0,1,3,2.7,20.11.2017
Ben McLemore,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,960,3,9,1,4,1,1,0,1,0,0,1,0,3,2.7,20.11.2017
Sam Dekker,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,772,3,7,0,3,0,0,0,1,0,1,0,1,0,2.6,20.11.2017
Thon Maker,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1225,1,2,0,1,0,0,0,2,1,1,0,0,2,2.5,20.11.2017
Malik Beasley,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,151,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,20.11.2017
Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,988,1,2,0,0,1,2,1,4,1,0,0,1,2,2.4,20.11.2017
Kyle O'Quinn,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,767,2,4,0,0,0,0,2,4,0,0,0,1,3,2.4,20.11.2017
Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,356,1,2,1,1,0,0,0,1,1,0,1,1,1,2.3,20.11.2017
Willy Hernangomez,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,238,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,20.11.2017
Andre Drummond,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1496,3,7,0,0,2,6,3,5,3,1,0,6,3,2.2,20.11.2017
Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,1669,1,1,0,0,0,0,0,2,0,1,1,1,2,2.2,20.11.2017
J.R. Smith,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1616,1,5,1,5,0,0,0,4,2,1,0,1,1,2.1,20.11.2017
Deyonta Davis,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,810,1,1,0,0,1,2,1,2,0,0,2,2,3,1.8,20.11.2017
Myles Turner,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2026,4,11,0,2,0,1,0,5,0,0,2,1,4,1.8,20.11.2017
Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,2153,5,14,0,3,1,2,1,0,2,1,0,3,3,1.7,20.11.2017
Skal Labissiere,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,754,2,6,0,0,1,2,0,4,1,0,1,1,3,1.6,20.11.2017
Lou Williams,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1566,2,8,2,5,2,2,1,1,2,1,1,5,2,1.5,20.11.2017
Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1937,4,12,0,0,0,0,1,2,1,0,2,2,3,1.4,20.11.2017
Kent Bazemore,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1493,2,13,1,5,0,0,0,5,1,1,2,0,0,1.3,20.11.2017
Salah Mejri,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,391,1,2,0,0,1,2,1,2,0,0,0,1,2,1.1,20.11.2017
Jusuf Nurkic,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1855,3,13,0,0,4,5,3,4,0,0,1,3,4,1.1,20.11.2017
Elfrid Payton,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1505,1,7,0,1,1,3,0,1,7,3,0,4,2,1.1,20.11.2017
Dejounte Murray,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,906,1,2,0,0,0,0,0,1,3,0,0,2,1,1.0,20.11.2017
Daniel Theis,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,379,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,20.11.2017
Luke Kennard,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,994,2,8,1,3,0,0,0,3,0,1,0,1,1,0.7,20.11.2017
Michael Beasley,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,238,2,3,0,0,0,0,0,1,0,0,0,2,1,0.6,20.11.2017
Tim Frazier,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1010,1,2,0,0,0,0,0,2,3,0,0,2,3,0.5,20.11.2017
Aron Baynes,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,804,0,1,0,0,0,0,1,3,0,1,0,0,4,0.3,20.11.2017
Brandon Paul,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,215,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,20.11.2017
C.J. Williams,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,286,0,2,0,1,0,0,0,0,1,1,0,0,0,0.3,20.11.2017
Jamil Wilson,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,99,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,20.11.2017
Maxi Kleber,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,908,0,1,0,1,0,0,2,2,0,0,0,0,3,0.1,20.11.2017
Semi Ojeleye,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,702,0,0,0,0,0,0,0,3,0,0,0,0,2,0.1,20.11.2017
Austin Rivers,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1919,1,9,0,3,0,0,0,1,5,1,0,0,2,0.1,20.11.2017
Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2017
Tyler Cavanaugh,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,131,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,20.11.2017
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2017
Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2017
Tyler Lydon,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2017
Malik Monk,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2017
Nerlens Noel,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2017
Ish Smith,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1017,1,6,0,1,1,2,0,0,2,1,0,0,3,0.0,20.11.2017
Malcolm Delaney,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1783,0,5,0,3,0,0,0,1,5,0,0,0,1,-0.1,20.11.2017
Dwayne Bacon,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,831,0,3,0,1,0,0,1,3,1,0,0,0,1,-0.2,20.11.2017
Marvin Williams,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1523,0,5,0,3,2,2,0,2,3,0,0,1,1,-0.2,20.11.2017
Jerryd Bayless,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,987,2,3,0,1,1,2,0,2,0,0,0,3,3,-0.3,20.11.2017
Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,125,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,20.11.2017
Ian Mahinmi,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,752,1,1,0,0,0,0,0,4,1,0,0,2,5,-0.4,20.11.2017
Jarell Martin,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,513,0,3,0,2,0,0,0,0,0,1,1,0,0,-0.4,20.11.2017
Davis Bertans,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,278,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5,20.11.2017
Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,1757,0,4,0,0,1,2,2,4,2,1,1,2,5,-0.5,20.11.2017
Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,67,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,20.11.2017
Jacob Pullen,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,54,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,20.11.2017
Garrett Temple,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1539,1,7,0,3,1,1,0,2,1,1,1,1,3,-0.7,20.11.2017
DeAndre' Bembry,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,269,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,20.11.2017
James Ennis,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,467,0,2,0,1,0,0,1,0,0,0,0,0,1,-1.1,20.11.2017
John Holland,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,620,0,1,0,1,0,0,0,2,0,0,0,1,0,-1.1,20.11.2017
Shane Larkin,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,161,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,20.11.2017
Willie Cauley-Stein,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1365,1,7,0,0,0,0,2,3,0,0,0,1,0,-1.2,20.11.2017
Jawun Evans,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1136,2,8,0,1,0,0,0,1,1,2,0,3,1,-1.2,20.11.2017
Rudy Gay,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,803,1,3,0,0,2,2,1,1,1,0,0,4,3,-1.2,20.11.2017
Terry Rozier,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,821,1,4,1,3,0,0,0,2,0,0,0,2,1,-1.2,20.11.2017
Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,945,0,1,0,0,0,0,1,0,0,0,0,0,3,-1.2,20.11.2017
Malcolm Brogdon,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1062,0,4,0,2,0,0,0,1,2,0,0,0,1,-1.5,20.11.2017
Raul Neto,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,612,0,1,0,1,0,0,0,0,1,0,0,0,4,-1.6,20.11.2017
Arron Afflalo,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,718,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,20.11.2017
Luke Babbitt,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,431,0,3,0,3,0,0,0,0,1,0,0,0,1,-1.8,20.11.2017
Andrew Harrison,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,180,0,3,0,3,0,0,0,0,0,0,1,0,1,-1.8,20.11.2017
Dante Cunningham,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,WIN,955,0,1,0,1,0,0,1,3,0,0,0,2,2,-1.9,20.11.2017
Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,198,0,2,0,0,0,0,1,0,0,0,0,0,3,-1.9,20.11.2017
Alec Burks,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,LOSS,1030,1,10,0,2,0,0,1,4,0,1,0,0,1,-2.1,20.11.2017
Abdel Nader,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,226,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,20.11.2017
Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1210,0,6,0,1,0,0,2,4,0,0,0,0,2,-2.4,20.11.2017
Emmanuel Mudiay,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1179,1,6,0,2,1,2,0,0,2,0,0,3,0,-2.8,20.11.2017
Lance Thomas,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,875,1,6,0,3,0,0,0,1,0,0,0,0,4,-3.1,20.11.2017
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,775,0,1,0,0,0,0,0,0,0,0,0,1,4,-3.3,20.11.2017
Devin Harris,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,773,0,5,0,1,0,0,0,0,1,1,0,2,3,-5.0,20.11.2017
Frank Ntilikina,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,665,0,2,0,1,0,0,0,0,1,0,0,4,2,-5.5,20.11.2017
