name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Thaddeus Young,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1605,2,5,0,1,1,3,1,3,1,1,0,1,0,3.8,17.3.2018
Will Barton,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2035,3,12,0,2,2,2,3,4,2,2,2,4,3,3.7,17.3.2018
Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1037,2,5,1,4,0,0,0,3,1,1,0,1,1,3.5,17.3.2018
Jerian Grant,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,971,0,3,0,2,6,8,0,0,1,0,0,0,1,3.4,17.3.2018
Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,299,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4,17.3.2018
Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2219,3,7,1,2,0,0,1,7,1,0,0,2,4,3.2,17.3.2018
Ish Smith,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1695,2,8,2,3,0,0,0,3,1,2,0,2,0,2.8,17.3.2018
Treveon Graham,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,990,1,1,1,1,0,0,0,1,1,0,0,1,0,2.7,17.3.2018
Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1011,1,4,0,0,0,0,3,4,2,1,0,1,4,2.7,17.3.2018
Bogdan Bogdanovic,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1612,5,17,2,3,0,1,0,1,2,0,0,0,2,2.6,17.3.2018
Ian Mahinmi,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,521,2,3,0,0,1,2,3,2,0,0,0,3,1,2.6,17.3.2018
Jeremy Lamb,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1181,2,7,1,3,1,1,0,2,1,0,1,1,1,2.5,17.3.2018
Damion Lee,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1254,2,8,1,4,2,2,1,1,1,1,0,1,4,2.3,17.3.2018
Nikola Mirotic,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1413,2,8,1,5,2,2,0,4,1,0,0,1,2,2.3,17.3.2018
John Holland,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,636,2,5,1,4,0,0,0,1,0,0,0,0,1,2.2,17.3.2018
Damyean Dotson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,545,2,5,0,0,0,0,1,0,0,0,0,0,0,2.0,17.3.2018
Joe Young,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,369,2,5,0,0,0,0,1,1,1,0,0,1,0,2.0,17.3.2018
David Nwaba,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1192,2,6,0,0,1,2,3,1,1,0,0,2,1,1.9,17.3.2018
Jason Terry,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,708,0,1,0,1,0,0,0,1,2,2,1,1,2,1.9,17.3.2018
Taj Gibson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1970,3,7,0,0,2,2,2,2,1,0,0,4,3,1.8,17.3.2018
DeAndre Liggins,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1200,1,4,1,3,0,0,0,3,0,1,1,1,1,1.8,17.3.2018
Dragan Bender,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2090,2,6,2,4,0,0,0,6,2,0,1,4,2,1.7,17.3.2018
Jarrett Jack,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,422,2,4,0,0,0,0,0,0,1,0,0,1,0,1.7,17.3.2018
Justin Jackson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1150,1,3,0,1,0,0,0,0,2,0,0,0,0,1.7,17.3.2018
Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,52,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,17.3.2018
Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,1567,1,6,0,2,3,4,0,2,1,0,0,0,1,1.7,17.3.2018
Doug McDermott,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,2516,3,9,0,1,0,0,0,5,0,0,0,0,2,1.6,17.3.2018
Lance Thomas,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1287,1,6,1,4,0,0,0,0,1,2,0,0,1,1.5,17.3.2018
Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,706,1,4,0,2,0,0,0,0,0,1,1,0,0,1.3,17.3.2018
Sterling Brown,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,453,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2,17.3.2018
Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,667,2,4,0,0,0,0,1,1,0,0,0,1,2,1.2,17.3.2018
Joe Johnson,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,850,2,5,1,2,0,0,0,1,0,0,0,1,1,1.2,17.3.2018
Bryn Forbes,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,937,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0,17.3.2018
Mason Plumlee,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,689,0,3,0,0,0,0,3,1,3,1,0,0,6,1.0,17.3.2018
Kyle Collinsworth,DALLAS MAVERICKS,AWAY,BROOKLYN NETS,LOSS,1047,1,6,0,0,2,2,4,3,1,0,0,3,2,0.8,17.3.2018
Dante Exum,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,773,1,4,0,1,0,0,1,0,2,1,0,2,0,0.7,17.3.2018
J.R. Smith,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1308,1,7,1,3,2,2,0,5,1,1,0,2,3,0.5,17.3.2018
Ryan Anderson,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,WIN,680,0,2,0,2,0,0,1,2,0,1,1,0,3,0.4,17.3.2018
Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1278,2,7,1,4,0,0,1,0,1,0,0,2,0,0.3,17.3.2018
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,17.3.2018
Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.3.2018
Davis Bertans,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,52,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,17.3.2018
Brandon Paul,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,90,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,17.3.2018
London Perrantes,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,252,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0,17.3.2018
Julyan Stone,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.3.2018
Nicolas Batum,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1506,1,7,0,3,0,0,0,8,2,0,0,1,1,-0.1,17.3.2018
Royce O'Neale,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,999,0,3,0,0,2,2,0,5,0,0,0,1,2,-0.4,17.3.2018
Jahlil Okafor,BROOKLYN NETS,HOME,DALLAS MAVERICKS,WIN,380,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4,17.3.2018
Tyler Cavanaugh,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,394,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,17.3.2018
Mario Chalmers,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,410,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,17.3.2018
Larry Drew,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,269,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,17.3.2018
James Ennis,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1136,0,2,0,0,1,2,0,1,1,0,0,0,3,-1.0,17.3.2018
Emeka Okafor,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,644,0,4,0,0,0,0,1,1,0,0,1,0,0,-1.1,17.3.2018
Jonas Jerebko,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,538,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2,17.3.2018
JaVale McGee,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,200,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,17.3.2018
Alex Poythress,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,345,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6,17.3.2018
Tyler Ulis,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,17.3.2018
Glenn Robinson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,937,0,5,0,2,0,0,0,1,2,0,0,0,1,-2.2,17.3.2018
Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,640,0,6,0,2,0,0,1,1,1,1,0,1,1,-2.9,17.3.2018
Dwight Buycks,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1185,1,6,0,1,0,0,0,0,2,1,0,3,2,-3.2,17.3.2018
