name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dwight Howard,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1261,2,7,0,0,1,4,3,6,0,0,0,1,6,0.2,9.2.2018
Amir Johnson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1088,0,0,0,0,0,0,0,5,1,2,0,2,5,0.2,9.2.2018
Domantas Sabonis,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1192,2,7,0,0,1,2,1,4,1,0,1,2,4,0.2,9.2.2018
Erik McCree,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.2.2018
Georges Niang,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.2.2018
Jerryd Bayless,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,500,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1,9.2.2018
Vince Carter,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1351,1,5,0,3,0,0,0,3,1,2,0,1,4,-0.1,9.2.2018
Tony Snell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1813,0,3,0,2,2,2,0,2,0,0,2,1,3,-0.3,9.2.2018
Sterling Brown,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,878,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,9.2.2018
Alec Burks,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,643,0,2,0,1,0,0,0,1,3,0,0,1,1,-0.4,9.2.2018
Langston Galloway,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1019,1,7,0,4,0,0,1,0,2,0,0,0,0,-0.4,9.2.2018
Jrue Holiday,NEW ORLEANS PELICANS,AWAY,PHILADELPHIA 76ERS,LOSS,1375,3,11,1,3,2,5,0,1,0,0,2,3,1,-0.4,9.2.2018
Julyan Stone,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.2.2018
Richaun Holmes,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,359,0,2,0,0,0,0,0,4,1,0,0,1,0,-0.5,9.2.2018
Jamal Murray,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1576,3,8,0,3,0,1,0,1,2,0,0,3,1,-0.5,9.2.2018
Dwyane Wade,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1322,1,6,1,1,0,0,0,2,2,2,2,4,3,-0.6,9.2.2018
Garrett Temple,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1600,1,8,1,3,0,0,1,4,2,0,0,1,2,-0.7,9.2.2018
Dwayne Bacon,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,9.2.2018
Denzel Valentine,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1027,2,10,0,3,1,1,1,3,2,0,0,2,2,-1.0,9.2.2018
Cory Joseph,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2047,0,6,0,2,0,0,2,0,7,0,0,2,3,-1.1,9.2.2018
Caleb Swanigan,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,136,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,9.2.2018
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,1227,2,12,2,7,0,0,0,2,1,0,0,1,1,-1.7,9.2.2018
Abdel Nader,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,199,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,9.2.2018
Justise Winslow,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,956,0,6,0,0,0,0,2,4,0,0,1,1,0,-1.9,9.2.2018
