name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jose Calderon,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1316,3,6,2,5,0,0,0,1,2,0,0,1,3,4.5,1.4.2018
Doug McDermott,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1228,4,7,1,2,0,0,0,2,0,0,0,1,2,4.5,1.4.2018
Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1262,2,5,0,0,2,2,0,3,1,0,1,0,3,4.4,1.4.2018
Markelle Fultz,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,968,2,5,0,0,0,0,0,1,4,1,0,1,0,4.4,1.4.2018
Alec Peters,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,732,2,3,1,2,1,1,1,0,0,0,0,1,0,4.4,1.4.2018
Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1495,1,2,1,2,0,0,1,2,3,0,1,1,2,4.3,1.4.2018
Brook Lopez,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1558,3,8,1,4,2,2,1,4,2,0,0,2,4,4.3,1.4.2018
Yogi Ferrell,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1071,3,10,2,6,0,0,0,2,1,1,0,0,1,4.1,1.4.2018
Ramon Sessions,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,722,1,2,0,0,0,0,0,1,4,0,0,0,0,4.1,1.4.2018
Wesley Iwundu,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1698,2,6,1,2,0,0,1,0,2,1,1,1,1,4.0,1.4.2018
Amir Johnson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1832,1,5,0,1,2,2,0,5,3,1,1,1,3,4.0,1.4.2018
Lance Stephenson,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1226,3,9,0,5,2,4,1,4,1,0,1,1,1,4.0,1.4.2018
Bismack Biyombo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1005,3,8,0,0,0,0,3,2,0,0,0,0,1,3.9,1.4.2018
Cristiano Felicio,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1284,2,5,0,0,0,0,4,4,0,0,0,1,1,3.9,1.4.2018
Corey Brewer,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1712,2,8,0,2,0,0,3,2,1,3,0,1,2,3.8,1.4.2018
Pau Gasol,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,631,1,1,0,0,0,1,2,6,0,0,1,1,1,3.8,1.4.2018
Luke Kennard,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1481,3,10,1,2,2,2,0,1,2,0,1,1,2,3.8,1.4.2018
Nick Young,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,1515,2,8,2,7,0,0,1,4,1,1,0,1,0,3.8,1.4.2018
Jack Cooley,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,944,1,3,0,0,1,2,3,5,0,0,0,0,2,3.7,1.4.2018
Trevor Ariza,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1644,2,7,1,4,2,4,0,3,0,1,0,0,1,3.6,1.4.2018
Tarik Black,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,220,1,2,0,1,2,2,1,1,0,0,0,0,1,3.6,1.4.2018
David Stockton,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,208,1,2,1,2,2,2,0,0,0,0,0,0,1,3.6,1.4.2018
DeAndre' Bembry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,842,2,3,0,1,0,0,0,3,3,0,0,1,3,3.5,1.4.2018
Josh Hart,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1566,2,8,1,5,0,0,2,1,4,0,0,0,3,3.5,1.4.2018
Royce O'Neale,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1107,2,3,0,1,0,0,0,5,3,1,0,3,2,3.5,1.4.2018
Anthony Brown,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,224,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,1.4.2018
Allen Crabbe,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1270,2,5,0,2,0,0,0,4,0,1,1,0,2,3.4,1.4.2018
Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1147,2,10,0,3,0,0,0,3,5,2,0,0,2,3.4,1.4.2018
Josh Magette,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1130,2,6,1,4,0,0,0,2,5,0,0,2,1,3.3,1.4.2018
Dwight Powell,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1356,1,1,1,1,3,4,0,3,0,0,1,2,4,3.3,1.4.2018
Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1130,1,2,0,0,0,0,0,5,2,1,1,2,1,3.2,1.4.2018
Skal Labissiere,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1039,3,9,0,1,0,0,5,4,0,1,0,3,1,3.2,1.4.2018
Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,522,2,4,0,1,0,0,1,3,2,0,0,1,2,3.2,1.4.2018
Taurean Waller-Prince,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1599,2,6,1,3,0,0,0,4,8,0,0,4,3,3.2,1.4.2018
Zach Collins,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1138,2,8,2,5,1,2,1,2,1,0,1,1,1,3.1,1.4.2018
Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1231,2,5,0,0,0,0,2,0,4,1,0,3,1,3.1,1.4.2018
Tristan Thompson,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1180,1,5,0,0,2,2,2,5,1,0,0,1,1,3.1,1.4.2018
Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1795,2,7,1,5,0,0,1,3,0,1,1,0,3,3.0,1.4.2018
Shaun Livingston,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,897,3,4,0,0,0,0,0,1,0,0,0,1,2,2.9,1.4.2018
Cameron Payne,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1495,2,4,1,2,0,0,0,2,2,0,1,2,2,2.9,1.4.2018
Juan Hernangomez,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1258,2,5,2,5,0,0,1,0,2,0,0,1,4,2.8,1.4.2018
Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,189,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,1.4.2018
Noah Vonleh,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1052,2,3,1,1,0,0,0,2,1,1,0,3,1,2.6,1.4.2018
Spencer Dinwiddie,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,736,1,2,0,1,0,0,0,4,1,0,0,0,1,2.5,1.4.2018
Tony Parker,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,785,1,3,0,0,2,2,0,1,3,0,0,1,3,2.5,1.4.2018
Aaron Harrison,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,933,1,5,0,2,2,2,0,3,0,1,0,0,1,2.4,1.4.2018
Jeff Green,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1047,2,4,0,0,0,0,1,2,0,0,0,1,0,2.3,1.4.2018
Henry Ellenson,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,911,1,5,0,2,2,2,0,2,1,0,0,0,0,2.2,1.4.2018
Nik Stauskas,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,619,1,2,1,2,0,0,0,2,0,0,0,0,1,2.2,1.4.2018
Nicolas Batum,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1339,3,9,0,3,2,2,1,3,3,0,1,4,3,2.1,1.4.2018
Cheick Diallo,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,429,1,3,0,0,2,3,1,1,0,0,0,0,2,2.1,1.4.2018
Dennis Smith,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1961,6,17,2,6,0,0,1,3,6,0,0,7,3,2.1,1.4.2018
Jason Smith,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1050,3,8,0,2,0,0,1,3,0,0,1,1,2,2.1,1.4.2018
JaVale McGee,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,251,1,3,0,0,0,0,2,1,0,0,0,0,0,2.0,1.4.2018
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,907,1,2,0,1,0,0,1,1,2,0,0,0,4,1.8,1.4.2018
Tim Frazier,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,502,0,1,0,1,0,0,0,1,3,0,0,0,0,1.7,1.4.2018
Solomon Hill,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,795,1,4,0,2,1,2,0,3,2,1,0,1,2,1.7,1.4.2018
Julyan Stone,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,944,0,0,0,0,0,0,0,0,2,0,1,0,1,1.7,1.4.2018
Justin Patton,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,224,1,2,0,0,0,0,0,0,0,1,0,0,1,1.6,1.4.2018
Malik Beasley,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,105,0,0,0,0,2,4,0,0,0,0,0,0,0,1.2,1.4.2018
Domantas Sabonis,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1142,1,5,0,0,0,0,3,1,1,1,0,1,2,1.2,1.4.2018
Denzel Valentine,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1103,2,4,1,3,0,0,0,1,3,0,0,3,3,1.2,1.4.2018
Marvin Williams,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1330,2,9,1,3,0,0,0,3,1,0,0,0,0,1.1,1.4.2018
Tim Quarterman,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,134,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,1.4.2018
Damion Lee,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1383,2,7,0,2,0,0,1,3,2,0,0,2,0,0.9,1.4.2018
Frank Mason,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1005,2,9,1,5,0,0,0,1,2,0,0,0,1,0.8,1.4.2018
Nerlens Noel,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1016,0,2,0,0,0,0,2,5,2,1,1,3,2,0.8,1.4.2018
David West,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,682,1,5,0,0,2,2,2,2,1,0,0,2,2,0.8,1.4.2018
Ryan Anderson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1085,0,1,0,0,2,3,0,2,0,0,0,0,2,0.7,1.4.2018
Tony Snell,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1987,1,5,1,4,0,0,0,0,2,1,0,0,4,0.7,1.4.2018
Ekpe Udoh,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,224,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,1.4.2018
P.J. Tucker,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1671,1,7,1,6,0,0,1,2,1,0,0,0,0,0.5,1.4.2018
Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,1387,1,3,1,3,0,0,0,1,0,0,0,0,3,0.4,1.4.2018
Trevor Booker,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,238,0,0,0,0,0,0,1,0,1,0,0,1,0,0.4,1.4.2018
Reggie Bullock,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,2125,2,10,1,5,0,0,2,3,0,0,0,0,2,0.3,1.4.2018
Alec Burks,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,224,1,1,0,0,0,0,0,2,0,0,0,2,0,0.3,1.4.2018
Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,134,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.4.2018
Georges Niang,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,224,0,2,0,2,1,2,1,1,0,0,0,0,0,0.2,1.4.2018
Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1322,1,5,0,2,0,0,1,2,1,1,0,1,2,0.1,1.4.2018
Ryan Arcidiacono,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,890,0,2,0,2,0,0,0,0,2,1,0,1,0,0.0,1.4.2018
Davis Bertans,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2018
Damian Jones,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2018
Maxi Kleber,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1595,1,3,0,1,0,0,0,3,0,1,0,1,3,0.0,1.4.2018
Jake Layman,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2018
Brandon Paul,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2018
C.J. Williams,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4.2018
Khem Birch,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,409,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,1.4.2018
Sterling Brown,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,457,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,1.4.2018
Troy Daniels,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,1087,1,5,0,4,0,0,0,0,1,1,0,1,0,-0.4,1.4.2018
Nigel Hayes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1296,1,7,1,4,0,2,0,3,1,0,1,0,1,-0.4,1.4.2018
Glenn Robinson,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,137,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,1.4.2018
Ante Zizic,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.4.2018
Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1621,3,10,1,4,0,0,0,1,2,0,0,3,1,-0.5,1.4.2018
Brandon Jennings,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,217,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.4.2018
London Perrantes,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,46,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.4.2018
Nikola Mirotic,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,1161,2,9,0,5,0,0,0,4,0,0,1,0,3,-0.8,1.4.2018
Emeka Okafor,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,805,0,1,0,0,0,0,0,4,1,0,0,2,0,-0.8,1.4.2018
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,306,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,1.4.2018
Rodney Purvis,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,669,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1,1.4.2018
Justin Anderson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,189,0,3,0,2,1,2,1,0,0,0,0,0,1,-1.2,1.4.2018
Vince Carter,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,748,0,3,0,1,0,0,0,4,0,0,0,0,1,-1.3,1.4.2018
Wade Baldwin,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,217,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,1.4.2018
Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,340,0,0,0,0,0,0,0,0,0,0,2,2,2,-1.4,1.4.2018
Devin Harris,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1381,1,6,1,5,2,2,0,0,0,0,0,2,2,-1.6,1.4.2018
Mason Plumlee,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,152,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,1.4.2018
Jason Terry,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1089,0,3,0,3,0,0,0,1,1,1,0,0,5,-2.1,1.4.2018
Bryn Forbes,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,732,0,4,0,1,0,0,0,0,0,0,0,0,0,-2.8,1.4.2018
Quincy Acy,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,268,0,4,0,3,0,0,0,1,0,0,0,0,1,-2.9,1.4.2018
Kelly Oubre,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,955,2,8,0,3,0,0,0,0,1,0,0,2,2,-2.9,1.4.2018
Joe Johnson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,989,0,4,0,2,0,0,0,4,0,0,0,1,1,-3.0,1.4.2018
Shabazz Napier,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1347,1,8,0,5,0,0,0,3,1,1,0,2,1,-3.0,1.4.2018
Justin Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1498,1,7,0,3,0,0,0,0,0,0,0,1,1,-3.9,1.4.2018
