name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
T.J. Warren,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1270,4,7,0,0,1,2,0,3,2,0,0,2,6,3.2,21.10.2017
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2161,2,11,1,5,1,4,2,11,9,2,0,7,2,3.1,21.10.2017
Derrick Jones,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,370,0,1,0,1,2,2,0,0,0,1,1,0,0,3.0,21.10.2017
Raul Neto,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,647,2,2,0,0,0,0,0,1,1,1,0,2,1,3.0,21.10.2017
Jonas Valanciunas,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,900,2,4,0,0,1,2,0,4,0,0,0,0,2,3.0,21.10.2017
Avery Bradley,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1333,2,9,1,2,0,0,1,4,3,2,0,1,4,2.9,21.10.2017
Andrew Harrison,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,895,1,3,1,3,2,2,0,0,0,0,0,0,1,2.9,21.10.2017
Garrett Temple,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1006,1,3,1,3,1,2,0,1,2,1,1,2,1,2.9,21.10.2017
P.J. Tucker,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1606,1,6,1,5,0,0,0,4,1,2,0,0,1,2.7,21.10.2017
Cory Joseph,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1628,4,10,0,0,0,2,0,4,0,2,0,2,1,2.6,21.10.2017
Dwyane Wade,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,965,2,8,1,1,0,0,1,1,4,0,0,1,1,2.6,21.10.2017
Ekpe Udoh,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,930,1,3,0,0,0,1,2,2,1,0,1,0,2,2.5,21.10.2017
Brandan Wright,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,675,1,1,0,0,0,0,0,4,0,1,0,1,1,2.5,21.10.2017
Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,367,1,2,0,1,1,2,1,0,0,0,0,0,0,2.3,21.10.2017
Jonathan Isaac,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1286,2,6,1,3,0,0,1,5,0,1,0,1,4,2.2,21.10.2017
Dragan Bender,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1125,1,2,1,2,0,0,0,2,2,0,0,2,0,2.0,21.10.2017
Nikola Jokic,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1832,0,3,0,1,0,0,0,9,7,1,0,3,4,1.9,21.10.2017
Kyle Anderson,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1918,2,7,0,0,0,0,2,6,1,0,0,2,0,1.8,21.10.2017
Frank Mason,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1028,2,9,1,2,2,3,1,1,1,0,0,1,0,1.8,21.10.2017
Jordan Bell,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,254,0,0,0,0,0,0,1,1,0,0,1,0,0,1.7,21.10.2017
Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,743,0,1,0,1,0,0,0,0,2,1,0,0,0,1.7,21.10.2017
Donovan Mitchell,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1316,1,7,0,3,0,0,0,2,6,1,0,0,4,1.7,21.10.2017
Arron Afflalo,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,318,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,21.10.2017
Troy Daniels,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,592,2,4,1,2,0,0,0,0,0,0,0,1,1,1.6,21.10.2017
Jeff Withey,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,532,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,21.10.2017
Jason Terry,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,299,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,21.10.2017
Quinn Cook,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,43,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,21.10.2017
Khem Birch,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,309,1,3,0,0,0,0,2,0,1,0,0,0,3,1.2,21.10.2017
Markelle Fultz,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1467,1,5,0,0,4,8,0,1,2,0,0,1,2,1.2,21.10.2017
Austin Rivers,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1975,2,7,0,2,1,4,1,2,4,1,0,2,4,1.2,21.10.2017
Paul Zipser,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1533,1,5,1,2,0,0,0,4,1,1,0,1,2,1.0,21.10.2017
Robert Covington,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,871,2,7,1,1,0,0,0,3,0,0,1,0,4,0.9,21.10.2017
Matthew Dellavedova,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,961,1,5,0,2,0,1,0,2,4,0,0,1,0,0.9,21.10.2017
Boban Marjanovic,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,267,1,3,0,0,0,0,0,0,0,1,0,0,1,0.9,21.10.2017
JaKarr Sampson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,356,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9,21.10.2017
Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1592,1,5,0,0,0,2,1,7,1,0,0,0,2,0.8,21.10.2017
Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1723,0,5,0,2,0,0,2,0,2,2,1,0,3,0.8,21.10.2017
Kay Felder,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,887,3,7,0,0,0,0,0,1,2,0,0,3,1,0.6,21.10.2017
Damien Wilkins,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,744,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,21.10.2017
Thon Maker,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1091,0,3,0,2,3,4,0,3,2,1,1,2,5,0.5,21.10.2017
Nerlens Noel,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,954,1,2,0,0,2,4,0,5,0,0,0,2,3,0.5,21.10.2017
Denzel Valentine,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1616,2,7,0,3,0,0,0,5,0,0,0,1,0,0.4,21.10.2017
Eric Bledsoe,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1416,1,4,0,2,2,2,0,1,4,0,0,4,1,0.3,21.10.2017
Bobby Brown,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,326,1,3,1,3,0,0,0,0,0,0,0,1,0,0.3,21.10.2017
Jose Calderon,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,812,1,3,0,1,0,0,0,2,2,0,0,2,0,0.3,21.10.2017
C.J. Miles,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1013,2,7,1,6,0,0,0,3,1,0,0,1,3,0.3,21.10.2017
Bruno Caboclo,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,367,0,2,0,2,0,0,0,1,1,1,0,0,1,0.2,21.10.2017
Bryn Forbes,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,969,2,7,0,1,0,0,1,1,0,0,0,0,2,0.1,21.10.2017
Malik Beasley,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.10.2017
Brandon Paul,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.10.2017
Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,583,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1,21.10.2017
Royce O'Neale,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,44,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,21.10.2017
Justin Jackson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1176,2,5,1,3,0,0,0,1,0,0,0,2,2,-0.2,21.10.2017
Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,732,0,2,0,0,0,0,2,4,0,2,0,2,4,-0.4,21.10.2017
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,729,0,2,0,1,0,0,0,2,0,1,1,1,1,-0.5,21.10.2017
Zhou Qi,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,444,0,1,0,1,0,0,0,3,0,0,1,1,1,-0.5,21.10.2017
Troy Williams,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,239,1,4,0,3,0,0,0,1,0,0,0,0,1,-0.5,21.10.2017
Norman Powell,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1040,0,3,0,1,2,2,1,1,2,0,1,2,4,-0.6,21.10.2017
Juan Hernangomez,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,407,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,21.10.2017
Nik Stauskas,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,504,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7,21.10.2017
Cedi Osman,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,501,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8,21.10.2017
Patty Mills,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1293,1,2,0,0,0,0,0,2,3,0,0,3,4,-0.9,21.10.2017
Vince Carter,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,333,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,21.10.2017
Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1111,1,4,1,3,0,0,0,0,1,0,0,2,1,-1.1,21.10.2017
Alec Peters,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,228,0,2,0,2,0,0,0,0,0,0,1,0,1,-1.1,21.10.2017
Kyle Korver,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,792,1,5,0,2,0,0,0,3,0,0,0,1,0,-1.2,21.10.2017
Fred VanVleet,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1046,1,6,1,4,0,0,0,0,4,0,0,2,3,-1.2,21.10.2017
Courtney Lee,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1738,2,8,0,2,0,0,0,2,1,2,0,3,2,-1.3,21.10.2017
Henry Ellenson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,243,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,21.10.2017
Buddy Hield,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1336,1,10,0,4,1,1,0,3,3,0,0,0,2,-1.4,21.10.2017
George Hill,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1341,1,5,0,2,2,2,0,0,1,0,0,3,0,-1.4,21.10.2017
Luke Kennard,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,998,1,4,0,2,0,0,1,2,0,0,0,2,1,-1.5,21.10.2017
Tyler Ulis,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,469,0,3,0,1,2,2,0,0,0,0,0,1,1,-1.5,21.10.2017
T.J. McConnell,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1095,1,4,0,1,0,0,0,1,3,0,0,2,4,-1.6,21.10.2017
Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,950,0,1,0,1,0,0,1,0,1,0,0,2,1,-1.7,21.10.2017
DeAndre Liggins,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1104,0,2,0,1,0,0,0,1,0,0,1,1,1,-1.8,21.10.2017
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1076,1,8,0,2,0,0,1,4,1,0,0,0,3,-1.8,21.10.2017
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,641,1,5,1,4,1,2,1,1,0,0,0,3,1,-1.9,21.10.2017
Jamal Murray,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1194,1,9,0,4,0,0,1,1,2,1,0,1,1,-1.9,21.10.2017
Greg Monroe,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,404,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,21.10.2017
Wesley Iwundu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,324,0,3,0,0,1,2,0,2,0,0,0,1,1,-2.3,21.10.2017
Lance Stephenson,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1098,2,9,0,2,0,1,1,1,1,1,0,2,3,-2.4,21.10.2017
Nick Young,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,303,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4,21.10.2017
Terrence Ross,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1333,1,11,0,5,1,2,1,2,2,0,0,1,1,-3.4,21.10.2017
J.R. Smith,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1233,1,6,0,4,0,0,0,0,1,0,0,2,2,-3.9,21.10.2017
Jae Crowder,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1116,0,3,0,2,0,0,0,2,0,1,1,3,4,-4.4,21.10.2017
