name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ian Mahinmi,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1125,2,3,0,0,4,6,1,2,0,0,1,2,3,4.7,3.1.2018
Davis Bertans,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1852,4,10,3,9,2,2,0,5,1,0,1,4,5,4.5,3.1.2018
John Henson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1557,3,6,0,0,3,5,0,6,3,0,0,3,4,4.5,3.1.2018
Josh Hart,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1161,2,7,1,6,1,1,1,1,1,1,1,1,0,4.3,3.1.2018
Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1622,4,8,0,0,2,2,1,4,1,0,1,3,5,4.3,3.1.2018
Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,302,3,4,0,0,0,0,0,1,0,0,0,0,1,4.3,3.1.2018
Jerryd Bayless,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1415,3,7,1,5,0,0,1,3,1,0,0,0,4,4.0,3.1.2018
Kenneth Faried,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,400,1,1,0,0,2,2,1,1,0,0,0,0,2,3.9,3.1.2018
Frank Ntilikina,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1214,3,7,1,3,0,0,0,1,1,1,0,1,1,3.9,3.1.2018
Jose Calderon,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1117,2,4,1,3,1,1,2,0,0,1,0,1,4,3.8,3.1.2018
Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,704,1,6,0,0,2,2,3,1,2,1,0,0,3,3.8,3.1.2018
Alex Len,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,513,1,6,0,0,4,6,3,2,0,0,0,0,1,3.7,3.1.2018
Ron Baker,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1116,2,5,0,1,0,0,0,0,3,1,0,0,2,3.6,3.1.2018
DeAndre Liggins,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1352,0,0,0,0,0,0,0,3,3,2,0,1,1,3.6,3.1.2018
Kris Dunn,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1731,1,6,0,3,0,0,0,5,8,2,1,3,4,3.4,3.1.2018
Jakob Poeltl,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1527,3,5,0,0,0,0,0,2,1,0,0,0,4,3.4,3.1.2018
Trevor Booker,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,455,1,2,0,0,0,0,2,1,0,1,0,0,1,3.3,3.1.2018
Tyler Ulis,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,908,2,6,1,1,0,0,1,0,2,0,0,0,1,3.3,3.1.2018
Khem Birch,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,438,2,3,0,0,0,0,1,2,0,0,0,0,2,3.2,3.1.2018
Jordan Bell,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,1206,0,3,0,0,2,2,2,2,1,2,0,0,4,3.0,3.1.2018
Jarrett Jack,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1666,5,11,0,1,0,2,1,1,4,0,0,4,1,2.9,3.1.2018
Marreese Speights,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,965,1,7,1,5,2,2,1,2,1,0,1,0,1,2.8,3.1.2018
Aaron Gordon,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1971,7,23,2,6,0,0,0,8,0,0,0,2,1,2.7,3.1.2018
Kelly Oubre,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,827,3,7,0,2,0,0,1,2,0,0,1,0,4,2.7,3.1.2018
Jonas Jerebko,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,1125,3,5,0,1,1,1,0,0,0,0,0,1,3,2.5,3.1.2018
Devin Harris,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1153,2,7,1,5,1,1,0,3,1,1,0,1,3,2.3,3.1.2018
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,277,1,2,0,1,1,1,0,1,0,0,0,0,0,2.3,3.1.2018
T.J. McConnell,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1336,1,4,0,1,0,0,0,1,4,1,0,1,1,2.3,3.1.2018
Jodie Meeks,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,728,0,2,0,1,0,0,0,3,4,0,0,0,0,2.3,3.1.2018
C.J. Miles,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1052,2,7,2,7,0,0,0,4,0,0,0,0,2,2.3,3.1.2018
Cedi Osman,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,531,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,3.1.2018
Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,302,1,2,0,1,0,0,0,1,0,1,0,0,0,2.3,3.1.2018
Paul Zipser,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,606,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3,3.1.2018
Jonathon Simmons,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,908,1,3,0,2,1,2,0,1,1,1,0,0,2,2.1,3.1.2018
Joe Young,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1082,1,4,0,1,2,2,0,1,2,0,0,0,3,2.1,3.1.2018
Derrick Walton,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,330,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0,3.1.2018
Thaddeus Young,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1685,2,8,0,2,0,0,0,2,3,1,1,0,4,2.0,3.1.2018
Maxi Kleber,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,954,2,6,1,3,0,0,0,1,0,0,1,0,2,1.8,3.1.2018
Brandon Paul,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,980,1,3,0,0,0,0,0,5,0,0,0,0,0,1.8,3.1.2018
Nik Stauskas,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1138,2,5,1,3,0,0,0,5,2,0,0,3,1,1.8,3.1.2018
Richaun Holmes,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,386,1,2,0,0,0,0,0,1,1,1,0,1,1,1.6,3.1.2018
Danuel House,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,193,0,1,0,0,1,2,0,2,0,1,0,0,0,1.5,3.1.2018
Dwyane Wade,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1373,2,10,0,2,1,1,1,1,0,3,0,1,1,1.4,3.1.2018
D.J. Augustin,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,563,1,3,0,1,1,1,0,0,0,0,0,0,0,1.3,3.1.2018
Lance Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,856,1,3,1,2,0,0,1,0,1,0,0,1,1,1.3,3.1.2018
Anthony Tolliver,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1221,2,5,1,3,0,0,3,0,1,0,0,3,2,1.3,3.1.2018
David Nwaba,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,999,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2,3.1.2018
Jae Crowder,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1676,2,12,0,6,2,2,1,8,2,0,0,1,2,1.1,3.1.2018
P.J. Tucker,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1515,0,0,0,0,0,0,1,4,0,0,0,0,2,1.1,3.1.2018
E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,1968,2,5,2,3,0,0,0,2,5,0,0,6,1,1.0,3.1.2018
Mike Scott,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,918,2,4,1,1,0,0,0,1,1,0,0,1,5,1.0,3.1.2018
OG Anunoby,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,957,1,5,0,4,1,1,0,3,0,0,0,0,0,0.8,3.1.2018
Briante Weber,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,988,1,4,0,1,0,0,1,3,2,0,0,1,2,0.8,3.1.2018
DeMarre Carroll,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1874,3,11,1,4,2,2,0,4,1,0,1,4,1,0.7,3.1.2018
Tyler Johnson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1982,1,5,0,3,0,0,0,3,3,0,0,0,3,0.7,3.1.2018
Marcus Morris,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1486,1,6,0,2,1,2,1,3,2,1,1,2,2,0.7,3.1.2018
Jameer Nelson,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,1134,1,6,1,3,0,0,0,2,4,0,0,2,0,0.6,3.1.2018
Sterling Brown,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,230,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,3.1.2018
Ian Clark,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,WIN,358,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,3.1.2018
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES LAKERS,WIN,302,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.1.2018
Torrey Craig,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,809,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2,3.1.2018
Troy Daniels,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,820,1,2,1,2,0,0,0,0,0,0,0,1,2,0.2,3.1.2018
Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,269,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,3.1.2018
Bobby Brown,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2018
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2018
Willy Hernangomez,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2018
Lucas Nogueira,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2018
Channing Frye,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,333,0,3,0,2,0,0,0,2,1,0,1,0,0,-0.1,3.1.2018
Pau Gasol,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,768,0,4,0,1,0,0,1,2,4,0,0,1,1,-0.1,3.1.2018
Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,779,1,4,0,0,0,0,0,0,2,0,0,0,3,-0.2,3.1.2018
Dejounte Murray,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,823,2,5,0,0,0,0,0,1,0,0,1,1,4,-0.3,3.1.2018
Bismack Biyombo,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1052,2,4,0,0,0,0,1,5,0,0,0,3,4,-0.4,3.1.2018
Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,754,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.1.2018
Darrun Hilliard,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,276,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.1.2018
Sean Kilpatrick,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,251,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4,3.1.2018
Shane Larkin,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,159,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.1.2018
Guerschon Yabusele,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,159,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,3.1.2018
Tarik Black,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,480,1,2,0,0,0,1,0,1,0,0,0,1,1,-0.5,3.1.2018
Damyean Dotson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,98,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,3.1.2018
Jordan Mickey,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,345,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.1.2018
Damien Wilkins,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,277,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.1.2018
Jahlil Okafor,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,670,1,3,0,0,0,0,0,2,0,0,0,1,2,-0.9,3.1.2018
Richard Jefferson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,121,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,3.1.2018
Salah Mejri,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,256,0,1,0,0,0,0,0,2,0,1,0,2,0,-1.1,3.1.2018
Norman Powell,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,176,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,3.1.2018
Abdel Nader,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,159,0,2,0,0,1,2,0,0,0,0,0,0,1,-1.2,3.1.2018
T.J. Leaf,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,230,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,3.1.2018
Kevin Love,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1232,1,11,0,4,0,0,1,4,2,0,2,1,0,-1.6,3.1.2018
Eric Moreland,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1070,0,2,0,0,0,0,0,5,0,1,0,2,2,-1.7,3.1.2018
Semi Ojeleye,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1379,0,4,0,4,0,0,0,2,1,2,0,1,3,-1.7,3.1.2018
Ivica Zubac,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,357,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,3.1.2018
Bam Adebayo,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,614,0,4,0,0,0,0,1,2,1,0,0,1,0,-1.8,3.1.2018
Nick Young,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,709,0,2,0,2,0,0,0,1,0,0,1,1,2,-2.2,3.1.2018
Jonas Valanciunas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1082,0,2,0,0,0,0,0,4,0,0,1,2,2,-2.3,3.1.2018
Bobby Portis,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,843,1,7,0,1,0,0,0,5,0,0,0,1,2,-2.8,3.1.2018
Rodney Hood,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,LOSS,1965,1,10,0,6,0,0,0,2,3,2,0,4,2,-4.7,3.1.2018
