name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Allen Crabbe,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1973,4,15,2,10,0,0,0,5,0,2,0,0,2,3.8,20.12.2017
JaMychal Green,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1447,1,5,0,1,2,2,3,1,0,2,1,1,3,3.8,20.12.2017
Dwight Powell,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1226,3,5,1,2,2,2,0,1,0,0,0,2,3,3.8,20.12.2017
Ekpe Udoh,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1100,0,1,0,0,3,6,2,2,2,0,1,1,1,3.8,20.12.2017
Dwayne Bacon,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,341,2,3,0,1,1,1,0,3,0,0,0,1,0,3.6,20.12.2017
Jordan Mickey,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1455,4,8,0,1,0,2,2,6,2,0,0,3,3,3.6,20.12.2017
Taurean Waller-Prince,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1674,3,10,1,6,1,2,0,6,3,0,1,2,2,3.6,20.12.2017
Tyson Chandler,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1334,0,0,0,0,1,2,2,4,1,0,0,0,1,3.5,20.12.2017
Justin Jackson,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1229,2,4,1,2,1,1,0,1,0,1,0,1,2,3.5,20.12.2017
Reggie Jackson,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1257,3,9,0,3,0,0,0,3,5,0,0,1,2,3.5,20.12.2017
Isaiah Canaan,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1323,2,12,1,6,5,5,0,2,3,1,0,2,2,3.3,20.12.2017
Shelvin Mack,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1078,0,3,0,1,5,6,0,3,3,0,0,2,1,3.1,20.12.2017
Norman Powell,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1407,3,9,0,4,1,1,0,2,2,1,0,1,2,3.1,20.12.2017
Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,935,1,3,0,2,0,0,0,1,4,0,0,0,1,3.0,20.12.2017
DeAndre' Bembry,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1109,1,3,1,2,0,0,1,3,2,1,0,2,1,2.9,20.12.2017
Troy Daniels,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1306,1,6,1,6,4,4,0,3,2,0,0,1,4,2.9,20.12.2017
Nene Hilario,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1555,1,4,0,0,2,4,2,4,1,1,0,1,3,2.9,20.12.2017
Mike James,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,676,2,7,0,3,0,0,0,2,4,0,0,0,1,2.9,20.12.2017
Wayne Ellington,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1912,3,11,2,8,1,2,0,6,1,0,0,1,2,2.8,20.12.2017
Bam Adebayo,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1228,3,6,0,0,0,1,0,5,0,0,0,1,1,2.7,20.12.2017
Jonathon Simmons,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1996,2,9,0,2,2,2,1,5,1,0,1,1,1,2.7,20.12.2017
Daniel Theis,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1185,0,0,0,0,0,0,0,4,2,1,1,0,4,2.7,20.12.2017
Quincy Acy,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1138,2,7,2,5,1,2,1,2,1,0,0,1,3,2.3,20.12.2017
Bismack Biyombo,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,626,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,20.12.2017
Kyle Collinsworth,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,772,1,2,1,1,0,0,0,1,0,1,0,1,0,2.3,20.12.2017
Nicolas Batum,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,1553,0,1,0,1,0,0,0,2,5,0,0,1,1,2.0,20.12.2017
Nick Collison,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,357,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,20.12.2017
James Ennis,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,985,2,5,0,2,0,0,3,0,2,0,0,2,2,2.0,20.12.2017
Jonathan Isaac,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,830,2,5,0,1,0,0,0,0,1,0,0,0,0,2.0,20.12.2017
Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,238,1,1,0,0,0,0,0,1,2,0,0,1,1,2.0,20.12.2017
Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,202,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0,20.12.2017
Nik Stauskas,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,186,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,20.12.2017
Julius Randle,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,488,2,3,0,0,0,0,0,1,1,0,0,1,2,1.9,20.12.2017
Langston Galloway,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1038,0,4,0,3,2,2,1,3,2,0,0,0,1,1.8,20.12.2017
Michael Carter-Williams,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,923,1,3,0,1,3,4,1,1,2,0,2,3,5,1.7,20.12.2017
Vince Hunter,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,141,1,3,0,0,0,0,1,0,0,0,1,0,0,1.7,20.12.2017
Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,141,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,20.12.2017
Alex Abrines,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1377,1,4,1,3,0,0,0,2,1,1,0,1,1,1.5,20.12.2017
Jamel Artis,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,922,2,8,0,3,0,0,0,3,2,0,0,0,0,1.5,20.12.2017
Zach Collins,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,832,1,3,0,0,0,0,0,2,0,1,0,0,1,1.5,20.12.2017
Tobias Harris,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1697,4,16,0,4,2,3,0,4,1,2,0,2,1,1.5,20.12.2017
Quinn Cook,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1123,1,7,1,3,0,0,1,3,3,0,0,0,2,1.4,20.12.2017
Julyan Stone,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,285,0,0,0,0,0,0,0,0,3,0,1,1,1,1.4,20.12.2017
Tarik Black,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,261,1,2,0,0,0,0,2,0,0,0,1,1,2,1.3,20.12.2017
Reggie Bullock,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1455,2,6,0,2,0,0,0,0,1,0,0,0,0,1.3,20.12.2017
Joe Young,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,774,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3,20.12.2017
Henry Ellenson,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,232,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0,20.12.2017
Cristiano Felicio,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,384,1,1,0,0,0,0,0,0,0,0,1,1,1,1.0,20.12.2017
Derrick Walton,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,394,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,20.12.2017
Wesley Iwundu,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1176,1,5,0,2,0,0,2,1,1,0,0,0,1,0.9,20.12.2017
Jared Dudley,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,485,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,20.12.2017
Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1463,1,6,1,2,1,2,0,2,2,0,2,1,4,0.6,20.12.2017
Terry Rozier,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1045,0,5,0,1,0,0,0,1,4,1,0,0,0,0.6,20.12.2017
Maxi Kleber,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1147,1,4,0,1,0,0,1,3,0,0,1,1,1,0.5,20.12.2017
Frank Mason,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,979,1,8,0,2,0,0,2,1,1,2,1,1,1,0.5,20.12.2017
Mangok Mathiang,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,LOSS,285,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5,20.12.2017
Garrett Temple,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,1680,2,7,1,4,0,0,0,1,1,0,1,1,3,0.4,20.12.2017
Malik Beasley,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,342,1,4,1,3,0,0,0,0,1,0,0,1,0,0.3,20.12.2017
Udonis Haslem,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,471,0,1,0,0,0,0,1,0,0,0,1,0,1,0.3,20.12.2017
Joe Ingles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1350,0,4,0,4,0,0,1,5,3,0,0,0,3,0.3,20.12.2017
Damian Jones,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,108,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,20.12.2017
Nate Wolters,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,482,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,20.12.2017
Alex Caruso,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,183,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,20.12.2017
Bryn Forbes,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1152,1,5,0,2,0,0,0,0,3,0,0,0,2,0.2,20.12.2017
Davis Bertans,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,265,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0,20.12.2017
Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2017
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2017
Jarrett Allen,BROOKLYN NETS,HOME,SACRAMENTO KINGS,LOSS,1191,0,3,0,0,0,0,1,3,0,1,3,2,2,-0.2,20.12.2017
Jordan Clarkson,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1086,2,10,0,3,0,1,0,1,3,0,0,0,0,-0.2,20.12.2017
Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,786,0,3,0,1,1,2,0,1,2,0,0,0,1,-0.2,20.12.2017
Jawun Evans,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,794,1,4,0,0,1,2,0,2,1,0,0,1,2,-0.3,20.12.2017
Ryan Anderson,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1527,1,7,0,3,0,0,4,2,0,0,1,0,5,-0.4,20.12.2017
Aron Baynes,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1011,0,5,0,1,2,2,0,5,0,0,0,0,1,-0.4,20.12.2017
Andrew Bogut,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1044,0,0,0,0,2,2,0,3,0,0,1,2,5,-0.4,20.12.2017
Dejounte Murray,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1643,2,8,0,0,0,0,0,9,3,0,0,4,1,-0.4,20.12.2017
Semi Ojeleye,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,612,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4,20.12.2017
Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,478,1,1,0,0,0,0,1,1,0,0,0,2,3,-0.5,20.12.2017
Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,357,1,3,0,0,0,0,0,0,0,1,0,1,2,-0.5,20.12.2017
Jonas Jerebko,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1546,1,7,1,6,0,0,3,5,0,0,0,1,4,-0.5,20.12.2017
Al Horford,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1595,2,10,0,2,2,5,1,7,2,0,0,1,6,-0.6,20.12.2017
Eric Moreland,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,631,0,0,0,0,0,0,0,1,1,0,0,0,4,-0.6,20.12.2017
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,325,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.12.2017
Alex Poythress,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,131,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,20.12.2017
Paul Zipser,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1182,2,7,2,4,0,0,1,1,0,0,0,2,4,-0.7,20.12.2017
Arron Afflalo,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,569,1,5,0,2,0,0,0,0,1,0,0,0,1,-0.8,20.12.2017
Boban Marjanovic,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,859,0,4,0,0,4,4,0,3,1,0,0,3,2,-1.0,20.12.2017
Tyler Ulis,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1072,1,6,0,3,0,0,0,0,3,0,0,1,1,-1.1,20.12.2017
Buddy Hield,SACRAMENTO KINGS,AWAY,BROOKLYN NETS,WIN,975,1,7,0,2,0,0,0,2,1,0,0,0,0,-1.2,20.12.2017
Luke Babbitt,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,549,0,3,0,3,0,0,0,0,1,0,0,0,0,-1.4,20.12.2017
Malcolm Miller,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,285,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,20.12.2017
Damien Wilkins,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,131,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,20.12.2017
Shane Larkin,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,500,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,20.12.2017
Quincy Pondexter,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,384,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,20.12.2017
Josh Huestis,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1065,0,1,0,0,0,0,0,1,0,0,1,1,3,-1.9,20.12.2017
Joe Johnson,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1090,1,5,0,2,0,0,0,3,1,0,0,2,1,-1.9,20.12.2017
Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,916,1,5,1,3,0,0,0,3,1,1,0,3,4,-2.1,20.12.2017
Ricky Rubio,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1500,2,8,1,5,0,0,0,0,1,2,0,5,0,-2.1,20.12.2017
