name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1165,1,3,0,1,0,0,1,3,0,0,1,0,1,2.2,10.1.2018
Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1352,2,8,1,4,4,6,0,2,2,1,0,3,3,2.2,10.1.2018
P.J. Tucker,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1757,3,6,0,1,2,2,0,4,0,0,0,2,5,2.2,10.1.2018
Sterling Brown,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1262,1,4,0,2,0,0,0,7,0,1,1,1,1,2.0,10.1.2018
Jawun Evans,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2184,3,13,0,1,1,2,0,3,6,0,0,1,2,2.0,10.1.2018
Langston Galloway,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,295,1,3,0,1,0,0,1,0,0,1,0,0,0,2.0,10.1.2018
Kevon Looney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,241,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,10.1.2018
David West,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,679,1,6,0,0,1,2,0,1,2,0,4,1,1,1.9,10.1.2018
Darius Miller,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1610,2,7,1,6,0,0,0,1,2,0,0,0,2,1.8,10.1.2018
Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,95,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,10.1.2018
Rodney Hood,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,897,3,11,1,5,0,0,0,6,2,0,0,2,0,1.7,10.1.2018
Stanley Johnson,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,1215,0,3,0,1,0,0,0,5,1,2,0,0,1,1.7,10.1.2018
Torrey Craig,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,567,0,2,0,1,1,2,1,0,1,2,0,1,0,1.6,10.1.2018
Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,114,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,10.1.2018
D.J. Augustin,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1081,2,10,0,5,0,0,1,2,4,0,0,0,1,1.5,10.1.2018
Joe Young,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,318,1,2,0,0,0,2,0,1,0,1,0,0,0,1.5,10.1.2018
Nick Young,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1518,3,11,1,7,0,0,0,0,1,1,0,0,2,1.4,10.1.2018
Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1118,1,6,1,2,0,0,1,0,1,1,0,0,1,1.2,10.1.2018
Thon Maker,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1086,1,5,0,1,3,4,1,1,0,1,1,1,5,1.2,10.1.2018
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,791,0,1,0,0,0,0,0,4,1,0,0,0,0,1.2,10.1.2018
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,658,1,2,0,0,0,2,2,1,0,0,0,0,2,1.1,10.1.2018
JaVale McGee,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,387,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0,10.1.2018
Spencer Dinwiddie,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1564,1,5,0,3,0,0,0,3,3,0,0,1,0,0.9,10.1.2018
Mike Scott,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,789,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9,10.1.2018
Nicolas Batum,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,1903,2,9,0,2,0,0,1,6,1,0,0,1,0,0.7,10.1.2018
Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,513,1,3,1,3,0,0,0,4,0,0,0,1,2,0.7,10.1.2018
Michael Carter-Williams,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,652,1,3,0,0,0,0,0,2,2,0,0,0,4,0.7,10.1.2018
T.J. Leaf,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,509,1,2,0,1,0,0,1,0,0,0,0,1,0,0.7,10.1.2018
Arron Afflalo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,671,0,2,0,0,0,0,0,2,1,0,1,0,0,0.6,10.1.2018
Jameer Nelson,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,416,0,1,0,0,0,0,0,2,1,0,0,0,0,0.6,10.1.2018
Lance Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,799,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6,10.1.2018
Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1960,2,6,2,4,0,0,0,3,0,0,0,1,5,0.5,10.1.2018
Henry Ellenson,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,295,0,1,0,1,0,0,0,4,0,0,0,0,0,0.5,10.1.2018
Aaron Gordon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1773,4,18,0,5,3,4,2,2,1,0,0,1,2,0.5,10.1.2018
Carmelo Anthony,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1852,5,19,2,8,3,4,0,1,0,0,0,2,3,0.4,10.1.2018
Cory Joseph,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1601,2,8,0,3,1,2,1,2,1,0,0,1,1,0.4,10.1.2018
Willie Reed,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,683,2,5,0,1,0,0,0,4,0,0,1,2,2,0.4,10.1.2018
Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,257,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,10.1.2018
Tyler Cavanaugh,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,10.1.2018
Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,479,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3,10.1.2018
Cole Aldrich,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2018
Trevor Ariza,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2359,0,6,0,3,0,0,0,6,4,2,0,2,1,0.0,10.1.2018
Richard Jefferson,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2018
Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,114,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,10.1.2018
Shabazz Muhammad,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2018
Isaiah Taylor,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.1.2018
Mario Chalmers,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1471,4,12,1,4,0,0,0,3,2,0,0,3,4,-0.1,10.1.2018
Ian Mahinmi,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,152,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1,10.1.2018
Patrick McCaw,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1471,2,7,0,2,0,0,0,3,2,0,0,2,1,-0.2,10.1.2018
Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1408,1,7,1,6,0,0,1,0,1,1,0,0,3,-0.3,10.1.2018
Malik Beasley,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,165,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,10.1.2018
Boban Marjanovic,DETROIT PISTONS,AWAY,BROOKLYN NETS,WIN,500,1,3,0,0,0,0,0,0,0,0,1,1,1,-0.4,10.1.2018
Al Jefferson,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1026,2,5,0,0,0,0,0,2,0,0,1,2,3,-0.6,10.1.2018
Maxi Kleber,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,735,2,7,0,2,0,0,0,1,1,2,0,2,4,-0.7,10.1.2018
Jason Smith,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,258,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.1.2018
Alec Burks,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,288,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8,10.1.2018
Johnny O'Bryant,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,127,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,10.1.2018
Wayne Selden,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,494,1,3,0,1,0,2,0,0,0,0,0,0,1,-0.9,10.1.2018
Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1165,0,1,0,1,0,0,1,4,1,0,0,1,5,-1.1,10.1.2018
Paul Zipser,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,285,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,10.1.2018
Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,902,1,5,0,1,0,0,0,1,1,0,0,1,1,-1.5,10.1.2018
Deyonta Davis,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,158,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,10.1.2018
Jahlil Okafor,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1016,0,3,0,0,0,0,0,4,0,0,0,0,2,-1.7,10.1.2018
Jodie Meeks,WASHINGTON WIZARDS,HOME,UTAH JAZZ,LOSS,998,0,4,0,4,0,0,1,1,0,0,0,0,0,-1.8,10.1.2018
D.J. Wilson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,185,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,10.1.2018
Sean Kilpatrick,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,185,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,10.1.2018
Bobby Portis,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1169,2,7,0,3,0,0,0,2,0,1,0,2,4,-2.1,10.1.2018
Omer Asik,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,385,0,1,0,0,0,2,1,3,0,0,1,2,3,-2.4,10.1.2018
Quincy Acy,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,933,0,5,0,4,0,0,0,1,0,2,0,1,1,-2.6,10.1.2018
Tyler Dorsey,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,656,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6,10.1.2018
Dillon Brooks,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1389,0,4,0,2,0,0,0,2,2,0,0,0,5,-2.8,10.1.2018
Nik Stauskas,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1226,1,8,1,5,0,0,0,2,1,0,0,2,0,-2.9,10.1.2018
Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,918,0,4,0,1,0,0,1,0,1,3,0,3,4,-3.0,10.1.2018
Frank Ntilikina,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1081,0,3,0,0,0,0,1,0,3,0,0,3,4,-3.9,10.1.2018
