name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Bismack Biyombo,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1951,5,6,0,0,0,0,7,3,1,0,4,1,4,14.5,30.12.2017
Will Barton,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1878,5,15,1,8,3,4,1,6,5,2,2,0,1,14.1,30.12.2017
Kevin Love,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1765,6,16,3,10,5,6,2,8,1,0,0,0,3,14.1,30.12.2017
Reggie Bullock,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2047,9,14,4,7,0,0,0,1,0,0,0,1,3,13.9,30.12.2017
Ish Smith,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1826,6,15,0,0,6,6,0,3,4,1,0,1,0,13.6,30.12.2017
LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1999,6,15,0,1,3,4,5,6,1,0,2,0,1,13.5,30.12.2017
Jordan Bell,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1118,4,4,0,0,3,4,0,3,2,1,4,2,0,13.5,30.12.2017
Tristan Thompson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1195,4,4,0,0,3,5,1,4,1,1,2,0,2,13.2,30.12.2017
Hassan Whiteside,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1719,4,11,0,0,1,2,7,6,4,0,0,0,0,12.0,30.12.2017
Tyler Cavanaugh,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1370,5,7,3,4,0,0,3,2,0,1,0,1,3,11.6,30.12.2017
Taurean Waller-Prince,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1844,4,8,4,7,0,0,0,10,5,0,0,3,0,11.5,30.12.2017
T.J. McConnell,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1520,5,9,0,2,0,0,0,3,8,1,0,1,2,11.4,30.12.2017
Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1019,3,4,0,0,4,6,3,2,2,0,0,0,1,11.3,30.12.2017
E'Twaun Moore,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,LOSS,1818,6,9,0,1,0,0,0,3,3,2,0,1,2,11.3,30.12.2017
Kawhi Leonard,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1654,4,11,1,3,9,9,0,2,3,1,1,4,3,11.1,30.12.2017
Trey Lyles,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1840,6,12,3,7,1,2,1,7,1,1,1,3,2,11.0,30.12.2017
Klay Thompson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2063,8,19,5,11,0,0,0,0,5,0,0,3,1,11.0,30.12.2017
Marco Belinelli,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1276,5,10,2,4,2,3,0,1,2,2,0,1,1,10.9,30.12.2017
James Ennis,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1531,4,8,3,3,0,0,1,3,2,1,0,0,1,10.6,30.12.2017
J.J. Redick,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1547,8,15,2,4,0,0,0,1,2,0,0,1,2,10.6,30.12.2017
Joe Ingles,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1953,3,5,1,3,1,1,0,1,5,2,1,1,2,10.4,30.12.2017
Michael Beasley,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,1227,6,14,0,1,3,5,0,5,1,1,1,0,1,10.3,30.12.2017
Josh Richardson,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2433,5,11,1,2,0,0,0,4,5,2,1,1,4,10.1,30.12.2017
Jonathon Simmons,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2102,4,10,3,4,1,2,1,5,6,0,1,2,3,10.1,30.12.2017
Ersan Ilyasova,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1714,5,15,2,4,1,2,2,6,2,1,1,0,1,10.0,30.12.2017
Amir Johnson,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1353,4,7,0,0,0,0,2,3,5,1,0,0,4,9.9,30.12.2017
Kyle Anderson,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1182,4,7,0,1,0,0,1,6,2,2,0,0,2,9.8,30.12.2017
David West,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,807,3,5,0,0,1,2,6,5,0,0,0,0,2,9.2,30.12.2017
Thabo Sefolosha,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1884,3,11,0,4,4,5,2,10,1,3,0,1,3,9.0,30.12.2017
Richaun Holmes,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1120,6,12,0,1,2,3,0,3,3,0,1,0,6,8.9,30.12.2017
Rajon Rondo,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,LOSS,2041,4,8,0,1,0,2,0,2,12,0,0,3,1,8.8,30.12.2017
Jerryd Bayless,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1177,6,10,2,3,0,0,1,0,0,1,0,2,1,8.7,30.12.2017
Tobias Harris,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2094,5,13,0,4,2,2,0,6,5,0,0,2,0,8.2,30.12.2017
Kent Bazemore,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1533,4,10,1,3,3,4,0,3,2,2,2,3,2,8.1,30.12.2017
John Collins,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1521,2,8,0,0,1,1,6,3,4,2,0,1,3,7.9,30.12.2017
Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1827,4,9,1,3,0,0,0,5,3,0,0,0,0,7.9,30.12.2017
JaMychal Green,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1187,6,16,0,1,0,0,6,2,2,0,0,1,2,7.6,30.12.2017
Courtney Lee,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,2134,4,12,1,3,0,0,0,3,4,1,1,0,0,7.6,30.12.2017
CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2113,8,21,1,4,1,3,1,3,2,1,1,2,2,7.6,30.12.2017
Wayne Ellington,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1905,4,9,4,9,0,0,0,4,1,0,0,1,2,7.4,30.12.2017
Darius Miller,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,LOSS,1923,2,6,1,5,3,3,0,8,1,0,0,0,1,7.3,30.12.2017
Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1868,4,9,1,6,1,2,2,3,3,1,1,3,2,7.2,30.12.2017
Frank Ntilikina,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,1719,4,10,0,3,0,0,0,5,4,1,0,1,0,6.9,30.12.2017
Shaun Livingston,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,910,3,7,0,0,3,3,0,2,3,0,0,0,3,6.8,30.12.2017
Omri Casspi,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1160,3,5,0,1,1,1,0,3,1,0,1,0,1,6.6,30.12.2017
Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1206,4,5,0,0,0,0,4,3,0,1,0,3,3,6.6,30.12.2017
Jrue Holiday,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,LOSS,2013,5,11,2,6,1,1,0,3,2,0,0,1,5,6.6,30.12.2017
Kyle O'Quinn,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,926,3,3,0,0,2,2,1,3,2,0,2,3,5,6.5,30.12.2017
Enes Kanter,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,1198,2,4,0,0,2,2,2,7,1,0,0,1,2,6.4,30.12.2017
Jusuf Nurkic,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1462,3,11,0,0,2,2,4,7,4,1,3,4,5,6.3,30.12.2017
Miles Plumlee,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1155,2,2,0,0,0,2,0,4,2,2,0,1,0,6.2,30.12.2017
Dwyane Wade,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1502,3,9,2,5,1,2,1,6,4,0,0,1,4,6.2,30.12.2017
Mario Hezonja,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,729,3,5,0,2,0,0,0,3,2,0,0,0,1,5.6,30.12.2017
D.J. Augustin,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,765,2,4,1,2,0,0,0,0,1,2,0,0,1,5.3,30.12.2017
Pau Gasol,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1303,4,9,0,2,0,0,3,7,1,0,0,3,0,5.2,30.12.2017
Patty Mills,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1050,0,1,0,1,0,0,1,1,4,2,0,0,0,5.1,30.12.2017
Elfrid Payton,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2397,4,10,0,0,0,2,0,2,13,0,1,6,3,5.0,30.12.2017
Jarell Martin,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1418,4,8,1,1,0,0,0,3,1,0,0,1,2,4.8,30.12.2017
Rodney Hood,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1641,4,13,4,11,0,0,0,1,2,0,0,0,4,4.6,30.12.2017
Joe Johnson,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,996,3,7,1,2,1,2,0,3,0,0,0,0,1,4.4,30.12.2017
Doug McDermott,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,1332,3,9,1,4,0,0,2,3,1,0,0,0,2,4.1,30.12.2017
Jordan Mickey,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,781,3,5,0,1,0,0,1,0,0,0,0,0,1,4.0,30.12.2017
Danny Green,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1122,2,6,2,4,0,0,0,1,0,1,0,0,0,3.9,30.12.2017
Malcolm Delaney,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1005,2,7,1,4,0,0,0,1,2,1,0,0,0,3.6,30.12.2017
Lance Thomas,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,1056,1,3,1,1,0,0,1,3,0,0,1,0,0,3.6,30.12.2017
Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,892,1,5,0,0,2,2,1,0,4,0,0,0,3,3.2,30.12.2017
Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1055,2,3,2,3,0,0,0,1,0,1,0,2,2,3.2,30.12.2017
Dwight Buycks,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1054,2,5,0,1,0,0,2,1,3,1,0,3,0,3.1,30.12.2017
Brandon Paul,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,648,2,3,0,1,0,0,0,2,0,0,0,0,1,2.9,30.12.2017
Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,152,2,2,0,0,0,0,0,3,0,0,0,1,1,2.9,30.12.2017
Marreese Speights,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,929,1,5,0,2,2,2,0,3,2,0,0,0,1,2.8,30.12.2017
Draymond Green,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,604,1,2,1,1,0,0,0,0,5,0,0,2,2,2.7,30.12.2017
Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,928,1,5,1,2,2,4,0,1,3,0,0,0,2,2.7,30.12.2017
Bam Adebayo,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,952,3,5,0,0,0,0,1,2,0,0,0,1,4,2.4,30.12.2017
Bryn Forbes,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1485,4,12,2,6,0,0,0,0,0,0,0,0,2,2.4,30.12.2017
Joakim Noah,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,756,2,3,0,0,0,0,1,3,1,0,0,1,4,2.4,30.12.2017
Manu Ginobili,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1110,2,6,0,3,0,0,0,2,2,0,1,1,0,2.3,30.12.2017
Andre Iguodala,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1143,1,3,0,1,0,0,0,0,2,1,0,0,1,2.3,30.12.2017
Isaiah Taylor,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,885,2,3,0,0,0,0,2,1,2,0,0,2,4,2.2,30.12.2017
Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1290,1,5,1,4,2,2,1,1,1,1,1,2,3,2.1,30.12.2017
Noah Vonleh,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,212,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,30.12.2017
Trevor Booker,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,864,1,3,0,0,0,0,1,2,1,1,0,1,1,1.9,30.12.2017
Torrey Craig,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,336,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9,30.12.2017
Anthony Tolliver,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1602,0,4,0,4,1,2,0,7,1,2,0,0,2,1.8,30.12.2017
Jae Crowder,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1268,1,3,0,0,0,0,2,2,1,1,0,2,1,1.6,30.12.2017
Brandan Wright,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,450,1,1,0,0,0,0,1,1,1,0,0,1,2,1.6,30.12.2017
Nick Young,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,722,1,4,0,2,2,2,0,1,0,0,0,0,1,1.5,30.12.2017
Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1468,1,6,0,1,3,4,0,1,1,0,0,0,1,1.4,30.12.2017
Eric Moreland,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,265,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3,30.12.2017
Wesley Iwundu,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,301,1,1,0,0,0,0,0,0,1,0,0,0,3,1.2,30.12.2017
Arron Afflalo,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,873,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,30.12.2017
Jose Calderon,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1131,0,1,0,1,0,0,0,2,5,1,0,3,1,1.0,30.12.2017
Ben Simmons,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1924,3,9,0,0,0,0,1,5,6,0,1,5,5,1.0,30.12.2017
Ekpe Udoh,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,863,1,3,0,0,0,0,1,1,1,0,0,0,3,0.8,30.12.2017
J.R. Smith,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1983,2,7,2,7,0,0,0,2,0,0,0,1,2,0.7,30.12.2017
Ian Clark,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,LOSS,692,1,3,0,1,0,0,0,1,1,0,0,0,2,0.5,30.12.2017
JaVale McGee,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,635,0,0,0,0,2,2,0,1,0,0,0,1,2,0.5,30.12.2017
Wilson Chandler,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2005,1,3,0,1,0,0,1,4,0,0,2,2,3,0.4,30.12.2017
Jonas Jerebko,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,191,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,30.12.2017
Boban Marjanovic,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,258,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,30.12.2017
Derrick Walton,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,30.12.2017
Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1012,1,6,0,3,0,0,2,0,0,2,0,1,1,0.2,30.12.2017
Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,551,0,2,0,1,0,0,0,2,2,0,0,0,1,0.2,30.12.2017
Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2017
Royce O'Neale,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,465,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,30.12.2017
Tony Parker,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1229,2,6,0,1,0,0,0,4,2,0,0,3,1,-0.2,30.12.2017
Cedi Osman,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,626,0,2,0,1,2,2,0,2,1,0,0,1,3,-0.3,30.12.2017
Dejounte Murray,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,777,1,5,0,2,0,0,0,3,1,2,1,3,2,-0.6,30.12.2017
Davis Bertans,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,290,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2017
Henry Ellenson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,68,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2017
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,672,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,30.12.2017
Ron Baker,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,546,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,30.12.2017
Patrick McCaw,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,152,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,30.12.2017
Ramon Sessions,NEW YORK KNICKS,AWAY,NEW ORLEANS PELICANS,WIN,161,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,30.12.2017
Dante Cunningham,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,LOSS,869,0,2,0,1,0,0,0,3,0,0,0,0,2,-1.3,30.12.2017
Tyler Dorsey,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,102,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,30.12.2017
Alec Burks,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,361,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,30.12.2017
Luis Montero,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,88,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,30.12.2017
Jameer Nelson,NEW ORLEANS PELICANS,HOME,NEW YORK KNICKS,LOSS,461,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,30.12.2017
Kyle Korver,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1084,0,5,0,5,0,0,0,1,1,0,0,0,1,-2.9,30.12.2017
Langston Galloway,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,986,0,4,0,3,0,0,0,0,0,0,1,1,1,-3.5,30.12.2017
Mason Plumlee,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1357,0,6,0,0,1,6,1,5,1,0,0,2,3,-5.5,30.12.2017
