name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lance Stephenson,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,870,3,9,0,3,0,0,0,4,1,0,0,1,1,1.4,6.12.2017
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,956,2,4,0,1,0,1,1,3,0,0,0,1,2,1.4,6.12.2017
C.J. Williams,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,687,1,4,1,1,0,0,0,0,1,0,0,0,0,1.3,6.12.2017
Eric Moreland,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,647,1,2,0,0,1,2,5,1,0,0,0,3,3,1.2,6.12.2017
Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1098,0,2,0,1,0,0,0,3,2,1,0,0,2,1.1,6.12.2017
Dwight Powell,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,809,1,4,0,0,0,0,3,4,0,0,0,1,2,1.1,6.12.2017
Brandon Paul,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,371,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0,6.12.2017
Ish Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,952,2,5,0,0,0,0,0,0,0,0,0,0,1,0.9,6.12.2017
Jerian Grant,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,832,0,4,0,3,0,0,1,1,5,0,0,1,0,0.7,6.12.2017
Damyean Dotson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,318,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,6.12.2017
De'Aaron Fox,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1730,3,6,0,1,0,1,0,1,2,0,1,4,1,0.6,6.12.2017
Salah Mejri,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,230,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,6.12.2017
Dwayne Bacon,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,386,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,6.12.2017
Sam Dekker,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,365,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,6.12.2017
Michael Carter-Williams,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,922,2,9,0,1,0,0,0,3,1,0,0,0,0,0.1,6.12.2017
Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,666,1,1,0,0,0,0,0,2,0,1,0,2,3,0.1,6.12.2017
Antonius Cleveland,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2017
Jeremy Lamb,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1192,3,11,0,1,0,0,2,4,1,0,0,2,2,0.0,6.12.2017
Dejounte Murray,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2017
Marreese Speights,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2017
Joe Young,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2017
Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1512,3,11,0,0,0,0,1,2,0,0,1,0,4,-0.1,6.12.2017
JaMychal Green,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1625,2,7,2,3,0,0,1,4,0,0,0,3,3,-0.4,6.12.2017
Frank Kaminsky,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,347,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,6.12.2017
Johnny O'Bryant,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,176,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,6.12.2017
Shelvin Mack,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,254,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,6.12.2017
Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,734,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,6.12.2017
Ben McLemore,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,481,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8,6.12.2017
Zaza Pachulia,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,WIN,271,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8,6.12.2017
Jose Calderon,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,914,0,4,0,2,0,0,0,0,1,1,0,0,0,-1.1,6.12.2017
Danilo Gallinari,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1558,2,13,1,5,2,2,0,4,0,1,0,2,0,-1.1,6.12.2017
Wesley Iwundu,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,386,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,6.12.2017
T.J. Leaf,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,304,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,6.12.2017
Semi Ojeleye,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,1492,0,3,0,3,0,0,1,2,0,0,0,0,1,-1.2,6.12.2017
Cedi Osman,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,231,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,6.12.2017
Malik Monk,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,281,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,6.12.2017
Kyle O'Quinn,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,995,0,0,0,0,0,2,1,2,2,1,0,3,4,-1.7,6.12.2017
Marcus Smart,BOSTON CELTICS,HOME,DALLAS MAVERICKS,WIN,2026,1,5,0,1,0,0,0,1,4,0,0,4,2,-2.8,6.12.2017
Anthony Tolliver,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1203,1,8,1,5,0,0,0,2,1,0,0,1,3,-3.1,6.12.2017
Thon Maker,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1399,0,2,0,0,0,0,0,1,1,0,0,2,4,-4.0,6.12.2017
