name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ed Davis,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1445,0,2,0,0,0,0,3,7,1,1,0,1,4,1.9,7.11.2017
Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,934,2,6,1,3,0,0,0,1,1,0,1,1,1,1.9,7.11.2017
Mike Scott,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,452,0,1,0,0,2,2,0,2,0,0,0,0,0,1.9,7.11.2017
Jawun Evans,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,362,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,7.11.2017
Trey Lyles,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,179,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,7.11.2017
Bryn Forbes,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,747,2,5,1,2,0,0,0,0,0,0,0,0,2,1.5,7.11.2017
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,913,2,5,1,3,0,0,0,0,0,1,0,1,2,1.5,7.11.2017
Frank Ntilikina,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1534,1,5,0,3,1,2,0,3,8,0,0,3,4,1.4,7.11.2017
Tony Allen,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1459,2,4,0,0,0,0,0,4,1,1,0,2,4,1.3,7.11.2017
Vince Carter,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,890,1,3,0,1,0,0,0,1,2,1,0,1,2,1.2,7.11.2017
Dante Cunningham,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,1000,1,3,0,2,0,0,0,3,0,0,0,0,0,1.2,7.11.2017
Cristiano Felicio,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,995,2,3,0,0,0,0,1,2,0,0,0,2,2,1.2,7.11.2017
Quincy Acy,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1052,1,5,1,5,1,2,1,2,1,1,0,2,1,1.1,7.11.2017
Malik Beasley,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,980,2,6,0,3,0,0,0,2,1,0,0,0,2,1.1,7.11.2017
Dwayne Bacon,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1113,0,1,0,0,0,0,0,2,3,0,0,0,3,0.8,7.11.2017
Allen Crabbe,BROOKLYN NETS,AWAY,DENVER NUGGETS,LOSS,1134,1,8,1,7,0,0,0,3,2,2,0,1,1,0.7,7.11.2017
Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,313,1,3,0,2,0,0,1,0,0,0,0,0,1,0.6,7.11.2017
Jusuf Nurkic,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1200,3,9,0,0,0,0,1,4,0,1,0,2,3,0.6,7.11.2017
Frank Kaminsky,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1209,2,6,1,2,0,2,1,1,0,0,0,1,1,0.4,7.11.2017
Pascal Siakam,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,743,2,4,0,1,0,1,0,2,0,0,0,1,2,0.4,7.11.2017
Jae Crowder,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1521,1,5,1,2,2,2,0,1,1,0,0,1,4,0.3,7.11.2017
Kenneth Faried,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,359,0,1,0,0,0,0,1,0,1,1,0,1,1,0.3,7.11.2017
George Hill,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1446,0,3,0,2,1,2,0,5,3,0,0,1,2,0.3,7.11.2017
Darrun Hilliard,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,122,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,7.11.2017
Brandon Paul,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,715,0,1,0,1,0,0,0,1,3,1,0,2,1,0.3,7.11.2017
Raymond Felton,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,834,0,4,0,1,0,0,0,2,2,1,0,0,0,0.2,7.11.2017
Alex Poythress,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2017
Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,972,0,3,0,2,1,1,1,1,4,0,0,2,2,-0.1,7.11.2017
Raul Neto,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,629,1,5,0,1,2,2,0,0,0,0,0,1,0,-0.1,7.11.2017
Jeff Green,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,991,1,5,0,0,2,2,0,1,0,0,0,1,1,-0.2,7.11.2017
DeAndre Liggins,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,489,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2,7.11.2017
Jason Terry,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,418,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,7.11.2017
Sam Dekker,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,423,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5,7.11.2017
T.J. Leaf,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,607,1,4,0,1,0,0,1,1,0,0,0,0,3,-0.6,7.11.2017
Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,282,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,7.11.2017
Nik Stauskas,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,263,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,7.11.2017
Paul Zipser,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1231,1,5,0,2,0,0,0,4,1,0,0,1,2,-1.0,7.11.2017
Amir Johnson,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,1294,0,4,0,1,1,2,4,3,1,1,1,3,5,-1.1,7.11.2017
Ian Mahinmi,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,369,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,7.11.2017
Emmanuel Mudiay,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1308,1,6,0,2,0,0,2,1,2,0,0,2,1,-1.1,7.11.2017
Skal Labissiere,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,634,1,3,0,0,0,0,0,3,0,0,0,1,4,-1.4,7.11.2017
Dwight Powell,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,100,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,7.11.2017
Alec Burks,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,512,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8,7.11.2017
Ian Clark,NEW ORLEANS PELICANS,AWAY,INDIANA PACERS,WIN,888,1,5,1,4,0,0,0,0,0,0,0,2,0,-2.1,7.11.2017
Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1773,2,11,0,6,2,2,0,3,3,0,0,3,4,-2.5,7.11.2017
Lucas Nogueira,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,611,0,0,0,0,0,0,0,0,1,0,0,2,3,-2.5,7.11.2017
Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,188,0,2,0,0,0,0,0,0,1,0,0,1,3,-2.9,7.11.2017
Donovan Mitchell,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1854,3,21,2,11,0,1,1,2,1,1,1,1,3,-4.4,7.11.2017
Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1353,1,5,1,3,0,0,1,1,0,0,0,5,5,-6.1,7.11.2017
