name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1334,1,5,0,1,2,2,0,1,2,0,0,1,2,0.8,20.1.2018
Justin Anderson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,866,1,6,0,2,0,0,3,0,0,0,0,0,0,0.3,20.1.2018
Quincy Pondexter,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,129,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,20.1.2018
Milos Teodosic,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1892,3,11,2,8,0,0,0,2,4,0,0,3,4,0.3,20.1.2018
Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2018
Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2018
Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2018
D.J. Wilson,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.1.2018
Justise Winslow,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1526,1,4,1,1,0,0,0,3,0,1,1,2,3,0.0,20.1.2018
Kent Bazemore,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1585,2,9,1,5,4,7,0,4,1,0,0,4,2,-0.6,20.1.2018
Xavier Munford,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,108,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,20.1.2018
Michael Carter-Williams,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,690,0,2,0,1,0,0,0,2,1,0,0,0,2,-0.9,20.1.2018
Eric Gordon,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2070,2,14,0,9,2,4,1,2,2,1,0,0,2,-0.9,20.1.2018
Dwight Powell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,646,0,2,0,0,0,0,0,3,0,1,0,1,1,-0.9,20.1.2018
Rashad Vaughn,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,20.1.2018
C.J. Miles,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,919,1,7,1,6,0,0,0,0,0,0,3,1,2,-1.2,20.1.2018
Marvin Williams,CHARLOTTE HORNETS,HOME,MIAMI HEAT,LOSS,1664,0,5,0,4,0,0,0,2,2,1,0,0,2,-1.3,20.1.2018
Devin Harris,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,361,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,20.1.2018
Kevin Love,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,184,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,20.1.2018
Zach Collins,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,798,0,2,0,1,0,0,0,4,0,0,0,1,1,-1.6,20.1.2018
Jonas Valanciunas,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,686,0,1,0,0,0,0,0,3,1,0,0,1,4,-1.7,20.1.2018
Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,781,0,2,0,1,0,0,2,0,0,0,0,1,2,-1.8,20.1.2018
Sean Kilpatrick,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,344,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,20.1.2018
Pascal Siakam,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1103,0,3,0,2,0,0,1,2,2,1,0,2,4,-2.0,20.1.2018
Myke Henry,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,829,0,1,0,1,0,0,0,1,1,0,0,2,1,-2.1,20.1.2018
Jason Terry,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,457,0,2,0,2,0,0,0,0,1,0,0,1,1,-2.1,20.1.2018
