name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Isaiah Taylor,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1166,1,4,0,0,1,4,0,2,6,0,0,2,2,1.4,23.3.2018
Carmelo Anthony,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,1805,2,8,0,4,2,2,0,6,1,0,0,2,1,1.3,23.3.2018
Davis Bertans,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,463,1,3,1,2,0,0,1,1,0,1,0,2,0,1.3,23.3.2018
Jakob Poeltl,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,448,0,1,0,0,0,0,1,2,1,0,0,0,0,1.3,23.3.2018
Andrew White,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,507,1,2,1,1,0,0,0,1,0,0,0,1,0,1.3,23.3.2018
Sam Dekker,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,534,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,23.3.2018
Jeff Green,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,697,2,5,1,3,0,0,0,2,0,0,0,2,0,0.9,23.3.2018
Rodney McGruder,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,697,0,3,0,1,0,0,2,1,1,1,0,0,1,0.9,23.3.2018
Glenn Robinson,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,679,1,4,0,0,0,0,1,2,0,0,0,0,0,0.9,23.3.2018
Tyler Cavanaugh,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,359,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,23.3.2018
Jawun Evans,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,140,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,23.3.2018
Josh Richardson,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1939,2,10,0,3,0,0,1,0,5,0,0,1,1,0.6,23.3.2018
Noah Vonleh,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1193,1,4,0,2,0,0,1,7,0,0,0,1,3,0.2,23.3.2018
Ryan Arcidiacono,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,620,0,2,0,2,0,0,0,2,1,0,0,0,0,-0.1,23.3.2018
Semi Ojeleye,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,702,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,23.3.2018
Tony Parker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,801,0,2,0,1,0,0,1,0,2,0,0,0,2,-0.1,23.3.2018
Dragan Bender,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1696,1,4,0,3,0,0,0,3,1,2,0,3,1,-0.2,23.3.2018
Courtney Lee,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,844,1,5,1,2,0,0,0,1,0,0,0,0,1,-0.2,23.3.2018
Royce O'Neale,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,716,1,2,0,0,0,0,0,2,0,0,0,1,2,-0.2,23.3.2018
Bryn Forbes,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,822,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.3.2018
Jodie Meeks,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,597,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,23.3.2018
Emmanuel Mudiay,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,294,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,23.3.2018
London Perrantes,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,190,0,1,0,0,1,3,0,1,0,0,0,0,1,-0.6,23.3.2018
Norman Powell,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,327,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,23.3.2018
Sterling Brown,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,464,1,5,0,3,0,0,0,1,0,0,0,0,1,-1.2,23.3.2018
Bam Adebayo,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,LOSS,1246,0,5,0,0,0,0,2,5,1,0,0,1,1,-1.3,23.3.2018
John Holland,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,190,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,23.3.2018
Mike Scott,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,699,0,3,0,1,0,0,0,4,0,0,0,1,0,-1.9,23.3.2018
Zach Collins,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,938,0,3,0,2,0,0,1,3,0,0,1,1,3,-2.0,23.3.2018
Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1003,1,3,0,0,0,2,0,4,0,0,0,1,5,-2.3,23.3.2018
Patrick McCaw,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1295,2,10,1,5,0,0,0,0,2,0,0,1,4,-2.4,23.3.2018
Davon Reed,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,621,0,3,0,2,0,0,0,1,0,0,0,0,2,-2.6,23.3.2018
Elfrid Payton,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1321,2,9,0,0,0,0,1,1,2,0,0,3,2,-2.9,23.3.2018
Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1368,1,8,0,6,1,2,1,2,0,0,0,2,3,-4.5,23.3.2018
