name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
JaVale McGee,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,760,2,6,0,1,0,0,0,2,1,0,1,0,1,2.2,24.11.2017
Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,953,2,4,0,0,0,1,0,3,0,1,0,1,1,2.1,24.11.2017
Josh Magette,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,800,1,2,0,0,0,0,0,0,3,0,0,1,0,2.1,24.11.2017
Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,372,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,24.11.2017
Marcus Smart,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1468,1,7,1,7,1,2,0,4,3,0,3,1,4,1.9,24.11.2017
Evan Fournier,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1128,3,13,1,2,0,0,3,2,2,1,0,2,1,1.8,24.11.2017
Devin Booker,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1968,4,13,0,5,5,5,0,3,1,1,0,6,1,1.7,24.11.2017
Avery Bradley,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,1846,4,13,1,6,2,2,0,3,3,1,0,5,2,1.7,24.11.2017
Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,789,1,1,0,0,0,0,0,2,0,1,0,0,4,1.7,24.11.2017
Juan Hernangomez,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1056,1,2,1,2,0,0,0,5,0,1,0,2,2,1.7,24.11.2017
T.J. Leaf,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,420,0,2,0,1,0,0,3,0,0,1,0,0,0,1.7,24.11.2017
Semi Ojeleye,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1613,2,8,1,7,2,6,2,3,0,1,0,1,3,1.7,24.11.2017
Cristiano Felicio,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,974,2,3,0,0,0,0,0,0,1,0,0,1,2,1.6,24.11.2017
Mario Hezonja,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,720,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6,24.11.2017
Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,LOSS,806,1,4,1,1,0,0,0,1,2,0,0,0,2,1.5,24.11.2017
Emmanuel Mudiay,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,679,3,6,1,4,0,2,0,0,1,0,0,2,2,1.1,24.11.2017
Lorenzo Brown,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,114,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,24.11.2017
Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,569,1,4,0,0,0,0,0,0,0,0,2,0,0,1.0,24.11.2017
Tyler Johnson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,1172,1,7,1,5,0,0,1,2,2,0,1,1,0,0.9,24.11.2017
Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1227,1,6,0,3,3,3,1,0,0,0,0,1,0,0.9,24.11.2017
Malik Monk,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,204,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,24.11.2017
Kyle O'Quinn,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1382,1,2,0,0,0,0,0,6,2,1,1,4,3,0.7,24.11.2017
Alex Abrines,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,533,0,2,0,1,0,0,0,1,1,1,0,0,0,0.6,24.11.2017
Jose Calderon,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,1227,1,2,1,2,0,0,0,2,1,0,0,2,2,0.5,24.11.2017
Cheick Diallo,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,362,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2,24.11.2017
Malik Beasley,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.11.2017
Lucas Nogueira,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.11.2017
Cedi Osman,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.11.2017
Guerschon Yabusele,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,429,0,1,0,1,0,0,1,1,0,0,1,1,0,0.0,24.11.2017
Dragan Bender,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,996,1,3,0,1,0,1,0,2,0,0,0,1,0,-0.5,24.11.2017
Marquese Chriss,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,823,1,7,0,2,0,0,2,2,0,0,1,0,2,-0.6,24.11.2017
Doug McDermott,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1640,2,10,1,5,0,0,1,3,1,0,1,2,1,-0.6,24.11.2017
Josh Richardson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,WIN,2207,3,9,0,3,1,1,0,1,1,0,0,2,4,-0.7,24.11.2017
Shaun Livingston,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,463,0,2,0,0,0,0,0,0,2,0,0,1,0,-1.0,24.11.2017
Paul Zipser,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,977,0,5,0,3,0,0,0,4,1,1,0,0,1,-1.0,24.11.2017
Jared Dudley,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,384,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,24.11.2017
Greg Monroe,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,741,0,1,0,0,0,0,2,2,1,0,0,2,3,-1.2,24.11.2017
DeAndre' Bembry,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,973,1,7,0,2,0,0,0,3,0,1,0,0,2,-1.4,24.11.2017
Josh Huestis,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,769,0,2,0,1,0,0,1,1,0,0,0,1,0,-1.4,24.11.2017
Cory Joseph,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1320,0,3,0,1,0,0,0,1,1,2,0,1,4,-1.7,24.11.2017
Quincy Pondexter,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,196,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,24.11.2017
Troy Daniels,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,550,0,3,0,3,0,0,0,1,1,0,0,0,2,-1.9,24.11.2017
Lance Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,709,0,2,0,1,0,0,0,2,0,0,0,1,1,-2.2,24.11.2017
Eric Moreland,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,627,0,0,0,0,0,0,0,1,0,0,0,2,2,-2.5,24.11.2017
Kris Dunn,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1501,2,11,0,2,2,2,0,1,4,0,0,4,2,-2.6,24.11.2017
Frank Kaminsky,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,863,0,3,0,2,0,0,0,0,1,0,0,2,1,-3.8,24.11.2017
