name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Willy Hernangomez,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1309,2,8,0,1,0,0,0,4,4,0,0,0,3,2.0,25.11.2017
Jodie Meeks,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1091,2,5,0,1,2,2,0,0,0,0,0,1,1,1.9,25.11.2017
Jordan Bell,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,399,0,0,0,0,0,0,1,4,1,0,0,0,2,1.8,25.11.2017
Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,972,1,1,0,0,1,2,0,3,0,0,0,1,1,1.8,25.11.2017
Treveon Graham,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,206,1,3,0,1,1,2,1,0,0,0,0,0,0,1.6,25.11.2017
Tony Allen,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,612,1,5,0,1,2,2,3,0,0,0,1,1,3,1.5,25.11.2017
Frank Mason,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,594,2,2,0,0,1,1,0,2,1,0,0,3,3,1.5,25.11.2017
Lucas Nogueira,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,392,1,2,1,2,0,0,0,1,0,0,0,0,2,1.5,25.11.2017
Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1186,1,3,0,1,0,0,0,1,0,1,0,0,1,1.2,25.11.2017
Dwayne Bacon,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,664,1,4,0,1,0,0,0,4,1,0,0,0,1,1.1,25.11.2017
Lorenzo Brown,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1099,1,4,0,1,0,0,0,3,2,0,0,0,2,1.1,25.11.2017
Garrett Temple,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1970,2,7,0,2,0,0,0,2,1,1,3,2,3,1.1,25.11.2017
Jason Smith,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,460,1,3,0,2,0,0,0,0,0,0,1,0,0,1.0,25.11.2017
Davis Bertans,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,441,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,25.11.2017
Sterling Brown,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,445,1,3,0,1,0,0,0,1,0,1,0,0,2,0.8,25.11.2017
Ersan Ilyasova,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1292,1,7,0,3,0,0,1,3,1,1,0,0,0,0.8,25.11.2017
Antonius Cleveland,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,110,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,25.11.2017
Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,90,0,2,0,1,0,0,0,1,1,1,0,0,0,0.6,25.11.2017
Gary Payton,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,429,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,25.11.2017
Nick Young,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,581,0,2,0,2,2,2,0,0,0,0,0,0,0,0.6,25.11.2017
Steven Adams,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1625,3,8,0,0,0,0,3,0,0,1,0,3,3,0.5,25.11.2017
Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1261,1,8,0,0,1,1,2,1,1,0,1,0,1,0.5,25.11.2017
Doug McDermott,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,835,1,3,0,0,1,1,1,1,0,0,0,1,2,0.5,25.11.2017
Royce O'Neale,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,92,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,25.11.2017
Marvin Williams,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1039,1,4,1,2,0,0,0,3,1,0,0,1,2,0.4,25.11.2017
Damyean Dotson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,622,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,25.11.2017
Khris Middleton,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2060,4,15,1,6,0,0,1,3,4,2,0,5,3,0.3,25.11.2017
Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,932,0,2,0,2,0,0,1,2,2,1,0,2,0,0.3,25.11.2017
Dante Cunningham,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,696,0,2,0,1,0,0,0,2,0,1,0,0,0,0.2,25.11.2017
Sam Dekker,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,534,2,6,0,3,0,0,0,1,0,0,1,1,1,0.2,25.11.2017
JaVale McGee,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,302,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2,25.11.2017
Kent Bazemore,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1130,1,4,1,3,0,0,1,3,1,0,0,2,2,0.1,25.11.2017
Alfonzo McKinnie,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,392,1,3,0,2,0,0,0,1,1,0,0,0,3,0.1,25.11.2017
Cheick Diallo,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.11.2017
Bryn Forbes,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,932,2,8,0,3,1,2,0,2,0,0,0,0,1,0.0,25.11.2017
Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.11.2017
Shane Larkin,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.11.2017
Shelvin Mack,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.11.2017
Jacob Pullen,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.11.2017
Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,185,0,0,0,0,0,0,0,1,2,0,0,1,2,-0.1,25.11.2017
Patrick McCaw,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,507,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1,25.11.2017
Kosta Koufos,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1360,0,3,0,0,0,0,1,5,2,1,0,2,2,-0.3,25.11.2017
Arron Afflalo,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,465,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,25.11.2017
Tony Bradley,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,92,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,25.11.2017
Ian Clark,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,462,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,25.11.2017
Jonas Jerebko,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,819,1,3,0,1,0,0,2,3,0,0,0,1,5,-0.4,25.11.2017
Jake Layman,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,250,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,25.11.2017
Thon Maker,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,968,0,2,0,1,2,4,1,2,1,0,0,2,1,-0.6,25.11.2017
Alex Abrines,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,110,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,25.11.2017
Ron Baker,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,56,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,25.11.2017
Mario Hezonja,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,25.11.2017
Miles Plumlee,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,557,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,25.11.2017
Frank Ntilikina,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,929,1,4,0,1,0,0,0,0,1,0,0,1,1,-1.1,25.11.2017
Rashad Vaughn,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,317,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,25.11.2017
C.J. Williams,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,285,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,25.11.2017
Tarik Black,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,252,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,25.11.2017
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,796,0,1,0,0,0,0,0,3,0,0,0,1,1,-1.2,25.11.2017
DeAndre Liggins,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,485,0,0,0,0,0,0,0,1,0,0,2,1,5,-1.3,25.11.2017
Ian Mahinmi,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1038,0,3,0,0,2,2,1,2,0,0,0,1,4,-1.4,25.11.2017
Abdel Nader,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,796,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,25.11.2017
Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,922,1,5,1,3,0,0,0,1,0,0,0,2,0,-1.8,25.11.2017
Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,862,0,4,0,2,2,2,0,1,0,0,0,1,1,-1.9,25.11.2017
Michael Carter-Williams,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1031,0,5,0,2,2,2,1,2,2,1,0,5,3,-4.0,25.11.2017
Rajon Rondo,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1609,0,9,0,4,0,0,0,3,6,0,0,3,3,-5.4,25.11.2017
