name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Larry Drew,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,449,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.3.2018
Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,252,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.3.2018
Troy Williams,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,572,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8,21.3.2018
Jordan Clarkson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1248,2,7,0,2,0,0,0,0,1,0,0,1,2,-1.2,21.3.2018
Justin Holiday,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1366,1,5,1,4,0,0,0,2,1,0,0,2,1,-1.2,21.3.2018
Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,992,1,6,0,1,0,0,0,2,0,0,0,0,0,-1.2,21.3.2018
Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,302,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,21.3.2018
Brandon Paul,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,205,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,21.3.2018
Marvin Williams,CHARLOTTE HORNETS,AWAY,BROOKLYN NETS,WIN,1328,0,6,0,3,0,0,0,2,1,1,0,0,1,-2.3,21.3.2018
Isaiah Hicks,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,824,0,3,0,1,0,0,0,0,0,0,1,1,3,-3.6,21.3.2018
