name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tyler Ulis,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1115,2,7,0,2,0,0,0,0,2,1,0,1,0,1.3,9.12.2017
Derrick White,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,511,2,2,0,0,0,0,0,1,0,0,0,2,1,1.3,9.12.2017
Larry Nance,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,977,3,7,0,0,0,0,0,1,0,1,0,1,4,1.0,9.12.2017
Royce O'Neale,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,890,0,2,0,1,3,4,1,2,1,0,0,1,3,1.0,9.12.2017
Lance Thomas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1525,2,5,0,2,0,0,2,0,0,1,0,2,2,0.9,9.12.2017
Andrew Harrison,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,1537,1,8,0,2,1,2,2,1,4,2,1,3,2,0.8,9.12.2017
Dwayne Bacon,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1512,1,3,0,0,0,0,0,4,1,1,0,1,4,0.6,9.12.2017
Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1438,0,2,0,1,0,0,1,4,0,0,2,1,1,0.5,9.12.2017
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1177,1,3,0,1,0,0,0,2,0,1,0,1,1,0.5,9.12.2017
Jamil Wilson,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,713,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,9.12.2017
Ante Zizic,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,278,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,9.12.2017
Jarell Martin,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,651,0,3,0,0,2,2,0,1,0,2,0,0,5,0.2,9.12.2017
Jodie Meeks,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,461,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0,9.12.2017
Jacob Wiley,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.12.2017
D.J. Wilson,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.12.2017
Dragan Bender,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,337,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1,9.12.2017
Timofey Mozgov,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,383,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,9.12.2017
Bryn Forbes,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2179,5,13,1,6,0,2,0,3,0,0,0,3,3,-0.2,9.12.2017
Danuel House,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,675,1,3,0,2,0,0,0,1,0,0,0,1,0,-0.4,9.12.2017
Arron Afflalo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1488,2,4,0,2,0,0,0,0,0,0,0,1,4,-0.6,9.12.2017
Denzel Valentine,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1110,0,5,0,3,0,0,0,5,2,1,0,1,0,-0.6,9.12.2017
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1083,0,2,0,2,0,0,0,1,2,0,0,0,3,-0.9,9.12.2017
Malik Monk,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1185,1,7,0,1,0,1,0,1,3,1,0,1,1,-0.9,9.12.2017
Tyler Ennis,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,388,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,9.12.2017
DeMarre Carroll,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,1529,2,10,0,3,1,3,1,6,0,0,0,1,2,-1.3,9.12.2017
Raul Neto,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,125,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,9.12.2017
DeAndre Liggins,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,840,0,1,0,0,0,0,1,0,0,0,0,0,4,-1.6,9.12.2017
Jerami Grant,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,706,0,3,0,1,0,0,1,0,0,0,0,0,1,-1.8,9.12.2017
Mario Chalmers,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,LOSS,769,1,6,0,2,0,0,0,1,0,1,0,1,1,-1.9,9.12.2017
Ryan Anderson,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1028,1,4,0,2,0,0,0,1,1,0,0,2,2,-2.2,9.12.2017
Jared Dudley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1019,0,3,0,3,0,0,0,1,0,0,0,0,2,-2.6,9.12.2017
Markieff Morris,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,941,1,3,0,2,0,0,0,1,2,0,0,3,4,-2.6,9.12.2017
Kyle Singler,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,343,0,2,0,0,1,2,0,0,0,0,0,2,0,-2.8,9.12.2017
Jake Layman,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,875,0,3,0,1,0,0,0,2,0,0,0,1,3,-3.7,9.12.2017
Dion Waiters,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1499,1,10,0,4,0,0,0,1,1,0,0,0,1,-4.0,9.12.2017
Quincy Acy,BROOKLYN NETS,HOME,MIAMI HEAT,LOSS,980,0,5,0,4,0,0,0,2,0,0,0,1,2,-4.7,9.12.2017
Kelly Oubre,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1218,0,5,0,3,0,2,0,1,0,0,0,0,3,-5.2,9.12.2017
