name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Channing Frye,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2531,10,15,0,0,0,0,1,6,1,3,0,2,3,16.5,18.3.2007
Chris Bosh,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2381,7,12,0,0,7,8,2,5,0,0,1,1,3,16.4,18.3.2007
Elton Brand,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2358,8,14,0,0,1,2,5,4,6,0,2,2,5,16.3,18.3.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2187,7,10,1,1,8,9,0,9,3,2,0,7,5,16.2,18.3.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1978,6,14,1,4,5,7,0,0,11,1,0,1,5,15.5,18.3.2007
Ronald Murray,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2508,7,15,1,4,3,4,0,1,6,4,0,2,3,15.2,18.3.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,2126,8,18,2,4,2,2,1,2,4,2,1,1,3,15.2,18.3.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1425,5,6,0,0,1,1,3,7,5,0,0,1,1,15.1,18.3.2007
Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2424,7,12,0,4,2,4,0,9,8,0,2,3,3,15.1,18.3.2007
Luke Walton,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2160,4,9,1,4,1,2,2,6,11,3,0,3,3,14.6,18.3.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2621,9,20,5,9,4,4,1,5,1,1,0,5,3,14.3,18.3.2007
Antonio McDyess,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1229,7,10,0,0,3,4,1,5,1,0,0,0,5,13.3,18.3.2007
James Posey,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2185,5,9,2,5,2,2,3,4,1,1,0,1,1,13.3,18.3.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1210,6,8,0,0,0,0,3,10,1,0,0,0,4,13.0,18.3.2007
Darko Milicic,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1551,4,6,0,0,4,4,3,7,0,0,2,1,4,12.4,18.3.2007
Shaquille O'Neal,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2021,6,10,0,0,8,11,0,4,0,0,0,1,5,12.4,18.3.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1459,4,7,0,0,4,4,1,3,1,1,2,0,3,12.2,18.3.2007
Dwight Howard,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,2048,6,6,0,0,5,10,4,7,0,0,1,5,4,12.2,18.3.2007
Luther Head,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1297,5,13,3,8,0,0,0,1,4,3,0,0,0,12.0,18.3.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,2009,3,7,3,4,0,0,0,3,6,1,0,0,0,11.4,18.3.2007
Chris Webber,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1896,4,8,0,0,2,3,1,4,3,3,1,1,3,11.1,18.3.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1446,4,7,0,0,3,4,5,7,2,0,1,2,5,11.0,18.3.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,2396,6,13,0,1,2,2,0,3,5,0,0,0,2,10.9,18.3.2007
Jason Terry,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,2641,5,11,0,2,2,2,0,6,6,1,0,2,2,10.5,18.3.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1799,5,11,2,4,0,0,1,5,4,2,0,1,5,10.3,18.3.2007
Rasheed Wallace,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2435,6,15,0,4,1,1,2,4,3,1,3,2,2,9.9,18.3.2007
Richard Jefferson,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,2317,5,15,2,4,6,11,0,12,1,0,0,1,3,9.6,18.3.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1370,5,10,0,0,2,2,0,4,2,1,0,1,0,9.6,18.3.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1862,3,10,0,0,4,5,1,7,0,1,3,0,1,9.3,18.3.2007
Jared Jeffries,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1864,3,6,0,2,2,3,1,9,2,1,0,0,3,9.2,18.3.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1518,7,15,3,5,0,0,1,2,0,0,0,1,1,9.2,18.3.2007
Mikki Moore,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1689,2,5,0,0,9,13,2,4,2,0,0,2,4,9.1,18.3.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1585,2,6,1,2,7,8,0,2,2,0,0,1,2,8.4,18.3.2007
J.J. Redick,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1230,4,8,2,4,0,0,1,1,1,1,0,0,1,8.3,18.3.2007
Nate Robinson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1605,6,17,0,3,0,0,2,3,2,2,1,0,2,8.1,18.3.2007
Steve Francis,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2265,3,11,2,5,1,2,0,3,8,2,1,3,2,7.5,18.3.2007
Tayshaun Prince,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2535,5,12,0,1,2,2,1,5,2,0,0,1,2,7.4,18.3.2007
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1884,7,17,0,2,2,2,1,7,4,0,1,5,2,7.4,18.3.2007
Dorell Wright,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1724,4,11,0,1,0,0,2,6,1,2,2,1,2,7.4,18.3.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1808,4,11,0,0,3,3,1,2,6,0,0,2,3,7.2,18.3.2007
Kirk Snyder,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1195,3,6,0,2,2,2,0,0,2,0,2,0,2,7.0,18.3.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1014,3,5,0,0,2,2,0,2,1,0,0,0,1,6.6,18.3.2007
Kwame Brown,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1638,2,2,0,0,0,0,1,4,2,2,1,2,2,6.6,18.3.2007
Chris Quinn,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,871,2,4,0,1,1,2,0,0,4,2,0,0,2,6.6,18.3.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1356,1,6,1,4,2,2,1,2,5,2,0,1,1,6.6,18.3.2007
Joey Graham,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1301,3,8,0,0,1,2,2,5,0,2,0,0,2,6.3,18.3.2007
Jason Williams,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2133,3,13,1,9,3,3,1,1,6,0,0,1,0,6.3,18.3.2007
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1529,4,9,0,0,0,0,2,4,0,1,0,0,2,6.1,18.3.2007
Tony Battie,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1662,4,8,0,0,0,0,3,5,0,1,0,1,4,6.0,18.3.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1085,3,5,2,4,0,0,1,5,1,1,0,2,4,6.0,18.3.2007
Kris Humphries,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,705,0,3,0,0,5,6,3,6,0,0,1,0,3,5.9,18.3.2007
Vassilis Spanoulis,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,428,2,3,0,1,2,2,0,1,1,0,0,0,1,5.3,18.3.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1236,3,8,0,1,1,1,1,2,3,1,0,1,2,5.2,18.3.2007
John Lucas III,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,720,2,5,1,3,0,0,0,0,1,4,0,1,2,5.2,18.3.2007
Shane Battier,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1551,3,4,1,2,0,0,1,2,0,0,1,2,1,5.0,18.3.2007
Josh Howard,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,2614,5,13,0,2,2,4,2,7,0,1,0,2,4,5.0,18.3.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,555,3,3,0,0,0,0,0,1,0,0,0,0,1,5.0,18.3.2007
Alonzo Mourning,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,856,3,4,0,0,2,4,0,1,0,0,0,0,3,4.7,18.3.2007
Antoine Wright,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,652,2,3,0,1,0,0,1,1,0,1,0,0,0,4.7,18.3.2007
Shammond Williams,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,707,2,4,2,3,0,0,0,2,0,0,0,0,0,4.6,18.3.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,840,1,2,0,0,0,0,1,6,0,1,0,0,0,4.5,18.3.2007
Jake Tsakalidis,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,428,2,3,0,0,2,2,0,2,0,0,0,0,2,4.5,18.3.2007
Richard Hamilton,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2582,5,13,1,3,2,7,2,3,4,1,0,4,4,4.4,18.3.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,771,3,7,0,0,1,5,3,3,1,1,0,1,3,4.2,18.3.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,981,2,8,1,1,4,6,3,2,0,0,0,1,3,3.9,18.3.2007
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1625,2,9,0,3,2,3,0,5,6,1,0,1,5,3.8,18.3.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1336,2,7,0,3,2,2,1,5,1,0,2,2,1,3.8,18.3.2007
Josh Boone,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,960,2,3,0,0,0,2,3,2,1,0,0,1,2,3.5,18.3.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,912,2,4,2,3,0,0,0,1,0,0,0,0,2,3.5,18.3.2007
T.J. Ford,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1885,5,10,0,0,4,4,0,2,3,0,0,7,3,3.5,18.3.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1434,4,9,0,0,0,0,2,1,0,0,0,0,4,3.4,18.3.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1919,3,4,0,0,0,0,2,3,0,0,1,2,5,3.4,18.3.2007
Ray Allen,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2566,4,19,2,9,2,2,0,0,4,1,0,0,2,3.3,18.3.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1260,2,4,1,2,0,0,1,3,0,0,0,1,1,3.2,18.3.2007
Carlos Delfino,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1177,2,5,1,1,0,0,1,1,0,1,0,0,3,3.1,18.3.2007
Antoine Walker,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1464,3,9,1,4,2,4,2,2,2,0,0,3,1,3.1,18.3.2007
Willie Green,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1552,4,12,0,2,0,0,0,2,1,1,0,0,2,2.7,18.3.2007
Jason Collins,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1519,0,0,0,0,3,4,1,1,0,1,0,1,3,2.4,18.3.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,544,1,3,1,3,0,0,0,0,2,0,0,0,1,2.3,18.3.2007
Eddie Jones,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1517,2,5,0,2,1,2,0,3,1,0,0,1,1,2.1,18.3.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1510,1,4,0,0,0,0,1,1,2,0,0,0,0,2.0,18.3.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,239,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,18.3.2007
Michael Doleac,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,613,0,2,0,0,2,2,1,1,1,0,0,0,1,1.9,18.3.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,899,0,0,0,0,0,2,1,1,0,0,2,0,0,1.6,18.3.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1676,1,5,0,2,0,0,1,0,8,0,0,2,4,1.6,18.3.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2228,0,3,0,0,2,2,0,4,0,1,0,0,2,1.3,18.3.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1507,1,5,0,0,1,2,2,3,0,2,0,1,4,1.2,18.3.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1484,1,5,1,5,0,0,0,5,1,1,0,2,0,1.1,18.3.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1734,3,9,0,3,0,0,1,3,0,0,0,1,1,1.1,18.3.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,605,0,0,0,0,0,0,0,3,0,0,1,0,2,0.8,18.3.2007
Juan Dixon,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1564,3,11,1,6,2,2,0,5,2,0,0,3,4,0.8,18.3.2007
Fred Jones,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,372,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7,18.3.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1048,1,2,0,0,0,0,0,3,0,1,0,1,3,0.7,18.3.2007
Eddie House,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,421,1,4,1,2,0,0,0,0,0,0,0,0,0,0.6,18.3.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1378,3,7,0,2,1,1,0,6,1,1,1,5,5,0.5,18.3.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1700,2,10,0,0,2,2,0,4,4,0,1,4,0,0.5,18.3.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1373,2,5,0,1,0,0,0,0,0,1,0,1,2,0.5,18.3.2007
Udonis Haslem,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,814,1,3,0,0,0,0,0,3,1,0,0,0,4,0.3,18.3.2007
Darrick Martin,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,996,1,4,0,2,0,0,1,0,0,0,0,0,0,0.3,18.3.2007
Malik Rose,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,283,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,18.3.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1178,1,1,0,0,0,0,0,3,1,0,1,2,5,0.0,18.3.2007
Mardy Collins,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,283,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,18.3.2007
Yaroslav Korolev,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.3.2007
Jason Maxiell,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.3.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.3.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1057,2,8,0,0,1,2,0,2,1,0,0,0,3,-0.1,18.3.2007
Marcus Williams,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,775,2,7,1,3,0,0,0,0,1,0,0,1,2,-0.2,18.3.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,18.3.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1536,0,3,0,1,0,0,1,3,5,0,0,3,1,-0.4,18.3.2007
Grant Hill,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1486,1,5,0,1,0,0,0,1,1,0,0,0,1,-0.5,18.3.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,637,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,18.3.2007
Uros Slokar,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,330,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,18.3.2007
Jason Hart,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1302,0,3,0,0,0,0,0,2,3,0,0,0,3,-0.6,18.3.2007
Earl Barron,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,202,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.3.2007
Andre Brown,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,143,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.3.2007
Eddy Curry,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,964,2,6,0,0,1,2,0,1,1,0,1,2,4,-0.7,18.3.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,784,1,5,0,2,2,2,1,2,0,0,0,2,3,-1.0,18.3.2007
Lou Amundson,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,360,0,2,0,0,0,0,1,2,0,0,0,1,0,-1.1,18.3.2007
Anthony Parker,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,986,0,4,0,2,0,0,0,1,2,0,0,0,0,-1.1,18.3.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,343,0,0,0,0,0,0,0,2,1,0,0,2,1,-1.1,18.3.2007
Kelvin Cato,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,283,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,18.3.2007
Maurice Evans,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,920,1,6,0,2,0,0,0,1,1,0,0,0,1,-1.2,18.3.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,902,1,4,1,2,0,0,0,2,1,0,0,3,1,-1.5,18.3.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,184,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,18.3.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,938,1,4,0,0,0,0,0,2,0,0,0,2,0,-1.8,18.3.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,415,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,18.3.2007
Jerome James,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,247,0,1,0,0,0,2,0,0,0,0,0,0,2,-2.3,18.3.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,375,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1,18.3.2007
Morris Peterson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,836,0,8,0,4,0,0,0,2,1,1,0,1,1,-4.7,18.3.2007
