name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kendrick Perkins,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1899,4,5,0,0,0,4,6,2,1,2,0,0,4,10.4,13.11.2006
Delonte West,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1628,4,10,2,4,3,4,1,2,3,1,1,1,3,10.1,13.11.2006
David Lee,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1416,4,5,0,0,2,3,2,1,1,0,0,0,2,9.3,13.11.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1115,4,7,0,0,2,4,3,2,1,0,1,0,2,9.2,13.11.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1437,4,8,0,2,2,2,2,4,1,0,1,0,2,9.2,13.11.2006
Eddy Curry,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1993,5,9,0,0,3,4,3,4,1,0,0,2,3,9.1,13.11.2006
Channing Frye,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1703,7,18,0,2,3,4,1,8,0,0,0,0,3,8.7,13.11.2006
Leon Powe,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1494,3,8,0,0,4,7,2,5,0,0,2,0,0,8.7,13.11.2006
Wally Szczerbiak,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1901,5,11,1,1,3,3,1,1,2,1,0,2,3,8.5,13.11.2006
Ryan Gomes,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1038,5,9,0,0,2,2,0,2,1,0,0,0,2,8.2,13.11.2006
Darko Milicic,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1164,4,5,0,0,0,0,2,2,0,0,3,1,3,8.0,13.11.2006
Sebastian Telfair,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1495,3,6,1,2,2,2,0,1,5,0,0,1,2,8.0,13.11.2006
Paul Pierce,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,2532,6,20,3,6,6,6,0,4,2,1,0,5,1,7.6,13.11.2006
Antoine Wright,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,2172,4,8,0,2,2,2,1,2,2,0,0,2,0,6.7,13.11.2006
Mikki Moore,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,909,4,5,0,0,0,0,2,3,0,0,0,1,4,5.8,13.11.2006
Quentin Richardson,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2222,5,11,2,5,2,3,1,3,0,0,0,2,5,5.5,13.11.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1202,2,5,0,0,0,0,3,4,1,0,0,0,1,4.9,13.11.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,960,0,4,0,0,2,2,5,0,0,2,0,0,0,4.7,13.11.2006
Marcus Williams,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1336,4,9,1,1,2,2,0,4,1,0,0,2,4,4.6,13.11.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1479,2,4,0,0,2,3,1,3,0,0,0,0,2,4.4,13.11.2006
Rajon Rondo,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1285,0,5,0,0,0,0,1,1,7,2,0,1,1,3.0,13.11.2006
Steve Francis,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1284,1,4,0,1,1,1,2,3,3,0,0,1,3,2.8,13.11.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,929,2,4,0,0,0,0,4,2,0,0,0,1,4,2.8,13.11.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,2162,3,9,0,2,1,1,1,3,1,0,0,1,2,2.4,13.11.2006
Keith Bogans,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,598,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0,13.11.2006
Stephon Marbury,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,2186,0,6,0,1,2,2,0,3,7,3,0,3,4,2.0,13.11.2006
Jason Collins,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1195,0,2,0,0,1,2,3,2,2,0,0,0,4,1.7,13.11.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,921,1,4,0,2,2,2,0,0,1,0,1,1,1,1.6,13.11.2006
Clifford Robinson,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,972,0,1,0,0,0,0,0,2,2,1,0,0,2,1.5,13.11.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,884,2,7,0,4,0,1,0,1,7,0,0,2,3,1.5,13.11.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1336,2,8,0,3,3,4,0,2,0,0,0,1,0,1.4,13.11.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,2047,3,10,0,0,0,0,3,4,1,0,1,2,5,0.9,13.11.2006
Brian Scalabrine,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,357,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9,13.11.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,795,2,6,0,1,1,1,0,1,1,0,0,2,0,0.6,13.11.2006
Renaldo Balkman,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,215,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.11.2006
David Wesley,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.11.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,822,0,2,0,1,1,1,0,0,2,1,0,1,2,0.2,13.11.2006
Michael Olowokandi,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,422,0,3,0,0,0,0,1,1,0,1,0,0,0,-0.1,13.11.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1436,1,8,0,0,1,2,4,7,2,0,0,3,3,-0.5,13.11.2006
Gerald Green,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,348,0,2,0,1,0,0,1,1,1,0,0,1,1,-1.1,13.11.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,293,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,13.11.2006
Malik Rose,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,179,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,13.11.2006
Hassan Adams,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,13.11.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,984,0,3,0,0,0,2,1,0,2,0,0,0,2,-1.6,13.11.2006
Tony Battie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,WIN,1239,0,3,0,0,0,0,0,6,0,0,0,1,3,-2.5,13.11.2006
