name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andres Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1985,6,15,2,8,5,7,0,4,0,0,1,4,4,6.4,27.1.2007
Shelden Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1186,1,3,0,0,2,2,2,3,2,0,1,0,1,6.3,27.1.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1180,1,4,1,2,0,1,1,1,10,2,0,3,3,6.0,27.1.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1764,3,9,1,3,0,0,0,7,3,1,0,0,3,5.9,27.1.2007
Anthony Parker,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1980,4,10,2,5,0,0,1,3,1,1,0,2,0,5.9,27.1.2007
Othella Harrington,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,279,2,2,0,0,2,2,2,0,0,0,0,1,0,5.8,27.1.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1286,5,6,0,0,0,0,2,2,0,0,0,2,5,5.8,27.1.2007
Nene Hilario,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,1008,3,5,0,0,0,0,1,4,0,0,1,0,2,5.5,27.1.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,909,3,4,0,0,2,2,0,1,0,0,0,0,3,5.5,27.1.2007
Marcus Williams,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,1023,3,9,2,4,3,4,0,2,2,0,0,2,0,5.5,27.1.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,625,2,2,0,0,0,0,2,1,0,0,1,0,1,5.4,27.1.2007
Alonzo Mourning,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1633,4,11,0,0,1,1,3,5,0,0,1,1,2,5.4,27.1.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,2180,5,14,0,0,1,1,0,6,2,1,2,2,4,5.2,27.1.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2185,3,8,0,0,4,4,0,1,1,0,1,1,3,5.1,27.1.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,705,2,4,0,0,2,3,2,2,0,1,1,1,3,5.1,27.1.2007
Josh Howard,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2309,6,15,1,3,0,0,3,4,1,0,1,3,4,5.0,27.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1228,2,4,0,0,3,4,0,1,2,0,0,1,1,4.9,27.1.2007
Steve Blake,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,2318,3,8,1,6,0,0,0,3,6,0,0,2,2,4.9,27.1.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1962,4,11,3,5,0,0,0,5,1,0,0,1,3,4.9,27.1.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,1005,2,2,0,0,0,1,0,3,3,0,2,1,4,4.8,27.1.2007
Erick Dampier,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,914,2,2,0,0,2,4,2,2,1,0,1,2,4,4.4,27.1.2007
Reggie Evans,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,814,2,3,0,0,1,3,1,7,0,0,0,1,1,4.3,27.1.2007
Eddie House,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,575,2,6,1,3,2,3,1,0,1,0,0,0,1,4.2,27.1.2007
Fred Jones,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,720,1,3,0,1,5,5,0,1,0,0,0,1,1,4.2,27.1.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1025,2,3,0,0,1,1,0,1,1,1,0,0,4,4.1,27.1.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,2082,2,5,0,0,0,0,4,7,0,0,1,1,5,3.9,27.1.2007
Joey Graham,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1240,3,6,0,0,0,0,0,2,0,1,0,0,2,3.8,27.1.2007
Shawne Williams,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,443,2,4,1,2,0,0,2,0,0,0,1,1,1,3.7,27.1.2007
Jarron Collins,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,535,2,2,0,0,0,0,1,0,0,0,0,0,2,3.3,27.1.2007
Jeff Foster,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1244,0,0,0,0,0,0,3,9,0,0,0,0,4,3.2,27.1.2007
Tyronn Lue,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1213,3,6,1,3,0,0,0,1,1,0,0,1,2,3.2,27.1.2007
Devean George,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1425,1,5,1,3,0,0,1,2,0,3,1,1,2,3.1,27.1.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1190,2,6,1,2,3,5,0,2,1,2,0,2,5,3.1,27.1.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,2046,3,12,1,3,0,0,2,4,0,1,0,0,1,3.0,27.1.2007
Tyrus Thomas,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,230,1,3,0,0,2,2,1,0,0,0,0,0,0,3.0,27.1.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,WIN,766,3,6,0,2,0,0,0,2,1,0,0,1,1,2.9,27.1.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,684,1,3,0,0,1,2,0,1,3,0,0,0,1,2.9,27.1.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1034,2,7,1,4,0,0,0,2,3,0,0,0,2,2.8,27.1.2007
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,514,1,1,0,0,0,2,0,4,1,0,2,1,1,2.8,27.1.2007
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1825,2,5,0,0,2,2,1,2,2,0,0,2,3,2.8,27.1.2007
John Salmons,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1221,1,2,1,1,1,2,0,2,0,0,0,0,1,2.8,27.1.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,485,0,0,0,0,3,4,0,2,1,0,0,0,3,2.7,27.1.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,140,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,27.1.2007
Tim Thomas,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1781,2,12,1,6,4,4,0,6,2,1,0,1,5,2.6,27.1.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,261,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4,27.1.2007
Matt Harpring,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1815,2,10,0,1,3,4,2,6,1,1,0,1,5,2.3,27.1.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,HOME,CHARLOTTE BOBCATS,WIN,820,0,4,0,1,0,0,1,1,3,2,0,0,0,2.3,27.1.2007
Mehmet Okur,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2546,5,18,0,6,1,1,1,6,2,1,2,4,1,2.3,27.1.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,655,1,4,0,0,2,2,0,0,0,1,0,0,1,2.2,27.1.2007
P.J. Brown,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1195,1,6,0,0,2,2,3,2,0,0,0,0,2,2.1,27.1.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1549,2,7,0,0,3,4,4,5,0,1,0,5,2,2.0,27.1.2007
Jason Collins,NEW JERSEY NETS,AWAY,DENVER NUGGETS,WIN,1687,0,0,0,0,1,4,1,3,1,1,0,0,3,1.9,27.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1123,2,7,0,0,0,0,3,1,0,1,0,1,1,1.9,27.1.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1465,2,2,0,0,0,0,1,2,0,0,1,2,4,1.8,27.1.2007
Gordan Giricek,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,649,0,3,0,2,3,4,0,1,1,1,1,1,1,1.8,27.1.2007
Linas Kleiza,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,71,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,27.1.2007
Eduardo Najera,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,994,0,0,0,0,0,0,0,3,1,1,0,1,0,1.6,27.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,850,2,6,1,1,0,0,0,1,2,1,0,2,2,1.5,27.1.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2146,1,9,0,1,4,5,1,3,3,3,0,3,5,1.4,27.1.2007
Chris Quinn,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,265,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,27.1.2007
Ike Diogu,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,401,1,3,0,0,0,0,0,3,0,0,0,0,0,1.2,27.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,542,1,2,0,0,0,0,2,0,0,0,0,0,3,1.2,27.1.2007
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1474,1,3,0,0,1,2,2,6,0,0,2,4,1,1.1,27.1.2007
Jamaal Tinsley,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1800,3,11,2,4,0,0,0,1,5,0,0,3,3,1.1,27.1.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,654,1,2,0,0,1,2,0,2,1,0,0,1,2,1.1,27.1.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,340,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,27.1.2007
Carlos Boozer,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,229,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9,27.1.2007
Morris Peterson,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,812,0,2,0,2,2,4,0,4,1,1,0,1,2,0.9,27.1.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1475,2,6,0,0,2,3,1,4,0,1,0,3,3,0.9,27.1.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,838,1,2,1,2,0,0,0,1,0,0,1,1,3,0.8,27.1.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1080,2,4,0,0,0,0,2,2,2,0,0,3,4,0.8,27.1.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,27.1.2007
Rafael Araujo,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,345,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,27.1.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,345,0,2,0,0,0,0,1,0,1,1,0,0,1,0.6,27.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,591,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,27.1.2007
Jason Williams,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1686,1,4,0,3,0,0,0,1,5,0,0,2,2,0.6,27.1.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,GOLDEN STATE WARRIORS,LOSS,835,2,4,1,3,0,0,1,1,1,0,0,3,3,0.5,27.1.2007
