name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1570,3,5,3,4,1,2,3,5,0,1,1,1,2,10.8,26.3.2007
Mehmet Okur,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1928,6,14,0,2,4,10,0,5,2,2,1,0,3,10.6,26.3.2007
Marvin Williams,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2013,6,11,0,0,2,2,1,7,1,0,1,2,2,10.1,26.3.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1983,4,8,1,3,5,5,0,4,1,0,0,2,0,9.9,26.3.2007
Allen Iverson,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2667,5,14,1,5,5,9,0,0,8,2,1,5,0,9.9,26.3.2007
Steve Nash,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1830,3,7,2,3,3,3,0,1,9,0,0,4,0,9.9,26.3.2007
Jason Maxiell,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1529,4,4,0,0,0,0,1,4,0,2,3,1,5,9.8,26.3.2007
Juwan Howard,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2050,4,12,0,0,4,4,3,7,4,1,0,3,2,9.4,26.3.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1083,3,4,2,3,2,3,1,1,4,1,0,2,4,9.2,26.3.2007
Tony Battie,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1812,6,7,0,0,2,3,1,2,0,0,1,2,5,9.1,26.3.2007
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2111,4,10,0,0,9,11,0,8,5,1,0,7,4,9.1,26.3.2007
Baron Davis,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1559,7,19,0,7,3,4,0,0,3,1,1,1,1,8.5,26.3.2007
Ben Gordon,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1594,7,16,1,7,2,2,1,1,1,0,0,1,2,8.5,26.3.2007
Yao Ming,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2181,9,22,0,0,4,7,1,7,3,0,1,5,3,8.4,26.3.2007
Shane Battier,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1757,3,6,2,4,2,2,1,4,1,0,1,0,5,8.3,26.3.2007
Udonis Haslem,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1590,3,8,0,0,3,4,4,1,0,2,1,1,2,8.2,26.3.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1334,4,6,0,0,2,2,1,4,0,1,0,1,3,8.1,26.3.2007
Luther Head,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1619,5,9,3,5,0,0,0,2,2,0,0,2,2,7.9,26.3.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2249,3,6,2,3,2,2,0,2,9,1,0,5,5,7.9,26.3.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1507,4,5,0,0,1,3,2,3,0,0,0,0,2,7.8,26.3.2007
Eddy Curry,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2310,7,12,0,0,3,4,2,2,0,0,0,4,3,7.8,26.3.2007
Josh Powell,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,720,4,6,0,0,0,0,0,3,1,0,1,0,0,7.7,26.3.2007
Nate Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1155,1,3,0,1,4,7,1,3,4,2,0,1,2,7.7,26.3.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2314,5,9,2,4,2,2,1,3,1,0,0,3,4,7.4,26.3.2007
Delonte West,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2602,6,17,1,3,5,6,0,3,2,1,0,2,5,7.4,26.3.2007
James White,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,882,3,4,0,1,3,3,0,3,0,0,0,0,3,7.1,26.3.2007
Esteban Batista,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1190,4,5,0,0,0,0,1,4,0,2,0,1,5,7.0,26.3.2007
Joey Graham,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1545,3,5,0,0,2,2,2,5,1,0,0,2,1,6.9,26.3.2007
Dorell Wright,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1228,1,3,0,0,5,6,0,2,4,1,1,2,3,6.8,26.3.2007
Shawn Marion,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1633,2,7,0,2,4,4,1,6,2,0,1,1,2,6.7,26.3.2007
Mardy Collins,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1397,2,6,0,2,1,4,2,3,2,4,1,1,3,6.6,26.3.2007
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1213,4,5,0,0,0,0,1,1,0,0,1,0,3,6.6,26.3.2007
Gerald Green,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1031,5,11,0,2,0,0,2,3,0,0,1,1,0,6.3,26.3.2007
Fred Jones,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1187,1,2,0,1,2,2,1,2,1,1,1,0,1,6.3,26.3.2007
Ronald Murray,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2676,4,4,0,0,2,2,0,2,3,2,0,6,3,6.3,26.3.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,509,3,3,0,0,0,0,1,1,0,0,0,0,0,6.1,26.3.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1581,2,7,1,3,1,2,0,7,0,3,1,0,3,6.1,26.3.2007
P.J. Brown,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1255,2,3,0,0,3,4,1,2,1,0,1,0,5,6.0,26.3.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1149,1,2,0,0,2,2,0,3,4,1,0,1,2,5.9,26.3.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,543,3,5,1,1,0,0,0,1,1,1,0,1,0,5.7,26.3.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1043,4,8,0,0,0,0,1,1,1,0,2,1,1,5.7,26.3.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,631,2,2,0,0,5,6,0,2,1,1,0,3,4,5.7,26.3.2007
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1200,5,11,0,0,2,2,1,0,0,2,0,3,1,5.6,26.3.2007
Andrei Kirilenko,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1574,0,3,0,1,6,6,1,4,1,2,2,2,6,5.5,26.3.2007
Kurt Thomas,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1441,2,3,0,0,1,2,2,6,0,0,0,1,0,5.5,26.3.2007
Linas Kleiza,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1392,4,9,2,3,2,2,1,1,0,0,0,1,5,5.3,26.3.2007
Gary Payton,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,839,2,5,0,1,2,2,0,2,2,1,0,1,0,5.3,26.3.2007
Matt Harpring,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1870,1,8,0,1,4,4,3,10,1,1,1,2,3,5.1,26.3.2007
Etan Thomas,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1225,2,2,0,0,2,3,3,3,1,0,0,2,4,5.1,26.3.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,854,2,2,2,2,0,0,0,3,1,0,0,1,3,4.8,26.3.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1918,6,12,1,2,0,0,1,1,2,1,0,4,4,4.8,26.3.2007
James Jones,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1424,2,7,1,4,2,2,0,3,0,1,2,1,1,4.8,26.3.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2360,5,14,0,1,2,2,0,2,0,1,0,1,0,4.8,26.3.2007
Antoine Walker,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1311,4,9,0,1,1,3,2,1,1,0,0,0,3,4.7,26.3.2007
J.J. Redick,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1544,4,10,2,5,2,2,0,2,0,0,0,1,4,4.6,26.3.2007
Leon Powe,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,783,0,3,0,0,4,4,2,3,0,1,0,0,2,4.4,26.3.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1653,4,10,0,0,2,2,3,3,3,1,0,4,6,4.3,26.3.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1083,2,6,0,0,2,2,2,2,3,0,1,2,3,4.2,26.3.2007
Jose Calderon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1481,3,7,1,2,0,0,0,2,1,1,0,1,1,4.2,26.3.2007
Josh Childress,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2104,4,9,0,0,1,3,2,0,0,1,1,2,1,4.2,26.3.2007
Jerome James,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,413,3,5,0,0,0,0,1,1,0,0,1,0,3,4.2,26.3.2007
Paul Millsap,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1145,4,7,0,0,0,0,1,1,1,1,1,2,5,4.1,26.3.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1132,1,2,0,0,0,0,2,7,0,1,1,1,3,4.0,26.3.2007
Channing Frye,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2007,2,7,0,1,1,3,1,6,2,1,3,2,3,3.9,26.3.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2271,2,4,0,0,0,1,2,9,2,0,2,3,4,3.9,26.3.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,655,0,1,0,0,0,0,0,0,6,0,1,0,1,3.8,26.3.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1385,2,4,0,1,0,0,1,1,6,0,0,3,1,3.8,26.3.2007
Junior Harrington,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1894,3,9,0,0,2,4,1,5,3,0,0,2,2,3.6,26.3.2007
Kirk Snyder,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,809,2,2,1,1,0,0,0,2,0,0,0,1,1,3.6,26.3.2007
Solomon Jones,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,604,1,1,0,0,1,1,1,1,0,0,2,0,4,3.5,26.3.2007
Darko Milicic,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1013,2,2,0,0,0,0,1,1,2,0,1,2,3,3.3,26.3.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1123,2,4,0,0,0,0,1,1,2,1,0,1,3,3.2,26.3.2007
Chris Duhon,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1379,2,4,0,2,2,3,0,2,2,0,0,2,2,2.8,26.3.2007
John Lucas III,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,188,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,26.3.2007
Chris Quinn,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,153,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7,26.3.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,190,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,26.3.2007
Adrian Griffin,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,489,1,3,0,1,2,2,1,0,0,0,0,0,1,2.6,26.3.2007
Chris Bosh,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2661,5,19,0,0,5,8,3,8,2,0,1,5,4,2.5,26.3.2007
Alonzo Mourning,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,907,2,3,0,0,1,2,2,1,0,1,1,3,3,2.5,26.3.2007
Boris Diaw,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1753,3,6,0,0,0,0,1,0,5,0,0,4,2,2.4,26.3.2007
Derek Fisher,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1529,2,10,2,5,4,7,0,1,1,1,0,1,3,2.4,26.3.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2313,2,7,1,6,0,0,1,4,2,1,0,2,2,2.4,26.3.2007
David Noel,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,603,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4,26.3.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,782,1,5,0,1,0,0,0,0,6,0,0,0,2,2.3,26.3.2007
Jake Tsakalidis,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,614,0,2,0,0,0,0,3,4,1,0,0,0,1,2.2,26.3.2007
Jared Jeffries,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1410,1,1,0,0,1,2,0,0,0,1,2,1,4,2.1,26.3.2007
Grant Hill,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1457,2,6,0,0,2,4,0,1,3,0,0,1,3,2.0,26.3.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1342,3,10,1,1,0,0,0,1,6,0,0,3,2,1.9,26.3.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1445,2,8,0,1,0,0,0,4,1,0,1,0,0,1.8,26.3.2007
Malik Rose,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,925,2,4,0,0,1,2,0,2,1,0,0,1,3,1.7,26.3.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,897,3,4,0,0,0,0,0,0,0,0,0,2,2,1.6,26.3.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,601,2,6,0,1,1,2,0,1,0,0,0,0,0,1.5,26.3.2007
Tyrus Thomas,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1334,1,8,0,0,0,0,1,3,2,0,3,0,1,1.5,26.3.2007
Reggie Evans,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,510,0,1,0,0,2,2,1,0,0,0,0,0,2,1.2,26.3.2007
Carmelo Anthony,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2717,6,19,0,2,1,2,1,4,3,0,0,3,4,1.1,26.3.2007
Kendrick Perkins,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1564,1,2,0,0,0,0,3,3,2,0,1,3,5,1.1,26.3.2007
Dale Davis,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,358,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,26.3.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1049,3,7,1,2,0,2,2,1,1,0,0,3,4,0.3,26.3.2007
Allan Ray,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.3.2007
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1165,0,5,0,2,1,1,1,0,4,0,0,0,2,0.2,26.3.2007
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,610,0,1,0,0,0,0,1,3,0,0,1,1,1,0.2,26.3.2007
Rafael Araujo,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.3.2007
Viktor Khryapa,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.3.2007
C.J. Miles,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.3.2007
Nazr Mohammed,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.3.2007
Jarron Collins,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,751,0,2,0,0,0,0,1,2,0,0,0,0,0,-0.1,26.3.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,782,2,4,0,0,0,0,0,2,3,0,0,4,2,-0.1,26.3.2007
Michael Ruffin,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,691,0,0,0,0,1,2,0,1,0,0,0,0,3,-0.3,26.3.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,268,1,2,0,0,0,1,1,2,0,0,0,1,3,-0.3,26.3.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,384,1,2,0,0,0,0,0,1,0,0,0,0,4,-0.3,26.3.2007
Michael Doleac,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.3.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,601,0,4,0,0,0,0,0,1,2,1,0,0,1,-0.5,26.3.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,581,0,1,0,0,0,0,1,2,0,0,0,0,3,-0.6,26.3.2007
Royal Ivey,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,153,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,26.3.2007
Shelden Williams,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,924,0,2,0,0,0,0,1,3,1,0,0,0,4,-0.7,26.3.2007
Morris Peterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,419,0,2,0,0,0,0,0,0,0,1,0,0,1,-0.8,26.3.2007
Earl Barron,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,153,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,26.3.2007
Darrick Martin,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,26,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,26.3.2007
