name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,1394,5,10,0,0,1,2,2,1,2,1,1,2,4,6.8,19.3.2007
Rajon Rondo,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2273,3,11,0,0,0,0,1,3,7,4,0,2,3,6.8,19.3.2007
Leon Powe,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1386,4,7,0,1,0,0,3,3,0,1,0,1,3,6.5,19.3.2007
Gerald Green,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1263,4,9,1,2,2,2,1,3,1,0,1,2,3,6.1,19.3.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,1810,4,10,0,0,4,4,0,7,1,0,0,3,1,6.0,19.3.2007
Shelden Williams,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1157,3,8,0,0,0,0,4,3,1,1,1,1,2,5.9,19.3.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2016,5,13,1,4,1,2,1,6,2,0,1,2,3,5.9,19.3.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1697,6,9,0,0,2,5,1,0,0,0,0,3,2,5.8,19.3.2007
Allan Ray,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1333,4,15,2,3,2,2,2,3,1,1,0,1,1,5.7,19.3.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,1123,3,5,1,1,0,0,0,1,2,0,0,1,1,5.0,19.3.2007
Sebastian Telfair,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,938,3,6,1,1,0,0,1,1,0,1,0,1,0,5.0,19.3.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,927,2,6,0,0,2,2,1,1,1,1,1,1,1,4.6,19.3.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1017,2,5,0,2,0,0,1,2,2,1,0,0,2,4.2,19.3.2007
Solomon Jones,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,782,1,1,0,0,2,2,0,1,0,0,1,0,2,3.9,19.3.2007
John Salmons,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1518,1,3,1,2,3,4,1,1,2,0,0,2,1,3.9,19.3.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,1845,2,8,1,5,1,1,0,1,4,1,0,1,2,3.5,19.3.2007
Brad Miller,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,720,1,2,0,0,0,0,1,1,1,1,1,1,1,3.0,19.3.2007
Delonte West,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1998,2,7,0,1,0,0,1,2,3,0,1,1,1,2.6,19.3.2007
Anthony Johnson,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1579,1,8,0,1,0,0,0,3,7,0,0,0,1,2.2,19.3.2007
Mike Bibby,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1388,2,6,1,2,0,0,0,2,2,1,0,3,0,1.6,19.3.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1532,0,7,0,2,6,6,2,7,0,0,0,1,5,1.6,19.3.2007
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,326,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9,19.3.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1346,1,2,0,0,1,1,1,2,1,0,0,2,3,0.8,19.3.2007
Esteban Batista,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,198,0,1,0,0,2,2,0,2,0,0,0,1,1,0.5,19.3.2007
Tyronn Lue,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1380,1,6,0,1,0,0,1,3,3,0,0,1,1,0.5,19.3.2007
Vitaly Potapenko,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,221,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,19.3.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,BOSTON CELTICS,WIN,720,2,2,0,0,0,0,1,2,0,0,1,4,3,0.2,19.3.2007
Royal Ivey,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,229,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,19.3.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,564,2,7,0,4,0,0,0,1,1,0,0,2,0,-1.1,19.3.2007
Michael Olowokandi,BOSTON CELTICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,282,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1,19.3.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,998,1,7,0,0,1,3,0,2,0,1,0,3,3,-4.9,19.3.2007
