name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Howard,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1547,6,14,1,3,3,3,1,2,2,0,0,3,1,7.9,11.4.2007
Alonzo Mourning,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1441,4,5,0,0,1,2,0,3,0,0,5,2,3,7.9,11.4.2007
Jeff Foster,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1267,1,3,0,0,1,2,3,10,1,0,2,0,1,7.7,11.4.2007
Dee Brown,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1016,3,4,3,4,0,0,0,1,1,0,0,0,2,7.6,11.4.2007
John Salmons,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1744,3,9,2,2,2,3,2,1,4,1,0,2,1,7.6,11.4.2007
Brent Barry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1182,2,4,2,4,0,0,1,3,3,1,0,0,3,7.5,11.4.2007
Troy Murphy,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1184,4,8,1,2,0,1,3,6,1,0,0,1,2,7.4,11.4.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,2046,2,7,0,2,2,3,0,6,2,3,1,0,3,7.2,11.4.2007
Eddie Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1701,4,7,2,4,0,0,0,4,0,0,0,0,2,7.1,11.4.2007
Rasheed Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1404,4,8,1,3,0,0,0,2,0,1,3,0,4,7.1,11.4.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1508,4,11,0,1,0,0,2,1,4,3,0,2,1,7.0,11.4.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1892,2,6,1,2,2,2,1,2,6,0,1,2,2,7.0,11.4.2007
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1687,4,9,1,5,2,2,0,1,2,1,0,2,1,6.6,11.4.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1871,3,3,0,0,1,2,2,3,0,1,0,1,4,6.4,11.4.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1686,4,11,1,3,2,2,2,3,0,0,0,0,2,6.4,11.4.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1387,4,7,0,1,1,2,2,3,0,0,0,1,1,6.2,11.4.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1957,6,14,0,2,0,0,1,3,2,1,0,2,1,6.2,11.4.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,857,5,7,0,0,1,2,1,2,0,0,0,2,2,6.2,11.4.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,810,3,4,0,0,0,0,2,7,1,0,0,2,2,5.8,11.4.2007
Luther Head,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1648,2,5,2,5,1,2,0,3,1,1,0,0,2,5.7,11.4.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1146,2,6,2,3,1,2,0,2,1,2,0,0,2,5.7,11.4.2007
Michael Doleac,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1427,3,7,0,0,3,4,0,6,0,0,1,1,2,5.6,11.4.2007
Chris Webber,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1367,1,3,0,0,1,2,2,2,3,1,2,1,2,5.6,11.4.2007
Dale Davis,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,890,2,2,0,0,1,1,1,4,1,0,1,1,3,5.5,11.4.2007
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1568,2,8,1,3,2,2,0,2,5,1,0,1,2,5.5,11.4.2007
Bobby Jones,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1026,2,3,0,0,0,0,1,3,0,2,0,0,2,5.5,11.4.2007
Kevin Martin,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2468,4,14,0,2,4,4,1,6,0,2,0,2,2,5.5,11.4.2007
Sebastian Telfair,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1581,2,7,2,4,0,0,0,1,6,1,0,1,3,5.2,11.4.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1442,3,7,0,0,0,0,1,4,1,0,2,1,1,4.9,11.4.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1440,4,9,0,0,1,2,2,3,0,0,0,1,1,4.8,11.4.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1372,2,6,1,2,2,2,0,0,3,0,0,1,0,4.7,11.4.2007
Boris Diaw,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1630,1,4,0,1,0,0,0,1,8,2,0,2,2,4.7,11.4.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1146,2,8,1,5,2,2,0,4,4,1,1,2,3,4.7,11.4.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1503,5,10,0,0,0,0,1,9,0,0,0,3,2,4.6,11.4.2007
Kendrick Perkins,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2129,2,5,0,0,1,2,5,6,2,0,1,4,2,4.5,11.4.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1042,4,8,0,0,2,3,0,1,1,0,0,1,3,4.4,11.4.2007
Leon Powe,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1249,2,4,0,0,2,2,3,2,1,0,1,2,5,4.1,11.4.2007
J.J. Redick,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,523,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0,11.4.2007
Tony Battie,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1584,3,5,0,0,0,0,1,3,1,1,0,2,3,3.8,11.4.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1702,2,8,0,4,5,6,0,3,1,3,0,3,4,3.8,11.4.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,939,1,6,0,3,3,4,0,3,2,1,0,0,1,3.7,11.4.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1363,1,8,1,2,2,2,0,3,4,1,0,0,2,3.7,11.4.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1071,3,8,0,0,2,3,3,2,1,0,0,1,5,3.6,11.4.2007
Linas Kleiza,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1149,3,8,2,6,1,2,0,0,2,0,0,1,3,3.4,11.4.2007
Jason Kapono,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1592,4,10,1,3,0,0,0,1,1,0,0,1,1,3.2,11.4.2007
Eduardo Najera,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1166,1,4,0,0,2,2,2,1,0,0,1,0,2,3.2,11.4.2007
Ike Diogu,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,700,1,2,0,0,0,0,2,1,3,0,0,1,2,3.0,11.4.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,673,1,1,0,0,0,0,0,3,1,0,0,0,1,2.9,11.4.2007
Pops Mensah-Bonsu,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,589,3,5,0,0,0,2,1,3,0,0,0,1,2,2.7,11.4.2007
Kurt Thomas,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1178,2,4,0,0,0,0,2,4,0,0,0,1,3,2.4,11.4.2007
Marcus Banks,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,149,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,11.4.2007
Shane Battier,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2291,1,3,1,2,0,0,0,4,3,0,2,3,2,2.2,11.4.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,657,1,2,0,0,0,0,1,3,1,0,0,0,3,2.1,11.4.2007
Darko Milicic,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1231,1,2,0,0,2,4,0,2,2,0,0,1,3,2.0,11.4.2007
James Posey,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,704,0,0,0,0,0,0,1,3,1,1,0,1,1,1.9,11.4.2007
Jared Reiner,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,788,1,3,0,0,0,0,1,3,1,0,1,1,1,1.9,11.4.2007
Luke Schenscher,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,906,3,4,0,0,0,1,0,1,0,0,0,0,6,1.9,11.4.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1888,1,7,0,2,0,1,2,3,6,1,0,2,2,1.8,11.4.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1789,2,6,0,1,0,0,1,4,0,1,1,2,1,1.8,11.4.2007
Maurice Ager,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1832,2,8,2,4,1,4,0,5,2,0,0,1,3,1.7,11.4.2007
Lindsey Hunter,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,308,1,3,0,1,0,0,0,2,1,0,0,0,0,1.6,11.4.2007
Robert Horry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,631,1,4,0,3,0,0,0,0,1,2,0,1,0,1.3,11.4.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,886,2,3,0,0,1,2,0,1,0,0,0,2,1,1.2,11.4.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1464,2,9,2,4,1,2,1,0,3,0,0,2,2,1.1,11.4.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,101,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,11.4.2007
Jarron Collins,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1011,1,2,0,0,0,0,0,2,1,0,0,1,1,0.9,11.4.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1131,1,3,0,0,0,0,2,3,1,0,0,2,1,0.9,11.4.2007
Brad Miller,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,545,0,3,0,0,0,0,0,2,2,1,0,0,0,0.9,11.4.2007
Ronald Murray,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,762,1,3,0,0,1,2,0,0,2,1,0,2,1,0.9,11.4.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,431,0,0,0,0,0,2,2,1,0,0,1,0,2,0.8,11.4.2007
Earl Barron,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,354,1,2,0,0,0,0,0,0,0,0,1,1,0,0.7,11.4.2007
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,149,1,2,0,0,0,0,0,0,0,0,1,1,0,0.7,11.4.2007
Etan Thomas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1031,2,5,0,0,0,0,1,5,0,0,0,2,2,0.7,11.4.2007
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,397,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,11.4.2007
Shawne Williams,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,981,1,3,0,1,0,0,2,2,1,0,0,2,1,0.6,11.4.2007
Jason Maxiell,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,415,1,1,0,0,0,0,0,0,0,1,0,1,3,0.5,11.4.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1656,2,5,0,1,0,0,0,3,0,0,0,1,2,0.4,11.4.2007
Andre Brown,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,324,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.4.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,254,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,11.4.2007
Kevinn Pinkney,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,653,1,2,0,0,0,0,0,0,0,0,1,1,1,0.3,11.4.2007
Derek Fisher,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1761,2,10,0,3,1,2,0,2,2,1,2,1,4,0.2,11.4.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1729,2,6,0,0,0,0,1,4,1,0,0,2,3,0.0,11.4.2007
John Lucas III,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,517,0,1,0,1,0,0,0,1,2,0,0,1,0,0.0,11.4.2007
J.R. Smith,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2007
Carlos Delfino,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,578,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1,11.4.2007
Ronnie Brewer,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,314,1,3,0,0,0,0,1,0,0,0,0,1,1,-0.4,11.4.2007
Paul Millsap,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1057,0,2,0,0,0,0,1,4,1,1,0,1,4,-0.4,11.4.2007
Jalen Rose,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,149,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,11.4.2007
Orien Greene,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,294,1,5,0,1,0,1,1,1,0,0,0,0,0,-0.5,11.4.2007
