name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Donell Taylor,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,827,2,7,0,0,0,0,0,0,2,0,0,1,2,-0.5,13.1.2007
David Wesley,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,347,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,13.1.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,569,1,3,0,1,0,0,0,0,1,0,0,1,2,-0.8,13.1.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,142,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.1.2007
Antoine Wright,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,360,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,13.1.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1253,0,5,0,1,2,2,0,2,4,0,0,2,2,-0.9,13.1.2007
Earl Barron,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,81,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,13.1.2007
Michael Olowokandi,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1057,0,2,0,0,1,2,1,2,0,0,1,1,3,-1.0,13.1.2007
Steven Hunter,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,714,1,2,0,0,0,2,0,0,0,0,0,1,1,-1.2,13.1.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,150,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,13.1.2007
Jason Collins,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1158,0,3,0,0,1,2,1,2,0,1,0,1,4,-1.8,13.1.2007
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,296,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,13.1.2007
Tim Thomas,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,910,1,3,1,2,0,0,0,2,0,0,0,3,2,-1.9,13.1.2007
Dorell Wright,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,752,1,2,0,0,1,2,0,0,1,0,0,4,1,-2.1,13.1.2007
Chris Quinn,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,100,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,13.1.2007
Eric Williams,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,182,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5,13.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1535,0,7,0,0,2,2,1,1,4,1,1,4,3,-2.6,13.1.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,257,0,0,0,0,0,0,0,0,0,0,0,1,4,-2.6,13.1.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1505,2,8,1,3,0,0,0,0,0,0,0,3,0,-2.8,13.1.2007
John Lucas III,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,438,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1,13.1.2007
Maurice Taylor,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,523,0,2,0,0,0,0,0,3,0,0,0,1,4,-3.1,13.1.2007
Gordan Giricek,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,667,0,3,0,1,0,0,0,0,0,0,0,1,3,-4.3,13.1.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1162,1,9,0,1,0,0,0,2,0,0,1,2,0,-4.6,13.1.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1125,0,3,0,1,0,2,0,0,1,1,0,4,1,-5.6,13.1.2007
