name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2464,6,10,3,4,2,2,0,1,8,1,0,2,3,16.1,29.1.2007
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2327,6,11,0,0,2,3,5,11,1,0,4,1,4,16.0,29.1.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,2523,9,12,0,0,0,1,4,6,1,1,5,5,4,16.0,29.1.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,2585,5,14,0,3,6,6,2,3,11,0,0,2,1,15.8,29.1.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1988,7,12,0,3,5,5,1,1,4,2,0,3,1,15.8,29.1.2007
Raja Bell,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2143,9,17,5,11,3,4,0,2,2,0,0,2,4,15.7,29.1.2007
Derek Fisher,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1730,4,7,1,2,8,8,1,3,4,0,0,2,2,15.3,29.1.2007
Mike Miller,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2575,10,19,4,12,3,4,1,3,6,0,0,7,2,15.3,29.1.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2171,6,16,2,6,5,5,2,2,4,1,0,0,2,15.2,29.1.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2285,8,16,0,1,5,9,0,4,5,2,0,1,5,15.1,29.1.2007
Deron Williams,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,2245,10,16,1,3,4,5,0,1,5,1,0,6,4,14.6,29.1.2007
Kevin Martin,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2186,9,18,3,5,1,1,0,2,2,3,0,2,4,14.4,29.1.2007
Tyronn Lue,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1567,4,8,3,5,2,2,0,1,7,2,0,2,0,14.2,29.1.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1341,6,9,0,0,7,7,1,1,1,0,0,1,5,13.8,29.1.2007
Marcus Williams,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,973,4,9,0,3,4,4,0,1,6,1,0,0,0,12.8,29.1.2007
John Salmons,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1778,3,6,1,1,4,4,0,3,3,2,0,0,1,12.6,29.1.2007
Eddie House,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1811,7,13,3,4,2,2,0,0,1,0,0,1,0,12.4,29.1.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1965,5,9,0,0,6,8,3,3,4,0,1,4,3,12.2,29.1.2007
Paul Millsap,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1915,5,8,0,0,6,7,6,6,3,1,2,8,6,12.1,29.1.2007
Matt Harpring,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1914,2,4,0,0,9,11,2,6,0,1,0,1,4,11.8,29.1.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2046,5,8,2,3,2,2,2,2,2,0,0,0,5,11.8,29.1.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1795,4,8,2,3,2,2,0,2,4,1,0,1,0,11.4,29.1.2007
Boris Diaw,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1978,4,7,2,4,2,2,0,0,3,1,0,0,1,11.4,29.1.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1167,7,13,0,1,2,2,1,2,2,0,0,0,3,11.2,29.1.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,1723,4,11,3,5,3,3,0,5,1,2,0,0,3,10.9,29.1.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1270,3,5,1,3,3,3,0,2,7,0,0,2,1,10.8,29.1.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1751,6,15,0,0,1,2,6,5,1,0,0,0,1,10.5,29.1.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1201,5,6,0,1,1,2,0,2,4,1,0,2,1,10.4,29.1.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2129,5,14,2,5,3,4,1,3,1,1,0,0,0,10.1,29.1.2007
Carmelo Anthony,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,2397,11,26,1,2,2,4,2,4,5,0,1,5,6,9.8,29.1.2007
Shane Battier,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1351,4,6,1,2,0,0,1,4,1,0,1,0,0,9.7,29.1.2007
Nene Hilario,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,932,5,6,0,0,2,2,0,5,0,1,0,1,4,9.7,29.1.2007
Rafer Alston,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2009,5,10,2,7,0,0,0,0,9,3,0,6,2,9.5,29.1.2007
Dwight Howard,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2192,5,11,0,0,5,6,1,6,1,0,1,3,1,9.4,29.1.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1784,6,15,1,6,4,4,0,2,2,1,0,1,4,9.3,29.1.2007
Marcus Camby,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,2354,1,8,0,0,1,2,4,6,5,0,6,0,1,9.3,29.1.2007
Antoine Wright,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1386,4,6,1,1,3,3,0,1,0,1,0,0,4,9.1,29.1.2007
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1569,4,9,0,2,0,0,0,5,6,0,0,0,0,9.0,29.1.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,896,2,3,0,0,2,2,0,1,4,2,0,1,0,8.8,29.1.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1970,4,10,0,0,5,6,0,4,1,0,0,0,1,8.7,29.1.2007
Marvin Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2308,6,9,0,0,0,0,0,4,4,1,2,5,2,8.7,29.1.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1315,3,7,1,2,4,4,0,0,2,2,0,1,3,8.5,29.1.2007
Darko Milicic,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1559,3,8,0,0,3,4,2,6,0,1,2,1,1,8.4,29.1.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1438,2,2,0,0,3,3,2,7,1,0,1,1,5,8.3,29.1.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1326,4,6,0,0,2,2,2,2,0,0,0,0,3,8.2,29.1.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1770,6,13,2,4,2,2,1,3,1,1,0,4,1,8.2,29.1.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1993,6,17,0,4,4,4,2,1,5,0,0,2,4,8.1,29.1.2007
Reggie Evans,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,1023,4,5,0,0,2,3,2,2,0,0,1,2,1,8.0,29.1.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1152,3,6,0,0,0,0,2,3,2,2,0,0,2,7.9,29.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1346,5,14,3,5,2,2,1,0,1,1,0,1,2,7.8,29.1.2007
Mikki Moore,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,2238,2,6,0,0,5,8,2,3,0,5,1,3,4,7.8,29.1.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1990,5,7,0,0,0,0,0,3,2,0,1,2,2,7.3,29.1.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1440,1,1,0,0,2,2,3,6,0,0,2,1,2,7.2,29.1.2007
Luther Head,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1357,4,11,3,8,0,0,0,1,4,1,0,2,1,6.6,29.1.2007
Amar'e Stoudemire,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2382,2,5,0,0,6,7,4,0,0,0,1,3,2,6.6,29.1.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,2013,5,13,2,5,0,0,0,4,6,1,0,4,2,6.5,29.1.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1549,5,10,0,0,1,3,1,2,0,0,1,0,2,6.4,29.1.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1375,2,3,0,0,3,6,2,4,0,0,3,1,5,6.2,29.1.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1211,3,7,2,4,0,0,1,2,2,0,0,1,0,6.0,29.1.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1773,2,6,1,1,2,2,1,2,2,1,0,1,1,5.9,29.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1203,3,4,0,1,0,0,0,3,1,1,2,1,4,5.8,29.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1545,3,3,0,0,0,0,2,6,0,0,0,1,4,5.7,29.1.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,261,2,3,1,2,2,2,0,1,1,0,0,0,3,5.5,29.1.2007
Andrei Kirilenko,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1354,3,4,0,0,2,2,1,2,1,0,0,1,5,5.4,29.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,508,3,5,0,0,1,1,1,1,0,0,1,1,1,5.0,29.1.2007
Gordan Giricek,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,1078,4,8,1,2,0,0,0,1,2,0,0,1,2,4.9,29.1.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1311,3,7,1,3,1,2,0,0,4,0,0,1,2,4.9,29.1.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,806,2,4,1,3,1,2,0,1,3,0,0,1,1,4.6,29.1.2007
Steve Novak,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,720,2,4,2,4,0,0,0,2,1,0,0,0,2,4.5,29.1.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1544,0,2,0,0,3,4,4,10,1,0,0,2,3,4.5,29.1.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2143,4,10,1,2,0,2,1,0,3,4,0,3,6,4.2,29.1.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,891,3,4,0,0,0,0,0,2,1,0,0,0,4,4.1,29.1.2007
Brad Miller,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1773,3,11,0,1,0,0,2,3,7,0,1,2,4,3.8,29.1.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1495,2,5,1,2,0,0,2,2,4,1,0,4,1,3.7,29.1.2007
Josh Childress,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1756,1,5,0,0,0,0,2,6,3,0,0,0,2,3.4,29.1.2007
Eduardo Najera,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,1231,2,3,0,0,0,0,1,4,0,0,0,1,1,3.2,29.1.2007
Hassan Adams,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,931,1,2,0,0,1,2,0,0,0,1,1,0,1,2.9,29.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1128,2,8,0,0,1,1,1,2,2,1,0,1,1,2.5,29.1.2007
Jarron Collins,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,978,2,5,0,0,1,1,1,0,1,0,0,1,1,2.3,29.1.2007
James Jones,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1228,1,3,1,3,0,0,1,2,0,0,1,1,0,2.3,29.1.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1076,1,1,0,0,1,3,1,3,0,0,2,1,4,2.3,29.1.2007
Shelden Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,671,1,2,0,0,4,6,0,1,1,0,1,2,4,2.3,29.1.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,402,2,2,1,1,0,2,0,0,0,0,0,1,1,2.2,29.1.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,795,1,1,1,1,1,1,0,0,0,1,0,1,4,2.1,29.1.2007
J.R. Smith,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,1617,2,12,1,9,4,4,0,1,2,0,0,0,3,1.9,29.1.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,253,0,0,0,0,2,2,0,3,0,0,0,0,3,1.7,29.1.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1540,2,6,0,0,3,7,2,4,1,0,0,2,4,1.7,29.1.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1233,2,6,0,0,1,2,0,5,1,0,1,2,1,1.7,29.1.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,995,1,3,0,0,0,0,1,1,2,1,0,1,3,1.5,29.1.2007
Bobby Jones,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,728,0,4,0,1,2,2,0,2,3,0,0,0,1,1.5,29.1.2007
Jason Collins,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1902,1,3,0,0,0,0,2,2,3,0,0,1,5,1.4,29.1.2007
Rafael Araujo,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,345,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3,29.1.2007
Josh Boone,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,212,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,29.1.2007
Ronnie Brewer,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,508,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,29.1.2007
Andre Miller,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1679,3,9,0,0,0,0,0,1,2,1,0,2,1,1.2,29.1.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1350,1,4,0,0,1,2,2,1,2,1,0,2,3,1.1,29.1.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,1032,1,4,0,0,1,2,2,1,1,0,0,0,4,1.0,29.1.2007
Scott Padgett,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,205,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,29.1.2007
Alan Henderson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,475,1,3,0,0,0,0,0,0,1,0,0,0,1,0.6,29.1.2007
Clifford Robinson,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,1122,1,2,0,0,0,0,0,1,1,0,1,1,3,0.5,29.1.2007
J.J. Redick,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1034,1,4,0,2,0,0,1,0,0,1,0,1,0,0.3,29.1.2007
Steve Blake,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,1709,0,2,0,2,0,0,0,1,5,0,0,2,1,0.0,29.1.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.1.2007
Solomon Jones,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.1.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.1.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1490,1,3,0,0,0,0,0,4,1,0,0,0,6,-0.2,29.1.2007
Keith Bogans,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1411,1,4,0,1,1,2,0,1,0,0,0,0,2,-0.3,29.1.2007
Travis Diener,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,29.1.2007
Royal Ivey,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,409,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,29.1.2007
Linas Kleiza,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,LOSS,302,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,29.1.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,462,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,29.1.2007
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,29.1.2007
Joe Smith,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1681,0,6,0,0,2,2,2,6,0,1,1,2,3,-0.5,29.1.2007
John Lucas III,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,720,1,7,1,4,1,2,0,0,2,1,0,1,3,-0.7,29.1.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,261,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,29.1.2007
Vassilis Spanoulis,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,325,1,3,0,2,0,0,1,1,0,0,0,2,0,-0.7,29.1.2007
Steven Hunter,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1085,0,4,0,0,0,0,2,4,1,0,1,1,3,-1.0,29.1.2007
Tony Battie,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1019,0,3,0,0,2,2,2,0,0,0,0,2,1,-1.1,29.1.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,493,1,6,0,2,0,0,0,0,0,0,0,0,0,-1.8,29.1.2007
Marcus Banks,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,371,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,29.1.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,834,0,4,0,2,0,0,0,2,0,0,0,1,1,-3.6,29.1.2007
