name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1960,2,11,0,1,5,6,5,6,0,1,0,2,2,5.2,23.4.2007
Derek Fisher,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1691,4,8,0,2,1,1,0,0,4,0,0,2,4,4.2,23.4.2007
Dwight Howard,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2128,3,9,0,0,2,3,4,7,1,0,0,3,3,3.9,23.4.2007
Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,635,0,0,0,0,1,2,1,1,1,1,0,0,0,3.3,23.4.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,412,0,0,0,0,2,2,1,1,0,0,0,0,0,3.0,23.4.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1762,3,12,1,4,2,3,1,5,3,0,0,2,2,2.9,23.4.2007
Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,488,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,23.4.2007
Tony Battie,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1623,2,7,0,0,1,2,1,3,0,0,0,0,3,0.9,23.4.2007
Luther Head,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1009,0,3,0,3,1,2,0,4,4,0,0,2,0,0.5,23.4.2007
Juwan Howard,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1499,0,4,0,0,2,2,0,5,0,1,0,1,1,0.3,23.4.2007
Dee Brown,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.4.2007
Kirk Snyder,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,190,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0,23.4.2007
Carlos Delfino,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,731,0,3,0,1,1,2,0,2,1,0,0,0,1,-0.6,23.4.2007
Gordan Giricek,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1484,2,6,0,1,0,0,0,4,0,1,0,1,6,-0.6,23.4.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,827,1,4,0,0,0,2,1,0,2,0,0,1,2,-0.9,23.4.2007
Ronald Murray,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,456,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,23.4.2007
Lindsey Hunter,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,134,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,23.4.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1055,0,3,0,1,0,0,0,3,0,0,2,2,5,-3.8,23.4.2007
