name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stephon Marbury,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2155,3,6,1,3,7,9,1,5,2,2,0,3,5,10.8,3.2.2007
Mike Dunleavy,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,2525,5,9,0,1,3,4,1,2,3,1,0,2,0,10.7,3.2.2007
James Jones,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1854,6,10,2,5,2,2,0,3,0,0,0,0,4,10.7,3.2.2007
Dwight Howard,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2064,6,11,0,0,3,4,5,6,0,0,0,2,5,10.6,3.2.2007
Derek Fisher,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2196,4,10,0,3,1,1,3,1,3,4,0,0,4,10.5,3.2.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,2297,8,17,1,5,4,7,0,1,4,1,0,4,2,10.4,3.2.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1280,4,8,1,4,0,0,0,4,7,2,0,2,2,10.3,3.2.2007
Matt Harpring,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1775,4,8,0,0,4,4,2,1,1,1,0,0,3,10.2,3.2.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1475,3,11,1,4,5,5,1,4,6,0,0,2,1,9.2,3.2.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,2160,3,9,0,1,4,4,0,5,3,1,3,1,4,9.0,3.2.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1375,5,8,0,1,1,2,1,2,2,1,0,1,2,8.9,3.2.2007
Devin Harris,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1309,2,4,0,1,2,2,0,1,6,2,0,0,4,8.9,3.2.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1040,4,7,2,2,2,2,0,2,0,1,0,1,1,8.9,3.2.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1959,5,13,0,0,1,6,6,1,4,3,0,2,4,8.6,3.2.2007
Marcus Banks,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1442,4,7,0,0,1,2,0,0,2,2,0,0,1,8.3,3.2.2007
Antoine Walker,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1083,4,8,1,3,0,0,1,5,4,1,0,2,2,8.2,3.2.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,2179,6,14,0,2,1,1,3,4,2,1,0,3,1,7.9,3.2.2007
John Salmons,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1234,2,4,1,1,1,2,1,3,3,1,0,0,1,7.9,3.2.2007
J.J. Redick,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1264,3,8,0,3,5,5,0,0,0,2,0,0,2,7.8,3.2.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1115,2,4,0,0,2,5,4,8,1,0,1,1,2,7.6,3.2.2007
Marcus Camby,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2051,3,9,0,0,0,0,1,14,4,0,7,5,3,7.3,3.2.2007
Luol Deng,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1844,4,10,0,0,6,6,0,10,0,1,1,5,3,7.1,3.2.2007
Alonzo Mourning,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1277,3,7,0,0,3,4,2,3,1,0,2,1,3,7.1,3.2.2007
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,2213,4,9,0,0,3,6,3,9,0,0,1,3,2,6.8,3.2.2007
Gary Payton,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1075,2,4,0,1,0,0,0,1,6,2,0,1,2,6.7,3.2.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,2133,7,20,1,5,2,4,5,3,3,0,1,4,4,6.6,3.2.2007
J.R. Smith,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1527,4,10,3,8,2,2,1,2,3,0,0,2,6,6.6,3.2.2007
Gordan Giricek,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1484,2,4,1,2,2,2,1,3,1,1,0,1,2,6.5,3.2.2007
DerMarr Johnson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1279,1,4,1,3,1,2,2,5,2,1,2,1,1,6.5,3.2.2007
Brian Skinner,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1488,2,3,0,0,1,1,2,3,0,1,1,0,3,6.5,3.2.2007
Erick Dampier,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1682,2,2,0,0,2,2,2,6,1,0,1,2,4,6.4,3.2.2007
Luther Head,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2050,5,13,2,7,2,3,0,5,3,0,0,3,2,6.3,3.2.2007
Linas Kleiza,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1119,3,6,2,4,2,2,1,1,0,0,0,1,2,6.2,3.2.2007
Nate Robinson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1093,3,6,1,4,0,0,1,1,2,0,0,0,1,6.0,3.2.2007
Maceo Baston,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,368,3,4,1,1,0,0,1,2,0,0,0,0,2,5.9,3.2.2007
Jamal Crawford,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2343,1,4,1,4,3,4,0,1,4,2,0,2,1,5.9,3.2.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1764,4,12,1,4,2,2,0,3,0,4,0,2,3,5.9,3.2.2007
Eduardo Najera,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1181,3,6,0,0,0,0,2,2,1,1,0,0,2,5.9,3.2.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1571,6,15,0,1,1,3,2,3,0,0,1,0,3,5.9,3.2.2007
Nene Hilario,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1766,5,12,0,0,3,7,4,6,2,0,1,4,5,5.7,3.2.2007
Devean George,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1234,3,7,1,4,0,0,3,2,0,0,0,0,1,5.6,3.2.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2139,4,15,2,8,3,6,1,6,4,1,0,2,4,5.6,3.2.2007
Keith Bogans,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1766,2,5,0,3,2,2,2,1,1,2,0,1,3,5.5,3.2.2007
James Posey,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1764,1,2,1,2,0,0,0,2,3,2,0,0,3,5.5,3.2.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1685,2,5,2,4,2,2,0,4,0,0,0,0,3,5.3,3.2.2007
David Lee,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1390,2,3,0,0,5,6,1,5,2,0,0,4,4,5.3,3.2.2007
Tony Battie,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1500,3,8,0,0,2,2,2,4,2,0,0,2,1,5.2,3.2.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1302,3,7,0,0,0,2,5,3,1,0,1,1,3,5.1,3.2.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1432,0,2,0,0,3,4,4,6,0,0,1,1,1,5.1,3.2.2007
Ben Wallace,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1869,0,1,0,0,0,2,6,6,1,2,1,2,2,5.1,3.2.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,243,1,2,1,1,2,2,0,0,0,1,0,0,0,5.0,3.2.2007
Mike Bibby,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2200,4,16,2,8,0,0,0,2,3,3,0,1,1,4.7,3.2.2007
Maurice Evans,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,1246,3,4,0,1,2,2,0,3,0,0,0,1,4,4.7,3.2.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1478,2,5,1,2,2,4,1,2,2,2,0,2,4,4.6,3.2.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2080,4,9,1,5,1,1,1,1,0,0,0,1,2,4.5,3.2.2007
Ronnie Brewer,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,720,2,3,0,0,1,1,0,0,1,0,0,0,0,4.4,3.2.2007
David Harrison,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,244,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4,3.2.2007
John Lucas III,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1157,3,8,1,4,0,0,0,1,3,0,0,0,2,4.2,3.2.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1267,3,8,0,0,1,2,0,4,1,1,1,1,2,4.0,3.2.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1402,2,10,2,4,0,0,0,1,4,1,0,0,0,3.9,3.2.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1022,2,2,0,0,0,0,1,2,0,0,0,0,2,3.9,3.2.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,1864,1,7,0,1,2,2,3,1,6,0,0,1,3,3.9,3.2.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1725,2,9,2,7,4,5,0,0,3,1,0,3,1,3.8,3.2.2007
Reggie Evans,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,520,1,2,0,0,0,1,2,6,0,0,0,0,0,3.8,3.2.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2530,3,14,1,8,2,4,1,11,4,2,0,3,4,3.8,3.2.2007
Paul Millsap,UTAH JAZZ,AWAY,PHOENIX SUNS,WIN,1468,4,9,0,0,0,0,3,3,2,0,0,2,5,3.7,3.2.2007
Chris Quinn,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,543,1,3,1,2,0,0,1,1,2,0,0,0,0,3.7,3.2.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,863,2,4,1,3,0,0,0,3,1,1,0,2,0,3.6,3.2.2007
Leandro Barbosa,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,2019,4,12,1,6,2,2,1,3,4,0,0,3,5,3.6,3.2.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1395,2,6,1,3,2,2,1,1,2,0,0,2,1,3.6,3.2.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,1858,2,8,0,0,2,2,1,4,2,0,1,1,2,3.4,3.2.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1221,2,4,0,0,0,0,2,2,0,0,1,0,4,3.1,3.2.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,2194,3,10,1,2,4,4,0,1,2,0,0,3,2,3.1,3.2.2007
Udonis Haslem,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1843,3,9,0,0,1,1,5,6,0,0,0,3,3,3.0,3.2.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1409,3,9,0,0,2,2,5,0,0,0,0,2,4,2.8,3.2.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,1041,3,5,1,2,0,0,3,2,0,0,0,3,4,2.8,3.2.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1723,2,7,0,0,3,4,1,0,2,0,0,1,2,2.8,3.2.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1357,2,9,0,0,3,4,1,1,2,1,0,1,2,2.7,3.2.2007
Josh Powell,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,404,1,1,0,0,0,1,0,3,0,0,1,0,1,2.5,3.2.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,873,1,3,0,0,3,3,0,2,1,0,0,1,3,2.4,3.2.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,451,1,2,0,0,0,0,1,1,0,0,1,0,1,2.3,3.2.2007
Scott Padgett,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,787,1,2,0,0,0,0,0,2,1,1,0,1,0,2.3,3.2.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1146,2,5,0,0,2,2,2,1,0,0,1,1,6,2.3,3.2.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1592,2,7,1,4,0,0,2,4,4,1,0,3,5,2.3,3.2.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,HOUSTON ROCKETS,WIN,667,1,2,0,0,0,0,0,4,0,1,0,1,0,2.2,3.2.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,443,1,1,0,0,0,0,0,1,0,1,0,0,2,2.2,3.2.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1345,2,3,0,1,0,0,0,0,1,0,0,0,3,2.2,3.2.2007
Bo Outlaw,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,498,0,0,0,0,1,2,1,1,0,1,0,0,1,2.2,3.2.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1053,1,3,0,0,0,0,2,4,0,1,1,2,1,2.2,3.2.2007
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,462,2,2,0,0,0,0,1,1,0,0,0,1,3,2.2,3.2.2007
Jeff Foster,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1508,1,3,0,0,2,2,3,1,2,1,0,3,5,2.1,3.2.2007
Carmelo Anthony,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2404,7,25,1,4,5,6,1,6,2,0,0,6,2,2.0,3.2.2007
Steve Novak,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,421,1,1,1,1,0,0,0,1,0,0,0,1,0,2.0,3.2.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,644,1,4,0,0,0,0,2,1,1,0,0,0,0,2.0,3.2.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2165,2,5,0,0,0,0,0,7,3,0,2,3,5,1.9,3.2.2007
Rawle Marshall,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,688,1,2,0,0,0,0,0,1,0,1,0,0,1,1.9,3.2.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,LOSS,1767,1,7,0,4,2,2,0,7,1,0,1,0,3,1.8,3.2.2007
Brian Cook,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,208,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,3.2.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1074,0,0,0,0,0,0,0,3,1,0,3,0,5,1.7,3.2.2007
Rafer Alston,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,473,0,2,0,1,0,0,0,2,2,1,0,0,0,1.6,3.2.2007
Roger Mason,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,LOSS,146,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,3.2.2007
Vassilis Spanoulis,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,181,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,3.2.2007
Darrell Armstrong,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,857,0,2,0,2,3,4,0,2,0,1,0,1,1,1.4,3.2.2007
Shane Battier,HOUSTON ROCKETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1747,2,7,1,6,0,0,0,2,1,1,0,1,2,1.4,3.2.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,408,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,3.2.2007
Shawn Marion,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,1783,2,7,0,4,0,0,2,6,1,0,1,1,6,1.1,3.2.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,158,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,3.2.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,WIN,693,1,1,0,0,1,1,0,1,0,0,0,0,5,1.0,3.2.2007
