name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1902,5,12,1,4,0,0,1,2,3,0,0,2,0,6.0,13.12.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1480,3,8,2,5,4,6,0,1,2,1,0,2,4,5.9,13.12.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1328,2,2,0,0,0,0,1,5,1,0,2,1,2,5.9,13.12.2006
Jason Williams,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1246,1,6,0,2,6,6,0,1,2,0,0,0,0,5.9,13.12.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,810,4,6,1,2,0,0,0,2,0,0,0,0,3,5.8,13.12.2006
Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1690,3,3,0,0,0,0,2,5,1,0,3,3,5,5.8,13.12.2006
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,LOSS,1915,4,9,0,0,2,5,2,2,0,1,0,1,1,5.7,13.12.2006
Earl Boykins,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1452,4,9,1,2,2,2,1,0,0,1,0,2,1,5.6,13.12.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,790,3,5,1,3,0,0,1,3,1,1,0,2,1,5.6,13.12.2006
Aaron Williams,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,815,1,2,0,0,2,2,4,2,0,0,0,0,2,5.6,13.12.2006
Gerald Green,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1016,2,3,0,1,4,6,0,1,1,1,0,1,4,5.3,13.12.2006
Jarvis Hayes,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1111,4,9,2,3,0,0,1,0,0,0,0,0,2,5.2,13.12.2006
Kurt Thomas,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1113,1,2,0,0,2,2,3,3,0,1,1,1,4,5.1,13.12.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,668,2,2,0,0,0,0,1,2,1,0,0,0,1,5.0,13.12.2006
Solomon Jones,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,495,1,2,0,0,2,2,2,1,0,0,1,0,1,5.0,13.12.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1102,5,9,1,2,0,0,1,2,0,0,0,1,5,5.0,13.12.2006
Chris Webber,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2042,4,17,0,0,3,4,2,9,2,0,0,0,2,5.0,13.12.2006
Shelden Williams,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,863,1,2,0,0,3,4,1,2,0,0,0,0,0,4.9,13.12.2006
Nazr Mohammed,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1152,3,6,0,0,0,0,3,4,0,1,1,2,3,4.8,13.12.2006
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,727,3,5,0,0,1,3,1,4,0,0,0,1,0,4.8,13.12.2006
Stromile Swift,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1840,3,9,0,0,1,2,2,2,2,1,1,1,2,4.8,13.12.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1648,5,9,0,0,0,1,2,4,0,2,0,4,3,4.7,13.12.2006
Rajon Rondo,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,381,2,3,0,0,0,0,0,0,0,2,0,0,0,4.7,13.12.2006
Thabo Sefolosha,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,WIN,863,1,3,0,0,0,0,2,0,2,2,0,0,1,4.7,13.12.2006
Brent Barry,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1143,2,4,1,3,2,3,0,0,0,1,0,1,0,4.6,13.12.2006
Willie Green,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1414,3,9,0,1,4,4,0,4,1,0,0,1,3,4.6,13.12.2006
Robert Hite,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1523,4,9,1,2,2,4,0,2,1,0,0,1,3,4.6,13.12.2006
Rudy Gay,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1518,6,13,0,0,0,1,1,2,2,1,1,4,2,4.5,13.12.2006
Tony Battie,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1842,5,9,0,0,1,2,2,1,0,1,0,3,4,4.4,13.12.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1808,2,7,0,0,1,4,3,1,1,2,0,0,1,4.4,13.12.2006
Jeff Foster,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,1778,1,4,0,0,2,2,3,7,0,0,1,1,3,4.3,13.12.2006
Keyon Dooling,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1920,3,11,0,1,4,4,1,2,2,0,0,2,0,4.2,13.12.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,LOSS,2150,4,14,1,4,2,2,1,2,2,1,0,2,1,4.1,13.12.2006
Dorell Wright,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,2015,5,12,0,1,0,0,1,5,3,0,0,3,2,4.1,13.12.2006
Richard Jefferson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1248,3,6,0,1,1,2,0,1,2,1,0,2,1,3.9,13.12.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1043,2,2,0,0,0,0,1,3,0,0,1,0,5,3.7,13.12.2006
Marcus Williams,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,938,3,9,2,5,0,0,0,1,1,3,0,2,3,3.7,13.12.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2092,2,4,0,1,0,0,1,3,1,0,1,1,1,3.6,13.12.2006
Jacque Vaughn,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,342,0,1,0,0,3,4,0,1,2,1,0,1,0,3.6,13.12.2006
