name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Travis Diener,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,319,1,2,0,1,0,0,0,0,1,1,0,1,0,1.7,21.2.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1533,2,6,0,2,1,2,1,3,0,2,1,3,2,1.7,21.2.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,740,0,2,0,2,1,2,2,0,0,1,0,0,0,1.6,21.2.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,309,0,3,0,1,3,3,0,0,1,0,0,0,0,1.6,21.2.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,741,1,1,0,0,0,0,2,5,0,0,0,1,5,1.6,21.2.2007
J.J. Redick,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,817,1,3,1,2,0,0,0,1,2,0,0,1,1,1.6,21.2.2007
Channing Frye,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1202,2,7,0,0,0,0,1,3,1,1,0,1,2,1.4,21.2.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,68,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,21.2.2007
Brevin Knight,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,752,0,2,0,0,0,0,0,1,3,1,1,1,1,1.3,21.2.2007
Gary Payton,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1230,1,5,0,1,0,0,2,1,2,1,0,1,2,1.2,21.2.2007
Jason Collins,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1627,0,0,0,0,1,2,2,3,0,0,1,1,4,1.0,21.2.2007
Nazr Mohammed,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,476,2,4,0,0,0,0,1,1,0,0,0,2,0,1.0,21.2.2007
Joey Graham,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,199,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,21.2.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1101,0,2,0,0,2,2,0,1,3,2,0,3,3,0.8,21.2.2007
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,146,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,21.2.2007
Josh Powell,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,353,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6,21.2.2007
Speedy Claxton,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1270,0,2,0,0,0,0,0,1,2,1,0,0,2,0.5,21.2.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,WIN,924,2,4,0,0,0,0,1,2,0,0,0,2,2,0.5,21.2.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1384,1,9,1,5,2,2,0,4,0,2,0,1,2,0.5,21.2.2007
Shelden Williams,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,424,0,0,0,0,0,0,0,2,1,0,0,0,2,0.5,21.2.2007
Jeff Foster,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1313,0,3,0,0,0,0,4,2,1,0,0,0,4,0.4,21.2.2007
Eddie Jones,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,986,0,1,0,0,2,2,0,1,0,1,0,1,3,0.4,21.2.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,427,1,2,0,0,0,0,0,3,0,0,0,0,4,0.3,21.2.2007
Kris Humphries,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,21.2.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,803,0,3,0,0,1,4,2,3,1,0,1,0,3,0.2,21.2.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1175,1,1,0,0,0,0,1,1,1,0,1,2,5,0.1,21.2.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,583,1,3,0,1,0,0,0,2,0,0,0,0,2,0.1,21.2.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,721,1,1,0,0,0,0,0,2,0,0,1,1,5,0.0,21.2.2007
Orien Greene,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.2.2007
Solomon Jones,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,107,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,21.2.2007
Michael Doleac,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,179,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,21.2.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1340,1,5,1,4,0,0,1,0,2,1,0,2,3,-0.2,21.2.2007
Ronald Murray,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,522,0,1,0,0,0,0,0,0,2,0,0,1,0,-0.3,21.2.2007
Lynn Greer,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.2.2007
David Noel,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,186,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.2.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1952,1,7,0,2,0,0,1,6,1,0,0,0,3,-0.5,21.2.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,600,0,0,0,0,0,0,0,2,0,0,1,1,2,-0.5,21.2.2007
Keith Bogans,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,410,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.2.2007
Royal Ivey,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,466,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,21.2.2007
Fred Jones,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,357,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.2.2007
Tony Parker,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1414,3,14,0,0,0,0,1,0,4,1,0,1,4,-0.7,21.2.2007
Nate Robinson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,237,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.2.2007
Rajon Rondo,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,644,0,2,0,0,0,0,0,0,0,0,1,0,0,-0.7,21.2.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,62,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,21.2.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,563,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.2.2007
Ike Diogu,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,167,0,0,0,0,2,2,0,0,0,0,0,2,2,-0.8,21.2.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,352,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,21.2.2007
Clifford Robinson,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,979,0,2,0,0,0,0,0,1,3,0,0,1,2,-0.8,21.2.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,278,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,21.2.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,1242,0,4,0,3,0,0,0,2,0,1,0,0,0,-1.2,21.2.2007
Pat Garrity,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,382,0,1,0,0,0,0,0,1,0,1,0,1,2,-1.2,21.2.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1773,1,4,0,0,0,1,2,7,0,0,2,3,6,-1.3,21.2.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,316,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,21.2.2007
Scot Pollard,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,235,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,21.2.2007
Malik Rose,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,141,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,21.2.2007
Brian Cook,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1388,3,13,1,2,0,0,2,0,0,0,0,1,3,-1.7,21.2.2007
Pat Burke,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,264,0,4,0,0,0,0,1,1,0,0,0,0,0,-1.8,21.2.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,315,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,21.2.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,WIN,775,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,21.2.2007
Steve Francis,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,230,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,21.2.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,340,0,2,0,0,0,0,2,0,1,0,0,2,3,-2.5,21.2.2007
Junior Harrington,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,718,0,2,0,2,0,0,0,0,0,1,0,1,3,-2.6,21.2.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1302,0,2,0,0,0,0,2,1,1,0,1,2,6,-2.7,21.2.2007
