name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Francisco Garcia,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,760,2,5,2,3,0,0,0,1,0,0,0,0,2,2.8,31.1.2007
DerMarr Johnson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,611,0,1,0,1,4,4,0,1,0,0,0,0,2,2.8,31.1.2007
Josh Smith,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1174,2,7,0,1,0,0,2,2,3,0,4,2,5,2.8,31.1.2007
Wally Szczerbiak,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1250,1,5,1,2,2,2,0,3,2,1,0,2,1,2.8,31.1.2007
Adrian Griffin,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,844,0,0,0,0,0,0,0,2,3,1,0,0,3,2.5,31.1.2007
Mike Sweetney,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,336,2,2,0,0,1,3,1,0,0,0,0,1,2,2.5,31.1.2007
Earl Boykins,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1725,2,7,0,3,2,2,0,2,3,0,0,1,3,2.4,31.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1469,3,9,2,3,1,2,0,3,0,0,0,0,5,2.4,31.1.2007
Manu Ginobili,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1664,2,9,1,4,5,6,0,3,2,1,0,3,5,2.4,31.1.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1845,3,9,2,4,1,1,0,0,0,1,0,1,4,2.3,31.1.2007
Royal Ivey,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,740,1,4,0,0,0,0,2,1,4,0,0,1,2,2.3,31.1.2007
Andrei Kirilenko,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1928,3,14,0,1,3,4,4,4,1,1,0,3,1,2.3,31.1.2007
Bernard Robinson,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,380,1,3,0,0,0,0,1,0,1,1,0,0,1,2.3,31.1.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2257,5,16,0,0,0,0,2,3,2,0,0,1,3,2.3,31.1.2007
Calvin Booth,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1072,2,5,0,0,0,0,1,1,1,0,0,0,2,2.2,31.1.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1257,2,5,0,0,1,2,0,5,0,0,0,0,3,2.2,31.1.2007
Rajon Rondo,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1150,1,5,0,0,0,0,1,2,4,1,0,1,2,2.2,31.1.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1514,2,6,2,6,0,0,1,1,1,0,0,1,3,2.1,31.1.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,705,2,5,2,3,0,0,0,2,0,0,0,1,2,2.1,31.1.2007
Dwight Howard,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1299,2,2,0,0,2,8,2,5,1,1,2,5,5,2.0,31.1.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,278,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0,31.1.2007
Stanislav Medvedenko,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,116,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,31.1.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1775,3,8,0,0,0,0,0,3,1,1,0,1,3,2.0,31.1.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1011,1,3,0,0,0,2,2,3,2,0,1,0,5,1.9,31.1.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,862,1,6,1,3,0,0,1,2,0,0,2,0,0,1.9,31.1.2007
Josh Boone,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,405,1,2,0,0,1,2,0,0,0,1,0,0,2,1.8,31.1.2007
Vince Carter,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1944,4,15,0,2,3,7,2,2,5,0,0,3,3,1.8,31.1.2007
Reggie Evans,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1193,2,5,0,0,1,2,3,5,2,1,0,5,3,1.7,31.1.2007
Solomon Jones,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,184,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,31.1.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,628,3,9,0,0,0,0,0,0,1,0,0,0,0,1.6,31.1.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,919,1,3,0,0,0,1,1,0,1,1,5,3,3,1.6,31.1.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,121,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6,31.1.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,993,1,5,0,1,2,4,2,3,1,1,0,1,4,1.5,31.1.2007
Chris Duhon,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1128,2,6,1,2,1,1,0,3,1,0,0,2,2,1.4,31.1.2007
Travis Diener,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,132,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3,31.1.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,799,0,3,0,0,0,0,2,2,1,1,2,1,2,1.2,31.1.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2060,4,12,0,0,2,4,1,0,1,0,0,1,4,1.2,31.1.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,593,1,4,1,2,0,0,0,0,0,1,0,0,1,1.2,31.1.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,384,1,3,0,1,1,2,0,1,0,0,0,0,0,1.2,31.1.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,474,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2,31.1.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,631,0,1,0,0,0,0,1,4,0,0,1,0,2,1.1,31.1.2007
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,121,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,31.1.2007
Shammond Williams,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,240,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,31.1.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1056,2,7,0,2,0,0,0,4,0,1,0,0,3,0.9,31.1.2007
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1349,5,13,0,1,1,2,1,3,2,0,0,4,4,0.9,31.1.2007
John Salmons,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1110,1,4,0,0,0,2,1,4,2,1,0,1,3,0.9,31.1.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,630,1,4,0,0,0,2,1,0,1,1,0,0,1,0.8,31.1.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,650,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8,31.1.2007
Brian Skinner,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1131,2,3,0,0,0,2,0,4,0,0,1,1,5,0.8,31.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,709,1,5,0,0,0,0,1,1,0,1,1,0,2,0.8,31.1.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,602,0,0,0,0,0,0,1,0,2,0,0,1,1,0.7,31.1.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,132,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,31.1.2007
Chris Kaman,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1292,1,5,0,0,0,0,1,1,0,0,4,1,3,0.5,31.1.2007
Anthony Parker,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2001,3,11,3,8,0,0,0,5,5,0,0,5,5,0.5,31.1.2007
Clifford Robinson,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1056,1,4,0,2,0,0,0,1,2,1,0,1,2,0.5,31.1.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1295,0,6,0,2,4,6,0,5,1,1,0,1,2,0.4,31.1.2007
Jason Collins,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1076,0,0,0,0,0,0,0,3,1,0,0,0,3,0.4,31.1.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,864,1,3,0,0,0,0,0,2,0,0,1,0,3,0.4,31.1.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1116,1,5,0,0,0,0,1,2,2,0,0,0,3,0.4,31.1.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1033,1,3,0,0,0,0,2,5,1,0,1,3,3,0.4,31.1.2007
Mardy Collins,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,103,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,31.1.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,354,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,31.1.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,523,1,4,0,0,0,0,0,1,1,0,0,0,1,0.2,31.1.2007
Hassan Adams,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,341,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,31.1.2007
Will Conroy,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.1.2007
Darrick Martin,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.1.2007
Ronald Murray,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,380,1,4,0,2,0,0,0,0,2,0,0,1,0,0.0,31.1.2007
David Noel,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.1.2007
Allan Ray,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.1.2007
Malik Rose,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.1.2007
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2117,2,11,0,1,2,3,3,6,0,1,0,2,4,0.0,31.1.2007
Linas Kleiza,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,31.1.2007
J.J. Redick,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,332,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,31.1.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,112,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,31.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,525,1,4,0,1,0,0,0,2,0,1,0,2,0,-0.8,31.1.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1282,0,7,0,1,0,0,0,6,4,0,1,0,3,-0.8,31.1.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,762,0,4,0,1,0,0,1,4,0,0,0,0,0,-0.9,31.1.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1151,1,6,0,2,1,1,0,0,1,1,0,1,2,-0.9,31.1.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,1343,0,5,0,1,0,0,0,2,4,0,0,0,2,-0.9,31.1.2007
Josh Powell,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,639,1,2,0,0,0,0,0,0,1,0,1,3,1,-1.0,31.1.2007
Doug Christie,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,128,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,31.1.2007
Lynn Greer,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,149,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,31.1.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,913,0,1,0,0,3,4,1,2,0,0,1,3,5,-1.1,31.1.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,128,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,31.1.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,337,0,2,0,0,0,0,0,2,0,1,0,1,1,-1.2,31.1.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,265,1,1,0,0,0,4,0,0,0,0,0,1,1,-1.3,31.1.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,208,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4,31.1.2007
Matt Harpring,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1311,1,5,0,0,2,4,1,3,0,0,0,2,3,-1.5,31.1.2007
Anthony Johnson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,445,0,2,0,0,1,2,0,0,1,0,0,1,1,-1.5,31.1.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,888,0,4,0,0,0,0,0,1,4,0,0,1,2,-1.5,31.1.2007
Devean George,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1253,0,4,0,1,0,0,2,1,1,0,1,0,5,-1.7,31.1.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1525,1,3,0,0,0,0,0,0,1,0,0,2,2,-1.8,31.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,336,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,31.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1381,0,2,0,0,0,0,0,0,1,0,0,0,3,-1.9,31.1.2007
Antoine Wright,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1001,0,3,0,1,1,2,0,4,2,0,0,2,3,-2.1,31.1.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,733,0,3,0,1,0,0,0,1,1,0,0,1,1,-2.5,31.1.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1649,0,3,0,1,0,0,0,1,0,0,0,0,2,-2.6,31.1.2007
Damir Markota,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,132,0,1,0,1,0,0,0,0,0,0,0,2,0,-2.7,31.1.2007
J.R. Smith,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1611,4,10,1,5,0,0,0,1,0,0,0,5,4,-2.7,31.1.2007
Shelden Williams,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1432,1,5,0,0,0,1,0,2,0,0,0,1,2,-2.7,31.1.2007
