name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Bibby,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2609,6,17,0,3,7,7,0,3,7,1,1,1,2,15.2,4.12.2006
Ryan Gomes,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1719,7,10,0,0,5,6,2,5,1,1,0,3,2,15.2,4.12.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1404,6,10,0,1,2,3,0,1,6,1,0,0,0,14.5,4.12.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1755,5,8,1,2,5,5,0,1,5,1,0,3,0,14.2,4.12.2006
Quentin Richardson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,2198,8,15,3,9,1,4,1,5,3,0,1,1,4,13.9,4.12.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1429,5,9,3,4,3,3,0,3,3,1,0,2,0,13.7,4.12.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2136,8,16,4,9,3,6,0,0,0,1,1,2,1,13.1,4.12.2006
Michael Redd,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2083,6,15,2,3,4,5,0,4,2,3,0,2,0,13.1,4.12.2006
Devean George,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1058,5,9,4,6,0,0,1,1,2,1,1,0,2,13.0,4.12.2006
John Salmons,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2275,5,9,2,3,4,6,1,5,3,0,0,1,3,13.0,4.12.2006
Deron Williams,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2010,3,10,0,4,5,6,1,6,8,1,0,1,0,12.9,4.12.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,2239,6,15,0,0,7,8,3,4,2,1,0,2,4,12.6,4.12.2006
Anthony Roberson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2007,9,16,3,6,0,0,0,3,1,0,0,1,4,12.4,4.12.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1372,4,7,0,1,4,4,1,3,3,1,0,0,3,12.2,4.12.2006
Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1262,6,13,0,0,3,4,1,7,2,0,3,2,1,11.8,4.12.2006
Luke Walton,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,2343,4,5,0,0,2,2,2,4,7,0,0,3,2,11.8,4.12.2006
Stephon Marbury,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,2319,6,10,0,1,4,5,0,1,6,1,0,4,2,11.7,4.12.2006
Robert Horry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,849,4,5,2,2,0,0,4,3,0,0,0,0,1,11.4,4.12.2006
Caron Butler,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,2324,6,16,1,1,1,1,4,5,7,0,0,2,3,11.2,4.12.2006
Luol Deng,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1737,6,11,0,0,2,5,3,3,4,2,0,3,3,11.1,4.12.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1430,4,4,0,0,2,4,3,8,1,0,2,2,4,11.0,4.12.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2150,2,7,0,0,1,2,8,6,2,5,0,3,1,10.9,4.12.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1668,6,9,2,4,0,0,0,0,7,0,0,3,3,10.8,4.12.2006
Tony Battie,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1792,3,5,0,0,3,4,1,8,0,1,2,0,3,10.6,4.12.2006
Paul Millsap,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1299,3,5,0,0,3,4,2,5,1,1,3,1,4,10.4,4.12.2006
Chris Duhon,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1516,3,7,1,5,2,2,1,2,6,0,0,0,2,10.0,4.12.2006
Brad Miller,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1832,4,11,0,2,6,7,1,6,2,0,2,2,2,10.0,4.12.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,2627,5,13,3,8,0,0,1,5,7,0,0,2,3,9.8,4.12.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1212,4,10,0,0,4,4,1,0,5,1,0,1,3,9.6,4.12.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1454,8,12,0,0,1,4,1,3,2,2,0,4,5,9.6,4.12.2006
Michael Finley,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1454,4,8,0,0,6,6,0,2,0,0,0,1,1,9.2,4.12.2006
Devin Harris,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1616,2,7,0,0,10,12,0,3,2,1,0,2,3,9.2,4.12.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2126,7,14,0,2,0,2,1,3,5,1,0,2,3,9.1,4.12.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,951,3,7,0,1,0,0,0,3,9,1,0,1,2,8.7,4.12.2006
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1624,5,9,0,0,4,4,0,2,0,2,0,2,4,8.7,4.12.2006
Maceo Baston,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1286,4,6,0,0,2,2,1,1,1,3,1,3,3,8.6,4.12.2006
Ben Wallace,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1052,3,4,0,0,1,1,0,4,0,1,3,0,3,8.5,4.12.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,2254,2,12,2,6,3,3,1,0,11,0,0,1,1,8.4,4.12.2006
Danny Granger,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1961,5,12,2,5,3,4,1,1,2,0,0,1,3,8.4,4.12.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1848,8,16,0,0,2,4,1,10,2,0,2,5,6,8.3,4.12.2006
Eric Williams,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,577,4,5,2,3,0,0,0,2,1,0,0,1,1,8.0,4.12.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,641,3,4,2,3,0,0,1,3,1,0,0,0,2,7.9,4.12.2006
Thabo Sefolosha,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,884,4,6,0,0,2,2,0,0,1,1,0,0,3,7.9,4.12.2006
David Noel,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1320,1,4,0,1,5,6,3,0,1,2,0,1,1,7.6,4.12.2006
Lamar Odom,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,2140,5,13,1,5,4,4,1,12,4,0,0,5,6,7.6,4.12.2006
Smush Parker,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1347,3,5,0,0,2,2,0,1,4,1,0,1,4,7.2,4.12.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1506,3,7,1,4,0,0,0,5,2,1,1,0,2,7.1,4.12.2006
Francisco Elson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1492,5,13,0,0,0,0,2,7,5,0,1,2,4,7.0,4.12.2006
Kirk Hinrich,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1737,3,10,1,6,4,6,0,1,3,3,0,2,2,7.0,4.12.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1822,3,6,0,0,3,4,3,6,0,0,0,1,4,6.9,4.12.2006
Ruben Patterson,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1298,4,8,0,1,1,2,3,2,2,0,0,1,2,6.9,4.12.2006
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,720,2,4,0,0,1,2,2,2,4,1,0,1,2,6.6,4.12.2006
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1710,6,9,0,0,0,1,0,1,3,0,0,2,4,6.5,4.12.2006
Jordan Farmar,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1504,4,7,1,3,0,1,0,4,1,1,0,1,2,6.4,4.12.2006
Ronnie Price,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,952,2,4,0,1,3,4,1,1,2,1,0,1,2,6.2,4.12.2006
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1050,4,10,1,4,0,0,1,2,2,0,1,1,0,6.0,4.12.2006
Matt Bonner,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,577,1,2,1,2,2,2,1,1,2,0,0,0,1,6.0,4.12.2006
Allan Ray,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,697,4,6,1,2,0,1,1,1,0,1,0,1,3,5.8,4.12.2006
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,996,3,9,3,5,0,0,1,3,2,0,0,0,3,5.7,4.12.2006
Baron Davis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1603,4,15,0,4,0,0,0,4,4,2,1,0,1,5.4,4.12.2006
Steve Francis,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,1739,1,4,0,0,4,4,1,2,7,0,0,4,1,5.4,4.12.2006
Grant Hill,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1246,4,8,0,1,2,5,0,3,0,2,1,1,5,5.4,4.12.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1318,2,6,0,0,2,4,2,6,2,0,0,0,3,5.2,4.12.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,783,3,3,0,0,0,0,0,0,0,0,0,0,0,5.1,4.12.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1731,4,9,0,0,1,3,0,4,1,1,0,1,1,5.0,4.12.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,755,1,2,0,0,1,1,1,5,1,0,0,0,0,4.9,4.12.2006
Dee Brown,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,952,3,6,1,2,0,1,0,1,2,1,0,1,1,4.9,4.12.2006
Keith McLeod,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1175,2,6,0,0,2,2,0,2,1,1,0,0,0,4.9,4.12.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1403,1,5,0,0,1,3,6,4,1,0,1,0,3,4.7,4.12.2006
Kevin Martin,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,2513,7,17,1,5,1,2,1,2,1,0,0,3,2,4.7,4.12.2006
Al Jefferson,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1150,1,6,0,0,3,4,2,4,1,1,1,0,3,4.6,4.12.2006
Ben Gordon,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1302,3,10,0,3,4,4,0,4,4,0,0,3,2,4.4,4.12.2006
Mike Sweetney,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1177,1,3,0,0,2,2,0,4,2,1,0,1,2,4.1,4.12.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1240,2,10,0,2,0,0,0,2,5,3,0,0,2,4.1,4.12.2006
Malik Allen,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,459,1,4,0,0,2,2,2,2,1,0,0,0,1,3.9,4.12.2006
Tyrus Thomas,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1432,3,6,0,0,1,2,1,3,1,0,1,2,2,3.8,4.12.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,819,1,2,0,1,1,1,0,1,2,1,0,1,0,3.7,4.12.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1176,2,3,0,0,0,0,0,2,2,0,0,0,3,3.5,4.12.2006
Brian Skinner,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,939,3,5,0,0,0,0,0,0,0,0,2,0,4,3.5,4.12.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,786,3,5,0,0,2,4,1,1,0,1,1,3,3,3.4,4.12.2006
Al Harrington,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,2121,2,7,1,2,3,4,2,1,2,0,0,2,3,3.4,4.12.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1080,2,6,0,1,0,0,0,1,2,2,1,0,4,3.4,4.12.2006
Jarvis Hayes,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1035,2,3,1,1,0,0,0,4,0,0,0,0,4,3.3,4.12.2006
Malik Rose,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,633,2,3,0,0,0,0,1,2,1,0,0,1,1,3.3,4.12.2006
Corliss Williamson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,728,3,4,0,0,0,0,0,3,0,0,0,2,0,3.3,4.12.2006
Stephen Jackson,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1460,2,7,1,4,4,4,0,1,2,0,1,3,3,3.1,4.12.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,883,2,4,0,0,0,1,2,3,0,1,1,1,4,3.0,4.12.2006
Josh Howard,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1775,2,8,1,3,0,0,2,2,2,1,1,2,1,2.9,4.12.2006
Leon Powe,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,888,1,3,0,0,1,2,2,4,0,0,2,2,0,2.9,4.12.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,373,1,2,0,0,1,1,0,3,0,1,0,1,1,2.5,4.12.2006
Marquis Daniels,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1075,1,4,0,0,1,2,1,2,3,1,0,1,3,2.4,4.12.2006
Derek Fisher,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1869,3,9,0,2,1,1,0,1,3,0,1,1,4,2.4,4.12.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1506,2,8,0,0,0,0,3,3,4,1,0,2,4,2.4,4.12.2006
Gordan Giricek,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,496,2,3,0,1,0,0,0,0,0,0,0,0,1,2.3,4.12.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,512,0,2,0,0,2,2,1,0,0,0,2,0,1,2.3,4.12.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,2028,5,8,0,0,1,5,0,0,0,0,1,3,3,2.3,4.12.2006
Steve Blake,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1640,2,6,0,3,0,0,1,3,3,0,0,1,3,2.1,4.12.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,960,1,3,0,1,2,2,2,1,1,0,0,1,4,2.1,4.12.2006
Jeff Foster,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,950,1,1,0,0,2,4,1,2,0,0,0,1,3,2.0,4.12.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,402,1,2,0,0,0,0,1,2,1,0,0,1,0,2.0,4.12.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1492,2,8,0,0,0,0,0,3,1,0,3,1,0,1.9,4.12.2006
Sebastian Telfair,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1427,2,7,0,2,0,0,0,3,4,0,0,1,2,1.8,4.12.2006
Darrell Armstrong,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,539,0,1,0,1,0,0,1,1,2,1,0,1,0,1.7,4.12.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,640,1,2,0,0,0,2,2,1,0,0,1,1,0,1.6,4.12.2006
Austin Croshere,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,497,1,3,0,1,0,0,0,4,0,0,0,0,0,1.5,4.12.2006
Darko Milicic,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1300,2,5,0,0,0,0,0,3,0,1,3,3,2,1.5,4.12.2006
Rajon Rondo,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1042,0,3,0,0,0,2,1,1,4,2,0,1,1,1.5,4.12.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1505,3,8,0,0,0,0,2,6,0,0,0,3,1,1.4,4.12.2006
Adrian Griffin,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,801,1,4,0,0,0,0,3,3,0,2,0,3,1,1.2,4.12.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1405,1,5,0,2,2,3,0,0,5,0,0,2,2,1.2,4.12.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,321,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0,4.12.2006
Delonte West,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1331,0,1,0,0,4,4,0,2,1,0,1,4,1,0.9,4.12.2006
Nate Robinson,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,682,0,0,0,0,0,0,0,2,2,1,0,1,3,0.8,4.12.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,737,1,3,0,1,0,0,0,1,0,1,1,0,4,0.7,4.12.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,1048,0,4,0,1,4,4,1,2,1,0,0,1,4,0.6,4.12.2006
Jason Terry,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1617,1,8,1,5,1,2,0,3,3,0,0,0,2,0.6,4.12.2006
Damir Markota,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,224,0,1,0,0,2,2,0,2,0,0,0,1,1,0.5,4.12.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,355,0,1,0,0,0,0,0,1,0,0,3,1,1,0.3,4.12.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,293,1,3,0,1,0,1,0,0,1,0,0,0,1,0.2,4.12.2006
Renaldo Balkman,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,201,1,1,0,0,0,0,0,0,0,0,0,0,4,0.1,4.12.2006
Matt Harpring,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,734,1,2,0,0,0,0,0,2,3,0,0,2,4,0.1,4.12.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,945,1,5,0,0,0,0,1,2,0,0,1,0,2,0.1,4.12.2006
Shammond Williams,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.12.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1235,2,6,1,3,0,1,0,0,1,0,0,1,3,-0.3,4.12.2006
Jarron Collins,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,359,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.12.2006
Pat Garrity,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,290,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.12.2006
Ronnie Brewer,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,139,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.12.2006
Gerald Green,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1131,3,7,0,0,0,0,0,2,0,0,0,2,4,-0.7,4.12.2006
Chris McCray,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,224,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.12.2006
Keith Bogans,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,401,1,2,1,1,0,0,0,0,0,0,0,2,2,-0.8,4.12.2006
Jamal Crawford,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,WIN,1702,0,8,0,3,4,5,1,2,3,1,0,3,1,-1.0,4.12.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,856,0,0,0,0,1,2,1,0,1,0,0,2,3,-1.2,4.12.2006
P.J. Brown,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,871,1,4,0,0,0,0,2,1,0,1,0,2,4,-1.3,4.12.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2024,5,16,0,1,1,2,0,2,1,0,0,4,1,-1.7,4.12.2006
C.J. Miles,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,139,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5,4.12.2006
Paul Pierce,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1606,4,13,0,2,0,0,0,3,1,1,0,4,4,-2.5,4.12.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,795,0,1,0,0,0,2,0,2,1,0,0,1,4,-2.8,4.12.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1272,1,7,0,0,0,0,0,1,1,0,0,2,0,-3.5,4.12.2006
