name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brent Barry,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1493,4,8,4,7,3,4,2,4,2,0,0,1,1,13.2,22.11.2006
Elton Brand,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,2486,3,12,0,0,1,2,4,12,6,0,4,0,0,12.8,22.11.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1997,8,13,0,0,2,4,3,3,1,1,1,2,5,12.7,22.11.2006
Earl Barron,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1232,6,9,0,0,3,3,2,4,1,0,0,1,2,12.6,22.11.2006
Boris Diaw,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2019,8,10,1,1,1,1,2,4,4,0,2,8,1,12.6,22.11.2006
Andre Miller,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2396,7,13,0,2,3,7,2,3,10,0,0,5,2,12.6,22.11.2006
Tony Parker,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1368,8,13,0,0,1,1,1,4,4,1,0,3,3,12.6,22.11.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,2189,5,12,0,1,2,2,1,1,9,1,0,1,1,12.5,22.11.2006
Marcus Camby,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2133,4,9,0,0,6,6,2,14,0,0,0,1,4,12.3,22.11.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,2334,8,16,0,1,2,2,1,2,4,3,0,4,3,11.9,22.11.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,1837,2,3,0,0,0,2,6,10,2,2,1,1,1,11.8,22.11.2006
Shawn Marion,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2432,5,13,2,4,3,4,0,7,1,2,1,0,3,11.8,22.11.2006
Peja Stojakovic,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,2303,8,20,1,6,4,4,2,2,0,0,0,0,1,11.8,22.11.2006
Ryan Gomes,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1835,5,9,0,0,2,2,4,1,2,0,0,0,2,11.4,22.11.2006
Kurt Thomas,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1611,3,3,0,0,2,2,1,9,3,0,2,1,4,11.4,22.11.2006
Dwyane Wade,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2063,7,17,0,1,4,5,0,5,6,2,2,5,3,11.4,22.11.2006
Rasheed Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2380,6,14,2,4,0,0,3,10,1,0,2,1,4,11.2,22.11.2006
Reggie Evans,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1067,4,7,0,0,1,2,7,7,2,1,0,2,4,11.1,22.11.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2171,7,11,0,1,2,2,1,4,2,0,0,3,1,11.0,22.11.2006
Baron Davis,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2041,6,16,2,7,7,9,0,1,4,3,0,5,4,10.9,22.11.2006
Joey Graham,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1670,4,11,0,1,8,9,3,5,0,0,0,1,3,10.9,22.11.2006
Matt Harpring,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2012,8,13,0,0,0,2,4,2,1,0,0,1,4,10.8,22.11.2006
Tayshaun Prince,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2209,6,15,1,1,2,2,5,6,0,0,0,1,1,10.8,22.11.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2359,6,15,1,6,6,8,0,1,3,0,0,1,2,10.7,22.11.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1114,7,9,0,0,3,4,1,5,1,1,0,4,6,10.6,22.11.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1755,4,9,2,3,6,8,1,3,3,1,0,3,4,10.6,22.11.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,2386,7,20,2,9,7,9,0,1,3,0,0,3,0,10.4,22.11.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1800,3,8,0,0,1,2,4,4,3,0,7,1,5,10.2,22.11.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1639,6,11,0,1,1,4,1,0,3,1,1,0,2,10.2,22.11.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1911,3,7,0,1,5,5,0,3,1,2,0,0,2,10.1,22.11.2006
Vassilis Spanoulis,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1037,4,6,2,3,0,0,1,1,3,0,0,0,1,10.1,22.11.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1674,5,8,0,1,0,0,3,7,0,1,2,1,5,10.0,22.11.2006
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1511,3,6,0,0,3,4,1,6,3,1,0,1,1,9.8,22.11.2006
Tracy McGrady,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2384,5,12,2,6,1,4,0,12,8,1,1,5,4,9.7,22.11.2006
Darko Milicic,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1315,5,8,0,0,1,4,1,5,0,1,3,1,2,9.7,22.11.2006
Emeka Okafor,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,2405,4,11,0,0,3,6,4,9,2,0,2,2,1,9.6,22.11.2006
Fred Jones,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2232,4,9,1,6,5,5,0,2,4,0,0,2,3,9.5,22.11.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,2288,5,14,0,1,4,4,6,6,2,2,0,5,3,9.4,22.11.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2435,4,14,0,1,3,3,1,0,9,3,0,2,4,9.2,22.11.2006
Steve Francis,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1798,5,13,1,1,8,9,2,1,2,1,0,4,6,9.2,22.11.2006
Robert Hite,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1021,4,6,1,1,0,0,0,1,1,1,1,0,0,9.1,22.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,2021,6,14,3,9,0,0,0,2,3,0,0,0,3,9.1,22.11.2006
Stephen Jackson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2199,6,14,1,5,6,8,0,3,1,0,0,3,1,9.0,22.11.2006
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1829,3,7,0,0,3,4,1,5,2,2,0,0,4,8.9,22.11.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,974,2,4,2,4,3,3,1,1,2,0,1,1,1,8.7,22.11.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2038,3,5,0,0,4,5,0,4,5,1,1,3,5,8.7,22.11.2006
Gerald Wallace,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,2321,6,13,2,3,0,0,1,5,2,2,0,3,3,8.7,22.11.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2167,4,8,1,3,4,5,0,5,2,0,0,1,5,8.5,22.11.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,964,4,6,0,1,3,3,0,1,2,1,0,1,4,8.5,22.11.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1965,2,3,0,0,2,4,0,1,9,1,0,1,5,8.5,22.11.2006
Mike Bibby,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1301,4,11,2,5,2,2,2,1,1,0,0,0,0,8.3,22.11.2006
Francisco Elson,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1191,2,4,0,0,1,2,2,3,3,1,2,0,3,8.2,22.11.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1480,4,7,2,2,0,0,1,1,1,2,2,2,4,8.2,22.11.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2099,6,12,4,5,3,6,0,2,2,0,0,4,4,8.2,22.11.2006
Anthony Parker,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1858,5,9,0,1,1,1,0,2,1,1,0,0,2,8.2,22.11.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2048,3,8,0,0,1,2,2,9,1,2,4,2,4,8.2,22.11.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1512,5,11,1,2,2,2,0,4,3,2,0,4,1,8.2,22.11.2006
Dwight Howard,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2319,7,12,0,0,2,6,4,7,1,0,1,5,5,8.1,22.11.2006
Jason Kapono,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1605,4,7,0,0,0,0,1,0,1,2,0,0,0,8.1,22.11.2006
Ronnie Brewer,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,838,5,7,0,1,1,2,1,1,1,0,0,1,1,8.0,22.11.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2015,6,13,0,0,0,0,5,2,2,0,0,1,5,7.8,22.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1023,4,5,0,0,1,3,1,6,0,0,1,1,2,7.7,22.11.2006
Mehmet Okur,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,2184,4,12,1,6,1,1,5,5,3,1,0,2,4,7.7,22.11.2006
Eddy Curry,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1818,6,11,0,0,2,2,1,6,0,0,0,2,4,7.6,22.11.2006
Richard Hamilton,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2117,5,16,0,1,5,6,1,2,1,2,0,1,2,7.6,22.11.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,1792,3,9,0,0,0,0,4,9,0,0,2,0,1,7.4,22.11.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,2880,6,20,0,3,4,5,0,6,9,0,0,4,2,7.3,22.11.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1969,3,5,0,0,3,9,3,5,0,1,0,0,4,7.3,22.11.2006
Nazr Mohammed,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,933,4,6,0,0,3,5,2,1,0,0,2,1,6,7.3,22.11.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1960,4,7,0,1,3,4,0,0,1,1,0,1,2,7.2,22.11.2006
Eduardo Najera,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1433,3,7,0,0,5,5,0,1,0,1,1,1,3,7.1,22.11.2006
Channing Frye,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1745,6,9,0,0,0,0,2,3,0,0,0,1,6,7.0,22.11.2006
Antonio McDyess,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1678,4,8,0,0,0,0,3,5,0,1,0,0,4,7.0,22.11.2006
T.J. Ford,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1824,4,6,0,1,3,4,0,3,4,0,0,4,2,6.9,22.11.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,2673,4,13,2,5,0,0,0,8,1,2,1,1,2,6.5,22.11.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1950,5,13,2,7,0,0,1,1,2,1,0,1,2,6.5,22.11.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2122,7,15,0,1,4,5,0,1,3,0,0,5,2,6.5,22.11.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,2489,5,10,0,0,2,4,3,11,0,0,0,4,3,6.4,22.11.2006
Matt Freije,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,511,3,3,1,1,0,0,0,1,1,0,0,0,2,6.3,22.11.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1423,3,8,0,1,3,4,0,2,3,1,0,1,2,6.1,22.11.2006
J.R. Smith,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2067,4,11,2,7,3,4,0,4,2,0,0,3,0,6.1,22.11.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,911,3,7,0,0,1,1,1,3,1,1,1,0,3,6.1,22.11.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2358,5,14,0,0,1,1,4,4,3,0,1,2,5,6.0,22.11.2006
Andrea Bargnani,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1493,3,8,1,2,1,1,1,4,2,0,1,0,4,6.0,22.11.2006
Luther Head,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1458,2,8,2,5,6,7,1,4,1,1,0,4,1,6.0,22.11.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1810,5,13,0,0,3,4,0,2,4,0,0,3,0,5.9,22.11.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1955,2,10,0,0,8,9,3,4,0,0,2,3,3,5.9,22.11.2006
Carlos Delfino,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,872,1,3,0,1,4,4,3,2,0,1,0,1,3,5.8,22.11.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1294,4,7,1,3,0,1,1,2,2,1,0,2,3,5.8,22.11.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,LOSS,1046,3,7,0,1,2,2,1,1,1,1,0,0,3,5.8,22.11.2006
Sean May,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,WIN,1399,3,5,0,0,2,2,2,5,0,0,0,2,2,5.8,22.11.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,819,1,3,0,1,0,0,3,2,2,1,1,0,1,5.7,22.11.2006
Rafer Alston,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2000,4,16,4,9,0,0,2,2,2,1,1,0,5,5.5,22.11.2006
Rodney Carney,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,965,4,7,1,1,0,0,0,1,0,0,1,0,3,5.5,22.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,2086,3,7,0,3,3,3,1,1,1,0,1,1,3,5.5,22.11.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1601,4,12,0,0,2,2,4,4,0,0,0,1,2,5.4,22.11.2006
Jason Collins,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2066,2,4,0,0,0,1,3,5,3,0,1,1,4,5.4,22.11.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1241,4,9,0,0,0,0,2,3,1,0,1,0,4,5.4,22.11.2006
Alan Henderson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,691,3,3,0,0,1,1,2,2,0,0,1,1,6,5.4,22.11.2006
Jeff Foster,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1289,2,5,0,0,1,2,2,7,1,2,1,2,4,5.2,22.11.2006
David Lee,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1194,2,4,0,0,2,2,3,3,0,0,0,1,2,5.2,22.11.2006
Alonzo Mourning,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1061,3,4,0,0,4,7,1,1,1,0,0,3,2,5.1,22.11.2006
Danny Granger,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1826,3,5,2,2,2,2,1,2,0,0,0,2,5,5.0,22.11.2006
Tony Battie,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1880,4,8,0,0,0,0,1,9,0,1,0,2,4,4.8,22.11.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1237,1,3,0,0,2,2,3,4,0,0,2,1,3,4.8,22.11.2006
Rajon Rondo,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,986,3,5,0,1,0,2,1,3,1,0,0,0,1,4.8,22.11.2006
Jose Calderon,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1056,3,6,0,1,0,0,0,1,2,0,0,0,0,4.7,22.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1316,3,6,1,3,0,2,0,0,3,1,0,1,2,4.5,22.11.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1630,2,5,0,1,1,2,2,6,1,0,0,1,1,4.4,22.11.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1024,3,5,1,2,0,0,0,3,0,0,0,1,1,4.2,22.11.2006
Antoine Wright,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1250,4,8,1,2,0,0,0,2,0,0,0,1,1,4.2,22.11.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,972,2,4,0,0,2,2,1,4,0,0,1,1,4,4.0,22.11.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,824,1,4,0,3,0,0,0,2,5,0,0,0,0,3.7,22.11.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1791,3,4,2,2,0,0,1,0,0,0,0,1,6,3.7,22.11.2006
Juwan Howard,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1314,2,5,0,0,0,0,4,4,1,1,0,3,1,3.6,22.11.2006
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,2003,5,13,0,3,1,2,1,4,0,1,0,2,2,3.6,22.11.2006
Josh Smith,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2156,3,12,0,1,2,2,1,6,5,1,0,3,3,3.6,22.11.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,WIN,739,1,4,0,0,0,0,2,1,2,1,1,0,2,3.6,22.11.2006
Robert Horry,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1213,0,2,0,2,0,0,1,4,3,1,3,1,3,3.5,22.11.2006
Sebastian Telfair,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1894,3,10,1,5,0,0,0,1,7,2,1,4,4,3.5,22.11.2006
