name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Terry,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,2341,7,18,4,9,0,0,0,0,3,2,1,2,2,10.2,21.11.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1700,5,13,0,0,3,3,4,7,0,1,1,1,4,9.9,21.11.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1812,5,7,1,1,0,0,2,0,1,2,1,1,5,9.9,21.11.2006
Luke Walton,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1700,5,8,2,2,0,0,1,4,1,3,2,4,4,9.8,21.11.2006
LeBron James,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,2519,7,21,1,5,0,1,0,1,9,3,1,3,1,9.6,21.11.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1838,3,9,0,0,4,8,7,7,1,0,1,1,3,9.5,21.11.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2460,6,16,1,5,2,2,1,5,7,1,0,3,5,9.3,21.11.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,2011,3,13,0,0,5,7,2,3,10,1,0,3,1,9.2,21.11.2006
Austin Croshere,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1223,5,11,3,6,1,1,2,4,0,0,0,1,2,9.1,21.11.2006
Reggie Evans,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1393,4,6,0,0,0,2,3,5,1,3,0,2,2,9.1,21.11.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1536,5,10,0,0,2,2,4,4,1,0,2,3,3,8.9,21.11.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1564,3,6,0,0,3,3,4,1,1,1,3,3,3,8.7,21.11.2006
Chris Duhon,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1204,4,6,2,3,0,0,0,3,2,1,0,1,3,8.5,21.11.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1938,3,5,0,0,0,0,0,1,8,1,0,1,3,8.4,21.11.2006
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1614,4,7,0,0,2,2,0,0,3,1,0,1,1,8.4,21.11.2006
Jason Williams,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1297,5,11,3,7,0,0,0,0,2,1,0,1,1,8.3,21.11.2006
Michael Redd,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2684,9,24,1,4,2,2,0,0,6,2,0,5,2,8.2,21.11.2006
Greg Buckner,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1667,4,8,3,5,0,0,0,4,2,0,0,0,4,8.0,21.11.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1587,5,6,0,0,1,1,0,3,0,0,0,1,2,7.9,21.11.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,1786,6,12,0,0,0,1,1,2,3,0,0,0,3,7.8,21.11.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1463,3,6,0,0,5,5,0,0,1,0,0,1,0,7.7,21.11.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1647,2,6,0,0,5,6,2,7,1,1,1,3,1,7.7,21.11.2006
Alonzo Mourning,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1546,3,6,0,0,1,2,2,10,0,0,2,1,2,7.6,21.11.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1986,7,14,0,0,0,0,3,5,1,0,0,3,2,7.5,21.11.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1186,4,6,1,1,0,0,0,0,1,1,1,1,1,7.4,21.11.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1587,4,11,0,3,2,2,1,0,5,1,0,1,2,7.3,21.11.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1191,1,1,0,0,4,4,1,4,0,0,0,0,1,7.2,21.11.2006
Richard Hamilton,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2121,6,17,2,5,2,2,2,1,1,0,0,1,2,7.1,21.11.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2329,4,9,0,0,4,4,3,8,0,0,0,4,2,7.0,21.11.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1863,3,5,0,0,3,3,1,2,1,1,0,2,2,6.9,21.11.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1510,0,6,0,0,4,4,6,7,0,0,4,0,5,6.9,21.11.2006
Dorell Wright,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2270,5,12,0,4,0,1,2,10,3,0,0,2,2,6.9,21.11.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1897,4,9,0,0,0,0,7,8,0,0,1,3,4,6.7,21.11.2006
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1450,4,10,0,0,2,4,4,2,1,0,1,0,5,6.6,21.11.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1076,2,5,0,0,1,1,3,3,0,0,3,0,2,6.6,21.11.2006
Jeff Foster,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1203,2,2,0,0,0,0,1,1,3,0,1,0,2,6.4,21.11.2006
Eduardo Najera,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1348,2,4,0,1,4,5,2,3,0,0,0,0,4,6.3,21.11.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2022,2,6,0,0,6,6,0,0,1,1,1,2,2,6.2,21.11.2006
Al Harrington,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1986,3,11,0,0,1,2,7,11,2,0,1,3,3,6.2,21.11.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1911,5,12,0,0,2,3,4,6,0,1,4,5,6,6.2,21.11.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1127,2,4,1,2,2,2,0,1,1,0,0,0,1,5.6,21.11.2006
Antonio McDyess,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1194,3,5,0,0,2,4,1,4,1,0,0,2,0,5.5,21.11.2006
Stephen Jackson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1977,4,11,0,4,2,3,0,1,2,1,2,1,3,5.4,21.11.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,839,4,9,2,5,0,1,0,1,2,1,0,2,1,5.2,21.11.2006
Lamar Odom,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,2445,6,18,2,5,4,10,3,3,2,1,0,4,4,5.2,21.11.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,1254,4,9,1,2,1,3,1,6,2,0,0,3,1,5.0,21.11.2006
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,689,1,4,0,0,2,2,2,1,2,1,0,1,0,4.7,21.11.2006
Darrell Armstrong,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,526,1,3,1,2,2,2,1,0,2,0,0,0,2,4.6,21.11.2006
Marquis Daniels,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1302,1,3,0,0,2,3,0,1,4,2,0,2,1,4.6,21.11.2006
Rodney Carney,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,820,3,6,0,1,0,0,1,1,1,0,0,0,1,4.3,21.11.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2180,4,12,0,4,1,1,0,9,2,0,1,2,2,4.2,21.11.2006
Kyle Korver,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1897,3,14,2,6,5,5,0,5,1,0,0,2,1,4.2,21.11.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1042,1,4,0,0,4,4,2,3,1,0,0,2,2,3.8,21.11.2006
Michael Doleac,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1137,2,3,0,0,0,0,3,4,0,0,0,1,3,3.8,21.11.2006
Nazr Mohammed,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1111,2,2,0,0,0,1,2,3,0,1,0,1,4,3.7,21.11.2006
Udonis Haslem,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1442,3,10,0,0,2,3,1,5,3,0,0,1,4,3.5,21.11.2006
Ruben Patterson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1282,3,5,0,0,0,0,0,1,0,0,1,1,1,3.3,21.11.2006
Gary Payton,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1423,2,9,0,3,0,0,2,5,3,1,0,0,3,3.3,21.11.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,933,0,1,0,0,1,6,3,1,0,2,2,0,2,3.3,21.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1406,3,8,1,4,0,0,1,7,2,0,0,2,4,3.2,21.11.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1208,1,3,1,2,1,2,1,0,2,2,0,2,3,2.8,21.11.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1702,2,14,1,5,2,2,4,1,5,0,0,1,2,2.8,21.11.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1919,2,4,0,0,0,0,0,2,5,1,0,3,4,2.5,21.11.2006
Erick Dampier,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,556,1,1,0,0,0,0,2,3,0,0,0,0,4,2.4,21.11.2006
Dale Davis,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,311,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,21.11.2006
Alan Henderson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1066,1,2,0,0,0,0,2,1,1,0,2,1,4,2.2,21.11.2006
Anthony Johnson,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1059,1,4,0,1,1,2,1,1,3,0,0,1,1,1.9,21.11.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1020,0,5,0,2,1,2,1,4,3,0,1,0,0,1.8,21.11.2006
Earl Barron,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,197,1,7,0,0,2,2,3,0,0,0,0,0,0,1.6,21.11.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,401,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,21.11.2006
Chris Quinn,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,197,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,21.11.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,751,1,1,0,0,1,2,0,1,0,0,0,0,3,1.4,21.11.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,933,1,5,1,1,0,0,0,3,3,1,0,2,2,1.1,21.11.2006
Jason Kapono,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,459,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,21.11.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,351,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,21.11.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1175,1,7,1,4,0,0,3,3,0,0,0,0,2,0.7,21.11.2006
Linas Kleiza,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1008,2,9,1,5,1,2,2,1,0,0,1,1,2,0.7,21.11.2006
Ronald Murray,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,766,2,7,0,0,0,0,0,2,2,1,0,1,3,0.7,21.11.2006
Lou Williams,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,87,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,21.11.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,642,0,2,0,0,0,0,2,1,0,1,1,1,1,0.6,21.11.2006
Carlos Delfino,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,667,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5,21.11.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1186,1,6,0,2,0,0,2,0,3,2,0,2,3,0.5,21.11.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,608,0,1,0,0,0,2,1,1,1,0,1,0,1,0.5,21.11.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,365,0,0,0,0,1,2,0,3,0,0,1,1,2,0.4,21.11.2006
Bobby Jones,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,118,0,0,0,0,1,2,0,1,1,0,0,0,3,0.4,21.11.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,867,2,5,1,2,1,1,0,1,0,1,0,3,3,0.4,21.11.2006
J.J. Barea,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,226,0,2,0,1,0,0,0,1,1,0,1,0,0,0.3,21.11.2006
Thabo Sefolosha,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,792,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,21.11.2006
Danny Granger,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2270,4,14,2,9,0,0,1,3,0,1,2,4,4,0.2,21.11.2006
David Wesley,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,1596,2,6,1,4,0,0,0,0,1,0,0,1,3,0.1,21.11.2006
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2006
Ivan McFarlin,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,311,0,3,0,0,0,0,2,0,1,0,0,0,0,0.0,21.11.2006
David Noel,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2006
Steven Smith,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2006
Tyrus Thomas,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,366,0,2,0,0,0,0,1,0,0,1,1,1,0,0.0,21.11.2006
Steve Blake,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,692,0,1,0,1,0,0,0,1,1,1,0,1,1,-0.1,21.11.2006
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1246,1,8,1,6,0,0,2,5,0,2,1,2,4,-0.2,21.11.2006
Malik Allen,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,969,1,5,0,0,2,2,0,3,1,0,0,2,2,-0.3,21.11.2006
DerMarr Johnson,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,423,0,1,0,1,0,0,1,3,0,0,0,0,3,-0.3,21.11.2006
Maurice Ager,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,226,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,21.11.2006
Pops Mensah-Bonsu,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,155,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,21.11.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,239,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.11.2006
Shannon Brown,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,343,0,0,0,0,0,0,0,2,1,0,0,1,2,-0.5,21.11.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,164,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.11.2006
Brian Skinner,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,718,0,3,0,0,0,0,0,4,1,0,1,1,1,-0.9,21.11.2006
Jason Maxiell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,21.11.2006
Ronald Dupree,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,21.11.2006
Roger Mason,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,535,1,5,0,1,0,0,0,1,1,0,0,1,1,-1.5,21.11.2006
Wayne Simien,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,722,0,4,0,0,0,0,1,2,0,0,0,0,1,-1.9,21.11.2006
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,492,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1,21.11.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,884,0,4,0,3,0,0,1,1,0,0,0,0,2,-2.6,21.11.2006
Antoine Walker,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1319,2,8,1,5,0,2,1,0,0,0,1,3,6,-4.6,21.11.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1063,0,5,0,1,0,0,0,3,0,0,0,2,1,-5.0,21.11.2006
