name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1463,3,9,2,4,2,2,1,2,2,1,0,1,0,7.6,27.4.2007
Andres Nocioni,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1657,4,9,2,4,0,0,1,7,2,0,2,2,5,6.9,27.4.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,850,1,3,0,1,5,9,2,6,0,0,1,0,3,6.4,27.4.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1506,4,10,1,4,0,0,1,3,0,2,1,0,4,6.3,27.4.2007
Jose Calderon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,935,6,6,0,0,0,0,0,1,3,0,0,6,1,6.2,27.4.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1053,3,4,0,0,1,1,2,2,0,0,1,2,0,6.1,27.4.2007
Eddie Jones,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1562,1,2,1,1,3,4,0,2,2,0,0,0,3,5.4,27.4.2007
Antoine Walker,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1352,5,11,2,2,0,1,1,2,1,2,0,3,4,5.3,27.4.2007
Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1367,4,11,0,0,0,0,1,1,5,1,0,1,4,4.8,27.4.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1374,3,7,1,3,0,0,2,2,1,1,0,0,6,4.6,27.4.2007
Alonzo Mourning,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,798,2,2,0,0,1,2,0,1,0,0,2,0,3,4.5,27.4.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,690,1,3,0,0,4,4,1,1,0,0,0,1,1,3.9,27.4.2007
Mikki Moore,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1534,3,6,0,0,1,1,0,1,1,1,0,1,3,3.8,27.4.2007
Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2033,3,7,1,4,0,0,1,6,0,0,0,0,5,3.8,27.4.2007
Josh Boone,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,678,2,3,0,0,0,0,2,2,0,0,0,1,0,3.7,27.4.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1630,4,11,1,5,0,0,2,1,1,2,0,2,4,3.7,27.4.2007
Jason Williams,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1638,1,7,1,4,2,2,0,1,3,1,0,0,1,3.5,27.4.2007
Devean George,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1081,1,4,0,0,3,4,1,2,1,2,0,2,2,3.4,27.4.2007
P.J. Brown,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1016,2,4,0,0,2,2,0,4,1,0,0,1,4,3.3,27.4.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,752,1,2,0,0,1,2,5,3,0,0,0,2,3,2.8,27.4.2007
Maurice Ager,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,658,2,4,0,1,1,4,1,2,0,0,0,0,1,2.7,27.4.2007
Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1654,1,1,0,0,0,0,0,2,0,1,1,0,5,2.0,27.4.2007
Marcus Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,491,2,5,0,2,0,0,0,1,2,0,0,1,0,2.0,27.4.2007
Clifford Robinson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,590,1,3,1,2,0,0,0,0,0,1,0,1,0,1.3,27.4.2007
Jason Kapono,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,925,1,2,0,1,0,0,0,0,1,0,0,0,2,0.9,27.4.2007
Luke Jackson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,222,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,27.4.2007
Antoine Wright,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,540,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,27.4.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.4.2007
Josh Powell,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.4.2007
Juan Dixon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,513,0,2,0,2,0,0,0,1,0,2,0,1,0,-0.1,27.4.2007
Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1462,1,5,0,0,3,4,0,1,0,0,0,0,5,-0.2,27.4.2007
Joey Graham,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,768,0,4,0,0,2,2,1,0,1,0,0,1,0,-0.4,27.4.2007
J.J. Barea,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,122,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,27.4.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,27.4.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,208,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4,27.4.2007
Kris Humphries,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,271,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,27.4.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,249,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,27.4.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1004,0,1,0,0,0,0,0,1,0,0,1,1,3,-1.9,27.4.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,716,0,2,0,2,0,0,0,1,0,0,0,0,3,-2.3,27.4.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1216,0,5,0,2,1,2,2,3,0,0,1,3,4,-4.5,27.4.2007
