name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Howard,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,2372,8,18,0,1,5,7,3,6,1,0,0,2,3,12.2,9.1.2007
Jeff Foster,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1831,2,7,0,0,4,5,7,10,0,3,0,1,4,11.8,9.1.2007
Richard Jefferson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2385,9,18,1,3,2,3,1,4,1,0,0,1,4,11.6,9.1.2007
Tony Parker,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1272,6,9,0,0,2,2,1,0,0,2,0,1,1,11.4,9.1.2007
Willie Green,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1205,7,12,1,2,1,2,0,1,1,2,0,1,2,11.2,9.1.2007
Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2138,4,7,1,4,6,8,1,4,2,1,0,2,5,11.2,9.1.2007
Speedy Claxton,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1889,4,9,0,1,4,4,0,6,3,1,0,0,3,11.0,9.1.2007
Stephen Jackson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1672,5,12,2,4,0,1,2,2,6,0,0,0,1,11.0,9.1.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,2580,6,7,0,0,0,0,1,4,0,1,0,1,2,10.6,9.1.2007
Matt Harpring,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1701,4,8,0,0,6,6,2,4,2,0,0,1,6,10.6,9.1.2007
Devin Harris,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1921,5,7,0,1,4,4,0,2,4,1,0,4,3,10.3,9.1.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1899,5,11,0,1,3,4,7,3,0,0,0,2,1,10.3,9.1.2007
Manu Ginobili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1398,4,15,1,2,5,7,2,3,0,4,0,0,1,10.2,9.1.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1416,3,8,0,0,4,5,3,7,0,2,2,2,2,10.0,9.1.2007
James Jones,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,833,4,5,1,2,1,1,1,3,0,0,0,0,0,9.7,9.1.2007
Leandro Barbosa,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1768,6,12,0,1,1,2,0,3,5,1,0,2,1,9.6,9.1.2007
Danny Granger,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1924,7,18,0,4,1,3,4,6,1,0,3,1,3,9.6,9.1.2007
Andrei Kirilenko,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1919,4,8,1,2,2,4,2,4,2,3,0,2,4,9.6,9.1.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2163,4,7,4,6,0,0,0,1,1,1,0,0,3,9.5,9.1.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,980,3,5,0,0,4,6,1,1,2,1,0,0,2,9.5,9.1.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2259,6,9,1,1,0,0,0,2,5,0,0,3,2,9.4,9.1.2007
Deron Williams,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2233,3,11,0,1,7,8,1,2,6,2,0,3,3,9.4,9.1.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1209,5,9,2,6,0,0,0,1,4,1,0,2,2,9.0,9.1.2007
Brent Barry,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1546,4,8,3,5,2,3,2,2,3,1,0,4,2,8.9,9.1.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1009,4,7,1,1,2,3,1,1,1,1,1,1,2,8.9,9.1.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1226,5,10,4,7,0,0,1,1,0,0,0,0,3,8.8,9.1.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1433,3,7,0,1,2,2,0,2,7,1,0,2,0,8.8,9.1.2007
Al Harrington,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1913,6,16,2,5,4,4,2,4,1,1,1,4,4,8.6,9.1.2007
Boris Diaw,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2175,4,8,0,1,2,4,1,2,7,0,1,3,2,8.3,9.1.2007
Solomon Jones,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1242,1,4,0,0,5,6,4,2,1,0,2,1,1,8.3,9.1.2007
Mikki Moore,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1934,5,7,0,0,2,3,2,6,0,0,0,2,4,8.3,9.1.2007
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1201,4,6,0,1,4,6,0,1,5,0,0,3,3,8.2,9.1.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1531,4,9,2,6,2,2,0,5,0,1,0,1,2,8.0,9.1.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2078,3,12,1,4,3,3,2,3,3,3,0,2,1,7.8,9.1.2007
Amar'e Stoudemire,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1867,4,8,0,0,4,7,0,7,0,1,1,2,2,7.8,9.1.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1802,5,9,0,1,0,0,0,5,2,1,0,2,0,7.6,9.1.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1428,3,9,0,1,3,4,2,2,0,1,2,0,1,7.5,9.1.2007
Chris Bosh,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1941,3,9,0,1,6,6,1,5,2,0,1,3,2,7.4,9.1.2007
Kurt Thomas,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1013,3,4,0,0,0,0,0,5,0,1,1,0,1,7.2,9.1.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1670,5,12,0,0,0,0,3,7,2,1,2,3,4,7.0,9.1.2007
Josh Childress,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2130,3,11,1,1,0,0,3,5,1,3,2,2,1,6.8,9.1.2007
Maurice Taylor,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,997,2,3,0,0,3,4,2,1,0,1,0,1,1,6.6,9.1.2007
Will Blalock,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1074,2,4,1,2,0,0,1,0,4,1,0,0,3,6.3,9.1.2007
Derek Fisher,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1630,3,6,1,1,4,4,0,0,3,1,0,4,2,6.3,9.1.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,2183,4,16,2,5,2,2,0,0,9,0,0,2,1,6.3,9.1.2007
Andrew Bynum,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2059,5,13,0,0,1,2,4,4,1,1,3,4,3,6.1,9.1.2007
Michael Finley,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1184,2,5,1,2,4,4,0,2,0,0,0,0,2,6.1,9.1.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1150,3,5,0,0,2,3,0,3,1,0,0,0,2,6.1,9.1.2007
Mehmet Okur,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2143,3,9,1,6,7,8,0,4,2,0,0,3,5,6.1,9.1.2007
Shawne Williams,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,214,2,2,2,2,0,0,0,0,1,0,0,0,0,6.1,9.1.2007
Anthony Parker,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1793,3,9,1,5,0,0,1,4,3,1,0,1,0,5.9,9.1.2007
Joe Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1447,3,8,2,2,2,2,0,2,2,1,0,2,2,5.8,9.1.2007
Dijon Thompson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,356,2,3,0,0,3,3,0,0,0,0,0,0,0,5.7,9.1.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,340,3,6,1,1,0,0,1,1,0,1,0,0,1,5.6,9.1.2007
Maceo Baston,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,897,2,2,0,0,0,0,0,3,1,1,1,0,3,5.5,9.1.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2020,3,11,0,0,0,0,1,3,10,1,0,3,2,5.3,9.1.2007
Carlos Delfino,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1095,1,6,0,2,2,2,2,4,2,1,0,0,0,5.2,9.1.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1785,4,9,0,4,0,0,1,5,2,1,1,3,1,5.2,9.1.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1300,2,8,0,1,3,5,5,2,0,0,1,0,3,5.0,9.1.2007
Gordan Giricek,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1096,2,3,1,1,2,2,0,3,2,0,0,2,3,4.8,9.1.2007
Sarunas Jasikevicius,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1103,4,6,0,1,0,0,2,1,2,0,0,3,2,4.7,9.1.2007
Eddie House,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,619,3,5,0,0,0,0,0,1,0,1,0,0,1,4.6,9.1.2007
Darrell Armstrong,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,920,1,3,0,1,2,2,0,3,3,1,0,1,2,4.5,9.1.2007
Raja Bell,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2406,3,6,0,1,0,0,0,2,3,0,0,0,3,4.5,9.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1349,2,2,0,0,0,0,1,3,1,0,0,0,3,4.5,9.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1137,1,4,0,0,0,0,2,2,2,0,2,0,0,4.4,9.1.2007
Brian Cook,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1467,4,13,0,4,0,0,2,5,3,0,0,0,3,4.3,9.1.2007
Marquis Daniels,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,361,1,1,0,0,0,0,0,0,2,1,0,0,0,4.1,9.1.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1321,2,3,0,0,0,0,0,4,1,2,1,2,3,4.1,9.1.2007
Jermaine O'Neal,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1861,4,12,0,0,2,2,3,5,1,0,4,5,3,4.1,9.1.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2543,3,16,1,3,4,5,0,4,6,2,0,2,5,4.0,9.1.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2002,1,8,0,3,2,2,1,5,5,3,0,3,2,3.7,9.1.2007
Metta World Peace,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2342,4,14,0,4,1,2,2,4,7,0,0,3,3,3.7,9.1.2007
Royal Ivey,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,377,2,3,0,0,1,1,0,0,1,0,0,1,0,3.4,9.1.2007
Marcus Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1015,2,2,0,0,0,0,1,1,4,0,0,3,2,3.4,9.1.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1476,4,10,0,2,0,0,0,2,2,0,0,1,1,3.2,9.1.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1631,1,5,0,0,1,2,3,5,1,1,2,1,5,3.2,9.1.2007
Jason Maxiell,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1095,3,5,0,0,0,0,0,2,0,0,0,0,3,3.1,9.1.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1034,2,2,0,0,0,0,0,5,0,0,0,1,2,3.1,9.1.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1123,3,9,0,2,1,3,2,3,0,0,2,1,2,3.0,9.1.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1329,4,10,0,1,0,0,1,2,1,1,0,1,4,3.0,9.1.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1528,2,6,0,0,0,0,1,2,4,0,0,1,2,2.9,9.1.2007
Joey Graham,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,808,1,3,0,0,0,0,0,4,1,1,0,0,1,2.8,9.1.2007
Ronnie Brewer,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,279,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,9.1.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,440,1,2,0,0,1,1,0,1,2,0,0,1,1,2.3,9.1.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1626,3,7,2,5,0,0,2,3,0,0,0,2,6,2.2,9.1.2007
Jarron Collins,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,241,0,0,0,0,2,4,0,1,0,1,0,0,1,2.1,9.1.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1773,0,0,0,0,2,2,0,2,0,3,2,3,5,2.0,9.1.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,878,2,5,0,1,1,2,0,0,0,0,0,0,0,1.9,9.1.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,903,2,7,0,0,2,2,0,1,1,0,0,1,0,1.9,9.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1390,2,4,1,3,0,0,1,1,0,1,0,2,3,1.8,9.1.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1004,3,6,0,0,2,2,0,2,0,0,0,3,2,1.8,9.1.2007
Dale Davis,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,188,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,9.1.2007
Alan Henderson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,731,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,9.1.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,205,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,9.1.2007
Shelden Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1041,2,5,0,0,0,0,1,1,0,0,1,1,1,1.6,9.1.2007
Hassan Adams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,425,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3,9.1.2007
Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1542,1,4,0,0,0,0,2,5,1,1,1,2,4,1.3,9.1.2007
Orien Greene,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,188,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3,9.1.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,780,2,4,0,0,0,0,1,3,0,0,0,0,6,1.2,9.1.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1357,3,10,0,0,3,6,4,3,0,0,0,3,4,1.1,9.1.2007
Darrick Martin,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,107,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,9.1.2007
Jamaal Tinsley,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1516,1,5,0,1,0,0,0,0,5,0,0,1,1,1.0,9.1.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,592,1,4,0,1,0,0,0,0,1,1,0,0,1,0.9,9.1.2007
Josh Boone,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,107,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,9.1.2007
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,9.1.2007
Andre Brown,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.1.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,337,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,9.1.2007
Kris Humphries,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.1.2007
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.1.2007
Eddie Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,253,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,9.1.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,769,1,4,0,1,2,2,1,0,1,0,0,1,5,0.0,9.1.2007
Ronnie Price,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.1.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,205,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,9.1.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,574,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,9.1.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,205,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,9.1.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,337,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2,9.1.2007
Fred Jones,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,416,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,9.1.2007
Antonio McDyess,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1221,1,3,0,0,0,0,1,3,0,0,0,1,3,-0.3,9.1.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,205,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,9.1.2007
Quincy Douby,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,317,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,9.1.2007
Eric Williams,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,205,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.1.2007
Paul Millsap,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,565,1,2,0,0,0,0,1,0,0,0,0,1,3,-0.5,9.1.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,754,0,1,0,0,0,0,2,1,0,1,1,2,3,-0.5,9.1.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1022,1,6,0,2,4,4,0,0,1,0,0,1,6,-0.5,9.1.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,205,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,9.1.2007
David Wesley,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,443,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,9.1.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,949,0,0,0,0,1,2,0,4,0,0,0,1,4,-0.8,9.1.2007
Mike Wilks,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,95,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,9.1.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1306,0,3,0,1,0,0,0,2,1,1,0,0,3,-1.0,9.1.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,688,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,9.1.2007
Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1475,3,12,0,2,0,0,2,2,1,1,0,2,4,-1.1,9.1.2007
