name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mikki Moore,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,2049,5,6,0,0,3,3,0,3,1,0,1,2,5,9.1,10.4.2007
Jason Kidd,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,2270,1,8,0,3,2,2,2,12,11,0,0,2,3,8.3,10.4.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1570,3,8,2,5,2,2,0,3,1,2,0,1,0,8.2,10.4.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1270,5,9,0,3,0,0,0,2,2,0,1,0,1,8.0,10.4.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1505,4,8,2,5,0,0,0,4,0,1,2,1,3,7.4,10.4.2007
James Posey,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1591,1,3,1,2,2,2,0,6,1,2,2,1,2,7.4,10.4.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,992,2,4,0,0,0,0,2,2,2,2,0,0,0,7.4,10.4.2007
Shawne Williams,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1131,4,8,1,3,2,2,3,3,0,0,0,1,5,7.0,10.4.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1402,3,5,1,2,2,2,0,3,3,1,0,3,2,6.9,10.4.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1627,5,10,0,0,2,2,2,2,1,1,0,3,2,6.9,10.4.2007
Chris Duhon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1304,2,9,1,6,4,4,0,1,6,0,0,0,3,6.8,10.4.2007
Keith McLeod,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1567,3,8,0,1,3,3,0,2,2,1,0,0,2,6.8,10.4.2007
Raymond Felton,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,2040,4,13,1,3,0,0,1,3,5,2,0,2,1,6.2,10.4.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1541,3,4,0,0,1,2,3,5,0,0,0,1,4,6.0,10.4.2007
Kevinn Pinkney,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1447,3,5,1,2,0,0,1,2,1,1,0,1,2,5.9,10.4.2007
Jason Hart,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2747,4,11,1,3,0,0,0,3,3,1,0,0,3,5.7,10.4.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1473,4,5,0,0,3,6,2,1,0,0,0,2,5,5.6,10.4.2007
Donell Taylor,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,776,3,5,1,1,1,2,1,4,1,0,0,2,1,5.5,10.4.2007
Dorell Wright,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1010,3,7,0,0,1,2,0,4,1,0,1,0,0,5.5,10.4.2007
Darrell Armstrong,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1313,2,6,1,5,0,0,3,1,4,1,0,1,4,5.2,10.4.2007
Brevin Knight,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1415,1,5,0,0,0,0,1,1,8,1,0,1,1,5.1,10.4.2007
Allan Ray,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2268,3,9,2,4,0,0,1,2,2,2,0,1,4,5.0,10.4.2007
Mardy Collins,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2334,6,12,0,1,3,5,0,4,5,1,0,7,5,4.9,10.4.2007
Troy Murphy,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1475,5,13,1,5,0,0,1,3,2,0,0,0,5,4.9,10.4.2007
Jason Kapono,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1891,3,6,1,2,2,2,0,1,0,1,0,2,2,4.5,10.4.2007
Malik Allen,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1034,2,5,0,0,0,0,2,3,0,2,0,0,3,4.4,10.4.2007
Wayne Simien,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,352,1,1,0,0,0,0,2,1,2,0,0,0,1,4.4,10.4.2007
Tyrus Thomas,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1223,2,5,0,0,1,2,0,2,0,3,1,1,2,4.4,10.4.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,677,2,5,1,1,0,0,0,0,2,1,0,0,1,4.3,10.4.2007
Mike Dunleavy,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2209,4,13,0,3,1,1,0,9,3,0,0,2,1,3.9,10.4.2007
Solomon Jones,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1136,2,3,0,0,0,0,1,4,1,0,0,1,1,3.9,10.4.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2519,3,12,1,8,2,2,0,6,1,0,0,0,2,3.5,10.4.2007
Michael Doleac,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,990,1,3,0,0,2,2,1,2,0,0,0,0,1,3.2,10.4.2007
Willie Green,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2092,3,9,0,0,2,2,2,0,2,0,0,1,4,3.1,10.4.2007
Malik Rose,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1295,1,7,0,0,0,0,2,6,2,2,1,1,2,3.0,10.4.2007
Anthony Johnson,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2227,2,6,0,1,1,2,0,2,5,0,0,2,1,2.9,10.4.2007
Mike Sweetney,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,730,1,2,0,0,0,0,1,2,1,0,1,0,2,2.9,10.4.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,2301,3,10,0,3,1,2,3,2,1,0,0,1,2,2.4,10.4.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,788,1,2,1,2,1,4,0,3,0,0,0,0,1,2.3,10.4.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,272,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,10.4.2007
Jason Williams,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1508,4,9,0,3,0,0,1,1,2,1,0,4,1,2.3,10.4.2007
Marcus Williams,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,612,1,3,1,2,0,0,0,1,3,0,0,1,1,2.3,10.4.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,966,1,1,0,0,0,0,3,1,0,0,1,1,4,2.2,10.4.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1489,2,5,0,0,0,0,2,3,1,0,0,1,3,2.1,10.4.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1427,3,10,1,4,0,0,1,4,1,0,2,2,3,2.0,10.4.2007
P.J. Brown,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1374,3,6,0,0,0,0,1,1,0,0,0,1,3,1.8,10.4.2007
Ryan Gomes,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1575,3,10,1,3,0,0,0,3,1,1,0,2,0,1.8,10.4.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1692,2,6,0,1,0,0,0,1,3,0,0,1,1,1.6,10.4.2007
Adrian Griffin,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,165,1,2,0,0,0,0,1,0,0,1,0,1,1,1.3,10.4.2007
Stanislav Medvedenko,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,723,0,2,0,0,1,2,1,3,0,0,1,0,1,1.1,10.4.2007
Andres Nocioni,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,802,2,5,1,3,0,0,1,0,0,0,0,2,0,1.0,10.4.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,557,1,3,0,0,0,0,1,0,1,0,1,0,4,0.8,10.4.2007
Eddy Curry,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1316,2,5,0,0,0,0,3,4,0,0,0,3,2,0.8,10.4.2007
Lou Amundson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,458,0,0,0,0,2,4,0,2,0,0,1,1,2,0.7,10.4.2007
Eddie Jones,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1502,0,2,0,1,2,2,0,3,1,0,1,1,3,0.7,10.4.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,335,0,1,0,0,0,0,1,0,0,1,0,0,1,0.6,10.4.2007
Roger Mason,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,727,1,4,0,2,0,0,0,1,2,1,0,1,2,0.5,10.4.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2202,1,5,0,0,0,0,0,6,3,0,0,1,4,0.2,10.4.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,362,0,0,0,0,0,0,0,3,0,0,1,1,1,0.2,10.4.2007
Hassan Adams,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.4.2007
Alan Henderson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.4.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.4.2007
Antoine Wright,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.4.2007
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,704,0,0,0,0,0,0,0,2,0,0,1,1,1,-0.1,10.4.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2600,4,15,0,5,1,2,3,2,2,1,0,3,5,-0.2,10.4.2007
Sebastian Telfair,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1559,2,6,0,2,0,0,0,1,2,1,1,3,3,-0.2,10.4.2007
Ike Diogu,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,527,0,3,0,0,0,0,1,2,0,1,1,0,3,-0.3,10.4.2007
Jason Collins,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1561,0,1,0,0,0,0,0,3,0,0,2,0,5,-0.4,10.4.2007
Orien Greene,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,133,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,10.4.2007
Josh Boone,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,833,0,2,0,0,0,0,1,4,0,0,0,1,0,-0.5,10.4.2007
Rawle Marshall,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,39,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.4.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,433,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8,10.4.2007
Randolph Morris,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1211,0,2,0,0,1,2,1,5,0,0,0,1,3,-0.8,10.4.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1779,3,13,1,3,0,1,0,1,3,1,0,1,5,-0.9,10.4.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1846,0,3,0,0,1,2,4,2,2,0,1,4,3,-1.2,10.4.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,925,1,1,0,0,0,0,0,1,1,0,1,3,4,-1.2,10.4.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1604,1,7,1,4,0,0,0,2,1,1,0,1,3,-1.4,10.4.2007
Steve Francis,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1796,2,8,1,3,1,4,0,1,1,0,0,1,4,-1.6,10.4.2007
Clifford Robinson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,683,0,2,0,1,0,0,2,0,0,0,0,0,4,-1.6,10.4.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,939,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8,10.4.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,570,0,1,0,0,1,2,0,1,0,0,0,2,2,-2.6,10.4.2007
Earl Barron,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,566,0,2,0,0,2,2,0,1,0,0,0,3,2,-2.9,10.4.2007
Alan Anderson,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1333,1,9,0,1,0,0,0,0,2,1,0,1,3,-3.7,10.4.2007
Alonzo Mourning,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1090,0,3,0,0,0,0,1,1,0,0,1,3,3,-4.6,10.4.2007
Danny Granger,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2311,2,17,0,3,1,1,2,0,1,0,0,0,4,-5.6,10.4.2007
