name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kurt Thomas,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,842,1,1,0,0,1,2,1,4,0,0,0,0,0,4.2,5.4.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2315,5,18,0,5,2,2,0,1,1,2,0,0,3,3.2,5.4.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,750,1,5,1,4,0,0,1,3,0,1,1,0,0,3.2,5.4.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1266,1,1,0,0,0,0,1,8,0,0,0,1,3,2.6,5.4.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1515,2,10,0,0,2,2,3,5,1,2,1,3,5,1.8,5.4.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,597,0,2,0,0,2,2,0,1,1,0,0,0,0,1.6,5.4.2007
James Posey,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1679,2,7,0,2,1,5,2,3,1,3,0,2,5,1.3,5.4.2007
Manu Ginobili,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1421,3,11,1,4,0,0,1,4,3,2,0,4,4,0.9,5.4.2007
Boris Diaw,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1244,2,9,0,1,2,2,1,2,3,0,0,2,3,0.7,5.4.2007
Scot Pollard,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,618,1,1,0,0,0,0,0,3,0,0,0,0,5,0.6,5.4.2007
Jason Williams,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1946,1,8,0,3,3,4,0,4,3,1,0,2,3,0.5,5.4.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1432,0,6,0,1,2,2,2,1,1,1,0,0,2,0.4,5.4.2007
James Jones,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,769,0,3,0,0,1,2,0,2,0,0,1,0,2,-1.0,5.4.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,176,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,5.4.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,2261,0,4,0,2,1,2,0,4,1,1,0,1,4,-1.9,5.4.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,788,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,5.4.2007
Alonzo Mourning,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,648,0,0,0,0,1,4,0,1,0,0,2,2,4,-2.1,5.4.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1599,1,6,0,0,2,4,1,9,0,1,0,5,4,-2.8,5.4.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,635,0,1,0,0,0,0,0,0,1,0,0,2,2,-2.8,5.4.2007
