name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
David Harrison,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,500,2,2,0,0,1,4,1,3,0,0,0,1,1,3.4,3.3.2007
John Lucas III,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,439,2,3,0,0,0,0,0,1,2,0,0,1,0,3.4,3.3.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1365,2,5,0,0,1,3,3,4,0,0,1,1,3,3.3,3.3.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,546,1,3,0,0,2,2,0,1,1,1,0,1,0,3.3,3.3.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1182,1,3,0,0,0,0,2,3,0,1,0,0,1,3.2,3.3.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2459,3,7,0,1,0,0,3,4,1,3,0,4,6,2.9,3.3.2007
Darko Milicic,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2265,3,11,0,0,1,2,4,4,0,1,0,1,3,2.9,3.3.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1416,2,5,0,0,1,2,1,3,0,1,0,1,2,2.7,3.3.2007
Anthony Johnson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1027,1,2,1,1,0,0,0,1,1,0,0,0,1,2.6,3.3.2007
Paul Pierce,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,2640,8,28,1,7,0,1,1,4,5,2,0,3,5,2.6,3.3.2007
Leon Powe,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,303,0,1,0,0,0,0,2,1,0,2,0,0,1,2.6,3.3.2007
Ike Diogu,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,899,0,1,0,0,2,2,1,3,0,0,0,0,1,2.5,3.3.2007
Jose Calderon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1135,1,3,1,1,0,0,1,0,2,1,0,2,0,2.4,3.3.2007
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,387,2,5,1,1,0,0,0,0,0,0,0,0,0,2.3,3.3.2007
Shawne Williams,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1542,3,9,2,6,0,0,0,2,0,0,0,0,3,2.3,3.3.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2000,3,6,0,0,0,0,1,1,0,1,0,2,2,2.2,3.3.2007
Ira Newble,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,269,1,1,1,1,0,0,0,1,0,0,0,0,2,2.2,3.3.2007
Rajon Rondo,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1066,0,4,0,0,6,8,2,2,0,1,0,2,3,2.2,3.3.2007
Josh Boone,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,348,0,0,0,0,0,0,0,2,0,0,2,0,0,2.0,3.3.2007
J.J. Redick,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,299,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0,3.3.2007
Will Conroy,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,999,0,0,0,0,0,2,0,2,6,0,0,1,3,1.8,3.3.2007
Scott Padgett,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,142,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7,3.3.2007
David Wesley,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,320,0,1,0,1,0,0,0,1,3,0,0,0,0,1.7,3.3.2007
Dale Davis,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,283,0,0,0,0,1,2,1,1,0,0,0,0,0,1.6,3.3.2007
Fred Jones,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,669,0,2,0,2,2,2,1,1,0,1,0,1,0,1.6,3.3.2007
James Singleton,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,438,2,4,0,0,0,0,1,1,0,0,0,1,1,1.6,3.3.2007
Shane Battier,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2011,1,3,0,1,0,0,0,2,4,1,0,2,3,1.5,3.3.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,1698,2,7,1,2,2,3,0,1,5,0,0,4,2,1.5,3.3.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,362,1,3,0,0,0,0,1,1,1,1,0,0,4,1.4,3.3.2007
Luther Head,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1520,2,6,1,4,2,2,0,1,1,0,0,3,1,1.2,3.3.2007
Juwan Howard,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1375,2,7,0,0,2,5,2,3,2,0,0,2,3,1.2,3.3.2007
Jason Maxiell,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,693,2,5,0,0,1,2,2,0,0,1,2,3,4,1.1,3.3.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,301,1,2,0,1,0,0,1,0,1,0,0,1,1,1.0,3.3.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1799,3,13,0,0,3,5,1,3,2,1,1,2,5,1.0,3.3.2007
Melvin Ely,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,400,1,2,0,0,0,0,0,2,1,0,0,1,1,0.9,3.3.2007
Jason Kidd,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2375,1,7,0,4,2,4,0,6,6,1,0,4,2,0.9,3.3.2007
Rawle Marshall,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,489,1,3,0,0,1,2,0,0,0,1,0,1,0,0.9,3.3.2007
Malik Rose,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,113,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,3.3.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,848,0,0,0,0,0,0,1,1,0,1,0,0,3,0.8,3.3.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,543,1,2,0,0,0,0,0,3,0,0,1,1,2,0.8,3.3.2007
Kelvin Cato,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,161,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,3.3.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,596,0,2,0,0,2,2,2,1,0,1,0,1,4,0.7,3.3.2007
Morris Peterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1233,2,5,1,3,0,0,0,4,0,0,0,2,2,0.7,3.3.2007
Troy Murphy,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1828,2,8,0,2,0,0,0,5,3,0,0,1,3,0.6,3.3.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,942,2,7,0,0,0,0,2,0,1,0,0,1,1,0.6,3.3.2007
Joey Graham,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1382,1,8,0,2,1,2,1,4,1,1,1,0,3,0.5,3.3.2007
Danny Granger,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1789,2,8,0,2,1,4,1,4,0,0,0,0,1,0.5,3.3.2007
John Salmons,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,998,1,4,0,2,0,0,0,2,1,0,0,0,1,0.5,3.3.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,895,2,5,0,1,0,0,1,2,0,0,0,1,3,0.4,3.3.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,742,0,2,0,1,2,2,1,4,0,0,0,1,3,0.3,3.3.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,535,1,2,0,0,1,1,0,3,0,0,0,1,4,0.3,3.3.2007
Brian Scalabrine,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,2083,2,10,0,4,1,1,1,4,0,1,1,1,3,0.2,3.3.2007
Aaron Williams,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,WIN,396,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,3.3.2007
Hassan Adams,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1334,0,2,0,0,2,2,0,3,0,0,0,1,1,0.1,3.3.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,605,1,1,0,0,0,0,0,2,0,0,0,1,3,0.1,3.3.2007
Eddy Curry,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1813,3,12,0,0,3,8,2,2,2,0,0,2,3,0.0,3.3.2007
Ronald Dupree,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.3.2007
Pat Garrity,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.3.2007
Damon Jones,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,213,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,3.3.2007
Bernard Robinson,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.3.2007
Jake Tsakalidis,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1130,1,3,0,0,0,2,1,2,0,0,0,0,2,0.0,3.3.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1673,1,12,0,0,1,2,5,5,0,1,1,0,4,-0.3,3.3.2007
Tyronn Lue,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1361,2,6,1,3,0,0,0,1,0,1,0,2,3,-0.3,3.3.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1022,1,5,0,0,1,2,4,0,0,0,0,2,2,-0.5,3.3.2007
Greg Buckner,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,804,0,3,0,0,0,0,0,4,1,0,0,0,1,-0.6,3.3.2007
Mardy Collins,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1980,1,7,1,2,1,2,1,2,1,0,0,1,2,-0.7,3.3.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,16,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,3.3.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1603,1,8,1,4,0,0,0,0,5,0,0,2,1,-1.1,3.3.2007
Jeff Foster,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,459,0,0,0,0,0,0,0,0,0,1,0,1,3,-1.2,3.3.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,725,1,7,0,0,0,0,0,0,1,1,0,0,1,-1.2,3.3.2007
Shelden Williams,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,332,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,3.3.2007
Jerome James,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,3.3.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,609,0,3,0,1,0,0,0,2,0,0,0,0,0,-1.5,3.3.2007
Darrell Armstrong,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,738,0,3,0,3,0,0,0,2,3,0,0,2,1,-1.8,3.3.2007
