name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1052,3,7,0,1,8,8,1,0,3,0,0,0,2,12.3,9.4.2007
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1519,6,9,2,5,3,3,0,2,1,0,0,1,3,12.2,9.4.2007
Carlos Boozer,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1718,5,12,0,0,7,10,4,7,1,2,0,4,3,11.8,9.4.2007
Devean George,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1982,5,7,1,1,0,0,1,3,0,3,1,1,2,11.6,9.4.2007
Luther Head,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1645,4,7,1,3,3,4,0,2,1,3,0,1,1,11.2,9.4.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1057,7,8,0,0,2,5,1,2,0,1,0,2,3,11.1,9.4.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1886,8,10,0,0,1,3,0,3,1,1,0,2,5,11.0,9.4.2007
Richard Hamilton,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1946,7,19,1,4,4,4,1,6,1,0,1,1,2,10.6,9.4.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2251,6,13,1,3,2,2,2,3,4,0,0,2,2,10.6,9.4.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,2182,7,13,0,0,2,3,0,2,2,4,0,4,2,10.5,9.4.2007
Kobe Bryant,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,2774,9,30,1,5,4,5,0,5,10,1,0,4,1,10.3,9.4.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1355,6,14,1,5,5,5,1,4,0,0,0,1,3,10.3,9.4.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1632,5,10,0,2,1,2,1,1,3,2,0,0,1,10.3,9.4.2007
Mehmet Okur,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1469,5,8,1,1,3,4,1,0,1,0,1,1,2,10.3,9.4.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1335,2,3,0,1,2,2,2,1,3,3,0,0,3,10.3,9.4.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2038,5,9,0,0,2,2,8,5,0,1,0,4,4,10.2,9.4.2007
Mike Wilks,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2133,3,8,1,1,4,4,1,5,8,0,0,3,3,10.2,9.4.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1354,6,8,0,0,0,0,1,6,1,0,0,1,3,9.8,9.4.2007
Allen Iverson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2731,8,22,1,5,7,9,0,2,5,0,0,5,1,9.7,9.4.2007
Malik Rose,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1556,4,6,0,0,0,0,2,6,2,1,0,1,1,9.6,9.4.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2196,4,11,1,6,4,5,0,1,4,1,0,0,3,9.4,9.4.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,966,3,5,1,2,2,2,1,4,1,0,0,0,0,9.3,9.4.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1293,4,4,0,0,0,0,0,4,1,1,2,0,5,9.1,9.4.2007
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2026,7,23,0,1,3,4,3,7,6,1,0,2,4,9.1,9.4.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1479,1,2,0,0,1,1,6,4,2,0,1,0,1,9.1,9.4.2007
Jared Reiner,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,2063,3,7,0,0,2,4,2,8,1,3,0,1,3,8.8,9.4.2007
Jason Richardson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1833,4,9,2,6,1,2,1,5,4,0,2,2,4,8.7,9.4.2007
Mo Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1773,6,11,1,3,0,0,0,2,3,1,0,2,2,8.6,9.4.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2079,4,5,2,2,0,0,0,1,2,0,0,1,1,8.4,9.4.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1879,3,7,1,3,2,2,0,5,1,2,0,0,3,8.3,9.4.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1065,1,2,0,0,4,4,1,1,5,0,0,0,3,8.3,9.4.2007
Joey Graham,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1226,3,9,0,1,4,4,1,1,2,2,0,0,3,8.1,9.4.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,952,4,6,0,0,0,0,0,0,4,2,0,1,3,8.0,9.4.2007
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1708,6,10,0,1,1,2,0,6,1,0,1,2,3,8.0,9.4.2007
Manu Ginobili,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1624,4,9,0,3,4,5,0,2,1,0,0,0,1,7.8,9.4.2007
Matt Harpring,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1656,6,10,0,0,5,8,1,7,0,1,0,6,3,7.8,9.4.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2338,6,16,0,3,0,2,3,5,3,0,1,1,0,7.8,9.4.2007
Mardy Collins,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,2712,4,8,0,2,2,4,0,5,6,3,0,5,3,7.7,9.4.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1761,5,11,0,4,2,3,1,1,3,1,0,2,1,7.6,9.4.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,442,4,4,0,0,0,0,1,1,0,0,0,0,1,7.4,9.4.2007
Rashard Lewis,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2198,6,24,1,9,7,8,4,3,3,0,0,2,4,7.4,9.4.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1615,5,12,2,2,6,6,0,0,0,0,0,3,3,7.4,9.4.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,2233,6,13,0,0,1,2,0,7,0,2,0,2,3,6.8,9.4.2007
Juan Dixon,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1625,5,12,3,5,0,0,0,1,0,1,0,0,3,6.7,9.4.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1807,5,14,1,4,2,4,0,2,4,0,0,0,3,6.6,9.4.2007
Dee Brown,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1155,0,3,0,0,0,0,1,2,8,3,0,1,1,6.4,9.4.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,868,3,6,0,1,0,0,1,1,5,1,0,1,3,6.3,9.4.2007
Maurice Evans,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,911,2,5,2,3,1,2,2,1,1,1,0,1,0,6.3,9.4.2007
Jason Terry,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1871,3,5,0,1,1,2,0,2,6,0,0,2,2,6.3,9.4.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2127,3,6,0,0,1,1,2,4,4,0,0,2,3,6.2,9.4.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1635,4,7,0,1,3,4,1,4,1,0,0,3,2,6.1,9.4.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1874,0,1,0,0,2,4,4,5,1,2,2,1,5,5.9,9.4.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1689,3,7,0,3,0,0,2,4,1,1,2,1,3,5.8,9.4.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1283,5,8,1,2,0,0,0,1,1,0,1,2,4,5.5,9.4.2007
Jackie Butler,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,205,2,2,0,0,2,2,0,0,0,0,0,0,0,5.4,9.4.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1427,4,8,0,2,2,2,1,2,0,0,1,1,4,5.4,9.4.2007
J.J. Redick,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1053,2,6,1,4,2,2,0,0,3,1,0,1,1,5.3,9.4.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1075,1,5,0,0,6,6,1,1,1,0,0,1,1,5.2,9.4.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,795,3,3,0,0,0,1,3,2,0,0,0,1,3,5.2,9.4.2007
Steve Blake,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1582,3,7,1,2,0,0,0,4,4,1,0,2,3,5.1,9.4.2007
Brian Cook,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,845,3,8,3,5,1,2,0,2,1,0,0,0,4,4.9,9.4.2007
Derek Fisher,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1760,3,13,1,5,3,3,0,1,5,2,0,2,3,4.7,9.4.2007
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1248,2,4,1,3,4,4,0,2,0,0,0,1,5,4.6,9.4.2007
Kris Humphries,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1526,2,3,0,0,1,3,2,6,0,0,1,1,3,4.6,9.4.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1617,3,5,0,0,0,0,0,5,2,0,0,1,3,4.4,9.4.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,994,2,5,0,0,2,2,0,5,0,0,0,0,1,4.4,9.4.2007
Carlos Delfino,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,950,3,8,0,3,1,1,1,0,0,1,0,0,0,4.3,9.4.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1304,1,3,1,2,0,0,1,3,4,1,0,2,1,4.3,9.4.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,795,4,6,1,1,0,0,0,0,0,0,0,1,3,4.2,9.4.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,205,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1,9.4.2007
Tony Battie,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1149,3,3,0,0,0,0,0,4,1,0,0,1,5,4.0,9.4.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1469,3,9,0,2,0,0,0,2,3,4,0,2,4,4.0,9.4.2007
J.R. Smith,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1186,3,7,1,4,2,3,0,1,0,0,0,0,3,4.0,9.4.2007
Michael Finley,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1654,2,4,0,1,1,1,0,1,2,0,0,0,2,3.9,9.4.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,840,1,2,0,0,0,0,1,4,2,0,0,0,1,3.9,9.4.2007
Chris Webber,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1325,4,8,0,0,0,0,0,0,1,1,0,1,2,3.9,9.4.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1024,1,5,0,0,4,4,1,1,1,0,0,0,2,3.8,9.4.2007
James White,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1177,2,4,1,1,0,0,0,4,0,0,0,0,1,3.8,9.4.2007
Jared Jeffries,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1584,0,3,0,0,2,2,2,2,2,1,0,0,2,3.5,9.4.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1344,0,3,0,0,2,2,3,6,0,0,0,0,1,3.4,9.4.2007
Gordan Giricek,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,606,1,3,1,1,1,2,1,2,0,0,0,0,0,3.2,9.4.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1468,3,9,0,0,0,0,2,4,2,0,1,0,6,3.2,9.4.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1156,1,1,1,1,2,2,0,5,0,0,0,2,3,3.0,9.4.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,378,1,1,0,0,0,1,0,2,1,0,1,0,1,2.9,9.4.2007
C.J. Miles,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,629,1,5,0,2,2,2,2,0,1,1,0,1,1,2.6,9.4.2007
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,367,1,2,0,0,0,0,1,1,1,1,2,1,4,2.5,9.4.2007
Channing Frye,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1779,5,15,0,2,1,1,0,5,1,0,0,1,3,2.5,9.4.2007
Nene Hilario,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1099,1,1,0,0,6,8,1,3,0,0,0,4,5,2.5,9.4.2007
Grant Hill,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1655,3,8,0,0,1,1,0,4,1,0,0,2,0,2.5,9.4.2007
Rafael Araujo,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,408,2,5,0,0,2,6,2,2,0,0,0,1,1,2.3,9.4.2007
Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,216,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,9.4.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,976,0,4,0,0,1,2,7,3,0,0,0,1,1,2.2,9.4.2007
Damir Markota,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,755,1,3,1,1,0,0,1,2,1,1,0,1,3,2.1,9.4.2007
Luke Jackson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,360,1,3,0,1,0,0,0,0,1,1,0,0,0,2.0,9.4.2007
Ronald Murray,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1176,3,8,0,3,0,1,0,0,4,0,0,2,0,2.0,9.4.2007
David Noel,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1415,1,4,0,0,2,4,2,2,2,0,0,2,1,1.8,9.4.2007
Austin Croshere,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,464,0,0,0,0,0,0,0,1,1,0,1,0,0,1.7,9.4.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,1372,1,3,0,0,0,0,2,4,2,1,0,2,4,1.7,9.4.2007
Paul Millsap,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1399,2,5,0,1,0,2,4,2,1,1,0,2,5,1.6,9.4.2007
Dale Davis,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,920,0,2,0,0,0,0,2,4,0,1,0,0,2,1.4,9.4.2007
Steve Francis,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1295,2,7,0,2,0,0,2,3,1,0,1,1,3,1.4,9.4.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,408,0,0,0,0,0,0,0,1,3,0,0,1,0,1.4,9.4.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1005,1,5,0,0,1,2,0,2,1,2,2,2,2,1.4,9.4.2007
Andre Brown,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,292,1,1,0,0,0,0,0,1,0,1,0,2,0,1.0,9.4.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2564,4,12,2,7,0,0,0,2,1,1,0,3,4,0.9,9.4.2007
Jarron Collins,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,270,0,1,0,0,1,2,1,1,0,0,0,0,1,0.5,9.4.2007
Jerome James,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,243,0,0,0,0,0,0,0,2,0,0,1,1,0,0.3,9.4.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,504,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2,9.4.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,659,1,3,0,0,0,0,0,0,1,0,0,1,0,0.0,9.4.2007
Jason Maxiell,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.4.2007
Randolph Morris,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.4.2007
Keith Bogans,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,522,1,4,0,2,0,0,0,1,0,1,0,1,0,-0.1,9.4.2007
Fred Jones,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,634,0,2,0,0,0,0,1,2,0,0,0,0,0,-0.1,9.4.2007
Will Conroy,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.4.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1838,3,11,0,1,0,0,0,2,1,0,2,1,4,-0.4,9.4.2007
Luke Schenscher,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,162,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,9.4.2007
Greg Buckner,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,832,0,1,0,0,0,0,0,3,0,0,0,0,2,-0.6,9.4.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,609,0,2,0,1,0,0,0,0,1,1,0,1,0,-0.7,9.4.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,182,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,9.4.2007
Beno Udrih,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,205,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,9.4.2007
Shane Battier,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,2145,0,4,0,4,0,0,1,3,3,0,0,1,4,-1.7,9.4.2007
Deron Williams,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1332,1,8,0,1,2,2,2,2,3,0,0,3,4,-1.7,9.4.2007
Kelvin Cato,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,268,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,9.4.2007
Morris Peterson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,360,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,9.4.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,475,0,1,0,0,0,0,1,2,0,0,0,1,4,-2.0,9.4.2007
