name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Corey Maggette,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1619,7,13,1,1,4,4,0,1,1,3,0,3,4,12.1,17.12.2006
Deron Williams,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1603,5,7,2,3,5,6,1,2,5,1,0,5,6,12.1,17.12.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2428,5,10,0,3,4,5,0,1,6,1,0,1,3,11.9,17.12.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1545,1,2,1,1,4,4,0,2,7,0,0,0,1,11.1,17.12.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1302,3,5,0,0,8,11,2,3,0,0,1,1,4,10.9,17.12.2006
Jordan Farmar,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1132,5,9,3,6,0,0,1,1,4,0,0,1,2,10.7,17.12.2006
Nazr Mohammed,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1310,4,6,0,0,1,2,4,4,0,2,0,1,3,9.8,17.12.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1653,5,10,0,0,3,3,1,1,2,2,1,3,1,9.7,17.12.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1804,2,5,0,1,3,4,1,5,6,0,6,3,5,9.5,17.12.2006
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1859,4,8,2,5,0,0,1,4,4,1,1,1,5,9.4,17.12.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1276,4,5,2,3,2,2,1,1,3,2,0,4,5,9.2,17.12.2006
Anthony Parker,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,2374,6,16,2,3,4,6,2,2,0,1,0,1,3,9.2,17.12.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1795,4,10,0,3,4,4,1,3,2,0,0,0,2,8.8,17.12.2006
Rasho Nesterovic,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1232,5,10,0,0,3,3,3,3,0,0,2,2,4,8.8,17.12.2006
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1765,5,7,0,0,5,9,2,1,0,0,0,2,4,8.6,17.12.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2305,7,16,0,0,6,9,2,9,1,0,1,5,6,8.5,17.12.2006
Derek Fisher,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1847,6,14,0,2,3,4,1,2,3,1,0,2,4,8.0,17.12.2006
Dale Davis,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1365,3,9,0,0,0,1,8,5,0,0,1,0,1,7.9,17.12.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,2205,2,3,0,0,0,1,3,9,2,0,2,0,6,7.5,17.12.2006
Darrell Armstrong,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1468,4,10,1,6,1,2,0,3,2,2,0,1,2,6.7,17.12.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1511,1,3,0,0,1,2,2,4,5,1,0,1,1,6.6,17.12.2006
Paul Millsap,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,965,3,5,0,0,2,2,1,0,0,0,0,0,1,6.0,17.12.2006
Matt Harpring,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1310,5,9,0,0,2,4,1,2,0,0,0,1,4,5.6,17.12.2006
Jose Calderon,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1159,2,4,0,1,0,0,0,3,5,1,0,1,3,5.2,17.12.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1897,3,11,0,0,2,2,3,7,2,0,1,1,5,4.8,17.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1565,2,3,0,0,2,2,0,1,1,0,0,0,3,4.5,17.12.2006
Brian Cook,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,668,2,5,1,2,0,0,1,5,0,1,1,1,3,4.0,17.12.2006
Ronald Murray,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,731,3,8,1,1,0,0,1,2,0,0,0,0,0,3.9,17.12.2006
Tayshaun Prince,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,2165,5,15,1,3,0,0,2,6,0,0,0,1,2,3.9,17.12.2006
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1274,2,4,0,1,2,2,0,2,1,0,1,1,3,3.8,17.12.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1044,1,5,0,3,2,2,0,1,3,0,1,0,1,3.6,17.12.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1429,2,5,0,0,0,0,3,5,0,0,0,0,4,3.3,17.12.2006
Dee Brown,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1277,1,6,0,1,4,6,0,2,2,2,0,1,3,3.2,17.12.2006
Aaron Williams,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,752,1,2,0,0,2,4,0,2,1,0,0,0,1,3.1,17.12.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1463,1,3,0,0,0,0,0,3,1,1,1,0,2,2.8,17.12.2006
Bonzi Wells,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1632,6,12,0,0,0,2,0,2,0,0,0,2,3,2.6,17.12.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1559,4,9,0,0,1,2,3,2,0,1,0,4,3,2.4,17.12.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,815,2,7,2,5,0,0,2,1,0,0,0,0,3,2.4,17.12.2006
Jeff Foster,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1102,0,3,0,0,3,4,5,1,0,0,0,1,3,2.1,17.12.2006
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,962,2,4,0,0,0,0,0,1,0,0,0,0,1,1.9,17.12.2006
Joey Graham,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1148,1,3,0,0,1,1,0,1,1,0,0,1,1,0.9,17.12.2006
Roger Mason,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,240,1,3,1,1,0,0,0,0,0,0,0,0,1,0.9,17.12.2006
Kris Humphries,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,733,1,3,0,0,0,0,2,1,0,0,0,1,1,0.6,17.12.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,233,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,17.12.2006
Jarron Collins,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,550,1,3,0,0,0,1,0,0,2,0,0,0,2,0.5,17.12.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,415,2,3,0,0,0,0,0,2,0,0,0,2,2,0.5,17.12.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1029,2,5,0,0,0,0,1,1,0,0,1,1,4,0.4,17.12.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1145,3,9,0,2,0,0,0,1,4,0,0,2,4,0.4,17.12.2006
James Lang,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,623,1,4,0,0,0,0,2,1,0,0,0,0,3,0.1,17.12.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2006
Orien Greene,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2006
P.J. Tucker,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.12.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,143,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,17.12.2006
Smush Parker,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1556,4,14,0,5,1,1,1,1,3,0,0,3,3,-0.3,17.12.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.12.2006
Anthony Roberson,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,600,1,5,1,4,0,0,0,3,1,0,0,0,5,-0.5,17.12.2006
Jamaal Tinsley,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1757,3,18,0,3,3,4,1,3,4,3,0,3,6,-0.8,17.12.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,194,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,17.12.2006
Marquis Daniels,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,448,0,1,0,0,1,2,0,0,0,0,0,0,2,-0.9,17.12.2006
Carlos Delfino,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,722,1,3,0,0,0,0,0,1,1,0,0,1,3,-0.9,17.12.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,447,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,17.12.2006
Josh Powell,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,168,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,17.12.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,331,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,17.12.2006
Gordan Giricek,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,716,1,5,0,1,0,0,1,3,0,0,0,2,0,-1.5,17.12.2006
Will Blalock,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,695,0,3,0,2,0,0,0,0,1,0,0,1,0,-2.4,17.12.2006
Andreas Glyniadakis,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,635,0,3,0,0,1,2,0,1,0,0,0,1,1,-2.6,17.12.2006
Antonio McDyess,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1147,0,5,0,0,0,0,1,2,0,0,1,1,4,-4.1,17.12.2006
Al Harrington,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1408,0,3,0,1,0,0,0,6,0,0,0,3,5,-5.3,17.12.2006
