name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1029,2,5,0,0,0,0,1,2,1,0,0,0,4,1.7,2.11.2006
Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2114,3,8,0,1,3,8,2,8,1,0,0,4,5,1.1,2.11.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1694,2,9,0,1,5,6,1,1,0,0,0,2,3,0.9,2.11.2006
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.11.2006
Anthony Johnson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1098,1,3,0,0,0,0,0,0,0,1,0,0,3,0.1,2.11.2006
Paul Davis,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.11.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1175,1,4,0,2,0,0,0,6,0,0,0,0,4,-0.2,2.11.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,403,0,1,0,1,0,0,0,1,0,1,0,1,1,-0.8,2.11.2006
Linas Kleiza,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1001,1,5,0,3,0,0,0,2,0,1,0,1,1,-0.9,2.11.2006
Yakhouba Diawara,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1295,0,4,0,3,0,0,1,2,2,1,0,0,5,-1.1,2.11.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,830,0,3,0,0,0,2,0,1,3,2,3,4,2,-1.2,2.11.2006
Devin Harris,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,850,1,6,0,2,0,0,0,0,3,0,0,0,5,-1.7,2.11.2006
Greg Buckner,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1084,0,5,0,1,0,0,0,2,0,1,0,0,1,-2.3,2.11.2006
