name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Carlos Boozer,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1860,5,16,0,0,4,6,6,10,4,1,0,0,2,14.2,7.3.2007
Anthony Johnson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2651,5,10,2,3,7,8,1,2,4,1,1,4,3,14.2,7.3.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2886,9,22,0,2,4,5,6,9,2,0,1,3,4,14.2,7.3.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2126,7,13,2,4,2,3,1,2,0,2,1,1,1,13.9,7.3.2007
Antoine Walker,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1368,6,12,2,5,0,0,1,9,5,0,2,2,1,13.9,7.3.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,2442,4,9,0,0,0,0,8,12,1,1,2,1,2,13.8,7.3.2007
Ray Allen,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,2436,10,27,3,13,6,7,0,3,3,2,0,3,5,13.7,7.3.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2311,10,18,0,0,2,5,4,6,0,0,0,2,3,13.6,7.3.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2544,9,20,2,6,2,2,0,5,3,2,0,3,2,13.4,7.3.2007
Paul Pierce,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1964,6,14,1,3,7,7,1,1,2,1,0,3,0,13.0,7.3.2007
Al Jefferson,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2044,8,19,0,0,4,7,4,9,3,1,0,4,1,12.9,7.3.2007
Paul Millsap,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1069,2,2,0,0,2,2,1,4,2,5,0,0,2,12.9,7.3.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2290,7,11,0,0,0,0,4,6,1,1,1,1,6,12.7,7.3.2007
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2066,6,15,4,9,2,2,1,2,8,0,0,3,3,12.6,7.3.2007
Mo Williams,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,2096,4,10,0,1,2,4,0,0,13,2,0,1,4,12.3,7.3.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2492,4,7,3,4,5,5,1,5,0,0,0,2,2,12.1,7.3.2007
Raja Bell,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,2469,6,14,5,11,1,2,0,2,4,0,0,1,2,11.8,7.3.2007
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1841,8,11,0,1,0,0,1,3,4,0,1,4,2,11.8,7.3.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2361,10,20,1,4,1,1,2,2,1,1,0,2,5,11.7,7.3.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,2531,5,14,0,4,0,0,1,4,9,4,0,2,2,11.6,7.3.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2405,8,15,0,3,1,2,3,8,1,0,1,3,2,11.4,7.3.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2427,5,9,3,5,1,2,0,3,7,1,0,4,2,11.3,7.3.2007
Nene Hilario,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2081,2,6,0,0,4,4,3,1,4,4,1,2,3,11.3,7.3.2007
Jason Richardson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2267,6,14,4,8,0,0,2,4,4,0,3,4,3,10.9,7.3.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2187,6,17,1,4,0,0,2,6,8,3,0,3,4,10.7,7.3.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,2344,7,12,0,0,3,4,0,4,3,1,0,3,4,10.7,7.3.2007
Danny Granger,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,2260,4,9,0,1,4,4,0,7,3,2,1,2,4,10.6,7.3.2007
Jose Calderon,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1536,4,4,1,1,2,2,1,3,9,1,0,7,3,10.5,7.3.2007
Marcus Camby,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1843,3,8,0,0,3,5,0,14,2,2,2,2,1,10.4,7.3.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,2115,3,8,0,0,3,4,7,4,1,1,0,0,4,10.4,7.3.2007
Luther Head,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1592,3,5,2,4,0,0,1,3,5,3,0,3,1,10.4,7.3.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1934,4,9,0,4,5,6,0,5,4,0,0,1,2,10.4,7.3.2007
Andrei Kirilenko,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1148,4,5,0,0,1,2,0,4,4,0,0,0,1,10.3,7.3.2007
Deron Williams,UTAH JAZZ,HOME,INDIANA PACERS,WIN,2129,7,13,1,3,2,2,1,2,6,0,0,5,3,10.0,7.3.2007
Shane Battier,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2066,5,15,5,11,0,0,1,4,2,0,0,0,0,9.8,7.3.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2964,5,16,1,5,1,3,1,7,6,2,0,0,3,9.8,7.3.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2200,6,12,0,0,1,3,5,8,0,0,1,1,5,9.8,7.3.2007
Yao Ming,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1111,4,9,0,0,3,4,1,4,4,1,1,1,4,9.7,7.3.2007
Joey Graham,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1563,4,6,0,0,2,2,0,5,1,2,0,0,5,9.6,7.3.2007
Kwame Brown,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1745,5,8,0,0,3,5,2,4,2,0,3,4,3,9.5,7.3.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1814,7,19,3,6,3,3,0,9,0,0,0,2,2,9.4,7.3.2007
Darrell Armstrong,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1471,5,8,2,4,0,0,0,0,3,1,0,1,3,9.3,7.3.2007
Solomon Jones,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1387,2,4,0,0,4,4,1,3,0,1,1,0,1,8.9,7.3.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1859,4,9,0,0,3,3,2,5,0,1,0,1,1,8.8,7.3.2007
Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1814,5,9,0,1,2,2,1,5,0,2,0,2,3,8.7,7.3.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1796,6,16,4,8,3,5,0,3,3,0,0,3,2,8.6,7.3.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,751,3,5,2,2,0,0,0,2,3,2,1,1,4,8.5,7.3.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1312,6,9,0,0,1,2,0,2,2,0,0,1,3,8.5,7.3.2007
Delonte West,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1825,2,6,0,0,3,3,0,0,5,2,1,1,1,8.4,7.3.2007
Josh Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1634,5,8,0,1,3,3,0,3,0,1,3,4,3,8.2,7.3.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1427,6,10,0,0,0,0,2,3,0,1,2,2,5,8.1,7.3.2007
Ben Wallace,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1903,1,3,0,0,3,4,2,7,1,1,1,0,2,8.0,7.3.2007
Chris Duhon,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1590,4,7,3,4,1,3,0,1,0,1,0,1,1,7.8,7.3.2007
James Jones,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1777,2,7,2,6,4,4,0,2,2,0,1,0,2,7.8,7.3.2007
Leon Powe,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1050,2,3,0,0,5,8,4,1,0,0,0,2,0,7.6,7.3.2007
Derek Fisher,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1745,4,7,0,2,3,3,0,4,4,0,0,3,3,7.5,7.3.2007
Reggie Evans,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1164,1,2,0,0,2,2,2,9,0,0,1,0,1,7.4,7.3.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1180,3,6,0,0,2,2,1,2,0,0,2,0,2,6.9,7.3.2007
Ben Gordon,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2201,6,18,1,6,1,1,1,7,4,1,0,2,4,6.8,7.3.2007
Jeff Foster,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1499,2,2,0,0,0,2,1,8,1,1,0,0,2,6.6,7.3.2007
Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2798,4,7,0,0,4,4,0,3,0,0,0,1,5,6.6,7.3.2007
Ryan Gomes,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,772,4,6,0,0,1,4,1,2,0,0,0,0,0,6.5,7.3.2007
Steve Blake,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1848,4,10,1,4,0,0,0,1,6,2,0,3,2,6.3,7.3.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1358,1,1,0,0,2,4,2,5,1,0,2,0,4,6.3,7.3.2007
Shammond Williams,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1339,2,4,2,3,2,2,0,6,2,1,0,4,0,6.2,7.3.2007
Matt Harpring,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1544,5,13,0,0,4,4,2,2,2,2,0,5,3,6.1,7.3.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1541,2,7,0,2,6,8,1,0,5,0,0,2,3,6.1,7.3.2007
Brian Skinner,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1914,2,2,0,0,0,0,1,12,0,1,2,3,3,5.9,7.3.2007
DerMarr Johnson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1767,6,16,3,8,0,0,1,1,1,0,3,3,3,5.8,7.3.2007
Troy Murphy,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,2189,6,15,1,3,2,2,1,2,1,1,2,4,4,5.7,7.3.2007
Kirk Snyder,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,277,2,2,1,1,0,2,0,1,0,1,1,0,0,5.6,7.3.2007
Jason Williams,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2164,2,6,0,4,1,1,0,1,7,2,0,2,3,5.6,7.3.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1419,4,7,0,0,3,4,0,2,0,1,0,3,1,5.5,7.3.2007
Antonio McDyess,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,710,3,5,0,0,1,2,3,3,0,0,1,1,4,5.4,7.3.2007
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,2623,5,15,1,5,0,0,0,3,3,2,2,2,4,5.3,7.3.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,2332,2,6,0,2,2,2,0,5,4,0,0,0,4,5.3,7.3.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1278,3,6,0,0,2,2,1,6,0,2,0,3,3,5.3,7.3.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1970,4,13,2,7,0,0,0,3,2,3,0,1,4,5.2,7.3.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1388,4,10,0,0,0,0,3,6,0,0,0,1,1,5.1,7.3.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1988,3,11,0,1,1,2,1,1,2,5,1,2,3,5.0,7.3.2007
Gary Payton,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1330,4,8,0,0,1,2,0,0,1,2,0,2,1,4.9,7.3.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1285,3,7,2,4,0,0,0,1,0,1,0,0,2,4.8,7.3.2007
Josh Powell,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,607,1,1,0,0,0,0,2,2,1,1,0,0,2,4.6,7.3.2007
Shelden Williams,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,721,3,4,0,0,0,0,0,1,0,1,1,1,2,4.6,7.3.2007
Andrew Bynum,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1592,2,6,0,0,3,4,0,6,1,0,0,0,3,4.5,7.3.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1170,4,10,0,0,3,4,0,2,0,0,0,1,1,4.4,7.3.2007
Chris Quinn,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,214,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,7.3.2007
Amar'e Stoudemire,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1209,4,7,0,0,2,2,0,6,0,0,1,4,2,4.4,7.3.2007
Malik Allen,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,769,2,4,0,0,2,2,0,1,0,1,0,1,0,4.3,7.3.2007
Linas Kleiza,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1257,2,11,1,5,3,4,7,3,1,0,1,2,4,4.3,7.3.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,722,2,3,1,1,0,0,0,2,1,1,0,1,2,4.2,7.3.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1499,2,4,0,0,0,0,2,5,0,0,3,2,2,4.2,7.3.2007
James Posey,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2210,3,9,1,4,0,0,3,3,1,1,1,2,3,4.1,7.3.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1625,2,7,1,4,1,1,1,2,3,1,0,2,1,3.9,7.3.2007
T.J. Ford,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1344,2,9,0,1,0,0,0,1,8,1,0,0,4,3.8,7.3.2007
Kendrick Perkins,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,981,1,1,0,0,3,3,1,2,0,0,2,2,4,3.8,7.3.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,991,2,3,0,0,0,0,3,2,0,1,0,1,4,3.8,7.3.2007
Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2290,3,8,1,5,0,0,0,6,1,0,0,0,4,3.5,7.3.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1061,0,3,0,1,4,4,0,0,2,0,0,0,0,3.3,7.3.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1217,1,4,0,0,2,6,4,3,1,0,0,0,3,3.2,7.3.2007
Rafael Araujo,UTAH JAZZ,HOME,INDIANA PACERS,WIN,724,3,4,0,0,0,0,0,1,0,0,1,2,1,3.0,7.3.2007
Tyronn Lue,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,949,0,4,0,1,7,8,0,1,1,0,0,1,2,3.0,7.3.2007
Mehmet Okur,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1155,1,8,0,2,6,8,0,5,0,0,1,0,3,3.0,7.3.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,588,2,5,1,3,0,0,1,1,1,0,0,1,0,3.0,7.3.2007
Gordan Giricek,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1535,1,8,0,2,6,6,0,3,0,1,0,1,2,2.9,7.3.2007
Rajon Rondo,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1577,2,4,0,0,0,0,1,3,1,1,0,2,1,2.9,7.3.2007
Luol Deng,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2126,3,14,0,0,2,2,3,3,1,1,1,2,0,2.8,7.3.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1400,2,7,0,0,4,4,2,1,0,0,0,2,2,2.8,7.3.2007
Earl Barron,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,214,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7,7.3.2007
Michael Redd,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1960,3,11,1,7,3,4,0,1,1,0,0,1,1,2.7,7.3.2007
Calvin Booth,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,637,2,2,0,0,0,0,0,2,0,0,1,1,3,2.5,7.3.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1844,5,11,1,3,0,0,1,1,1,3,0,6,4,2.4,7.3.2007
Ronald Murray,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,760,1,1,0,0,4,6,0,0,0,0,0,1,4,2.3,7.3.2007
Steve Novak,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,171,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,7.3.2007
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,442,2,2,0,0,0,1,0,0,0,0,0,0,2,2.2,7.3.2007
P.J. Brown,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,918,1,5,0,0,0,0,4,1,2,0,0,1,1,2.0,7.3.2007
Kris Humphries,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,520,1,1,0,0,0,0,1,2,0,0,0,1,0,2.0,7.3.2007
Sebastian Telfair,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,720,2,7,0,3,0,0,0,1,1,2,0,1,0,1.9,7.3.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1439,2,6,0,0,0,0,0,4,1,2,0,1,4,1.9,7.3.2007
Junior Harrington,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1195,1,4,0,1,1,2,0,2,6,0,0,2,3,1.8,7.3.2007
David Noel,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,209,0,1,0,0,0,0,0,0,2,1,0,0,0,1.7,7.3.2007
Boris Diaw,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1329,0,2,0,0,0,0,2,3,3,0,0,1,1,1.6,7.3.2007
Alonzo Mourning,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,696,0,0,0,0,0,0,0,2,0,0,4,1,2,1.6,7.3.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,271,1,2,0,0,0,0,0,1,1,1,0,1,1,1.6,7.3.2007
Kurt Thomas,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,920,1,2,0,0,0,0,0,4,0,0,0,0,2,1.4,7.3.2007
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,519,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3,7.3.2007
Willie Green,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1101,4,8,0,0,0,0,0,0,0,0,1,3,1,1.3,7.3.2007
John Lucas III,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,277,0,0,0,0,0,0,0,0,1,2,0,1,1,1.3,7.3.2007
Aaron McKie,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1195,1,2,0,0,0,0,0,1,2,0,0,1,1,1.3,7.3.2007
Eric Piatkowski,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,461,1,3,1,3,0,0,0,1,1,0,0,1,0,1.3,7.3.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,738,2,5,0,0,0,0,0,0,1,0,0,0,2,1.2,7.3.2007
Carlos Delfino,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,383,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,7.3.2007
Adrian Griffin,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,950,1,3,0,0,0,0,2,0,1,0,0,1,1,1.0,7.3.2007
Ike Diogu,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,356,0,1,0,0,2,2,0,0,0,1,0,1,1,0.9,7.3.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,631,1,2,0,0,0,2,1,0,0,0,0,0,0,0.9,7.3.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,371,1,3,0,1,0,0,1,1,0,0,0,0,1,0.9,7.3.2007
Morris Peterson,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1222,2,7,1,6,0,0,0,1,1,0,1,1,2,0.8,7.3.2007
Dee Brown,UTAH JAZZ,HOME,INDIANA PACERS,WIN,203,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,7.3.2007
