name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1819,6,10,1,2,3,5,0,5,6,5,0,0,3,20.1,20.11.2006
Yao Ming,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2435,6,14,0,0,14,16,3,6,1,1,3,4,4,19.9,20.11.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2156,10,17,0,0,3,3,4,4,2,1,0,1,2,19.7,20.11.2006
David Lee,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1503,6,10,0,0,3,3,8,4,0,4,0,0,4,19.6,20.11.2006
Paul Millsap,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1635,8,10,0,0,4,7,5,2,2,0,2,1,4,19.3,20.11.2006
Tracy McGrady,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2241,6,15,3,8,9,11,0,4,5,2,3,4,3,18.7,20.11.2006
Jamal Crawford,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2114,8,21,1,7,8,8,3,1,3,2,0,1,1,18.6,20.11.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1969,11,19,0,0,4,5,4,6,1,0,0,3,1,18.6,20.11.2006
Grant Hill,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2290,6,10,0,0,4,5,2,4,7,0,2,3,2,16.1,20.11.2006
Channing Frye,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2545,8,18,0,1,6,6,2,7,0,1,2,1,4,15.9,20.11.2006
Gerald Wallace,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2453,9,14,0,1,3,4,1,5,5,0,0,3,3,15.9,20.11.2006
Boris Diaw,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2073,4,9,0,1,2,2,1,8,9,2,3,1,5,15.8,20.11.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1796,8,15,5,7,0,2,2,0,4,1,0,1,4,15.5,20.11.2006
Shawn Marion,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2407,9,18,0,3,0,0,2,9,2,4,1,3,4,14.6,20.11.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1632,4,7,1,2,6,6,2,1,0,1,2,0,4,14.2,20.11.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1418,4,5,0,0,3,3,2,7,0,1,1,0,2,13.5,20.11.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,2467,5,13,3,6,7,8,1,2,4,2,0,4,3,13.4,20.11.2006
Mehmet Okur,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2509,5,16,1,6,6,8,2,11,5,1,1,2,4,13.3,20.11.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1645,4,6,3,4,0,0,0,1,4,2,1,1,0,13.2,20.11.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1575,7,11,0,0,2,3,2,6,1,0,2,1,5,13.0,20.11.2006
Devin Harris,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2143,5,12,0,0,7,8,1,5,6,0,1,4,3,12.1,20.11.2006
Fred Jones,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2284,4,12,2,6,5,6,1,1,2,3,2,2,2,11.8,20.11.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1767,4,8,0,0,4,5,2,4,1,1,3,1,4,11.4,20.11.2006
Raja Bell,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2265,8,17,5,11,1,2,1,1,2,1,0,4,3,11.1,20.11.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2118,6,11,2,7,3,4,0,1,3,2,0,3,5,10.7,20.11.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2325,7,12,2,5,0,0,1,5,5,1,1,6,4,10.2,20.11.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2242,6,8,0,0,1,3,3,12,1,0,2,5,5,9.8,20.11.2006
Amar'e Stoudemire,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1340,6,9,0,0,4,7,1,4,0,2,0,4,3,9.6,20.11.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2006,5,14,2,4,2,3,1,2,3,1,0,0,2,9.4,20.11.2006
Antoine Wright,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,2289,5,12,0,2,1,2,3,8,1,2,0,0,5,9.4,20.11.2006
Chris Bosh,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2026,5,14,0,2,7,12,4,7,2,1,0,4,3,9.3,20.11.2006
Tony Battie,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1748,5,7,0,0,0,0,0,5,1,2,1,2,2,9.2,20.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1716,5,13,1,4,6,6,0,2,2,1,0,3,2,9.1,20.11.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1975,5,10,2,3,2,5,2,2,5,1,0,4,3,9.1,20.11.2006
Vince Carter,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,2438,9,22,1,4,8,11,0,3,3,1,0,8,3,8.8,20.11.2006
Jorge Garbajosa,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2112,4,11,2,4,0,0,1,8,2,1,2,0,5,8.8,20.11.2006
Steve Francis,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1166,2,5,1,1,2,2,2,2,3,3,0,2,2,8.6,20.11.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1980,4,7,0,1,4,4,0,1,5,0,1,3,4,8.6,20.11.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1860,6,14,1,1,2,4,0,3,1,1,0,0,2,8.6,20.11.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,679,3,3,0,0,0,0,2,3,0,1,0,0,0,8.4,20.11.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1543,3,4,1,2,0,0,2,3,1,2,0,1,3,8.2,20.11.2006
Jason Terry,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1972,6,14,3,5,0,0,0,1,2,0,0,0,3,8.1,20.11.2006
Sean May,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1250,4,6,0,0,2,3,0,3,3,0,0,0,5,8.0,20.11.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2087,3,9,0,0,2,9,8,7,2,1,2,3,2,7.8,20.11.2006
Jason Kidd,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,2297,2,6,0,2,2,2,2,7,8,1,0,5,0,7.7,20.11.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1821,3,3,2,2,0,0,0,3,0,0,2,1,2,7.6,20.11.2006
T.J. Ford,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2078,6,15,0,1,4,6,0,4,5,0,0,3,3,7.6,20.11.2006
Luther Head,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1570,4,8,2,3,0,0,1,4,2,0,0,1,2,7.5,20.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1292,3,4,0,0,3,5,2,4,1,0,1,2,3,7.4,20.11.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2010,5,12,0,3,2,2,0,2,4,2,0,2,4,7.4,20.11.2006
Anthony Parker,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1830,3,6,0,0,4,4,0,0,0,2,0,1,2,7.2,20.11.2006
Shane Battier,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2328,2,4,1,3,1,2,2,5,2,1,3,4,0,7.0,20.11.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1672,2,5,1,4,5,5,0,1,1,0,0,1,1,6.9,20.11.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1393,4,6,0,0,1,1,0,1,1,0,1,1,1,6.7,20.11.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1615,3,7,1,3,2,2,1,3,2,0,1,2,1,6.6,20.11.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1904,5,15,0,1,4,4,1,2,3,2,0,4,1,6.5,20.11.2006
Stephen Graham,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1027,2,3,0,0,2,2,1,2,0,1,0,0,2,6.2,20.11.2006
Troy Murphy,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,638,2,3,0,0,0,0,1,8,1,0,0,0,1,6.1,20.11.2006
Morris Peterson,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1312,3,6,2,4,1,3,0,3,1,0,0,0,2,6.0,20.11.2006
Deron Williams,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,2117,5,18,2,4,0,2,0,5,8,2,0,3,3,5.5,20.11.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,805,1,3,1,2,0,0,1,1,4,0,1,0,1,5.4,20.11.2006
Marcus Williams,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1002,3,6,1,3,1,2,0,1,4,0,0,2,1,5.3,20.11.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,1260,0,3,0,0,5,6,0,3,5,1,0,2,2,5.1,20.11.2006
Ronnie Brewer,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1240,2,2,0,0,0,0,1,1,0,1,0,0,1,5.0,20.11.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1010,2,4,0,2,2,2,0,1,2,1,0,1,2,4.9,20.11.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1370,3,3,0,0,0,0,1,0,1,1,0,1,4,4.9,20.11.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1412,3,7,0,3,0,0,1,1,5,2,1,3,4,4.9,20.11.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1373,4,8,0,0,0,0,1,5,0,0,0,1,1,4.8,20.11.2006
James Jones,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1366,3,8,1,3,0,0,2,3,2,0,0,1,2,4.5,20.11.2006
Scott Padgett,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1170,2,4,2,3,0,0,0,3,1,0,0,0,3,4.4,20.11.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1270,3,5,0,0,0,0,1,7,0,1,0,2,3,4.3,20.11.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1221,2,6,1,1,0,0,1,1,0,1,1,0,0,4.3,20.11.2006
Derek Fisher,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1356,2,6,2,2,0,0,0,2,2,0,0,0,1,4.2,20.11.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,976,2,7,0,4,4,4,1,0,0,0,0,0,1,4.2,20.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1324,3,6,2,4,0,0,1,2,1,0,0,3,1,3.6,20.11.2006
Jarron Collins,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,726,0,0,0,0,2,2,1,3,0,1,1,1,2,3.5,20.11.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1131,2,5,0,0,5,7,1,4,0,0,0,2,5,3.4,20.11.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1482,1,7,0,1,2,2,0,2,5,0,0,0,1,3.2,20.11.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,346,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0,20.11.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1178,2,6,0,0,2,2,0,0,1,1,0,1,1,2.9,20.11.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,1168,1,7,1,4,2,2,0,1,4,1,0,1,2,2.8,20.11.2006
Jose Calderon,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,802,2,3,0,0,0,0,0,3,3,0,0,3,0,2.7,20.11.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1777,2,8,1,2,1,2,1,1,1,0,0,0,0,2.5,20.11.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2077,4,16,2,6,2,2,1,2,5,0,0,4,2,2.4,20.11.2006
Kelvin Cato,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,188,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3,20.11.2006
Mikki Moore,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1017,2,2,0,0,0,0,0,2,0,1,0,2,2,2.2,20.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1089,2,4,0,0,0,1,1,4,2,0,0,2,2,2.1,20.11.2006
Francisco Elson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,678,1,1,0,0,0,0,0,4,0,0,0,0,2,2.1,20.11.2006
Nate Robinson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1608,0,2,0,0,0,0,0,2,4,0,1,0,2,1.9,20.11.2006
Bostjan Nachbar,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,544,1,2,1,2,0,0,0,2,1,0,0,0,5,1.3,20.11.2006
Quentin Richardson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2367,2,10,1,5,1,2,1,7,3,0,0,1,5,1.3,20.11.2006
Austin Croshere,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,444,0,5,0,2,2,2,1,0,0,2,0,0,0,1.2,20.11.2006
Anthony Roberson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,577,2,5,0,2,0,0,0,1,0,0,0,0,1,1.2,20.11.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,870,1,6,1,2,0,0,0,0,3,1,0,0,3,1.1,20.11.2006
Alan Anderson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,591,0,0,0,0,0,0,1,1,1,0,0,0,2,0.9,20.11.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2066,6,16,0,4,0,0,0,2,2,1,0,4,4,0.6,20.11.2006
Rasho Nesterovic,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,324,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,20.11.2006
Kirk Snyder,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,210,1,1,0,0,0,2,0,0,0,0,0,0,1,0.5,20.11.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,646,1,3,0,0,1,1,0,1,0,0,0,0,3,0.4,20.11.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,753,0,1,0,0,1,2,1,0,0,1,1,0,5,0.3,20.11.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,308,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,20.11.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,2063,2,5,0,0,0,2,3,2,0,0,1,2,4,0.3,20.11.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,454,1,3,0,1,0,0,0,1,2,0,0,1,2,0.2,20.11.2006
Stromile Swift,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,839,2,6,0,0,1,2,1,2,0,0,0,2,1,0.1,20.11.2006
Matt Bonner,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,770,1,4,0,2,1,1,1,1,0,0,0,0,4,0.0,20.11.2006
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2006
Stephon Marbury,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1175,1,2,1,2,0,0,0,0,3,0,1,4,2,0.0,20.11.2006
Eric Williams,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2006
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,445,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,20.11.2006
Kurt Thomas,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,360,0,2,0,0,0,0,0,2,0,0,1,0,0,-0.1,20.11.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,523,0,1,0,0,2,2,0,1,0,0,0,1,2,-0.2,20.11.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,771,1,5,0,0,0,0,1,1,1,0,0,1,0,-0.4,20.11.2006
Dee Brown,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,186,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,20.11.2006
Jason Collins,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1623,1,4,0,0,1,1,2,2,1,0,0,2,5,-0.7,20.11.2006
Keith McLeod,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,190,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,20.11.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,20.11.2006
Darko Milicic,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1069,0,5,0,0,0,0,0,5,1,0,3,1,2,-1.0,20.11.2006
Jalen Rose,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,274,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,20.11.2006
Renaldo Balkman,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,295,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1,20.11.2006
Matt Harpring,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1502,1,6,0,1,1,2,1,3,0,1,0,1,4,-1.2,20.11.2006
Roger Powell,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,286,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7,20.11.2006
Maurice Ager,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,392,1,4,0,0,0,0,0,0,0,0,0,1,1,-1.8,20.11.2006
Vassilis Spanoulis,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,750,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8,20.11.2006
Keith Bogans,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,766,2,5,0,1,0,0,0,2,0,0,0,3,2,-1.9,20.11.2006
Adam Morrison,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2562,3,14,1,6,0,0,1,1,2,0,0,2,2,-2.0,20.11.2006
Eddy Curry,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1265,3,10,0,0,2,4,1,1,0,1,0,4,4,-2.2,20.11.2006
Marcus Banks,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,356,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,20.11.2006
Rudy Gay,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1412,2,12,0,1,0,0,1,2,1,2,0,2,2,-2.4,20.11.2006
Jerome James,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,174,0,3,0,0,0,0,1,0,0,0,0,0,3,-2.6,20.11.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,473,0,1,0,0,0,0,0,0,0,0,0,0,5,-2.7,20.11.2006
C.J. Miles,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,845,1,5,0,0,0,0,1,2,0,0,0,5,1,-5.2,20.11.2006
