name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Michael Doleac,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,777,2,5,0,0,0,0,2,2,2,1,1,0,2,5.6,22.2.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1339,2,4,0,2,1,1,1,4,1,0,0,0,1,5.2,22.2.2007
Donyell Marshall,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1057,2,6,2,6,0,0,1,3,0,1,0,0,2,4.4,22.2.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2200,3,8,1,3,1,1,2,1,0,0,1,1,2,4.2,22.2.2007
Austin Croshere,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1171,1,3,0,1,3,4,0,5,1,1,1,2,2,4.0,22.2.2007
Chris Duhon,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,2080,2,10,1,6,2,2,0,3,8,0,0,3,1,3.9,22.2.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,599,2,2,0,0,0,0,0,1,1,1,1,2,1,3.7,22.2.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1598,4,13,1,1,2,2,0,4,4,1,0,3,5,3.5,22.2.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1263,1,1,0,0,0,2,0,6,1,1,0,0,3,3.2,22.2.2007
Josh Howard,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1550,4,13,1,4,0,0,1,1,1,0,1,0,2,3.1,22.2.2007
Erick Dampier,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,937,2,3,0,0,1,2,0,4,0,0,0,0,4,2.9,22.2.2007
Alonzo Mourning,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,392,1,2,0,0,1,2,2,1,0,0,0,0,1,2.9,22.2.2007
Jason Kapono,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1449,2,9,0,3,2,2,1,2,0,1,0,0,0,2.8,22.2.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,973,2,6,0,0,2,3,1,2,1,1,1,2,3,2.7,22.2.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1533,2,6,1,3,0,0,0,1,3,2,0,1,6,2.6,22.2.2007
Malik Allen,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,704,2,5,0,0,1,1,2,0,0,0,0,1,1,2.3,22.2.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1024,3,7,0,0,0,0,1,1,1,0,1,0,6,2.3,22.2.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,459,1,2,0,0,1,1,3,1,1,0,0,2,2,2.3,22.2.2007
Greg Buckner,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1381,2,4,0,1,0,0,1,2,1,0,0,1,2,2.2,22.2.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1378,2,6,0,0,1,1,3,4,0,0,0,2,2,2.1,22.2.2007
P.J. Brown,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,732,2,3,0,0,0,0,0,5,0,0,0,1,3,2.0,22.2.2007
Udonis Haslem,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1489,4,8,0,0,1,2,1,5,0,0,0,3,5,1.8,22.2.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,2055,1,6,0,0,0,0,3,5,2,2,1,2,6,1.5,22.2.2007
J.J. Barea,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.2.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,326,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0,22.2.2007
Scot Pollard,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,323,0,1,0,0,0,0,1,1,0,1,0,1,1,-0.1,22.2.2007
Antoine Walker,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,526,1,4,0,0,0,0,1,0,0,1,0,1,1,-0.1,22.2.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,906,2,5,0,0,0,0,0,3,0,0,0,2,1,-0.2,22.2.2007
John Salmons,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,856,2,4,1,1,0,0,1,0,1,0,0,4,2,-0.4,22.2.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1106,1,2,0,0,1,2,0,2,0,0,0,2,2,-0.6,22.2.2007
Dwayne Jones,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,191,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,22.2.2007
David Wesley,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,357,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,22.2.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,245,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,22.2.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,973,0,1,0,0,0,0,0,2,1,0,1,2,1,-1.1,22.2.2007
Roger Mason,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,305,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,22.2.2007
Maurice Ager,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,265,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,22.2.2007
Shannon Brown,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,197,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,22.2.2007
Adrian Griffin,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,391,0,1,0,0,0,0,2,1,0,0,0,2,2,-1.8,22.2.2007
Michael Ruffin,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,805,0,0,0,0,1,4,0,2,0,0,0,2,1,-2.0,22.2.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,408,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,22.2.2007
Gary Payton,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1104,1,6,0,1,0,0,1,1,1,0,0,1,3,-2.3,22.2.2007
Andres Nocioni,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,889,2,6,1,3,0,0,0,3,0,0,1,4,4,-2.4,22.2.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,818,1,5,0,0,1,2,0,1,0,0,1,3,3,-3.7,22.2.2007
