name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Matt Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1598,3,8,2,5,0,0,2,5,3,0,0,1,2,6.8,29.4.2007
Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1922,4,9,0,0,0,0,4,6,1,0,1,1,5,6.3,29.4.2007
Chris Duhon,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1124,2,4,2,3,0,0,1,0,3,0,0,0,2,6.0,29.4.2007
Antoine Wright,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1596,2,6,0,1,2,2,1,5,1,1,1,0,3,6.0,29.4.2007
Smush Parker,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1183,2,5,1,3,4,4,2,0,0,0,0,1,2,5.9,29.4.2007
James Posey,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2666,1,8,1,6,2,2,1,17,2,1,2,2,4,5.8,29.4.2007
Shammond Williams,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1190,3,6,1,3,0,0,1,0,2,0,0,0,1,5.7,29.4.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1215,4,8,3,4,0,0,0,3,1,0,0,1,5,5.6,29.4.2007
Kwame Brown,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1768,4,6,0,0,1,1,3,1,0,0,1,2,5,5.5,29.4.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1671,1,3,0,0,0,0,3,10,0,0,4,1,5,5.2,29.4.2007
Andres Nocioni,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1584,4,14,2,5,1,2,0,5,1,1,0,0,2,4.8,29.4.2007
Luke Jackson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,347,0,0,0,0,4,4,1,4,0,0,0,1,1,4.5,29.4.2007
P.J. Brown,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1128,4,10,0,0,0,1,1,4,1,0,0,0,2,4.0,29.4.2007
Joey Graham,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,960,2,4,0,1,2,3,0,4,0,2,0,2,2,4.0,29.4.2007
Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1195,3,5,0,0,2,3,0,1,3,1,0,3,5,3.7,29.4.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1881,2,12,2,6,0,0,1,2,4,2,1,0,4,3.6,29.4.2007
Juan Dixon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1610,4,9,0,1,0,0,0,2,2,2,0,3,2,3.5,29.4.2007
Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1430,1,2,0,0,0,0,2,0,0,3,0,2,1,3.0,29.4.2007
Darrick Martin,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,324,0,1,0,1,2,2,0,1,2,0,0,0,0,3.0,29.4.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,349,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,29.4.2007
Kris Humphries,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,855,1,2,0,0,2,6,1,3,1,0,1,1,2,2.6,29.4.2007
Antoine Walker,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,917,1,4,1,4,1,2,0,2,1,0,0,0,0,2.5,29.4.2007
Jason Williams,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1416,2,6,1,3,0,0,0,1,4,0,0,1,3,2.5,29.4.2007
Mikki Moore,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1926,3,7,0,0,0,0,1,6,1,0,1,2,5,2.2,29.4.2007
Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1124,1,2,0,0,0,0,1,2,0,0,1,0,2,2.2,29.4.2007
Malik Allen,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,586,1,2,0,0,0,0,1,0,1,0,0,0,2,1.6,29.4.2007
Jose Calderon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1201,2,6,0,1,2,2,0,1,4,0,0,3,3,1.5,29.4.2007
Hassan Adams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,347,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,29.4.2007
Josh Boone,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1014,0,3,0,0,3,4,1,2,0,0,0,0,2,1.0,29.4.2007
Kurt Thomas,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,418,2,3,0,0,0,0,0,0,0,0,1,2,1,1.0,29.4.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,790,0,1,0,0,0,0,0,3,0,0,2,0,2,0.8,29.4.2007
Luke Walton,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1522,4,11,2,5,0,0,1,1,2,2,0,7,2,0.5,29.4.2007
Jason Kapono,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,746,1,3,1,2,0,0,0,1,0,1,0,1,3,0.4,29.4.2007
Anthony Parker,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1694,1,6,0,2,3,4,1,2,0,0,0,1,2,0.3,29.4.2007
Brian Cook,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,425,1,3,0,1,0,0,1,0,0,0,0,0,2,0.2,29.4.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,612,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2,29.4.2007
Bernard Robinson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,347,0,1,0,0,0,0,0,1,2,1,0,1,2,0.2,29.4.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.4.2007
Michael Doleac,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.4.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.4.2007
Dorell Wright,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.4.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1397,2,4,0,0,0,3,2,2,1,0,0,2,4,-0.1,29.4.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,326,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.8,29.4.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,316,0,4,0,1,1,2,1,0,0,1,0,0,1,-0.9,29.4.2007
Gary Payton,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1101,0,0,0,0,0,0,0,3,0,0,0,2,1,-1.5,29.4.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,839,0,2,0,2,1,2,1,1,1,0,0,1,4,-1.7,29.4.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1369,0,5,0,1,0,0,0,1,2,0,0,0,0,-1.8,29.4.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,769,0,3,0,1,0,0,0,3,1,0,0,1,2,-2.3,29.4.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,600,0,2,0,0,0,0,0,2,1,0,0,1,3,-2.3,29.4.2007
Marcus Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1155,2,8,0,3,1,1,1,0,2,1,0,6,1,-3.1,29.4.2007
Devean George,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,847,0,3,0,2,0,0,0,0,0,0,0,1,3,-4.3,29.4.2007
