name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Steve Nash,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2250,7,9,2,2,4,4,0,1,11,1,0,4,1,21.1,1.11.2006
Lamar Odom,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1956,8,14,1,2,5,7,2,7,9,0,0,3,1,21.0,1.11.2006
Carlos Boozer,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2283,10,18,0,0,4,6,3,16,1,1,1,3,1,20.5,1.11.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1275,5,6,2,2,8,10,0,1,5,1,0,1,2,20.0,1.11.2006
Allen Iverson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2595,9,21,1,2,13,14,2,2,6,0,0,7,0,19.7,1.11.2006
Paul Pierce,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2394,10,23,2,8,7,15,1,18,4,1,0,3,3,19.4,1.11.2006
Tracy McGrady,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2490,8,24,1,4,8,13,1,4,9,3,0,1,1,19.2,1.11.2006
Grant Hill,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1717,5,7,0,0,9,10,1,3,1,2,0,1,2,18.2,1.11.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1371,7,10,1,2,7,8,1,2,1,2,0,3,4,16.8,1.11.2006
Yao Ming,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1977,8,12,0,0,6,7,1,8,2,0,2,4,4,16.7,1.11.2006
Anthony Parker,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2176,9,17,2,3,2,3,0,3,2,2,0,0,3,16.4,1.11.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2501,9,19,3,7,4,5,2,6,1,3,0,4,4,16.2,1.11.2006
Jameer Nelson,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1949,7,8,2,2,5,6,0,4,3,1,1,5,4,16.2,1.11.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1502,4,4,0,0,3,4,4,7,0,3,2,1,4,16.1,1.11.2006
Andre Iguodala,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2488,4,8,2,3,5,5,1,3,5,3,1,3,2,16.0,1.11.2006
Deron Williams,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2312,7,14,0,1,4,4,0,3,10,0,0,2,3,15.7,1.11.2006
Rudy Gay,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2293,8,21,1,1,4,4,4,4,0,1,4,1,2,15.5,1.11.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1322,7,7,0,0,0,2,4,1,1,0,2,0,2,15.5,1.11.2006
Emeka Okafor,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2436,8,19,0,0,3,6,3,10,2,0,6,1,5,15.4,1.11.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2595,9,15,0,2,5,7,1,5,2,3,0,5,4,15.3,1.11.2006
LeBron James,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2438,11,24,2,4,2,6,3,7,5,0,2,5,2,15.3,1.11.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2073,5,11,0,1,4,4,2,6,7,3,0,3,3,15.2,1.11.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2554,9,14,0,0,4,12,7,5,1,0,1,3,6,15.0,1.11.2006
Stephen Jackson,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,2004,4,15,1,5,9,12,1,2,5,4,0,1,2,14.9,1.11.2006
Ray Allen,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2312,9,20,2,7,2,2,1,0,3,1,0,1,0,14.4,1.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1381,8,10,0,0,2,2,0,1,1,2,0,2,2,14.4,1.11.2006
Metta World Peace,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2683,6,24,0,4,4,8,5,7,4,7,1,1,2,14.3,1.11.2006
Jason Kidd,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2070,7,12,0,1,0,0,4,6,10,0,0,5,2,14.2,1.11.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2307,9,15,1,3,4,6,3,2,0,2,0,5,2,14.2,1.11.2006
Richard Hamilton,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2305,8,13,0,1,9,12,1,0,2,1,0,5,5,14.0,1.11.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1397,7,9,0,0,3,4,4,2,0,0,1,1,6,13.8,1.11.2006
Wally Szczerbiak,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2194,5,14,0,2,11,13,0,5,2,1,0,1,4,13.7,1.11.2006
Ben Gordon,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1905,11,21,1,5,1,2,0,0,4,0,0,1,4,13.5,1.11.2006
Derek Fisher,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1351,5,7,0,2,3,3,0,1,6,1,0,1,3,13.4,1.11.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2539,4,9,0,0,7,8,4,8,1,1,2,4,2,13.4,1.11.2006
Troy Murphy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1547,3,9,0,2,5,10,6,7,4,1,0,0,2,13.2,1.11.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,2654,3,8,0,3,7,8,0,6,6,3,0,3,3,13.0,1.11.2006
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,2005,6,21,0,3,4,6,2,10,4,4,0,0,3,12.9,1.11.2006
Joe Johnson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2754,9,23,3,9,4,4,1,3,4,2,0,5,3,12.7,1.11.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2747,6,13,1,3,6,8,1,1,8,1,0,4,6,12.7,1.11.2006
Eddy Curry,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2485,8,13,0,0,1,2,3,11,1,1,3,5,6,12.5,1.11.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2420,8,18,0,7,9,14,0,3,1,0,0,1,5,12.2,1.11.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1657,7,10,0,0,2,7,2,7,3,0,0,2,3,12.2,1.11.2006
T.J. Ford,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2032,8,15,1,2,2,3,0,5,7,0,0,5,2,11.9,1.11.2006
Thabo Sefolosha,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1258,5,7,1,3,2,3,1,3,1,2,0,1,3,11.8,1.11.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1368,6,14,0,2,5,6,1,2,4,0,0,0,4,11.7,1.11.2006
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,2124,10,16,0,1,0,0,2,1,2,0,0,3,3,11.7,1.11.2006
Darrell Armstrong,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,808,3,4,3,4,0,0,2,1,4,0,0,0,1,11.5,1.11.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1464,3,9,1,2,4,4,2,3,3,2,0,0,2,11.5,1.11.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1887,7,16,0,0,6,8,0,4,1,2,1,2,5,11.4,1.11.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1536,5,9,2,5,2,2,0,2,0,1,1,0,2,11.2,1.11.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1892,9,17,0,3,2,4,1,3,0,0,2,1,5,10.9,1.11.2006
Josh Childress,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2050,7,16,0,2,1,1,8,2,2,0,0,3,1,10.8,1.11.2006
Boris Diaw,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1837,7,10,0,0,1,3,1,4,2,0,1,3,1,10.6,1.11.2006
Kirk Snyder,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1883,4,6,1,1,4,8,1,2,3,1,0,1,4,10.6,1.11.2006
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1690,1,4,0,0,4,4,5,5,3,2,1,1,5,10.4,1.11.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1999,6,14,1,1,1,1,2,1,4,1,0,0,5,10.1,1.11.2006
David Lee,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1819,5,9,0,0,0,0,5,8,1,0,1,1,5,10.0,1.11.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1595,2,7,0,2,5,6,3,2,6,0,0,1,1,10.0,1.11.2006
Tayshaun Prince,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2252,5,12,3,7,3,6,2,9,4,0,1,5,3,9.8,1.11.2006
C.J. Miles,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1356,4,5,2,3,2,2,1,2,0,0,1,2,1,9.7,1.11.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2566,5,13,3,8,2,2,2,1,4,0,0,2,2,9.6,1.11.2006
Marcus Banks,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,903,4,6,0,1,5,5,1,3,1,0,0,2,3,9.5,1.11.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2884,4,22,3,8,10,14,2,3,3,2,1,2,3,9.5,1.11.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2026,7,13,0,0,0,2,8,3,1,0,0,3,4,9.5,1.11.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1165,2,3,0,0,4,4,1,3,2,2,0,1,3,9.5,1.11.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1755,6,11,1,1,2,4,3,3,2,0,0,3,2,9.5,1.11.2006
Nate Robinson,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1086,5,7,1,1,3,4,1,0,0,0,0,0,5,9.4,1.11.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1404,5,11,0,0,4,4,4,0,0,1,0,2,2,9.3,1.11.2006
Richard Jefferson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,2293,5,12,0,3,6,10,1,5,3,0,1,3,2,9.2,1.11.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,1968,9,22,0,0,0,2,3,5,2,1,2,2,4,9.2,1.11.2006
Leandro Barbosa,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,2123,4,12,0,2,3,3,1,6,4,1,0,1,1,9.1,1.11.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2242,6,10,1,1,0,0,1,3,1,0,0,0,4,9.1,1.11.2006
Ronnie Brewer,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,992,3,5,0,0,3,4,1,1,0,2,0,0,1,8.9,1.11.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1739,1,5,0,1,6,6,0,3,5,0,0,0,1,8.9,1.11.2006
Amar'e Stoudemire,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1495,6,12,0,0,3,4,2,2,0,0,2,2,3,8.8,1.11.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2263,5,16,2,6,4,4,1,4,4,1,0,3,2,8.7,1.11.2006
Jeff Foster,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1508,3,5,0,0,0,0,3,8,0,4,1,3,3,8.7,1.11.2006
Shane Battier,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1919,4,6,3,4,0,2,0,1,0,2,1,0,5,8.6,1.11.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,974,3,6,0,0,2,2,2,5,0,0,3,1,1,8.6,1.11.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1681,4,8,0,3,2,2,0,0,1,3,0,0,3,8.5,1.11.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1415,4,9,0,0,1,2,4,5,0,2,0,1,2,8.4,1.11.2006
Hedo Turkoglu,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1982,4,8,2,2,1,2,0,7,6,0,1,4,3,8.4,1.11.2006
Al Jefferson,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1316,6,8,0,0,1,3,2,2,0,0,1,1,6,8.3,1.11.2006
Baron Davis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2074,6,19,0,4,6,9,0,4,6,1,0,3,3,8.1,1.11.2006
Nenad Krstic,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1423,6,10,0,0,2,3,2,5,1,0,0,3,4,8.0,1.11.2006
Sean May,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1982,5,11,0,0,0,0,3,7,2,0,1,1,4,8.0,1.11.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1401,3,4,0,0,2,3,1,4,1,1,1,0,6,7.9,1.11.2006
Chris Duhon,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1598,4,9,2,6,0,0,0,3,3,1,0,1,1,7.9,1.11.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1432,6,12,3,6,0,1,0,0,3,1,0,3,2,7.9,1.11.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1441,4,6,0,0,1,2,1,1,0,1,1,0,2,7.9,1.11.2006
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1519,4,10,1,3,3,3,0,2,1,1,0,0,3,7.7,1.11.2006
Othella Harrington,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,600,3,4,0,0,3,4,2,1,0,0,0,0,3,7.5,1.11.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1383,4,9,1,1,3,3,1,0,2,0,0,0,5,7.4,1.11.2006
Gerald Wallace,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,834,4,4,0,0,1,7,0,2,2,1,0,1,0,7.4,1.11.2006
Chris Webber,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2019,4,16,0,0,0,0,6,7,3,1,2,1,2,7.4,1.11.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2357,4,13,2,2,4,4,2,2,3,1,1,3,5,7.3,1.11.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1306,2,2,0,0,1,2,2,0,4,1,0,2,0,7.2,1.11.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1979,4,10,0,0,0,0,0,2,7,1,1,2,2,7.0,1.11.2006
Luol Deng,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1120,5,8,0,0,2,4,2,0,0,1,0,3,0,7.0,1.11.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1257,3,3,0,0,0,0,0,3,0,0,3,0,3,6.9,1.11.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1280,2,5,1,3,3,4,0,7,1,0,0,0,2,6.9,1.11.2006
Nazr Mohammed,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1730,4,6,0,0,0,0,4,8,0,0,1,2,6,6.9,1.11.2006
Mehmet Okur,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1812,4,15,0,3,9,11,1,4,1,2,0,3,5,6.9,1.11.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1618,5,13,1,5,4,6,1,4,2,0,0,2,4,6.8,1.11.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2009,3,7,0,0,4,4,1,3,0,1,0,1,3,6.7,1.11.2006
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,1621,6,11,0,3,2,2,0,3,0,1,0,4,0,6.6,1.11.2006
Fred Jones,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1686,3,6,1,3,2,2,0,3,3,0,1,2,3,6.5,1.11.2006
Jose Calderon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,848,2,3,0,0,0,0,0,2,3,1,0,0,0,6.4,1.11.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,WIN,535,2,2,0,0,2,3,2,4,0,0,0,0,3,6.4,1.11.2006
Jordan Farmar,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1498,3,6,1,2,2,3,0,1,4,0,0,2,1,6.3,1.11.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1531,3,4,1,2,3,4,2,0,1,0,0,3,2,6.3,1.11.2006
Ryan Gomes,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1819,3,7,0,0,0,0,2,4,2,1,1,1,2,6.2,1.11.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1229,1,1,0,0,5,9,1,3,0,1,0,0,4,6.1,1.11.2006
Adam Morrison,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1911,5,13,1,3,3,3,0,3,2,2,0,4,3,6.0,1.11.2006
Carlos Delfino,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,705,3,4,2,3,0,0,0,3,0,0,0,1,1,5.9,1.11.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1454,2,4,1,2,2,4,1,8,0,0,0,0,4,5.7,1.11.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1682,4,5,1,1,3,4,1,1,1,1,0,6,2,5.6,1.11.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2667,6,14,1,3,4,7,1,1,2,0,0,4,3,5.6,1.11.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1229,0,6,0,2,4,4,0,2,6,1,0,0,0,5.6,1.11.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1045,4,11,0,2,0,0,2,6,1,1,1,0,5,5.5,1.11.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1859,5,8,2,4,2,4,0,0,4,0,0,5,5,5.4,1.11.2006
Chris Bosh,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1516,5,13,0,0,4,6,3,2,1,0,1,3,5,5.2,1.11.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1580,2,4,1,2,0,0,0,4,2,1,0,1,1,5.2,1.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1153,3,4,0,0,0,0,0,5,0,0,3,2,2,5.2,1.11.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1122,3,4,0,0,0,0,1,5,0,0,1,1,3,5.1,1.11.2006
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2289,2,12,1,3,2,2,1,4,11,2,0,4,5,5.0,1.11.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1127,2,6,2,5,2,2,0,2,2,1,0,1,4,5.0,1.11.2006
Ruben Patterson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,2135,3,10,0,1,0,0,2,5,3,3,0,2,3,5.0,1.11.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,3126,7,23,4,9,0,2,2,4,0,2,0,2,4,4.9,1.11.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1553,4,7,0,0,4,5,2,1,0,0,0,4,3,4.8,1.11.2006
Maurice Evans,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,984,3,7,0,0,2,2,2,2,1,0,0,1,3,4.8,1.11.2006
David Harrison,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,598,3,3,0,0,1,1,0,2,0,0,1,1,4,4.8,1.11.2006
Danny Granger,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1619,2,10,0,3,3,4,2,3,2,0,2,0,2,4.7,1.11.2006
Brian Skinner,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1250,2,4,0,0,0,0,2,0,3,1,0,1,2,4.7,1.11.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1086,2,5,0,0,3,4,0,3,3,0,0,2,1,4.5,1.11.2006
Andrei Kirilenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1445,2,3,0,0,1,1,1,3,0,0,1,0,4,4.4,1.11.2006
Darko Milicic,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1092,2,5,0,0,3,6,1,3,0,0,1,1,0,4.4,1.11.2006
Ben Wallace,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1689,1,3,0,0,2,4,4,1,2,0,0,0,4,4.4,1.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,509,2,3,0,0,1,2,2,0,0,0,0,0,1,4.3,1.11.2006
Mikki Moore,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1073,2,4,0,0,0,0,2,1,2,1,2,2,3,4.3,1.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1773,2,8,1,2,4,4,0,8,1,0,0,1,5,4.3,1.11.2006
James Jones,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,520,1,2,1,1,2,2,0,2,0,0,0,0,1,4.2,1.11.2006
Brad Miller,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1743,3,11,0,1,0,0,5,3,1,0,0,0,1,4.2,1.11.2006
Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2250,5,15,0,7,1,2,0,5,1,2,0,1,3,4.1,1.11.2006
Kyle Korver,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1664,2,8,0,1,2,2,0,4,1,2,0,0,3,3.9,1.11.2006
Ronald Murray,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1190,3,7,2,3,2,2,0,1,1,0,0,3,1,3.9,1.11.2006
Keyon Dooling,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1691,2,4,1,2,1,2,0,0,4,1,0,2,4,3.8,1.11.2006
