name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kris Humphries,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,423,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,4.2.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,752,1,2,0,0,0,0,0,0,2,0,0,1,2,0.6,4.2.2007
Clifford Robinson,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,975,1,4,1,1,0,2,0,1,0,1,0,0,2,0.3,4.2.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2007
Dale Davis,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,231,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,4.2.2007
Daniel Gibson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,1088,1,3,0,2,0,0,0,0,0,0,0,0,2,-0.5,4.2.2007
Damon Jones,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,283,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,4.2.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,766,1,3,0,0,0,0,1,2,0,0,0,2,2,-1.2,4.2.2007
Jason Collins,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1568,0,2,0,0,2,6,2,3,1,0,0,1,6,-1.4,4.2.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1243,1,11,0,0,0,0,3,4,0,0,1,0,2,-2.1,4.2.2007
