name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Williams,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2433,6,12,1,3,4,5,0,2,3,0,1,1,3,11.8,21.1.2007
Boris Diaw,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1777,5,6,0,0,0,1,2,5,3,1,1,2,3,10.9,21.1.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1510,5,8,3,5,2,3,0,2,0,0,0,0,2,10.8,21.1.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1854,5,14,0,0,0,0,6,9,0,0,3,0,2,10.4,21.1.2007
Jason Terry,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,2255,4,12,2,5,1,2,0,1,11,0,0,1,1,10.4,21.1.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1877,5,10,1,2,2,2,0,3,1,1,0,0,1,10.2,21.1.2007
Tony Parker,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,2062,4,8,0,0,0,0,0,4,8,1,0,1,2,10.0,21.1.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,2072,4,16,0,0,4,6,5,7,0,1,3,0,2,9.5,21.1.2007
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2226,7,19,0,1,5,6,3,9,2,0,0,4,2,9.5,21.1.2007
Ruben Patterson,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2228,6,12,0,0,3,5,2,3,0,1,1,2,4,8.6,21.1.2007
Alonzo Mourning,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1129,2,6,0,0,4,6,3,1,0,0,4,0,2,8.2,21.1.2007
Udonis Haslem,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2705,7,16,0,0,1,3,0,8,0,3,0,2,3,8.0,21.1.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,2020,3,5,0,0,2,2,3,8,0,0,1,1,6,7.5,21.1.2007
Manu Ginobili,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1409,4,12,1,5,3,4,2,1,2,1,0,1,1,7.5,21.1.2007
Antoine Walker,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1499,5,9,1,3,0,0,1,4,1,0,0,1,2,7.5,21.1.2007
Jason Kapono,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1681,3,7,1,2,0,0,0,4,3,2,0,0,3,7.4,21.1.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1129,2,5,2,3,2,2,0,3,0,1,1,1,1,6.5,21.1.2007
Marcus Banks,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,895,2,6,0,1,3,4,1,2,3,1,0,0,3,6.4,21.1.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1484,3,9,1,2,2,2,0,1,5,0,0,1,2,5.9,21.1.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1027,3,6,0,0,0,0,4,3,1,0,0,0,4,5.8,21.1.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1394,4,11,0,1,2,3,3,4,0,0,1,1,2,5.7,21.1.2007
Bracey Wright,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,873,2,4,1,1,0,0,0,1,2,1,0,0,0,5.7,21.1.2007
Raja Bell,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1747,5,12,2,5,0,0,0,0,2,0,0,1,1,5.6,21.1.2007
Willie Green,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,2025,5,13,0,1,0,0,1,1,2,0,1,0,1,5.6,21.1.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1891,2,4,1,1,0,0,0,5,2,0,0,0,1,5.5,21.1.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,818,3,5,0,2,0,0,0,1,1,1,0,0,1,5.3,21.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,850,3,5,0,0,1,5,1,5,1,0,0,0,4,4.4,21.1.2007
Pat Burke,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,3,5,0,0,0,1,2,3,0,0,0,1,1,4.2,21.1.2007
James Jones,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,973,2,5,0,2,3,3,0,2,0,0,1,1,1,4.2,21.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1385,2,5,0,0,1,2,2,3,1,0,0,0,2,4.1,21.1.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,960,1,4,0,1,2,2,4,1,1,0,1,1,3,3.9,21.1.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,756,1,1,0,0,0,0,0,3,2,1,0,1,1,3.6,21.1.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,795,3,7,0,0,0,0,0,2,1,0,1,0,2,3.5,21.1.2007
Devean George,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1505,3,8,0,2,0,0,3,4,0,0,0,1,1,3.5,21.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,559,2,5,0,1,1,2,0,0,2,0,0,0,0,3.3,21.1.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,773,0,2,0,1,0,0,0,1,6,0,1,0,3,2.6,21.1.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,2313,3,8,0,1,1,1,0,1,6,1,0,4,4,2.5,21.1.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,205,1,2,0,0,0,0,2,0,1,0,0,0,2,2.3,21.1.2007
Michael Doleac,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,342,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,21.1.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,109,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,21.1.2007
Jumaine Jones,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,591,2,6,1,4,0,0,0,0,0,1,0,0,2,1.8,21.1.2007
David Noel,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,900,1,3,0,1,0,0,0,3,2,0,0,0,2,1.8,21.1.2007
Jalen Rose,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,509,2,3,0,0,0,0,0,0,2,0,0,2,1,1.7,21.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,197,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6,21.1.2007
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1013,1,4,0,0,0,0,0,1,3,0,0,0,1,1.6,21.1.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2235,2,11,0,5,4,7,2,7,3,0,0,2,5,1.5,21.1.2007
James Posey,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1284,1,1,0,0,0,0,0,4,0,0,0,1,1,1.5,21.1.2007
Damir Markota,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,757,1,3,0,2,0,0,1,2,0,0,0,0,1,1.2,21.1.2007
Sean Marks,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,281,1,2,0,0,0,0,0,1,0,0,1,0,2,1.2,21.1.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,241,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,21.1.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1166,1,2,0,1,0,0,0,0,2,0,0,1,1,1.0,21.1.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1916,0,3,0,0,1,2,0,4,4,1,0,1,4,0.9,21.1.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,208,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,21.1.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,613,0,2,0,0,1,2,0,2,0,0,1,0,2,-0.3,21.1.2007
Eric Williams,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,109,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.1.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,28,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.1.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,503,0,2,0,0,1,2,0,2,0,0,0,1,0,-1.2,21.1.2007
Dorell Wright,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,217,0,0,0,0,0,0,0,2,0,0,0,2,0,-1.4,21.1.2007
Lynn Greer,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,175,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,21.1.2007
Devin Harris,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,614,0,1,0,0,0,0,1,0,1,0,0,2,1,-1.7,21.1.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,747,0,0,0,0,0,0,0,2,0,0,1,2,3,-1.9,21.1.2007
Anthony Johnson,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,562,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,21.1.2007
Gary Payton,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,447,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,21.1.2007
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1833,4,14,0,0,0,0,2,3,1,0,0,5,3,-3.4,21.1.2007
