name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ben Wallace,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1325,1,4,0,0,0,4,2,0,1,1,0,1,0,0.1,30.12.2006
Jason Collins,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1565,2,4,0,0,0,0,0,2,0,0,0,1,4,0.0,30.12.2006
James Lang,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2006
Rawle Marshall,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2006
P.J. Tucker,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,518,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,30.12.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,544,1,4,1,4,0,0,0,0,1,0,0,1,1,-0.1,30.12.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2358,3,14,0,3,1,2,1,4,5,0,0,2,4,-0.2,30.12.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1206,1,6,0,0,2,2,0,1,2,0,0,1,3,-0.3,30.12.2006
Adrian Griffin,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,456,1,2,0,0,0,0,0,0,1,0,0,2,0,-0.3,30.12.2006
Othella Harrington,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,333,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,30.12.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,421,0,2,0,1,0,0,0,1,1,1,0,1,0,-0.4,30.12.2006
Greg Buckner,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1188,0,3,0,0,0,0,0,2,2,0,0,0,1,-0.5,30.12.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,978,1,4,0,1,0,0,0,1,2,0,0,1,2,-0.5,30.12.2006
Earl Barron,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,726,0,5,0,0,2,2,0,1,1,0,1,0,2,-0.6,30.12.2006
J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,73,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2006
Travis Diener,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,311,0,1,0,0,0,0,0,0,2,0,0,1,1,-0.7,30.12.2006
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,129,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,30.12.2006
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,102,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2006
John Salmons,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1071,1,5,0,0,0,0,0,3,2,0,1,1,4,-0.7,30.12.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,129,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,30.12.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1923,2,5,0,0,1,2,0,5,1,0,0,3,5,-0.9,30.12.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,179,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,30.12.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,304,0,2,0,0,0,0,0,1,1,0,1,1,1,-1.1,30.12.2006
Ronnie Price,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,753,1,4,0,2,0,0,1,1,1,0,0,2,1,-1.1,30.12.2006
Thabo Sefolosha,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,751,0,3,0,0,0,0,0,2,1,0,0,0,2,-1.6,30.12.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,982,1,5,0,0,0,0,0,1,1,0,0,2,0,-2.1,30.12.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,651,0,2,0,0,2,2,0,0,0,0,0,2,2,-2.2,30.12.2006
Antoine Walker,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1158,0,6,0,4,0,0,2,1,1,1,0,1,1,-2.2,30.12.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1483,3,10,0,3,2,4,0,1,1,0,0,4,3,-2.8,30.12.2006
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,553,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5,30.12.2006
Charlie Villanueva,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,201,0,4,0,0,0,0,1,0,0,0,0,1,1,-3.5,30.12.2006
