name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luke Walton,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,2344,4,7,2,2,0,0,0,4,6,1,1,0,1,13.4,26.11.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2270,5,12,0,0,5,6,2,9,3,1,3,3,4,12.9,26.11.2006
Smush Parker,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1913,5,10,2,5,1,2,2,1,4,2,0,1,1,12.7,26.11.2006
Ray Allen,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,2371,9,20,0,4,3,3,2,1,1,1,1,2,1,12.3,26.11.2006
Jose Calderon,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1535,5,9,0,0,3,4,0,1,5,2,0,1,2,12.3,26.11.2006
Elton Brand,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1881,8,14,0,0,0,1,3,6,3,2,0,4,2,12.2,26.11.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1677,4,8,1,2,3,3,2,3,1,2,0,0,2,12.2,26.11.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1335,4,5,1,1,0,0,1,3,10,0,0,2,4,12.1,26.11.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1659,8,16,0,0,2,5,4,5,2,1,0,3,2,11.7,26.11.2006
Joe Smith,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1143,7,12,0,0,1,1,1,4,0,0,2,1,1,11.3,26.11.2006
Kobe Bryant,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,2563,8,24,1,4,2,4,2,4,10,0,0,2,3,11.0,26.11.2006
Danny Granger,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1899,5,11,3,5,5,6,2,1,0,0,0,2,2,10.8,26.11.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,1637,6,12,0,0,3,6,5,2,0,0,0,0,3,10.7,26.11.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,1958,5,14,1,2,0,0,1,3,4,4,0,1,1,10.2,26.11.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,1447,4,9,3,8,1,1,0,2,3,1,0,1,0,10.0,26.11.2006
Jorge Garbajosa,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1751,5,7,1,1,2,4,1,5,1,2,0,3,3,10.0,26.11.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,1858,2,6,0,0,3,3,1,3,5,1,1,0,1,10.0,26.11.2006
Kurt Thomas,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1902,4,9,0,0,0,0,3,7,1,1,2,0,3,9.4,26.11.2006
Andrea Bargnani,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1359,5,11,2,5,2,2,1,0,2,1,0,1,3,9.2,26.11.2006
Joey Graham,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1389,5,11,0,0,2,2,3,5,0,0,0,0,2,9.1,26.11.2006
Jordan Farmar,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,967,4,8,3,5,0,0,0,1,1,1,0,0,1,8.6,26.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1608,4,5,3,3,0,0,0,3,0,0,0,1,1,8.6,26.11.2006
Marcus Camby,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1738,2,5,0,0,1,2,1,8,1,0,6,1,1,8.5,26.11.2006
Chris Bosh,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1788,6,18,0,0,5,6,3,8,1,1,0,3,3,8.4,26.11.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1951,4,9,1,2,0,0,3,4,1,3,1,2,4,8.4,26.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1624,2,9,2,3,5,8,1,0,1,3,0,1,0,7.7,26.11.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1773,6,11,3,4,0,0,1,4,4,0,1,7,1,7.7,26.11.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1981,5,11,0,0,3,3,0,2,5,1,0,4,2,7.6,26.11.2006
Marcus Williams,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,1053,6,11,2,5,0,0,0,0,1,0,0,2,0,7.4,26.11.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,1559,4,9,1,2,1,2,0,1,3,0,0,0,0,7.3,26.11.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,2000,3,7,0,1,2,2,1,1,3,2,1,3,0,7.1,26.11.2006
T.J. Ford,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1710,3,8,0,1,0,0,2,2,6,1,0,1,2,7.0,26.11.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,2282,6,15,1,3,1,4,2,2,1,0,1,1,1,6.7,26.11.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1821,5,14,1,2,2,2,3,5,0,0,0,2,1,6.4,26.11.2006
Jason Collins,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,2033,3,4,0,0,2,4,1,6,0,1,1,2,4,6.2,26.11.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,1520,3,6,2,4,0,0,1,4,2,0,1,2,2,6.2,26.11.2006
Fred Jones,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2186,3,11,1,4,0,0,3,2,2,3,0,2,0,5.6,26.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1561,4,9,2,4,0,0,0,1,1,0,0,0,2,5.5,26.11.2006
Al Harrington,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2035,4,15,1,2,2,2,5,9,1,0,0,2,4,5.4,26.11.2006
Eduardo Najera,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1033,1,1,0,0,1,1,0,2,1,2,0,0,2,5.2,26.11.2006
Anthony Parker,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1498,3,6,0,1,0,0,1,5,0,0,0,0,1,4.8,26.11.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,787,3,5,1,1,0,0,0,1,1,0,0,1,1,4.3,26.11.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,1747,3,11,0,0,0,2,6,3,0,2,1,2,1,4.1,26.11.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,2505,2,5,0,0,1,2,0,4,1,1,0,0,2,4.0,26.11.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1186,1,4,0,0,1,1,1,5,2,0,3,1,4,3.7,26.11.2006
Matt Bonner,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,127,2,4,1,1,0,0,1,1,0,0,0,0,1,3.6,26.11.2006
Rasho Nesterovic,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1184,2,4,0,0,0,0,1,6,0,0,1,0,4,3.6,26.11.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1729,2,8,0,1,0,0,2,3,6,1,0,2,4,3.1,26.11.2006
Francisco Elson,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,702,1,4,0,0,0,0,4,3,1,2,0,3,0,3.0,26.11.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,726,1,5,0,2,2,3,0,0,2,1,0,0,0,2.9,26.11.2006
Jalen Rose,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,463,0,2,0,2,2,2,0,2,1,1,0,0,0,2.9,26.11.2006
Mikki Moore,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,843,1,1,0,0,3,6,0,3,0,1,2,3,3,2.6,26.11.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,885,3,5,0,0,0,0,0,1,0,0,0,1,1,2.6,26.11.2006
Hassan Adams,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,221,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,26.11.2006
Reggie Evans,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1670,2,3,0,0,0,0,3,11,1,0,0,5,4,2.2,26.11.2006
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1067,2,4,0,0,0,0,2,1,0,0,1,1,3,2.2,26.11.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1216,2,6,0,0,0,2,1,6,0,0,3,2,1,2.0,26.11.2006
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,29,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,26.11.2006
Antoine Wright,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,576,0,2,0,1,1,2,1,1,2,0,0,0,0,1.6,26.11.2006
Earl Boykins,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,975,1,4,0,2,0,0,1,0,6,1,0,4,0,1.5,26.11.2006
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,293,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,26.11.2006
Marquis Daniels,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,611,1,3,0,0,1,2,0,0,0,0,1,1,0,0.6,26.11.2006
Mouhamed Sene,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.11.2006
Eric Williams,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.11.2006
Andreas Glyniadakis,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,386,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,26.11.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1115,1,4,0,2,0,0,0,4,0,0,0,0,2,0.0,26.11.2006
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2006
Stephen Graham,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,493,1,2,0,1,0,0,0,1,0,0,0,1,1,-0.1,26.11.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,510,1,2,0,0,0,0,1,2,1,0,1,3,2,-0.1,26.11.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,719,1,4,0,0,0,0,0,3,2,0,0,2,0,-0.1,26.11.2006
Jeff Foster,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1175,0,3,0,0,0,0,2,4,0,0,0,0,2,-0.3,26.11.2006
Rawle Marshall,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,370,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3,26.11.2006
Darrell Armstrong,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,665,1,4,0,2,0,0,0,0,1,0,0,0,2,-0.5,26.11.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,1177,1,8,0,3,0,0,0,3,4,1,0,1,3,-0.7,26.11.2006
Mike Wilks,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,127,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.11.2006
Pat Burke,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,155,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,26.11.2006
James Jones,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,174,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.11.2006
Marcus Banks,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1152,1,4,0,0,0,0,0,0,3,0,0,2,2,-1.1,26.11.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,154,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,26.11.2006
Bostjan Nachbar,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,426,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2,26.11.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,142,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,26.11.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,570,1,4,0,0,0,0,0,1,0,0,0,1,1,-1.5,26.11.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,786,1,4,0,0,1,2,0,0,0,0,0,1,3,-2.0,26.11.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1446,0,6,0,3,1,1,1,0,3,0,0,2,0,-2.4,26.11.2006
