name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Richard Hamilton,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2644,11,22,0,2,9,10,1,4,3,3,0,6,3,19.4,31.12.2006
Luther Head,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1748,6,8,5,6,1,2,1,3,2,2,1,1,1,18.7,31.12.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,2266,8,13,0,0,8,8,0,8,2,1,0,3,4,18.3,31.12.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,2566,4,10,0,1,11,12,1,7,6,1,0,2,3,18.0,31.12.2006
Juwan Howard,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2317,5,10,0,0,12,13,2,5,2,1,0,2,6,17.5,31.12.2006
Tony Parker,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2046,10,19,0,0,7,9,0,2,5,1,0,3,4,17.4,31.12.2006
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1948,7,12,0,0,7,9,1,5,1,1,0,1,4,15.9,31.12.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1828,5,8,1,2,3,4,0,6,8,1,0,2,2,15.6,31.12.2006
Tony Allen,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,2510,8,15,1,4,6,7,0,6,2,1,1,5,0,15.2,31.12.2006
Tayshaun Prince,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2393,6,10,0,1,2,2,1,5,4,0,1,0,0,15.1,31.12.2006
Ronald Murray,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2296,9,14,0,1,0,0,1,3,7,0,0,2,4,14.7,31.12.2006
Al Jefferson,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,2128,8,15,0,0,5,7,5,5,0,0,1,2,6,14.2,31.12.2006
Jason Terry,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,2276,9,19,1,5,2,3,1,4,6,1,0,3,2,14.2,31.12.2006
Gerald Green,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1349,6,13,3,9,3,4,2,0,0,2,1,1,1,13.6,31.12.2006
Rajon Rondo,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1694,6,9,0,0,0,0,3,4,3,4,1,4,3,13.0,31.12.2006
Earl Boykins,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,2251,8,17,1,3,3,3,0,2,1,1,0,1,0,12.6,31.12.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1907,7,11,0,0,1,1,0,1,7,1,0,3,2,12.5,31.12.2006
Shawn Marion,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,2568,6,12,0,2,3,3,0,5,1,3,0,1,2,12.4,31.12.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1483,8,10,0,1,2,4,0,3,1,1,0,3,2,12.2,31.12.2006
Eduardo Najera,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,2021,5,10,0,0,4,5,2,5,4,0,1,1,5,12.0,31.12.2006
Brent Barry,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1698,3,8,2,4,4,4,0,5,1,2,0,0,0,11.8,31.12.2006
Smush Parker,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1570,4,10,1,3,3,4,0,3,5,2,0,0,2,11.8,31.12.2006
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1804,5,9,0,0,3,4,5,4,1,0,0,1,4,11.1,31.12.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,1402,5,8,1,1,2,3,1,2,1,2,1,3,0,10.7,31.12.2006
Matt Bonner,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1450,4,12,0,2,0,1,7,4,3,1,1,0,1,10.3,31.12.2006
Corey Maggette,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1474,3,8,0,0,8,8,2,2,4,1,0,4,3,10.2,31.12.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2638,3,13,0,4,8,10,1,3,8,1,0,2,4,9.9,31.12.2006
Andre Miller,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,2290,5,13,0,0,3,4,1,1,8,0,0,1,3,9.9,31.12.2006
Eddy Curry,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1950,5,13,0,0,5,7,2,3,1,0,0,0,1,9.7,31.12.2006
Raja Bell,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,2025,6,13,3,6,0,1,0,3,4,0,0,1,3,9.4,31.12.2006
Marcus Camby,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1877,5,15,0,0,3,5,3,10,3,0,3,2,4,9.4,31.12.2006
Devin Harris,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,2136,7,13,0,1,2,2,1,0,5,2,1,6,3,9.4,31.12.2006
Luke Walton,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,2042,4,8,0,1,3,4,2,5,3,1,0,2,3,9.4,31.12.2006
Tim Duncan,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1812,7,12,0,0,3,5,2,9,0,0,2,6,2,9.3,31.12.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1442,4,10,1,3,2,2,1,1,2,3,0,1,2,9.2,31.12.2006
Speedy Claxton,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1805,2,4,0,0,2,2,0,3,8,2,0,1,6,9.1,31.12.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1733,3,9,0,0,0,0,4,7,2,2,1,0,2,9.1,31.12.2006
Mardy Collins,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1315,4,9,3,6,0,0,0,2,0,2,0,0,1,8.5,31.12.2006
Carlos Delfino,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1159,5,9,1,4,0,0,1,6,1,1,0,2,1,8.5,31.12.2006
Jerome James,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,803,4,5,0,0,2,2,1,2,0,0,1,0,4,8.5,31.12.2006
Antonio McDyess,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1028,4,7,0,0,0,0,3,3,2,0,0,0,2,8.3,31.12.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2173,2,7,2,6,2,2,0,4,4,1,1,1,1,8.2,31.12.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1615,4,9,0,0,0,0,4,9,2,1,1,2,6,7.5,31.12.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1757,3,10,0,2,2,2,0,2,8,1,0,0,5,7.4,31.12.2006
Joe Johnson,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2703,8,21,3,7,4,4,1,2,4,2,0,9,3,7.4,31.12.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1361,1,3,0,0,0,2,7,4,0,0,4,0,3,7.2,31.12.2006
Marvin Williams,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2216,4,12,1,3,4,4,2,5,1,2,0,3,4,7.2,31.12.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,2289,3,9,2,5,3,3,0,3,2,1,1,2,2,7.1,31.12.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1038,3,5,0,0,0,2,5,3,0,0,1,1,0,7.0,31.12.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1141,3,6,2,4,0,0,1,1,1,1,0,0,2,6.9,31.12.2006
Shelden Williams,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2017,4,8,1,1,0,0,1,9,2,0,0,2,4,6.2,31.12.2006
David Lee,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1765,2,5,0,0,0,0,4,5,2,0,0,0,3,5.8,31.12.2006
Wally Szczerbiak,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1322,5,12,0,2,3,3,0,2,0,1,0,2,1,5.8,31.12.2006
Brian Cook,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,365,2,2,0,0,0,0,0,4,1,0,0,0,0,5.3,31.12.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1048,2,3,0,0,0,0,3,2,0,1,0,0,3,5.2,31.12.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1296,2,4,0,0,0,0,5,2,2,1,0,1,6,5.1,31.12.2006
Jason Maxiell,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1083,2,2,0,0,0,0,1,2,0,0,2,1,0,5.1,31.12.2006
Reggie Evans,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,937,0,1,0,0,3,5,1,2,0,3,0,0,3,4.6,31.12.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,1270,4,5,0,0,0,0,0,4,0,0,0,2,2,4.5,31.12.2006
Shane Battier,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2476,2,11,1,5,2,2,1,1,5,1,0,0,3,4.4,31.12.2006
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,888,2,4,0,0,0,0,0,8,0,0,2,0,4,4.2,31.12.2006
Rasheed Wallace,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2200,4,17,0,7,2,2,1,5,4,1,1,1,3,4.2,31.12.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,881,2,5,0,0,4,4,0,2,1,0,0,2,1,4.2,31.12.2006
Michael Finley,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1022,1,4,0,0,2,2,2,0,3,0,0,1,0,4.1,31.12.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,871,2,3,0,0,0,0,1,3,0,1,0,0,3,4.1,31.12.2006
Ray Allen,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,2504,7,20,1,5,0,0,3,3,2,2,0,5,3,4.0,31.12.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1832,1,5,0,0,3,4,0,5,0,0,4,1,2,4.0,31.12.2006
John Lucas III,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,448,2,5,1,3,1,1,1,0,1,0,0,0,2,3.9,31.12.2006
Robert Horry,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1430,0,1,0,1,0,0,2,4,3,2,0,1,3,3.8,31.12.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1052,2,6,0,1,0,0,0,1,7,0,0,2,0,3.8,31.12.2006
Bobby Jones,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,433,2,4,0,0,0,2,1,1,1,0,1,0,0,3.6,31.12.2006
Channing Frye,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1744,6,14,0,0,0,1,3,2,2,1,1,6,2,3.2,31.12.2006
Jared Jeffries,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,927,1,5,0,1,2,2,2,2,1,0,0,0,1,3.2,31.12.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,838,1,3,1,1,2,2,1,2,2,0,0,2,2,3.2,31.12.2006
Rafer Alston,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2220,4,18,1,7,2,6,1,2,6,2,0,2,2,3.1,31.12.2006
Nazr Mohammed,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,1013,1,4,0,0,1,2,3,3,0,1,1,1,2,3.1,31.12.2006
Rodney Carney,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,889,3,7,1,2,0,0,0,2,1,1,0,1,4,3.0,31.12.2006
Willie Green,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,816,2,9,0,2,2,2,2,0,0,1,0,0,0,2.9,31.12.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1317,3,8,0,0,0,0,3,2,0,1,0,2,1,2.9,31.12.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1086,1,5,0,0,3,4,1,1,0,0,2,0,3,2.7,31.12.2006
Shammond Williams,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,294,1,2,1,1,0,0,1,0,0,0,0,0,0,2.7,31.12.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1556,1,4,0,0,4,4,0,0,1,1,0,2,2,2.5,31.12.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,863,1,3,0,0,0,2,1,3,1,1,2,1,2,2.4,31.12.2006
Kurt Thomas,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1418,1,5,0,0,0,0,1,6,2,0,0,0,1,2.4,31.12.2006
Steve Novak,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,223,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,31.12.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,452,0,0,0,0,0,0,0,0,0,2,0,0,0,2.0,31.12.2006
Ryan Gomes,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,889,1,6,0,0,0,0,2,0,3,0,0,0,0,1.7,31.12.2006
Jordan Farmar,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,838,2,5,1,4,0,0,0,1,3,0,0,2,3,1.5,31.12.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,827,2,5,0,0,0,0,0,3,2,0,1,2,2,1.5,31.12.2006
Esteban Batista,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,93,0,1,0,0,0,0,2,0,1,0,0,0,0,1.4,31.12.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1069,2,4,0,0,0,0,0,3,0,0,1,1,3,1.4,31.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,394,0,0,0,0,0,0,0,0,0,0,2,0,0,1.4,31.12.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,663,0,2,0,0,2,4,0,2,2,0,1,1,1,1.1,31.12.2006
Royal Ivey,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,653,0,1,0,0,0,0,0,0,2,2,0,1,2,0.9,31.12.2006
Alan Henderson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,539,1,4,0,0,0,0,2,2,0,0,0,0,2,0.8,31.12.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,973,0,1,0,0,0,0,0,1,1,0,1,0,1,0.6,31.12.2006
Danny Fortson,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,804,1,1,0,0,0,0,1,4,0,0,0,1,5,0.6,31.12.2006
Will Blalock,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,584,0,0,0,0,2,2,0,1,0,0,0,1,2,0.5,31.12.2006
Malik Rose,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,926,2,7,0,0,0,0,0,1,0,1,0,0,2,0.4,31.12.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,2216,3,12,1,4,1,2,1,6,0,0,0,1,4,0.3,31.12.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,471,1,2,0,1,0,0,0,0,1,0,0,1,1,0.3,31.12.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,958,3,9,0,2,1,2,0,0,0,0,0,1,1,0.1,31.12.2006
J.J. Barea,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,159,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,31.12.2006
Boris Diaw,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1648,1,5,0,1,0,0,0,0,3,1,0,2,0,0.0,31.12.2006
Linas Kleiza,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1549,2,7,0,2,2,2,0,3,0,0,0,2,2,0.0,31.12.2006
Scott Padgett,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.12.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.12.2006
Sebastian Telfair,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1375,1,7,0,0,0,0,0,4,1,2,1,1,3,-0.1,31.12.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,239,0,1,0,0,0,0,0,1,0,0,1,0,1,-0.1,31.12.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1115,0,5,0,2,0,0,0,1,3,2,1,1,2,-0.2,31.12.2006
Jacque Vaughn,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,449,1,5,0,0,0,0,1,1,1,0,0,0,2,-0.2,31.12.2006
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,767,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,31.12.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1471,0,3,0,0,1,2,0,1,2,1,0,1,2,-0.6,31.12.2006
Jumaine Jones,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,281,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,31.12.2006
Solomon Jones,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,177,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,31.12.2006
Mouhamed Sene,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,170,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,31.12.2006
Delonte West,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1148,0,3,0,0,0,0,0,1,1,1,0,1,0,-1.1,31.12.2006
Aaron Williams,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,1089,1,2,0,0,0,0,0,6,0,0,2,4,4,-1.4,31.12.2006
Renaldo Balkman,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,477,0,5,0,1,0,0,1,1,2,0,0,0,1,-1.5,31.12.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1421,1,4,1,3,0,0,0,0,0,0,1,2,2,-1.5,31.12.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,830,1,7,0,0,0,0,0,2,1,0,0,0,1,-1.6,31.12.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1855,2,8,0,3,2,3,1,2,2,1,0,5,3,-1.7,31.12.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,403,0,1,0,1,0,0,0,0,3,0,0,3,2,-2.4,31.12.2006
Austin Croshere,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1045,0,6,0,4,0,0,1,7,1,0,0,1,2,-2.5,31.12.2006
DerMarr Johnson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,839,0,2,0,1,0,0,0,2,0,1,0,3,0,-2.8,31.12.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1407,1,7,0,0,2,3,0,0,0,1,0,2,4,-3.5,31.12.2006
Devean George,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1464,1,7,0,4,2,4,1,5,0,0,0,3,4,-3.7,31.12.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,2403,0,11,0,4,1,2,1,4,1,0,1,2,4,-7.4,31.12.2006
