name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Maurice Evans,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,747,3,6,1,2,0,0,1,2,1,0,0,0,0,6.0,3.4.2007
Brad Miller,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,2338,3,8,0,0,0,1,0,5,7,2,0,2,4,6.0,3.4.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1393,2,6,1,3,3,3,1,2,4,0,0,2,2,5.9,3.4.2007
Juan Dixon,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1674,4,12,1,5,2,2,1,2,1,1,0,1,1,5.8,3.4.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1108,4,7,2,2,2,2,0,1,1,0,0,4,0,5.7,3.4.2007
J.R. Smith,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1241,4,8,2,6,0,0,1,3,1,2,0,3,4,5.7,3.4.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1393,2,5,0,0,2,2,0,2,3,1,1,2,1,5.3,3.4.2007
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,720,4,6,0,0,0,0,0,1,0,0,1,0,3,5.2,3.4.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1621,1,3,0,0,5,8,1,3,1,1,0,1,3,5.2,3.4.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1649,4,7,0,0,0,0,3,4,1,0,0,2,4,5.1,3.4.2007
Antonio McDyess,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1468,2,10,0,0,4,5,5,2,1,1,0,1,3,5.0,3.4.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1857,5,13,2,4,1,2,1,0,0,2,0,2,3,5.0,3.4.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1207,3,9,3,6,1,2,0,1,0,0,2,1,1,4.8,3.4.2007
Alonzo Mourning,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,966,3,6,0,0,3,4,1,0,0,0,3,2,4,4.8,3.4.2007
Gary Payton,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,989,2,2,0,0,0,0,0,1,2,0,0,0,1,4.7,3.4.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1976,1,3,1,2,2,2,0,5,2,1,0,1,4,4.6,3.4.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1190,3,8,1,4,1,1,0,0,3,1,0,2,1,4.3,3.4.2007
Damir Markota,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,355,2,5,0,1,1,1,1,0,0,1,1,0,1,4.3,3.4.2007
Adam Morrison,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1455,3,8,0,3,1,2,0,2,3,0,0,0,2,4.1,3.4.2007
John Salmons,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1628,3,9,1,4,0,0,0,2,2,3,0,2,2,4.1,3.4.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1427,0,0,0,0,0,0,1,6,1,1,2,0,4,4.0,3.4.2007
Devean George,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2004,4,6,1,3,0,0,3,5,1,1,1,6,6,4.0,3.4.2007
Kurt Thomas,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1025,2,5,0,1,0,0,1,5,1,1,0,0,3,4.0,3.4.2007
Jamaal Tinsley,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1499,0,0,0,0,0,0,0,0,10,1,1,4,2,3.9,3.4.2007
Morris Peterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,767,2,5,1,3,1,2,0,3,0,1,0,1,0,3.8,3.4.2007
Brian Skinner,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1446,3,4,0,0,0,0,1,4,1,0,0,2,3,3.8,3.4.2007
James White,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,720,1,3,0,1,4,6,0,2,1,0,0,1,0,3.8,3.4.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,733,3,5,0,0,3,3,1,3,0,0,0,3,4,3.7,3.4.2007
Jose Calderon,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1173,2,6,1,4,0,1,0,0,2,1,0,0,0,3.6,3.4.2007
Steve Blake,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1346,1,4,0,0,0,0,0,0,6,1,0,1,1,3.4,3.4.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1218,2,3,0,0,1,2,0,4,0,0,1,1,2,3.4,3.4.2007
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2039,1,6,0,2,0,0,1,4,5,1,0,0,3,3.4,3.4.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1219,2,4,0,2,0,1,1,0,2,0,0,0,1,3.3,3.4.2007
Troy Murphy,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1736,3,11,1,3,1,2,1,4,2,0,1,1,2,3.3,3.4.2007
Shawne Williams,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1092,3,4,0,0,0,0,1,0,0,0,0,1,2,3.3,3.4.2007
Raja Bell,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2266,3,10,1,6,2,2,0,1,2,0,0,1,2,3.1,3.4.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,969,0,0,0,0,2,2,0,4,1,0,0,0,2,3.1,3.4.2007
Jackie Butler,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,338,2,4,0,0,1,1,0,0,0,0,0,0,1,2.6,3.4.2007
Ike Diogu,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,857,2,3,0,0,1,3,0,2,1,0,0,0,4,2.6,3.4.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1123,2,5,0,0,0,2,1,4,0,0,3,0,5,2.5,3.4.2007
Jason Maxiell,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1018,2,6,0,0,0,0,1,2,0,1,2,1,2,2.5,3.4.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1317,2,4,0,1,0,0,1,2,1,1,0,1,4,2.4,3.4.2007
Mike Hall,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,419,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4,3.4.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,410,1,3,0,0,0,0,1,0,2,0,0,0,0,2.4,3.4.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,301,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,3.4.2007
Shammond Williams,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,301,1,2,0,1,0,0,1,0,1,0,0,0,0,2.4,3.4.2007
Kwame Brown,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,961,3,5,0,0,0,0,0,3,2,0,0,3,2,2.2,3.4.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1584,2,6,0,0,2,3,2,2,1,0,0,2,2,2.1,3.4.2007
Joey Graham,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,475,1,3,0,0,2,2,1,0,0,0,0,1,0,2.0,3.4.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,567,0,0,0,0,1,2,0,2,0,1,1,1,0,1.9,3.4.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,934,1,1,0,0,1,2,0,1,3,0,0,2,2,1.9,3.4.2007
Keith McLeod,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,485,2,4,0,1,0,0,0,0,1,0,0,1,0,1.7,3.4.2007
Darrell Armstrong,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1248,3,7,0,2,0,0,1,1,1,0,0,2,1,1.6,3.4.2007
Devin Harris,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1317,0,4,0,0,2,2,1,0,4,2,0,2,3,1.5,3.4.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,372,1,2,0,0,2,4,1,0,0,0,0,1,1,1.5,3.4.2007
Smush Parker,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1845,1,6,0,2,2,2,0,2,3,0,0,1,1,1.5,3.4.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1073,2,7,0,0,0,0,0,4,1,1,0,1,1,1.4,3.4.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MILWAUKEE BUCKS,WIN,848,0,0,0,0,0,0,0,1,1,0,1,0,1,1.3,3.4.2007
Antoine Walker,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1012,2,8,1,4,1,2,0,3,4,0,0,2,3,1.3,3.4.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1014,2,6,0,0,0,0,1,0,1,0,0,0,2,1.2,3.4.2007
David Harrison,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,342,2,3,0,0,0,0,1,0,0,0,0,2,1,1.0,3.4.2007
Maceo Baston,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,220,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,3.4.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,412,1,4,0,0,0,0,2,2,0,1,0,1,2,0.8,3.4.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1861,2,4,0,0,0,0,0,2,1,0,0,1,4,0.7,3.4.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,734,0,3,0,1,0,0,0,0,3,1,0,0,1,0.6,3.4.2007
Boris Diaw,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1309,3,9,0,1,0,0,1,0,3,0,0,2,3,0.5,3.4.2007
Reggie Evans,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,627,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,3.4.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.4.2007
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MILWAUKEE BUCKS,WIN,216,1,3,0,0,0,0,1,1,0,0,0,1,0,0.3,3.4.2007
Orien Greene,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,350,1,2,0,0,0,1,0,3,1,0,0,2,0,0.2,3.4.2007
Calvin Booth,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,239,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,3.4.2007
