name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Carlos Boozer,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2278,10,16,0,0,3,6,5,11,0,2,2,4,2,20.0,29.11.2006
Al Harrington,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,2282,10,17,6,8,2,4,2,2,3,1,0,3,4,19.8,29.11.2006
Jason Kidd,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,2245,9,16,1,5,0,0,1,7,9,3,0,3,2,19.7,29.11.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2160,11,17,2,2,0,0,1,6,3,1,0,2,1,19.7,29.11.2006
Tim Duncan,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,2279,7,16,0,0,7,9,3,7,4,1,3,3,1,18.5,29.11.2006
Josh Howard,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,2054,8,15,4,6,6,7,0,5,1,1,1,2,5,18.2,29.11.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2630,10,18,0,0,2,2,1,4,4,0,1,0,3,17.6,29.11.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1986,4,4,0,0,3,4,1,2,3,5,0,0,1,17.4,29.11.2006
Elton Brand,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2299,5,10,0,0,10,12,4,5,0,1,2,2,4,17.3,29.11.2006
Tyronn Lue,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2042,9,16,3,5,4,4,0,3,1,0,0,1,2,17.2,29.11.2006
Raja Bell,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,2025,7,13,4,6,2,2,1,4,0,1,0,0,1,16.2,29.11.2006
Erick Dampier,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1754,5,6,0,0,3,6,5,9,1,0,1,0,3,16.0,29.11.2006
LeBron James,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2471,10,22,0,5,7,11,1,6,6,0,1,5,1,16.0,29.11.2006
Leandro Barbosa,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1717,5,9,0,2,4,4,1,4,6,2,0,2,0,15.8,29.11.2006
Ray Allen,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,2527,7,17,2,9,5,5,1,3,5,0,1,1,3,15.5,29.11.2006
Chris Bosh,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1965,6,15,0,0,6,8,4,7,2,0,1,0,2,15.3,29.11.2006
Wally Szczerbiak,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,2119,10,19,2,5,3,4,1,5,0,2,0,4,1,15.1,29.11.2006
Stephen Jackson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,2376,4,12,2,6,3,4,2,3,5,3,2,1,0,15.0,29.11.2006
Andrei Kirilenko,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2017,1,5,0,1,7,8,3,6,5,1,3,1,0,15.0,29.11.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1999,8,14,2,2,1,1,0,5,2,2,0,2,1,14.9,29.11.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1358,6,10,0,0,4,4,4,2,0,1,0,0,3,14.6,29.11.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1413,5,9,0,0,6,7,1,1,4,2,0,2,2,14.3,29.11.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,2273,5,11,1,1,7,8,1,2,2,0,1,1,0,14.3,29.11.2006
Yao Ming,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1718,6,11,0,0,6,8,3,3,3,0,1,2,4,14.1,29.11.2006
Eddy Curry,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2231,7,12,0,0,10,15,0,5,1,1,0,4,4,14.0,29.11.2006
Hassan Adams,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1353,6,9,0,0,4,4,4,4,0,0,0,1,4,13.5,29.11.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2007,5,9,0,0,2,3,5,7,0,1,3,1,4,13.4,29.11.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1844,3,7,0,0,6,6,5,8,1,0,2,2,4,12.7,29.11.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1877,6,8,0,0,1,2,2,5,0,4,0,2,4,12.7,29.11.2006
Brevin Knight,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1970,6,14,0,1,5,5,0,2,3,2,0,1,2,12.5,29.11.2006
Josh Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2342,4,9,0,2,2,2,4,9,5,0,4,3,4,12.5,29.11.2006
Steve Nash,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,2365,5,14,3,5,4,4,0,3,8,0,0,3,1,12.3,29.11.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,2339,8,19,0,0,4,6,2,9,5,1,2,5,5,12.1,29.11.2006
Deron Williams,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,2163,5,11,4,4,1,2,0,2,9,0,0,3,2,12.0,29.11.2006
Sebastian Telfair,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,2109,6,11,0,1,1,1,1,2,5,1,0,1,2,11.7,29.11.2006
Jeff Foster,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1265,5,8,0,0,1,2,5,5,0,1,0,1,1,11.6,29.11.2006
Shawn Marion,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,2561,5,16,0,5,3,4,2,10,4,1,4,2,2,11.6,29.11.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,2543,6,12,5,9,0,0,0,1,0,1,0,0,2,11.5,29.11.2006
Marcus Williams,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,1276,3,6,1,2,1,1,0,2,7,1,0,0,0,11.5,29.11.2006
Matt Harpring,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1872,5,12,0,0,3,6,3,9,1,0,1,0,1,11.2,29.11.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1604,4,8,1,3,2,2,0,3,3,2,0,1,0,11.0,29.11.2006
Tracy McGrady,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2519,9,26,4,9,1,2,0,5,7,1,0,4,1,11.0,29.11.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,2505,5,12,0,0,2,4,2,4,9,0,0,2,2,10.9,29.11.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1531,2,9,0,0,6,6,1,3,7,0,0,0,1,10.6,29.11.2006
Al Jefferson,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1122,5,6,0,0,1,1,3,5,0,0,2,2,3,10.6,29.11.2006
David Lee,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1579,5,6,0,0,0,1,3,2,0,1,1,0,3,10.6,29.11.2006
Luther Head,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2091,5,13,4,8,0,0,1,4,2,3,0,2,2,10.4,29.11.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,2170,4,10,0,0,7,8,3,3,1,1,0,2,4,10.3,29.11.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,2398,7,18,2,5,2,2,1,3,0,0,1,0,1,10.1,29.11.2006
Steve Francis,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1752,3,7,1,1,2,4,0,3,7,0,2,1,2,9.9,29.11.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1624,4,7,0,0,0,0,0,3,7,0,1,1,1,9.8,29.11.2006
Darko Milicic,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1565,3,5,0,0,8,12,1,2,1,0,3,4,1,9.8,29.11.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1490,3,5,0,0,2,2,1,5,3,2,0,1,3,9.8,29.11.2006
Shannon Brown,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,761,4,6,1,2,1,1,0,0,1,2,0,0,1,9.7,29.11.2006
Anthony Johnson,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1403,3,6,0,1,0,0,1,2,8,0,0,0,1,9.5,29.11.2006
T.J. Ford,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1933,7,14,0,0,4,8,0,5,2,1,0,3,3,9.1,29.11.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2422,6,17,3,9,1,1,0,4,3,1,2,2,3,9.0,29.11.2006
Jose Calderon,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1386,2,4,0,1,4,5,0,1,4,0,0,0,0,8.7,29.11.2006
Devin Harris,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1477,3,6,2,2,2,2,1,1,5,0,0,2,3,8.3,29.11.2006
Jorge Garbajosa,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1573,6,10,0,0,1,2,0,2,0,0,0,0,1,8.2,29.11.2006
Delonte West,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,921,2,4,1,1,0,0,0,2,6,0,1,0,1,8.1,29.11.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1944,5,10,1,2,2,2,0,1,5,1,1,4,4,7.9,29.11.2006
Andrea Bargnani,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1831,4,9,0,2,4,4,0,5,1,0,1,1,4,7.6,29.11.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1862,6,13,1,2,2,5,0,2,1,1,2,2,3,7.6,29.11.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1567,4,7,0,0,0,0,3,3,1,2,1,2,4,7.5,29.11.2006
Joey Graham,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1592,4,6,0,0,4,5,2,3,0,0,0,3,2,7.5,29.11.2006
Darrick Martin,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,755,4,6,1,2,0,0,0,0,2,0,0,0,1,7.4,29.11.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,2236,5,11,2,7,0,0,0,4,0,0,3,1,3,7.4,29.11.2006
Shane Battier,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2604,4,10,0,4,1,1,1,6,4,0,2,1,5,7.3,29.11.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1467,4,10,1,2,0,0,1,2,6,0,0,1,2,7.3,29.11.2006
Dirk Nowitzki,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,614,3,4,0,0,0,0,0,6,1,0,0,0,0,6.9,29.11.2006
Aaron Williams,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1125,2,3,0,0,4,4,2,2,0,0,2,2,3,6.9,29.11.2006
Marquis Daniels,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1279,2,7,0,0,3,3,1,4,1,1,1,0,1,6.8,29.11.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2389,4,11,2,3,4,4,0,2,3,2,0,4,5,6.6,29.11.2006
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1471,3,5,0,0,2,4,3,5,0,2,1,3,4,6.6,29.11.2006
Ryan Gomes,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,2132,1,6,0,0,3,4,2,7,6,0,0,2,0,6.5,29.11.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1970,5,12,0,0,4,4,3,0,0,1,0,3,3,6.5,29.11.2006
Mehmet Okur,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1696,4,9,1,4,1,1,0,2,1,1,0,0,3,6.4,29.11.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1046,3,5,0,2,1,1,1,0,1,1,0,0,2,6.3,29.11.2006
Kurt Thomas,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1426,2,7,0,0,4,5,1,10,1,0,0,0,4,6.3,29.11.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,2139,7,15,0,1,0,2,0,2,5,0,0,3,1,6.2,29.11.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1514,4,9,0,0,2,2,0,2,2,0,1,0,5,6.0,29.11.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,571,3,3,0,0,0,0,2,3,0,0,1,1,3,5.9,29.11.2006
Corey Maggette,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1332,4,8,0,1,4,7,0,3,1,0,0,1,4,5.8,29.11.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1003,4,11,2,6,1,1,1,1,1,0,0,0,2,5.8,29.11.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1824,4,7,0,0,1,4,2,3,2,0,2,2,5,5.6,29.11.2006
Solomon Jones,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1154,3,4,0,1,0,0,1,4,0,1,1,1,4,5.4,29.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1755,5,12,2,4,0,0,0,4,1,0,1,2,2,5.4,29.11.2006
Jalen Rose,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,458,2,3,1,1,2,2,0,0,0,0,0,0,1,5.3,29.11.2006
Derek Fisher,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,1294,4,9,0,1,0,0,0,2,4,0,1,1,3,5.2,29.11.2006
Gerald Green,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,604,2,5,1,1,1,2,1,2,0,0,2,0,1,5.2,29.11.2006
Jason Terry,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1813,6,17,2,5,0,0,0,0,4,1,0,2,3,5.1,29.11.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1371,1,3,0,0,2,4,2,6,1,2,0,1,4,4.8,29.11.2006
Maurice Ager,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,287,2,3,0,0,2,2,0,0,0,0,0,0,0,4.7,29.11.2006
Troy Murphy,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1528,1,5,0,1,0,0,0,7,6,0,3,1,4,4.7,29.11.2006
Tony Battie,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1855,2,4,0,0,0,0,1,6,0,0,0,0,0,4.5,29.11.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1072,2,3,0,0,1,2,3,5,0,0,0,0,6,4.5,29.11.2006
Kendrick Perkins,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1622,0,1,0,0,1,2,1,2,2,1,5,1,4,4.5,29.11.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1871,3,11,0,0,0,0,5,4,2,3,0,3,3,4.4,29.11.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2148,3,10,2,4,0,0,1,4,4,1,0,2,4,4.3,29.11.2006
Brian Scalabrine,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,712,2,2,2,2,0,0,0,1,0,0,0,1,1,4.3,29.11.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1210,2,5,0,1,2,2,0,2,1,1,0,1,1,4.2,29.11.2006
Francisco Elson,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,911,2,2,0,0,0,0,1,4,0,0,2,1,4,4.1,29.11.2006
Mikki Moore,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,710,2,2,0,0,1,2,0,1,0,0,1,1,0,4.0,29.11.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1725,1,3,0,2,0,1,1,2,5,1,0,1,2,3.9,29.11.2006
Steve Novak,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1156,2,5,2,5,0,0,0,0,0,1,0,0,1,3.9,29.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1128,1,3,1,2,0,0,1,3,1,2,1,2,2,3.5,29.11.2006
Austin Croshere,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1016,1,2,0,1,0,0,1,5,1,0,0,0,1,3.5,29.11.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1907,2,6,2,5,0,0,0,2,3,0,0,2,0,3.3,29.11.2006
Derek Anderson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1217,1,7,0,4,2,2,3,0,2,1,0,0,2,3.2,29.11.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1285,1,5,1,4,0,0,1,7,1,1,0,0,3,3.2,29.11.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1313,2,7,1,4,0,0,0,2,4,0,0,0,3,3.1,29.11.2006
Keith Bogans,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,293,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0,29.11.2006
Speedy Claxton,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1389,2,6,0,1,0,0,0,2,5,0,1,2,2,2.6,29.11.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1512,2,6,1,4,2,2,0,0,4,0,0,3,2,2.6,29.11.2006
Greg Buckner,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1001,2,5,1,2,0,0,0,2,0,0,0,0,1,2.5,29.11.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,521,0,0,0,0,3,3,1,0,0,0,0,1,1,2.3,29.11.2006
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,38,1,1,0,0,0,1,1,1,0,0,0,0,0,2.3,29.11.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1530,2,9,1,4,2,2,1,1,4,0,0,1,5,2.3,29.11.2006
Nate Robinson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1124,2,5,1,2,0,0,1,1,2,0,0,2,1,2.3,29.11.2006
Jarron Collins,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,909,0,0,0,0,1,2,1,1,0,1,0,0,1,2.2,29.11.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,767,0,4,0,0,4,4,1,2,0,0,0,0,1,2.1,29.11.2006
Kris Humphries,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,597,2,6,0,0,0,0,2,1,0,0,0,0,1,1.9,29.11.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,727,0,2,0,0,3,4,0,1,2,0,0,1,0,1.9,29.11.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,933,1,3,0,0,1,4,2,3,0,0,1,1,2,1.3,29.11.2006
Devean George,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,553,1,4,1,2,0,0,0,2,0,0,0,0,0,1.2,29.11.2006
Keith McLeod,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,266,0,1,0,0,2,2,0,1,0,0,0,0,1,1.2,29.11.2006
Grant Hill,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1670,2,9,0,0,0,0,0,2,4,2,0,2,2,1.1,29.11.2006
Paul Davis,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,549,0,0,0,0,0,0,1,1,1,1,0,1,2,0.9,29.11.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,405,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,29.11.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,29.11.2006
Danny Granger,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,1488,1,5,0,3,1,2,2,3,0,1,1,2,2,0.7,29.11.2006
Paul Millsap,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,495,0,2,0,0,0,0,3,1,0,1,0,1,1,0.6,29.11.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,540,1,5,1,4,0,0,0,2,0,0,1,0,2,0.4,29.11.2006
Malik Rose,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,670,1,3,0,0,0,0,0,4,0,0,1,1,2,0.4,29.11.2006
Shelden Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1532,3,8,0,0,0,0,0,4,2,0,3,4,5,0.3,29.11.2006
Cedric Bozeman,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2006
Matt Freije,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2006
Andreas Glyniadakis,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2006
Rasho Nesterovic,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,436,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,29.11.2006
P.J. Tucker,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,287,1,3,0,0,0,0,1,0,0,0,0,1,0,0.0,29.11.2006
Adam Morrison,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1665,2,10,2,5,0,0,0,1,1,0,0,1,0,-0.2,29.11.2006
Mouhamed Sene,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,189,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.2,29.11.2006
Renaldo Balkman,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,684,0,2,0,0,0,0,1,3,0,0,1,0,3,-0.3,29.11.2006
Darrell Armstrong,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,WIN,416,0,2,0,1,0,0,0,0,1,0,1,0,1,-0.4,29.11.2006
Anthony Parker,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1042,0,3,0,1,2,2,0,2,1,0,0,1,2,-0.6,29.11.2006
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,696,0,3,0,0,2,2,1,0,0,0,0,0,3,-0.6,29.11.2006
Mardy Collins,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,4,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,29.11.2006
Jason Collins,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,661,1,2,0,0,0,0,1,2,0,0,0,2,3,-0.9,29.11.2006
Fred Jones,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1003,0,0,0,0,0,0,0,0,0,1,0,0,5,-1.0,29.11.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,173,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,29.11.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,463,1,4,0,1,0,0,0,1,0,0,0,1,0,-1.1,29.11.2006
