name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1931,6,13,2,3,4,4,2,3,5,0,0,3,4,12.5,10.1.2007
Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1539,3,6,0,0,5,6,2,2,5,1,0,2,0,12.1,10.1.2007
Rasheed Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1950,5,11,3,5,0,0,0,6,0,3,2,1,1,12.1,10.1.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1790,4,13,0,2,7,7,1,5,1,3,0,1,1,12.0,10.1.2007
Earl Boykins,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2291,8,14,2,3,0,0,1,3,3,1,0,4,1,11.7,10.1.2007
Gilbert Arenas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2499,5,16,2,3,8,8,0,1,5,2,0,3,5,11.6,10.1.2007
Eddy Curry,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1817,7,11,0,0,6,6,2,8,1,0,0,6,5,11.6,10.1.2007
Sarunas Jasikevicius,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1378,6,9,1,1,2,2,1,0,1,0,0,1,1,11.1,10.1.2007
Ronald Murray,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2367,7,19,2,6,2,4,1,2,5,2,0,2,1,11.1,10.1.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1717,5,9,3,4,0,0,1,2,4,0,0,1,2,11.0,10.1.2007
Stephen Jackson,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1868,4,8,1,2,6,6,0,1,1,1,1,2,2,10.9,10.1.2007
Ben Wallace,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2073,2,6,0,0,0,0,7,9,3,1,2,1,2,10.9,10.1.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,2134,6,15,1,3,5,6,1,2,7,0,0,5,0,10.7,10.1.2007
Kobe Bryant,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2043,6,18,0,3,8,9,1,5,1,1,0,2,2,10.5,10.1.2007
Luther Head,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2022,5,11,2,8,0,0,1,2,6,1,0,2,1,10.4,10.1.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,2211,4,7,0,0,2,2,4,6,2,0,1,2,3,10.2,10.1.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ATLANTA HAWKS,WIN,2381,4,10,2,5,6,7,1,5,2,0,0,3,2,10.0,10.1.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ATLANTA HAWKS,WIN,1326,3,5,0,0,3,3,0,4,0,2,2,1,1,9.9,10.1.2007
Tony Battie,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1522,5,8,0,0,0,0,2,7,1,0,0,0,2,9.8,10.1.2007
David Lee,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1528,1,3,0,0,7,8,2,4,3,0,0,1,2,9.8,10.1.2007
Andrew Bynum,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1755,5,11,0,0,1,1,1,10,0,0,1,0,0,9.7,10.1.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1847,6,12,0,2,2,3,1,1,4,0,1,2,1,9.7,10.1.2007
Michael Doleac,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1299,5,7,0,0,0,0,0,4,0,1,1,0,1,9.6,10.1.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1858,6,11,0,1,1,2,0,2,3,0,2,1,2,9.6,10.1.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1858,5,10,1,4,0,0,0,2,3,1,2,1,2,9.3,10.1.2007
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ATLANTA HAWKS,WIN,2005,6,7,0,0,2,5,1,8,2,0,0,4,4,9.2,10.1.2007
Gary Payton,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1905,6,11,0,3,2,2,0,1,2,0,0,0,3,9.2,10.1.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1963,5,6,1,2,0,0,0,3,0,3,0,2,4,9.1,10.1.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1561,5,8,0,0,2,3,2,4,0,0,2,2,3,8.8,10.1.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2065,7,14,0,0,0,0,2,4,1,0,2,2,3,8.5,10.1.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1600,4,11,1,2,2,4,3,3,1,0,1,0,1,8.1,10.1.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,1987,6,15,1,4,3,4,1,2,2,0,0,1,3,8.0,10.1.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1113,2,5,0,2,7,7,1,0,0,0,0,1,1,7.6,10.1.2007
Andre Miller,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2073,3,9,0,0,4,4,1,3,5,2,0,4,1,7.6,10.1.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,2233,2,10,1,5,0,0,2,3,11,0,0,0,3,7.6,10.1.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1701,5,9,1,2,0,0,0,3,1,1,0,1,2,7.5,10.1.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2071,6,16,2,7,0,0,0,2,3,1,0,1,1,7.5,10.1.2007
Jason Maxiell,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1599,3,8,0,0,3,3,2,5,0,1,2,2,1,7.5,10.1.2007
Baron Davis,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2364,4,14,1,4,4,6,1,1,8,3,2,6,4,7.4,10.1.2007
Alonzo Mourning,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,WIN,1581,2,6,0,0,4,6,4,3,0,0,3,1,3,7.4,10.1.2007
Marcus Camby,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2274,3,10,0,0,3,5,3,13,2,1,1,3,3,7.3,10.1.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,2084,3,5,0,0,5,8,0,1,1,0,0,0,3,7.3,10.1.2007
Dijon Thompson,ATLANTA HAWKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1092,3,6,0,2,0,0,2,5,2,0,0,0,0,7.3,10.1.2007
Troy Murphy,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1120,2,4,1,2,1,2,0,6,1,3,1,1,4,7.2,10.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1206,3,4,0,0,0,0,3,1,1,0,2,1,2,7.1,10.1.2007
Greg Buckner,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1018,4,9,2,3,0,0,1,2,1,0,0,0,1,6.9,10.1.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,775,4,8,2,2,0,0,0,1,0,1,0,0,1,6.9,10.1.2007
Shelden Williams,ATLANTA HAWKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1486,4,8,0,0,2,2,2,7,0,0,0,1,4,6.9,10.1.2007
Erick Dampier,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1920,1,1,0,0,0,0,0,10,3,0,2,1,1,6.8,10.1.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ATLANTA HAWKS,WIN,1217,3,5,0,0,3,3,0,4,0,0,1,1,2,6.8,10.1.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1062,3,8,0,3,0,0,2,3,1,0,3,0,0,6.7,10.1.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,810,3,3,0,0,1,1,0,0,2,0,0,0,2,6.7,10.1.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,899,1,2,0,0,3,4,2,5,0,1,0,0,2,6.7,10.1.2007
Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,1494,2,3,0,0,0,0,4,4,2,0,0,1,2,6.3,10.1.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1078,3,7,0,0,0,0,2,5,0,1,1,0,2,6.1,10.1.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2105,4,16,0,7,0,2,1,4,12,1,0,2,2,6.1,10.1.2007
Luol Deng,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2374,4,12,0,0,5,5,0,5,3,1,0,4,2,6.0,10.1.2007
Maurice Evans,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1741,4,12,0,1,2,2,2,1,3,0,0,1,0,6.0,10.1.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2083,3,12,1,4,6,6,1,5,4,0,0,3,5,5.8,10.1.2007
Jamal Crawford,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2518,4,12,1,6,3,5,0,1,6,1,0,3,3,5.7,10.1.2007
Carlos Delfino,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,1089,4,7,0,0,1,1,2,1,1,0,0,1,4,5.5,10.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1427,2,5,0,1,4,4,0,1,2,1,1,2,3,5.5,10.1.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1560,4,11,3,4,0,0,1,2,1,1,3,3,4,5.4,10.1.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1767,4,9,3,4,1,3,1,2,0,0,0,2,1,5.4,10.1.2007
Leon Powe,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,664,2,2,0,0,3,4,2,5,0,0,1,3,3,5.4,10.1.2007
Bracey Wright,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,581,3,4,0,1,0,0,1,1,0,0,0,0,0,5.4,10.1.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2375,7,15,0,0,3,7,2,1,1,0,0,4,2,5.3,10.1.2007
J.R. Smith,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1956,5,13,0,4,2,3,1,3,2,2,0,3,3,5.3,10.1.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,WIN,2118,4,10,1,5,2,3,0,3,1,2,0,2,4,5.2,10.1.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,944,2,3,0,0,1,1,1,1,0,1,1,0,3,5.2,10.1.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2107,3,9,0,1,3,3,0,3,6,1,0,4,2,5.2,10.1.2007
Steve Blake,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2396,3,14,1,8,3,4,0,4,6,0,0,1,1,5.0,10.1.2007
Gerald Green,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2639,5,15,0,3,4,4,2,3,2,0,0,3,3,5.0,10.1.2007
Speedy Claxton,ATLANTA HAWKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1102,2,6,0,1,0,0,1,1,3,2,0,0,2,4.9,10.1.2007
Bobby Jones,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,524,2,2,0,0,0,0,1,3,1,0,0,0,2,4.9,10.1.2007
Royal Ivey,ATLANTA HAWKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,885,2,6,0,1,1,2,0,3,3,3,0,2,1,4.8,10.1.2007
Kendrick Perkins,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1829,4,6,0,0,0,1,1,3,0,0,2,2,3,4.8,10.1.2007
Rajon Rondo,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,770,1,2,0,0,5,8,0,3,2,1,0,3,1,4.7,10.1.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1079,2,4,2,3,0,0,0,2,0,0,0,0,0,4.6,10.1.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,36,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,10.1.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,633,3,3,0,0,0,0,0,2,0,0,0,1,1,4.3,10.1.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1760,2,5,0,0,0,0,2,5,0,1,1,0,4,4.3,10.1.2007
David Noel,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1033,1,4,0,0,0,0,2,3,3,1,1,1,1,4.3,10.1.2007
John Lucas III,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,693,2,5,0,3,2,2,1,0,2,0,0,0,3,4.2,10.1.2007
Reggie Evans,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,807,1,2,0,0,2,2,0,5,0,0,0,0,1,4.1,10.1.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1114,0,3,0,1,0,2,3,4,2,2,1,0,1,4.1,10.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,954,2,3,0,0,1,1,0,4,0,0,0,0,2,4.1,10.1.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1505,3,5,0,1,0,2,3,3,0,0,0,1,2,4.1,10.1.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1428,6,16,0,1,0,0,0,2,3,0,0,0,5,3.9,10.1.2007
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,812,2,3,0,0,0,0,1,1,0,1,0,0,2,3.9,10.1.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1707,2,6,2,4,2,6,0,1,0,1,0,0,1,3.9,10.1.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1689,2,7,1,2,5,5,0,3,3,1,0,4,5,3.9,10.1.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,864,2,7,0,0,1,4,3,1,1,3,0,2,0,3.8,10.1.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,1445,1,3,0,0,0,0,0,1,2,1,1,0,0,3.7,10.1.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1565,2,3,0,0,0,2,1,14,1,1,0,3,5,3.5,10.1.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,845,1,3,0,1,1,3,1,0,1,3,0,1,1,3.5,10.1.2007
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,738,1,2,0,0,2,2,0,0,1,1,0,0,3,3.5,10.1.2007
Ryan Gomes,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,1228,2,5,0,0,3,4,0,1,0,0,0,0,2,3.4,10.1.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1576,1,5,0,0,1,2,1,4,1,2,0,0,2,3.3,10.1.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,979,3,8,0,0,2,2,0,0,0,0,0,0,1,3.2,10.1.2007
Jose Calderon,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,877,1,1,0,0,1,1,0,0,3,1,0,2,2,3.0,10.1.2007
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1021,0,1,0,0,0,0,1,2,2,1,2,1,1,3.0,10.1.2007
Grant Hill,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1525,2,8,0,0,2,2,0,1,5,0,1,2,2,2.9,10.1.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1823,2,9,0,4,3,4,0,0,2,3,0,1,4,2.9,10.1.2007
Chris Duhon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1124,1,6,1,5,0,0,0,2,4,1,0,0,2,2.8,10.1.2007
Ike Diogu,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,837,1,6,0,0,4,4,1,2,0,0,0,0,2,2.7,10.1.2007
Steve Novak,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,333,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,10.1.2007
