name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Raja Bell,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,2485,7,14,4,8,2,2,1,3,4,2,1,0,2,19.3,29.12.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,2427,8,16,4,7,7,7,1,7,1,0,0,2,4,18.9,29.12.2006
Delonte West,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1899,7,11,2,4,2,2,1,5,5,2,1,1,4,18.9,29.12.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1516,5,8,0,0,8,9,4,1,1,3,0,0,5,18.8,29.12.2006
Tracy McGrady,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1657,13,18,4,6,1,6,0,1,1,1,0,4,2,18.8,29.12.2006
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,WIN,1956,5,11,2,3,7,8,2,8,7,1,0,3,4,18.0,29.12.2006
Earl Boykins,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2108,10,22,2,7,4,5,1,3,3,1,0,1,1,17.5,29.12.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2271,9,19,2,5,6,6,0,0,3,0,0,0,3,17.2,29.12.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1778,8,12,0,0,2,4,2,7,1,1,1,0,2,17.1,29.12.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,2305,9,14,0,1,4,4,2,3,2,2,0,4,1,17.1,29.12.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1901,10,17,1,2,3,4,1,5,2,1,0,3,1,16.9,29.12.2006
Andrea Bargnani,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1829,4,10,4,8,4,4,0,5,1,2,3,0,1,16.5,29.12.2006
Chauncey Billups,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2424,7,19,4,8,5,6,1,11,5,1,1,4,2,16.5,29.12.2006
Larry Hughes,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2095,10,17,2,3,4,7,1,2,4,0,0,3,4,16.4,29.12.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,3418,7,24,2,9,6,8,1,3,15,2,0,3,5,16.3,29.12.2006
Juwan Howard,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2149,7,14,0,0,3,3,3,10,5,0,0,1,4,16.0,29.12.2006
Antawn Jamison,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2789,7,13,1,3,10,15,2,9,2,0,1,5,5,15.9,29.12.2006
Eddy Curry,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2120,7,11,0,0,5,8,3,7,0,1,2,3,2,15.7,29.12.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,WIN,2275,8,18,3,5,1,1,0,6,2,4,2,3,2,15.4,29.12.2006
Corey Maggette,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1845,7,15,0,2,7,7,1,6,1,1,0,1,3,15.3,29.12.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2204,5,17,2,6,2,2,0,4,9,4,2,2,0,15.0,29.12.2006
Steve Nash,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,2122,7,12,5,7,1,1,0,1,9,0,0,6,2,14.2,29.12.2006
Elton Brand,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,2411,9,15,0,0,4,6,2,3,2,0,3,4,5,14.1,29.12.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2362,7,13,5,6,1,2,2,2,6,2,0,5,6,14.1,29.12.2006
Caron Butler,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2061,8,12,0,1,4,6,1,3,4,2,1,6,3,13.9,29.12.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,2354,5,10,2,3,5,5,2,4,3,1,0,3,2,13.9,29.12.2006
Leandro Barbosa,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1472,6,11,2,4,2,2,0,0,3,0,2,0,1,13.8,29.12.2006
Michael Redd,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2251,5,16,0,3,14,14,0,1,2,0,0,2,2,13.7,29.12.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2693,8,17,2,7,3,5,1,8,7,1,0,6,2,13.7,29.12.2006
Ben Gordon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2088,10,19,2,6,0,0,0,3,6,2,0,5,3,13.6,29.12.2006
Shawn Marion,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,2182,6,11,0,2,2,3,1,5,3,2,1,1,2,13.5,29.12.2006
Al Jefferson,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,2034,6,9,0,0,6,7,3,4,2,0,2,6,1,13.4,29.12.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1431,9,13,2,3,0,0,0,1,0,0,0,0,4,13.2,29.12.2006
Chris Duhon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1559,4,5,1,1,3,4,0,2,7,2,0,2,5,13.2,29.12.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2087,6,14,1,2,2,2,2,3,5,1,0,0,3,13.2,29.12.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1922,8,15,3,4,0,0,0,3,0,0,1,0,1,12.9,29.12.2006
Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2070,6,12,0,0,3,4,1,5,5,1,1,2,3,12.8,29.12.2006
Ryan Gomes,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1819,5,12,0,0,7,9,4,4,1,0,0,1,2,12.7,29.12.2006
Ruben Patterson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2187,6,13,0,0,5,10,8,2,4,1,0,4,5,12.3,29.12.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1833,6,11,3,5,1,2,0,4,4,2,0,3,3,12.1,29.12.2006
Dwight Howard,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2407,9,17,0,0,2,4,2,10,4,1,0,5,5,12.1,29.12.2006
Tony Allen,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1961,8,17,0,2,4,5,4,3,1,2,1,4,5,12.0,29.12.2006
Yakhouba Diawara,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1978,5,11,2,7,2,2,0,3,3,2,0,1,1,11.9,29.12.2006
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1565,4,6,1,1,3,4,1,6,5,1,1,4,2,11.9,29.12.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1901,6,9,0,0,2,2,2,6,0,0,3,2,4,11.8,29.12.2006
Kurt Thomas,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1068,5,9,0,0,2,2,3,6,1,0,1,0,3,11.8,29.12.2006
Al Harrington,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2276,6,14,4,7,0,0,1,6,1,3,0,2,3,11.6,29.12.2006
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1258,4,7,0,0,2,2,2,3,0,3,0,0,1,11.6,29.12.2006
Amar'e Stoudemire,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1934,5,9,0,0,1,1,3,8,1,0,3,1,4,11.4,29.12.2006
Josh Childress,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1969,5,10,0,2,5,5,2,1,1,0,1,1,2,11.3,29.12.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1608,4,9,0,0,2,3,4,5,1,3,0,1,2,11.1,29.12.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1895,4,10,0,0,5,6,3,9,3,0,0,2,3,10.9,29.12.2006
Ben Wallace,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2157,4,5,0,0,0,3,1,9,2,1,3,2,0,10.8,29.12.2006
Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1905,7,18,0,1,8,8,2,2,2,1,0,4,5,10.6,29.12.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,WIN,2454,8,17,0,0,1,2,0,4,3,1,0,1,2,10.4,29.12.2006
T.J. Ford,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1990,6,15,0,1,8,9,0,3,6,1,0,7,1,10.2,29.12.2006
Jorge Garbajosa,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1774,2,6,1,2,0,0,2,5,7,3,0,2,1,10.0,29.12.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2219,3,11,0,2,8,9,0,4,3,1,0,1,1,10.0,29.12.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1227,5,7,1,2,2,2,0,1,3,2,1,4,4,9.6,29.12.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1201,4,5,0,0,2,3,2,3,0,0,2,1,2,9.6,29.12.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,1637,5,13,1,3,2,2,1,1,3,1,3,1,4,9.5,29.12.2006
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1954,6,12,0,2,3,5,0,5,2,2,0,2,4,9.5,29.12.2006
Rasho Nesterovic,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1843,5,9,0,1,0,0,4,4,3,1,0,1,6,9.4,29.12.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,WIN,2308,4,7,0,0,2,4,0,9,1,0,4,2,2,9.3,29.12.2006
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1898,4,15,0,0,2,3,2,11,5,0,5,2,3,9.2,29.12.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,WIN,1647,4,8,0,0,2,2,1,2,5,0,0,0,4,9.2,29.12.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2356,9,20,2,7,1,2,0,0,1,2,0,3,2,9.1,29.12.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1324,3,4,0,0,2,4,2,5,3,0,2,1,5,9.0,29.12.2006
Luther Head,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1709,4,9,1,4,2,2,0,1,3,1,0,0,2,8.9,29.12.2006
Alonzo Mourning,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,1735,4,6,0,0,4,7,2,7,0,0,2,3,3,8.9,29.12.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1327,6,9,0,0,0,0,1,3,1,1,1,2,3,8.9,29.12.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,WIN,1576,5,7,0,0,0,0,2,7,1,1,0,3,1,8.9,29.12.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1224,3,6,0,1,4,4,3,2,1,0,0,1,2,8.6,29.12.2006
Jeff Foster,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1986,3,6,0,0,1,1,4,6,2,1,0,0,6,8.6,29.12.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,2789,5,10,0,2,2,2,0,2,3,1,1,2,2,8.6,29.12.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,2698,4,10,0,0,3,8,3,12,1,1,5,4,5,8.5,29.12.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1248,4,6,3,4,0,0,0,0,3,1,0,1,5,8.5,29.12.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1609,5,8,2,3,0,0,1,2,2,0,0,1,4,8.5,29.12.2006
Shelden Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1845,5,7,0,0,1,1,4,7,0,0,0,3,4,8.4,29.12.2006
Jason Maxiell,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1632,6,9,0,0,0,2,1,3,1,0,1,2,0,8.3,29.12.2006
Anthony Parker,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2007,4,9,1,3,2,2,4,1,1,0,0,1,2,8.3,29.12.2006
David Lee,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1778,2,6,0,0,0,0,4,10,2,2,1,2,1,8.1,29.12.2006
John Lucas III,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,909,1,3,0,0,4,5,1,4,3,1,0,0,2,8.1,29.12.2006
Eduardo Najera,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1998,3,8,0,0,0,0,4,6,1,2,0,0,2,8.1,29.12.2006
Jason Williams,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,2306,6,15,3,9,2,2,0,4,1,0,0,2,2,8.0,29.12.2006
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1716,7,12,0,0,1,1,4,5,0,0,0,4,5,7.7,29.12.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1998,5,14,0,0,2,2,5,7,0,1,0,2,3,7.6,29.12.2006
Stephen Jackson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1543,4,8,0,2,7,7,0,2,2,0,0,3,6,7.6,29.12.2006
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2006,4,8,1,1,2,2,0,2,1,1,1,2,1,7.6,29.12.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1458,4,8,2,5,1,2,0,4,2,0,0,0,4,7.6,29.12.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1817,7,18,0,0,0,0,4,6,0,1,1,1,5,7.5,29.12.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1691,3,4,0,0,0,0,3,4,1,1,1,1,4,7.5,29.12.2006
Morris Peterson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,924,3,8,2,6,2,3,2,0,1,1,0,0,2,7.5,29.12.2006
John Salmons,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1745,3,6,0,1,1,4,2,4,3,2,2,3,1,7.5,29.12.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,1354,4,7,1,1,0,0,1,5,2,0,1,1,4,7.4,29.12.2006
Joey Graham,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1956,8,17,0,0,1,2,1,3,1,0,0,2,2,7.4,29.12.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1295,2,3,0,0,0,2,3,11,1,0,2,0,5,7.4,29.12.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1977,4,16,0,7,6,6,1,4,4,1,0,2,2,7.3,29.12.2006
Carlos Delfino,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1381,3,6,1,2,2,2,3,4,1,0,0,2,2,7.2,29.12.2006
Allen Iverson,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2701,6,22,0,2,9,10,1,1,3,2,1,5,3,7.2,29.12.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1585,3,3,0,0,2,7,2,7,0,1,0,1,4,7.0,29.12.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,979,2,4,1,2,0,0,2,1,1,2,1,0,3,6.9,29.12.2006
Mike Sweetney,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,523,3,4,0,0,2,2,0,3,0,0,0,0,1,6.9,29.12.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1303,3,6,0,0,2,2,2,1,1,0,1,0,3,6.9,29.12.2006
Matt Barnes,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,2194,4,12,1,5,4,4,3,2,3,0,0,3,3,6.8,29.12.2006
Danny Granger,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1474,3,7,0,4,1,2,1,1,1,2,0,0,0,6.6,29.12.2006
Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1950,5,15,0,1,0,0,4,2,3,0,2,1,2,6.6,29.12.2006
Marquis Daniels,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1199,4,6,0,1,0,0,1,0,4,0,0,2,1,6.5,29.12.2006
Jared Jeffries,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1834,3,11,0,1,2,2,7,4,1,1,0,2,2,6.5,29.12.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1113,2,5,0,0,1,2,1,4,0,2,1,0,0,6.5,29.12.2006
Antoine Walker,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,2084,3,6,0,2,1,2,4,4,5,3,0,6,4,6.5,29.12.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,935,4,7,2,3,0,0,0,2,0,0,0,0,2,6.5,29.12.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1599,2,6,0,0,4,6,1,6,0,2,1,2,2,6.2,29.12.2006
Derek Anderson,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1815,0,1,0,0,5,5,0,0,3,0,0,0,1,6.0,29.12.2006
Desmon Farmer,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,379,3,4,1,1,1,1,0,0,0,0,0,0,1,6.0,29.12.2006
Alan Henderson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1577,2,2,0,0,1,2,0,4,1,0,1,0,2,5.8,29.12.2006
Marcus Williams,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,818,3,4,1,2,1,1,0,0,1,0,0,1,1,5.7,29.12.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1213,1,1,0,0,3,3,0,1,2,0,0,0,2,5.6,29.12.2006
Udonis Haslem,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,1710,5,12,0,0,0,1,3,3,0,1,0,1,2,5.4,29.12.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1913,3,8,0,0,1,2,0,1,5,2,0,1,4,5.4,29.12.2006
Keith McLeod,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,1287,1,1,0,0,3,3,0,2,3,0,0,2,0,5.4,29.12.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2013,4,10,0,2,0,2,1,4,3,1,0,1,1,5.4,29.12.2006
Malik Rose,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,445,1,2,0,0,2,2,2,3,0,0,0,0,0,5.3,29.12.2006
Nazr Mohammed,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1061,2,4,0,0,0,0,1,5,0,1,2,1,1,5.2,29.12.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,1053,1,2,0,0,2,2,0,6,1,1,2,2,2,5.1,29.12.2006
Rafer Alston,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1971,4,15,1,4,3,4,0,1,4,2,0,2,2,5.0,29.12.2006
Bostjan Nachbar,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1733,2,7,1,3,3,4,1,2,2,0,0,0,3,5.0,29.12.2006
Leon Powe,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,169,2,4,0,0,1,1,2,2,0,0,0,0,0,5.0,29.12.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,648,3,7,0,0,0,0,3,0,1,2,0,1,3,4.9,29.12.2006
Maurice Evans,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,2293,2,6,0,2,4,6,1,4,0,0,1,0,4,4.8,29.12.2006
Reggie Evans,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1576,4,8,0,0,0,0,5,5,1,0,0,3,5,4.7,29.12.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2356,0,2,0,0,0,0,1,2,10,1,2,3,4,4.7,29.12.2006
Mike Wilks,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,848,3,7,1,2,0,0,1,1,2,0,0,1,0,4.7,29.12.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,1797,1,8,0,3,4,4,1,1,8,1,0,3,2,4.6,29.12.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,1639,2,4,0,0,0,0,0,2,6,0,0,1,3,4.6,29.12.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,714,2,4,0,0,1,1,1,0,1,0,0,0,0,4.4,29.12.2006
Gerald Green,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,987,2,4,2,3,0,0,0,0,3,0,0,1,2,4.3,29.12.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1713,1,8,0,1,4,4,1,2,4,2,0,1,4,4.3,29.12.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,1156,4,6,0,0,0,0,1,5,0,0,0,1,6,4.2,29.12.2006
Boris Diaw,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1782,4,11,0,2,0,0,2,1,4,0,0,2,1,4.0,29.12.2006
Grant Hill,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1394,2,6,0,1,1,1,0,3,3,1,0,1,2,3.8,29.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,563,1,2,0,0,0,0,0,0,3,0,1,0,0,3.8,29.12.2006
Channing Frye,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2021,6,16,0,0,0,0,2,4,1,0,0,2,2,3.7,29.12.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,WIN,921,1,3,0,0,3,4,1,2,1,0,0,1,1,3.5,29.12.2006
Jason Kapono,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,1784,4,8,0,1,0,0,0,2,1,1,1,2,4,3.4,29.12.2006
