name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Carmelo Anthony,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1981,10,25,0,1,8,8,4,1,6,0,0,3,3,17.6,22.1.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2324,6,14,4,9,3,3,0,3,8,2,0,2,3,16.9,22.1.2007
Jason Kidd,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,2348,8,16,2,4,0,2,1,9,10,1,0,3,2,16.8,22.1.2007
Allen Iverson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2324,9,16,2,3,3,5,0,4,7,2,0,6,0,16.7,22.1.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2163,8,14,0,2,3,5,4,5,3,1,1,2,3,16.5,22.1.2007
Tim Duncan,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,2180,7,17,0,0,7,7,2,7,5,1,4,5,4,16.1,22.1.2007
Jamal Crawford,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2560,9,15,1,6,4,5,1,1,9,0,0,6,3,15.8,22.1.2007
Jason Kapono,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1778,9,14,4,6,0,0,1,4,1,1,0,2,4,15.8,22.1.2007
Larry Hughes,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2451,6,11,1,1,3,3,0,3,7,2,0,2,2,15.7,22.1.2007
Grant Hill,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2030,8,12,0,0,6,9,0,5,1,0,0,1,3,15.6,22.1.2007
Mike Bibby,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1994,5,14,2,7,4,5,1,2,6,3,0,1,0,15.3,22.1.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1916,4,4,0,0,2,5,4,11,4,0,4,3,3,15.1,22.1.2007
Danny Granger,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1940,5,9,2,6,7,8,2,1,1,0,0,1,2,14.9,22.1.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2247,6,10,1,3,1,1,3,11,2,3,1,3,5,14.9,22.1.2007
Eddy Curry,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2339,11,18,0,0,4,7,2,1,0,0,1,3,3,14.8,22.1.2007
Carlos Boozer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1969,9,14,0,0,0,0,1,4,3,1,0,1,3,14.6,22.1.2007
J.R. Smith,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1463,7,18,4,14,1,1,2,3,1,2,1,0,2,14.1,22.1.2007
Metta World Peace,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,2333,9,22,2,4,1,1,3,4,3,2,0,2,2,13.8,22.1.2007
Dwight Howard,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2056,7,10,0,0,4,8,3,10,2,0,2,5,4,13.5,22.1.2007
Chris Bosh,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1445,10,16,0,1,0,0,2,3,2,0,0,2,3,13.3,22.1.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1735,5,8,1,2,3,3,0,2,7,1,1,2,6,13.2,22.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1378,3,7,0,1,6,9,2,1,3,2,1,0,2,12.8,22.1.2007
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2514,8,16,0,3,1,1,1,10,2,1,2,3,2,12.7,22.1.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1695,5,12,1,4,5,5,2,2,4,0,0,1,2,12.6,22.1.2007
Gary Payton,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2573,5,12,0,0,0,1,1,5,13,1,1,2,4,12.6,22.1.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1882,5,11,0,0,2,4,7,4,0,1,0,0,1,12.2,22.1.2007
LeBron James,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2603,6,15,0,3,6,13,0,4,5,3,0,2,2,12.0,22.1.2007
Luol Deng,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2494,7,15,0,0,4,4,2,6,2,1,0,3,3,11.7,22.1.2007
Mike Dunleavy,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2466,5,13,2,4,3,4,0,7,5,1,1,3,1,11.4,22.1.2007
Manu Ginobili,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1898,6,11,2,4,1,1,0,6,2,1,0,2,2,11.1,22.1.2007
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1976,7,15,1,2,0,1,0,2,7,2,0,3,1,11.0,22.1.2007
Ryan Gomes,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2744,8,20,0,0,4,4,2,5,0,1,0,2,1,10.7,22.1.2007
Jorge Garbajosa,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1591,2,5,1,3,3,4,1,5,5,3,0,3,0,10.6,22.1.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1849,6,12,0,0,1,2,2,3,1,0,2,0,1,10.6,22.1.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1475,4,5,0,0,2,3,3,2,1,1,0,0,4,10.5,22.1.2007
Jermaine O'Neal,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2470,8,22,0,1,6,7,5,5,0,1,1,4,4,10.5,22.1.2007
Nene Hilario,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1124,4,5,0,0,3,5,2,3,0,1,1,0,5,10.3,22.1.2007
David Lee,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2439,3,9,0,0,3,4,2,13,2,1,0,1,0,10.2,22.1.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2170,7,18,0,3,1,2,0,3,7,5,1,5,3,10.1,22.1.2007
Tony Parker,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,2100,6,9,0,0,3,4,0,1,5,1,0,5,1,10.1,22.1.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1305,4,7,1,2,0,0,0,1,3,3,1,1,2,10.0,22.1.2007
Steve Blake,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2165,2,8,1,4,0,0,0,1,12,2,0,1,0,9.9,22.1.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1663,5,8,0,0,0,0,2,2,4,0,2,2,2,9.8,22.1.2007
Derek Fisher,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2188,3,10,0,1,3,4,2,2,7,1,0,0,3,9.5,22.1.2007
Damon Jones,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1661,6,12,4,9,0,0,0,2,0,0,0,0,3,9.4,22.1.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1532,4,10,1,3,1,1,0,4,6,1,0,1,2,9.2,22.1.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1299,2,4,2,4,1,2,0,2,3,2,0,0,1,8.9,22.1.2007
Brian Cook,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1274,6,9,1,3,0,0,0,3,1,0,1,1,4,8.8,22.1.2007
Morris Peterson,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1268,4,6,1,3,2,2,1,3,0,1,0,1,3,8.8,22.1.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1566,5,12,0,6,2,2,0,5,2,0,1,0,2,8.4,22.1.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1486,5,10,2,3,2,2,0,3,0,1,1,3,1,8.2,22.1.2007
Matt Harpring,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1588,5,9,0,0,1,1,1,2,1,2,0,1,4,8.1,22.1.2007
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2062,4,9,0,0,3,4,1,5,0,1,1,1,2,8.0,22.1.2007
Troy Murphy,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2039,3,9,0,2,1,2,2,6,4,2,1,1,3,8.0,22.1.2007
Antoine Walker,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1179,4,7,2,3,0,0,3,1,1,1,0,2,2,8.0,22.1.2007
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1203,3,3,0,0,1,2,2,5,2,1,0,2,3,7.8,22.1.2007
Brad Miller,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,2084,4,9,1,1,0,0,3,7,5,0,0,3,3,7.8,22.1.2007
Keith Bogans,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,935,3,4,3,3,0,0,1,2,0,0,0,1,0,7.7,22.1.2007
Josh Boone,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1006,3,5,0,0,1,2,2,4,0,0,1,0,0,7.6,22.1.2007
John Salmons,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1606,3,8,2,4,0,0,0,4,3,1,0,0,1,7.5,22.1.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2024,4,11,1,1,2,2,0,5,6,2,0,4,3,7.4,22.1.2007
Maurice Evans,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1627,5,14,1,3,3,4,2,0,0,2,0,2,0,7.2,22.1.2007
Alonzo Mourning,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1212,4,8,0,0,2,5,5,2,1,0,4,4,3,7.2,22.1.2007
Smush Parker,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2078,4,6,1,3,2,4,0,2,3,2,0,4,3,7.1,22.1.2007
Clifford Robinson,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1683,3,8,1,5,0,0,2,6,2,0,3,1,3,7.1,22.1.2007
Nate Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1853,4,10,3,5,0,0,3,1,1,2,0,2,4,7.1,22.1.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1366,3,7,1,1,0,0,1,7,1,0,2,0,3,7.0,22.1.2007
Luke Walton,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1882,2,10,0,2,4,4,3,4,5,0,1,2,1,6.9,22.1.2007
Darko Milicic,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1272,4,7,0,0,1,2,2,7,0,0,1,1,5,6.5,22.1.2007
Anthony Parker,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1896,3,10,1,3,2,2,2,3,2,1,0,1,1,6.5,22.1.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1750,4,7,0,0,0,3,0,5,0,5,1,2,6,6.3,22.1.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2119,4,13,1,3,4,4,1,2,3,1,0,2,4,6.3,22.1.2007
Eddie House,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1432,5,16,2,6,0,0,0,2,3,1,0,0,1,6.1,22.1.2007
Stephon Marbury,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,958,2,3,1,1,1,1,0,0,2,0,0,0,0,6.1,22.1.2007
Marquis Daniels,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1566,5,7,1,1,1,2,2,0,0,0,0,3,3,5.9,22.1.2007
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1575,2,7,0,0,5,5,1,4,0,1,1,1,4,5.9,22.1.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,760,1,6,1,3,3,3,1,4,1,2,0,1,1,5.4,22.1.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,895,3,9,0,0,0,0,4,1,3,0,0,0,2,5.3,22.1.2007
Hassan Adams,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1328,2,4,0,1,1,2,0,3,0,3,0,1,1,5.1,22.1.2007
Paul Millsap,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,762,2,3,0,0,0,0,0,3,1,0,1,0,0,5.0,22.1.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1322,2,5,0,0,1,1,1,2,4,2,0,2,4,4.8,22.1.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1348,4,8,1,3,0,0,0,0,3,0,0,1,4,4.5,22.1.2007
Rajon Rondo,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1892,1,8,0,0,2,2,2,2,7,3,0,3,3,4.5,22.1.2007
Ben Wallace,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1297,2,3,0,0,1,2,0,3,2,1,0,1,3,4.4,22.1.2007
Andres Nocioni,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1764,2,8,2,4,3,4,3,3,1,1,2,4,4,4.3,22.1.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,2683,2,9,2,8,0,0,0,7,4,2,0,2,3,4.2,22.1.2007
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,718,2,3,0,0,0,0,2,3,1,0,0,0,4,4.1,22.1.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1344,4,7,1,2,0,0,0,3,0,0,0,1,4,4.0,22.1.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,802,1,4,1,2,1,2,2,1,2,2,0,2,1,3.9,22.1.2007
Gordan Giricek,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,815,3,7,0,1,0,0,1,1,0,1,0,0,1,3.9,22.1.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1248,3,7,0,0,0,0,1,3,0,0,0,0,0,3.9,22.1.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,720,2,5,0,0,2,4,2,0,0,0,1,0,2,3.8,22.1.2007
Joey Graham,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1322,2,5,0,2,0,0,2,7,1,0,0,1,2,3.7,22.1.2007
Jeff Foster,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,796,2,3,0,0,0,0,1,4,0,0,0,1,0,3.6,22.1.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1306,3,6,0,0,5,7,0,3,1,0,0,4,3,3.6,22.1.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2230,4,11,2,5,0,0,1,5,0,0,0,1,4,3.5,22.1.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1408,3,10,2,4,0,0,1,1,1,0,0,0,1,3.5,22.1.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,746,2,4,0,1,0,0,1,1,1,1,0,1,1,3.3,22.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1096,1,3,0,0,0,0,2,5,1,1,1,2,1,3.2,22.1.2007
Kendrick Perkins,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1397,2,3,0,0,0,0,1,2,2,1,0,2,3,3.2,22.1.2007
Tony Battie,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1378,2,3,0,0,0,0,1,3,0,0,0,0,3,3.1,22.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,543,1,1,0,0,1,4,2,1,1,0,0,0,2,3.1,22.1.2007
Reggie Evans,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1145,2,4,0,0,2,6,1,4,1,2,0,2,5,3.0,22.1.2007
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,699,2,4,0,1,0,0,0,0,1,1,0,0,2,2.9,22.1.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2458,2,7,0,0,0,0,0,4,5,1,0,2,2,2.8,22.1.2007
Allan Ray,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1299,2,7,2,2,0,0,0,3,2,0,0,1,1,2.8,22.1.2007
Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,951,1,1,0,0,0,0,1,1,3,0,0,1,3,2.6,22.1.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,528,2,3,0,0,1,1,0,1,0,0,0,1,1,2.6,22.1.2007
Eduardo Najera,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,701,1,1,0,0,0,0,2,2,1,0,1,1,4,2.5,22.1.2007
Kevin Martin,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1514,3,12,1,5,3,3,1,3,1,0,1,3,1,2.4,22.1.2007
Josh Powell,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,720,1,3,0,0,1,2,2,2,0,0,1,0,3,2.4,22.1.2007
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,353,2,2,0,0,0,0,1,0,0,0,0,1,2,2.3,22.1.2007
Dorell Wright,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,518,1,2,0,0,0,0,0,2,0,1,0,0,1,2.2,22.1.2007
Michael Doleac,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,925,1,2,0,0,2,2,0,4,0,0,0,1,3,2.0,22.1.2007
Darrick Martin,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,465,1,3,1,1,0,0,0,0,1,0,0,0,0,2.0,22.1.2007
Pape Sow,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,181,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0,22.1.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2061,3,9,0,2,1,2,2,4,2,0,0,2,4,1.9,22.1.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1461,2,5,0,0,0,0,0,0,2,0,0,0,2,1.9,22.1.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1443,1,7,0,0,3,6,2,4,1,1,0,1,2,1.8,22.1.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,113,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,22.1.2007
Earl Barron,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,41,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,22.1.2007
Andrei Kirilenko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1748,3,5,0,0,1,3,0,5,0,0,1,4,1,1.7,22.1.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,932,1,4,0,3,0,0,0,1,3,1,0,1,1,1.6,22.1.2007
P.J. Brown,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1215,2,5,0,0,1,4,1,4,0,0,0,1,1,1.6,22.1.2007
Fred Jones,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,418,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,22.1.2007
Travis Diener,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,856,0,1,0,1,0,0,0,0,5,0,0,1,1,1.4,22.1.2007
Jamal Sampson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,54,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,22.1.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1080,1,4,0,1,0,0,1,1,0,2,0,0,4,1.0,22.1.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,366,1,1,1,1,0,0,1,0,0,0,0,2,1,1.0,22.1.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,542,1,2,0,0,0,0,1,0,1,0,0,1,1,1.0,22.1.2007
Chris Quinn,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,41,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,22.1.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,927,0,0,0,0,0,0,2,3,1,0,0,1,3,0.8,22.1.2007
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,614,1,1,0,0,0,0,0,0,1,1,0,1,4,0.8,22.1.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,249,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,22.1.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1270,2,6,0,1,1,2,0,2,5,0,0,4,2,0.5,22.1.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1770,1,6,1,3,0,0,0,3,4,1,0,3,1,0.5,22.1.2007
Quincy Douby,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,225,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,22.1.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,962,1,4,0,2,0,0,0,2,3,0,0,2,0,0.3,22.1.2007
Kris Humphries,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,250,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,22.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,641,1,3,0,0,0,0,0,3,0,0,0,1,0,0.2,22.1.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2003,3,9,0,1,0,0,0,2,2,0,0,2,2,0.1,22.1.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.1.2007
Scot Pollard,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.1.2007
James Posey,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1226,1,6,0,4,0,0,0,4,1,0,1,0,2,0.0,22.1.2007
Leon Powe,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.1.2007
Vince Carter,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1724,4,11,0,3,0,2,0,3,5,1,0,5,4,-0.1,22.1.2007
Sarunas Jasikevicius,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,661,2,5,0,2,0,0,1,1,0,1,0,3,1,-0.1,22.1.2007
Sebastian Telfair,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,267,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,22.1.2007
Jason Collins,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,897,0,1,0,0,0,0,0,7,0,0,2,2,3,-0.4,22.1.2007
DerMarr Johnson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,191,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,22.1.2007
