name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2439,7,11,3,5,1,1,3,2,7,2,2,1,2,22.3,4.4.2007
Carmelo Anthony,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2148,10,20,1,2,10,12,4,4,4,0,0,3,5,22.0,4.4.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2316,7,15,3,5,8,10,0,1,10,2,0,3,2,22.0,4.4.2007
Luther Head,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1696,10,13,7,9,3,3,1,5,2,0,0,5,4,21.9,4.4.2007
Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2456,9,16,0,0,4,4,2,7,4,2,1,2,1,21.0,4.4.2007
Stephon Marbury,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2726,10,23,4,9,6,8,1,6,6,1,0,3,2,21.0,4.4.2007
Vince Carter,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,2211,8,16,3,7,5,6,1,3,8,0,1,2,3,20.3,4.4.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1841,7,11,0,1,3,4,7,9,0,3,0,1,3,20.1,4.4.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1887,9,14,7,10,1,3,0,2,2,0,1,1,2,19.9,4.4.2007
Lamar Odom,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2567,8,11,1,3,4,6,0,5,5,1,0,1,3,19.5,4.4.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2028,7,13,1,3,5,5,5,4,0,2,1,0,5,19.1,4.4.2007
Antawn Jamison,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2471,9,18,1,3,6,7,3,8,1,1,0,2,2,19.0,4.4.2007
Kevin Martin,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2361,9,17,2,3,6,9,0,2,4,1,0,2,0,18.9,4.4.2007
Chris Kaman,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2307,7,17,0,0,3,4,5,9,2,2,4,0,3,18.7,4.4.2007
Corey Maggette,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2197,5,9,0,0,12,16,2,4,6,0,1,3,5,18.6,4.4.2007
Marcus Camby,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2052,6,11,0,0,3,4,2,9,2,2,4,1,1,18.2,4.4.2007
Anthony Parker,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2326,5,9,4,8,6,6,0,2,0,3,1,1,2,18.2,4.4.2007
Andre Miller,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1898,5,12,0,1,4,4,0,4,7,3,1,0,0,17.4,4.4.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2160,9,18,2,3,2,2,3,0,0,2,1,0,2,17.0,4.4.2007
Ruben Patterson,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2481,7,16,0,1,7,11,3,9,3,2,1,2,4,17.0,4.4.2007
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2976,9,18,0,1,0,0,5,9,5,1,1,3,1,17.0,4.4.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2278,7,16,3,7,2,2,1,3,7,2,0,1,3,16.9,4.4.2007
Jason Kidd,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1640,4,5,1,2,0,0,0,6,10,2,0,1,0,16.9,4.4.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2080,5,12,2,7,5,6,1,2,6,3,0,1,4,16.1,4.4.2007
Joey Graham,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1585,5,8,3,4,6,6,0,1,1,1,0,1,1,16.0,4.4.2007
Carlos Boozer,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2099,7,15,0,0,7,11,7,14,5,0,0,8,2,15.5,4.4.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1811,4,6,2,3,4,4,0,4,3,4,0,2,3,15.5,4.4.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1863,5,10,2,3,6,6,2,2,3,1,0,2,2,15.3,4.4.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2494,10,19,3,4,2,2,1,3,2,3,0,5,4,15.1,4.4.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2149,7,13,0,2,4,5,1,4,2,3,1,2,3,15.1,4.4.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2319,4,4,0,0,0,0,5,7,2,3,1,1,4,14.9,4.4.2007
Dwight Howard,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2702,7,12,0,0,4,6,5,10,5,0,2,7,3,14.8,4.4.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,2095,7,10,0,0,3,5,2,8,2,1,0,2,4,14.6,4.4.2007
Salim Stoudamire,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1700,6,12,1,7,6,6,0,2,2,1,0,1,1,14.6,4.4.2007
Etan Thomas,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2074,9,14,0,0,1,2,2,8,0,0,3,3,3,14.1,4.4.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2184,5,8,1,4,2,3,1,3,5,2,0,2,0,14.1,4.4.2007
Allen Iverson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2534,6,13,0,2,4,7,1,4,10,1,0,4,0,14.0,4.4.2007
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2874,11,30,4,13,1,3,2,8,0,1,1,0,3,13.9,4.4.2007
Grant Hill,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2272,8,15,0,0,3,5,3,2,3,2,0,3,3,13.5,4.4.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1699,6,13,0,0,2,4,3,9,3,1,1,1,2,13.3,4.4.2007
Matt Harpring,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1492,5,10,0,0,2,2,2,3,1,3,0,0,0,13.0,4.4.2007
Kevinn Pinkney,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1283,5,7,0,0,5,5,1,1,0,0,1,0,2,13.0,4.4.2007
Tony Battie,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1566,6,7,0,0,1,3,2,3,0,2,0,0,3,12.8,4.4.2007
Chauncey Billups,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1746,4,8,0,2,9,12,0,1,2,0,0,0,2,12.7,4.4.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1299,4,8,1,2,2,2,0,2,7,1,0,0,2,12.7,4.4.2007
Elton Brand,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2330,6,17,0,0,0,0,5,5,6,3,3,3,3,12.6,4.4.2007
Kobe Bryant,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2682,13,34,0,3,3,4,0,7,3,2,2,4,3,12.4,4.4.2007
T.J. Ford,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1798,6,12,1,2,3,8,1,1,8,1,0,2,3,12.4,4.4.2007
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2167,6,11,4,7,0,0,0,2,1,1,3,2,2,12.3,4.4.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1891,7,14,0,0,4,6,2,2,4,3,1,5,4,12.1,4.4.2007
P.J. Brown,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2305,5,8,0,0,1,2,3,4,4,1,2,2,4,11.9,4.4.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,2438,4,12,3,6,3,4,0,3,5,3,0,2,1,11.8,4.4.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2330,5,10,0,0,3,3,3,9,3,1,0,3,3,11.7,4.4.2007
Deron Williams,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2567,4,13,2,4,4,7,0,1,13,0,0,2,4,11.1,4.4.2007
Rasheed Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1777,6,11,4,5,0,0,2,1,0,1,0,1,4,10.8,4.4.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1232,6,12,1,3,0,0,0,3,3,2,0,1,1,10.6,4.4.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2079,7,12,2,5,0,0,0,2,2,1,0,2,2,10.6,4.4.2007
Shelden Williams,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1873,3,8,0,0,3,4,5,9,2,2,0,2,3,10.6,4.4.2007
Ryan Gomes,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1590,4,14,3,5,2,2,2,3,6,1,0,2,0,10.3,4.4.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,605,6,10,0,0,1,2,5,3,0,0,0,1,3,10.2,4.4.2007
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2562,3,14,0,2,5,6,2,9,9,0,0,2,1,10.0,4.4.2007
Delonte West,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1066,3,6,0,0,4,4,0,2,4,0,0,0,1,10.0,4.4.2007
Allan Ray,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1540,5,9,1,5,4,5,2,1,3,0,0,3,3,9.9,4.4.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2422,6,12,1,1,1,1,0,5,1,3,0,3,1,9.8,4.4.2007
Keyon Dooling,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1305,3,6,0,0,4,4,1,0,3,2,1,2,2,9.7,4.4.2007
Justin Williams,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1407,3,7,0,0,2,2,5,8,1,1,1,1,5,9.6,4.4.2007
Josh Boone,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1440,5,9,0,0,3,4,4,4,0,1,0,3,2,9.5,4.4.2007
Yao Ming,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1858,2,4,0,0,5,5,0,11,1,0,1,1,3,9.5,4.4.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2021,6,13,1,4,4,6,0,2,1,0,0,1,1,9.4,4.4.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1402,4,5,0,0,0,1,1,3,6,1,0,2,3,9.3,4.4.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1388,3,5,0,1,2,2,2,1,0,1,4,2,0,9.2,4.4.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2159,3,5,0,0,1,2,0,12,1,1,4,2,3,9.2,4.4.2007
Fred Jones,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1406,3,6,1,2,4,4,0,2,2,0,0,1,0,9.0,4.4.2007
Rajon Rondo,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2374,8,13,0,1,0,1,3,4,1,0,0,4,2,8.9,4.4.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1637,4,17,2,8,5,6,3,3,1,3,1,1,5,8.7,4.4.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1950,1,6,0,0,4,6,4,11,2,2,1,1,5,8.6,4.4.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1749,3,6,1,3,0,0,2,4,3,1,0,0,3,8.5,4.4.2007
Tayshaun Prince,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1758,1,5,0,0,4,4,0,2,7,1,0,1,0,8.4,4.4.2007
J.R. Smith,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1310,5,12,4,9,2,3,0,2,2,0,1,2,4,8.3,4.4.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2444,5,7,0,0,1,1,3,3,1,0,2,3,5,8.2,4.4.2007
Jason Hart,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,2334,6,11,0,0,2,2,0,6,2,0,0,3,2,8.1,4.4.2007
Jose Calderon,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1082,4,4,0,0,0,0,0,1,7,1,0,5,0,8.0,4.4.2007
Josh Smith,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2362,7,15,0,0,1,2,1,7,2,1,3,5,3,8.0,4.4.2007
Mikki Moore,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1909,5,11,0,0,4,6,3,6,1,0,2,4,4,7.9,4.4.2007
Jarvis Hayes,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,1736,5,9,2,4,1,1,1,2,0,1,0,3,1,7.6,4.4.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1747,4,13,0,0,1,1,4,6,2,1,1,1,2,7.4,4.4.2007
Mike Bibby,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2206,5,17,3,8,1,2,1,4,9,1,0,4,4,7.3,4.4.2007
Gordan Giricek,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1466,5,8,3,5,0,0,0,1,0,2,0,2,6,7.3,4.4.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2497,6,18,2,8,2,2,1,3,4,2,1,4,4,7.3,4.4.2007
Steven Hunter,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1900,6,7,0,0,0,3,0,2,0,0,1,2,1,7.2,4.4.2007
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1610,6,11,2,6,0,0,0,3,0,0,0,2,2,6.8,4.4.2007
Carlos Delfino,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1274,3,8,1,2,0,0,1,5,0,3,0,1,1,6.4,4.4.2007
Ronald Murray,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1873,3,10,1,1,2,2,1,1,4,1,0,1,2,6.2,4.4.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2022,3,11,1,4,0,0,0,3,5,2,0,0,2,6.1,4.4.2007
Rafer Alston,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2504,7,17,4,9,0,0,0,4,3,1,0,6,3,6.0,4.4.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1587,2,6,0,2,5,6,0,3,1,1,1,1,4,5.9,4.4.2007
Juwan Howard,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1200,2,5,0,0,5,7,1,3,0,0,0,0,3,5.9,4.4.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1206,3,6,0,0,0,0,3,1,0,2,0,0,4,5.8,4.4.2007
Brevin Knight,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,1811,4,9,0,1,0,0,0,2,6,0,0,2,1,5.7,4.4.2007
Chris Webber,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1544,4,11,0,0,2,2,2,6,2,0,0,2,2,5.7,4.4.2007
Eddy Curry,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2377,3,7,0,0,8,10,3,8,0,0,0,7,4,5.4,4.4.2007
Nazr Mohammed,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,358,2,2,0,0,2,2,0,1,0,1,0,1,1,5.3,4.4.2007
Mehmet Okur,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2355,5,14,0,5,1,3,4,4,3,0,0,2,3,5.3,4.4.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1428,2,3,1,1,1,2,0,1,1,3,0,3,1,4.9,4.4.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,981,4,8,0,0,0,0,1,2,0,0,0,0,1,4.9,4.4.2007
Chris Duhon,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2241,3,6,2,3,0,0,0,4,5,1,0,4,5,4.7,4.4.2007
Jared Jeffries,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2245,3,7,0,0,2,2,2,4,1,0,0,1,5,4.6,4.4.2007
Maurice Evans,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,712,1,3,1,1,0,0,2,0,1,1,0,0,0,4.4,4.4.2007
John Salmons,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,964,2,3,0,0,2,2,0,0,3,0,0,0,6,4.4,4.4.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1104,1,3,0,1,0,0,1,2,6,0,0,1,1,4.4,4.4.2007
David Noel,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1207,2,3,0,1,0,0,1,4,1,0,0,1,0,4.3,4.4.2007
Antonio McDyess,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,845,2,5,0,0,1,1,0,3,1,0,1,0,1,4.2,4.4.2007
Marcus Williams,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1240,2,7,0,1,0,1,1,6,6,1,0,3,0,4.2,4.4.2007
Shane Battier,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2231,4,17,3,11,6,8,4,2,2,0,0,5,4,4.1,4.4.2007
Brad Miller,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1431,2,4,0,0,0,0,0,3,2,1,0,0,3,4.1,4.4.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2408,5,13,1,2,0,0,0,10,2,0,0,3,3,4.1,4.4.2007
Mike Wilks,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,454,1,1,0,0,0,0,1,0,1,1,0,0,0,4.1,4.4.2007
Steve Blake,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1916,2,7,0,2,0,0,0,1,8,0,0,1,2,4.0,4.4.2007
Lindsey Hunter,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1158,3,7,1,4,0,0,0,1,1,1,1,2,0,4.0,4.4.2007
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,844,4,7,0,0,1,2,2,1,0,0,0,3,0,4.0,4.4.2007
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1810,3,8,0,2,0,0,2,2,1,0,0,0,1,3.9,4.4.2007
Lynn Greer,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1744,3,9,0,4,0,0,0,2,4,1,0,1,1,3.9,4.4.2007
Jared Reiner,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,930,1,3,0,0,0,2,2,5,0,0,3,0,2,3.7,4.4.2007
Kirk Snyder,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1238,2,9,1,5,3,6,0,3,4,0,1,2,0,3.7,4.4.2007
Viktor Khryapa,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,164,1,1,0,0,2,2,1,0,0,0,0,1,0,3.4,4.4.2007
Juan Dixon,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1416,3,11,1,3,0,0,0,1,1,3,0,0,3,3.3,4.4.2007
Richard Jefferson,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1907,1,6,0,1,7,10,0,1,1,0,0,1,2,3.2,4.4.2007
Derek Fisher,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1727,3,8,0,2,0,0,0,3,2,1,0,1,2,3.1,4.4.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,WIN,897,1,3,0,0,4,4,0,1,0,0,0,0,4,3.0,4.4.2007
Paul Millsap,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,898,1,2,0,0,0,0,1,1,2,0,0,0,1,3.0,4.4.2007
Malik Allen,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,454,3,6,0,0,0,0,0,1,0,0,0,0,1,2.9,4.4.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,433,1,2,0,0,1,1,0,0,1,0,0,0,0,2.7,4.4.2007
Andrew Bynum,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1735,3,9,0,0,0,0,4,3,0,0,1,1,4,2.7,4.4.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,345,2,2,0,0,0,0,1,1,0,0,0,1,2,2.6,4.4.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1157,1,2,0,0,0,0,2,1,2,0,0,0,4,2.5,4.4.2007
Calvin Booth,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,LOSS,699,1,1,0,0,0,0,1,3,0,0,0,0,2,2.5,4.4.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,626,1,1,0,0,1,1,0,2,0,0,0,0,2,2.5,4.4.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1194,0,5,0,0,2,2,0,3,5,2,0,2,1,2.5,4.4.2007
Gerald Green,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1715,4,11,0,3,0,1,0,1,2,1,0,1,2,2.4,4.4.2007
Solomon Jones,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,931,1,2,0,0,1,2,0,4,0,0,1,0,3,2.3,4.4.2007
Morris Peterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,535,2,4,0,2,0,0,1,1,0,0,0,0,2,2.2,4.4.2007
Marvin Williams,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2418,2,10,0,0,3,5,3,3,1,0,1,1,3,2.2,4.4.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1953,2,5,0,0,0,0,1,5,0,2,0,1,6,2.1,4.4.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1189,2,6,0,0,0,0,3,3,1,0,2,2,4,2.1,4.4.2007
Reggie Evans,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,812,0,0,0,0,1,2,0,6,2,0,0,1,2,2.0,4.4.2007
Linas Kleiza,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1499,3,7,1,3,2,2,1,2,0,0,0,3,4,2.0,4.4.2007
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,621,0,3,0,1,2,2,0,1,2,1,0,0,2,1.8,4.4.2007
Royal Ivey,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,65,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,4.4.2007
Channing Frye,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1146,3,5,0,0,0,0,0,4,1,0,0,3,3,1.4,4.4.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1069,2,4,0,2,1,1,0,3,4,0,0,5,1,1.3,4.4.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,864,0,1,0,0,0,0,0,0,1,1,1,0,1,1.3,4.4.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,793,1,6,0,2,0,0,1,1,2,1,0,0,1,1.2,4.4.2007
