name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Devean George,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,895,3,4,2,2,0,0,0,1,0,1,1,0,2,7.6,1.12.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1448,3,7,0,2,4,4,0,5,3,0,0,2,1,7.5,1.12.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,964,4,8,1,3,1,1,1,0,2,0,0,0,2,7.3,1.12.2006
Reggie Evans,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2000,3,9,0,0,1,3,8,8,1,1,0,2,4,7.2,1.12.2006
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,2208,5,9,0,0,2,4,0,5,2,2,0,3,4,7.2,1.12.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1238,3,6,1,2,2,2,1,6,0,0,0,1,1,7.1,1.12.2006
Sean May,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1204,4,6,0,0,1,2,1,6,1,0,1,2,2,7.1,1.12.2006
Rasho Nesterovic,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1134,4,6,0,0,0,0,1,3,0,1,1,0,4,7.1,1.12.2006
Nate Robinson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1211,1,4,0,0,4,5,0,3,3,1,1,0,2,7.1,1.12.2006
Derek Anderson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,820,4,7,2,5,0,0,0,0,1,0,0,0,1,7.0,1.12.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,997,3,4,1,1,0,0,0,1,3,1,0,1,2,7.0,1.12.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,816,4,6,0,0,0,0,1,2,1,0,0,0,1,7.0,1.12.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1309,3,9,0,2,1,1,0,2,4,2,0,0,1,6.9,1.12.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,913,3,3,0,0,2,3,2,2,0,0,0,1,2,6.9,1.12.2006
Carlos Delfino,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,973,3,5,2,3,0,0,1,2,1,0,1,1,2,6.6,1.12.2006
Wally Szczerbiak,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1779,5,10,0,2,2,2,1,2,1,0,0,2,1,6.6,1.12.2006
Tony Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,871,3,5,0,0,1,1,0,3,1,1,0,0,2,6.5,1.12.2006
Leandro Barbosa,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1751,7,15,2,8,4,5,0,1,1,0,0,5,4,6.3,1.12.2006
Nazr Mohammed,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1030,3,4,0,0,2,3,0,2,0,0,1,0,3,6.1,1.12.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1501,2,3,0,0,4,8,3,2,1,1,1,3,3,6.0,1.12.2006
J.R. Smith,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1739,5,14,3,8,2,2,0,3,1,0,0,2,2,6.0,1.12.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1721,4,14,1,4,5,6,0,2,6,1,0,4,3,6.0,1.12.2006
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1538,3,3,0,0,2,4,1,0,1,0,0,1,2,5.9,1.12.2006
Tyson Chandler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,1880,1,2,0,0,0,2,3,14,1,0,3,2,4,5.7,1.12.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1241,5,10,0,0,0,0,1,5,0,1,1,2,3,5.7,1.12.2006
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1909,5,8,1,3,0,0,0,1,1,0,0,2,2,5.6,1.12.2006
Delonte West,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1454,5,9,2,5,2,2,0,1,0,1,0,4,4,5.4,1.12.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2340,4,10,1,3,0,0,2,0,2,1,0,1,3,5.2,1.12.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,998,2,3,0,0,1,2,2,1,1,0,1,0,3,5.2,1.12.2006
Anthony Johnson,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1408,1,5,0,0,2,2,0,0,10,1,0,3,2,5.1,1.12.2006
Renaldo Balkman,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1230,4,7,0,0,0,0,1,8,2,0,0,3,3,5.0,1.12.2006
Jose Calderon,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,823,3,5,0,1,2,2,1,1,0,0,0,1,2,4.9,1.12.2006
Joey Graham,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,633,3,4,0,0,2,2,0,0,0,0,0,0,4,4.8,1.12.2006
Josh Smith,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1044,2,4,0,0,4,5,3,1,0,0,0,2,3,4.8,1.12.2006
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1079,3,6,2,4,0,0,0,3,0,0,0,0,3,4.7,1.12.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1725,3,7,0,0,0,0,1,0,5,1,1,2,4,4.6,1.12.2006
Marquis Daniels,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1245,3,5,0,0,0,0,0,1,3,0,0,1,2,4.3,1.12.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1376,2,7,0,3,2,2,1,3,0,2,0,0,3,4.3,1.12.2006
Rasheed Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2003,3,12,0,3,0,0,2,13,2,1,2,2,4,4.3,1.12.2006
Kelvin Cato,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,598,0,1,0,0,3,4,1,2,0,1,0,0,0,4.2,1.12.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1364,1,3,0,0,0,0,4,6,0,1,3,3,2,4.2,1.12.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,972,3,4,0,0,1,5,1,3,1,0,0,2,0,4.1,1.12.2006
Darko Milicic,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1641,5,12,0,0,0,0,1,2,2,0,1,1,5,4.0,1.12.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,727,2,3,0,0,0,0,0,0,1,1,0,0,1,4.0,1.12.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,988,3,6,0,0,0,2,2,3,0,2,0,1,4,3.9,1.12.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,479,2,3,0,0,1,2,0,1,2,0,1,1,2,3.9,1.12.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1522,2,7,0,0,0,0,1,5,0,1,3,1,1,3.8,1.12.2006
Speedy Claxton,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1370,2,5,0,1,1,2,0,2,4,3,1,4,3,3.8,1.12.2006
Andrea Bargnani,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1542,5,13,1,3,0,0,1,1,1,0,1,1,4,3.7,1.12.2006
Tyrus Thomas,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,740,2,3,0,0,1,1,0,1,1,1,0,2,0,3.7,1.12.2006
Earl Boykins,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1675,3,12,0,2,2,2,1,1,4,1,0,2,0,3.6,1.12.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1031,2,2,1,1,0,0,0,0,1,0,0,0,4,3.5,1.12.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1510,4,9,2,4,0,0,0,2,0,0,0,2,1,3.5,1.12.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1121,1,1,0,0,0,0,0,5,0,0,2,0,3,3.4,1.12.2006
Malik Rose,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,383,1,1,0,0,1,2,0,1,1,0,0,0,0,3.3,1.12.2006
Solomon Jones,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,290,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,1.12.2006
Sebastian Telfair,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1643,3,8,0,1,1,2,0,1,3,3,0,3,4,3.0,1.12.2006
Jason Hart,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,630,2,5,1,1,0,0,0,1,1,0,0,0,1,2.9,1.12.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,2317,5,12,0,0,1,4,1,2,4,0,1,3,6,2.8,1.12.2006
Antonio McDyess,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1752,3,8,0,0,1,2,2,7,0,0,0,1,5,2.7,1.12.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1057,1,3,0,1,0,0,0,2,4,0,0,1,0,2.7,1.12.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1521,4,7,0,0,2,2,0,2,0,0,0,4,2,2.5,1.12.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,814,1,2,0,0,0,0,0,1,1,3,0,1,4,2.4,1.12.2006
Kurt Thomas,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,458,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,1.12.2006
Tony Battie,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1653,3,5,0,0,0,0,1,3,0,0,1,2,5,2.0,1.12.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,355,0,1,0,0,0,0,0,0,1,2,0,0,0,2.0,1.12.2006
Chris Duhon,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1156,1,3,1,3,2,4,1,2,3,0,0,2,5,1.9,1.12.2006
Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,738,2,2,0,0,0,0,0,2,0,0,0,1,3,1.8,1.12.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,LOSS,725,1,2,0,0,0,2,2,2,0,0,0,0,1,1.8,1.12.2006
Austin Croshere,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,450,1,3,1,3,0,0,0,3,0,0,0,0,2,1.4,1.12.2006
Jeff Foster,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,774,1,1,0,0,0,0,0,2,1,0,0,0,4,1.4,1.12.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1571,0,4,0,1,1,2,0,3,5,2,0,2,2,1.4,1.12.2006
Marcus Banks,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,338,1,1,0,0,0,1,0,0,2,0,0,1,1,1.3,1.12.2006
Greg Buckner,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,450,1,2,1,2,0,0,0,2,0,0,0,1,1,1.2,1.12.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,465,1,3,1,2,1,1,0,1,0,0,0,1,1,1.2,1.12.2006
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1330,2,8,0,3,2,2,0,3,3,0,1,3,2,1.1,1.12.2006
