name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Drew Gooden,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1955,7,14,0,0,7,10,7,9,0,1,1,2,3,18.9,4.11.2006
Paul Pierce,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2315,6,14,1,5,10,14,1,11,5,0,0,2,3,18.3,4.11.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1938,9,17,0,1,0,1,6,9,2,2,1,1,3,18.1,4.11.2006
Richard Hamilton,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,2354,9,17,0,1,6,6,1,5,5,1,0,2,6,18.0,4.11.2006
Mo Williams,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1825,6,7,2,2,1,1,2,4,12,1,0,6,2,17.7,4.11.2006
Caron Butler,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2296,6,14,0,2,8,8,0,4,4,5,0,2,5,17.6,4.11.2006
Mike James,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2267,7,15,2,5,3,3,0,4,7,3,0,2,2,17.6,4.11.2006
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2215,9,15,0,0,2,2,2,8,1,0,2,1,2,17.2,4.11.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1661,4,6,0,1,0,0,1,3,14,1,2,2,0,17.2,4.11.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1465,5,5,0,0,1,2,5,7,1,3,0,1,1,17.0,4.11.2006
Elton Brand,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2150,6,10,0,0,3,7,3,7,2,1,3,0,2,16.7,4.11.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1492,4,5,0,0,7,9,0,4,4,0,0,0,0,16.3,4.11.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,2240,7,16,0,0,7,8,4,2,5,0,0,2,2,16.3,4.11.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,2354,7,13,0,0,3,4,0,3,7,2,0,2,1,15.7,4.11.2006
LeBron James,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,2286,3,13,1,3,9,10,4,5,7,0,1,2,0,15.6,4.11.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1795,7,10,0,0,7,7,1,7,2,1,0,5,4,15.4,4.11.2006
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2037,10,18,1,1,3,3,1,3,1,0,0,2,2,14.9,4.11.2006
Quentin Richardson,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2323,5,12,1,5,4,5,2,7,4,1,0,1,1,14.1,4.11.2006
Luther Head,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1228,6,8,3,4,2,2,0,2,3,1,0,3,2,13.7,4.11.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,2157,8,15,0,0,1,2,0,7,2,1,5,2,4,13.7,4.11.2006
John Salmons,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,2234,6,11,2,2,4,5,0,2,2,1,0,1,2,13.5,4.11.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1494,5,13,1,2,8,11,0,1,5,1,0,1,3,13.3,4.11.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2195,6,16,1,4,3,3,0,2,7,2,0,1,1,13.3,4.11.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2377,8,17,0,1,2,2,2,4,2,0,0,0,0,13.3,4.11.2006
Nazr Mohammed,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1296,5,9,0,0,3,4,4,4,0,1,2,0,4,13.1,4.11.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1839,6,8,4,5,0,0,0,2,0,1,0,1,1,13.0,4.11.2006
Tayshaun Prince,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,2095,5,9,2,3,0,0,3,1,2,0,2,0,0,12.9,4.11.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1732,4,9,0,0,6,9,0,4,9,0,1,2,4,12.7,4.11.2006
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2518,4,17,0,4,8,9,1,3,8,0,1,1,0,12.2,4.11.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1361,5,10,0,0,5,6,1,5,2,2,1,3,3,11.7,4.11.2006
Darrell Armstrong,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1103,5,6,3,4,0,0,0,0,1,2,0,1,2,11.7,4.11.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1203,5,10,1,2,5,5,0,2,1,0,0,0,2,11.5,4.11.2006
Sean May,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,1638,6,13,0,0,2,2,3,6,1,0,3,1,4,11.4,4.11.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1659,6,15,0,3,11,11,0,2,2,0,0,4,4,11.3,4.11.2006
Kirk Snyder,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1813,3,6,0,1,6,6,1,2,1,2,0,1,2,11.2,4.11.2006
Kurt Thomas,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2001,6,12,0,0,3,4,1,11,0,1,0,0,6,11.2,4.11.2006
Rasheed Wallace,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,2034,7,9,0,1,1,2,0,13,2,0,2,5,4,11.2,4.11.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2234,8,17,0,0,1,1,2,5,4,0,1,3,3,10.5,4.11.2006
Eddy Curry,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2322,10,20,0,0,2,5,1,5,0,0,0,1,4,10.4,4.11.2006
Carlos Boozer,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1962,7,15,0,0,3,8,4,10,0,0,0,3,0,10.1,4.11.2006
Matt Harpring,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1202,5,10,0,0,2,2,2,1,1,1,0,0,1,10.0,4.11.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1950,5,14,1,4,4,4,2,1,2,1,0,1,1,9.9,4.11.2006
C.J. Miles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1301,6,10,2,4,3,3,1,0,2,0,0,3,4,9.9,4.11.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1326,5,8,0,0,2,2,2,4,1,0,0,2,0,9.7,4.11.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1390,2,6,2,3,6,6,0,0,1,1,0,1,0,9.3,4.11.2006
Nate Robinson,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1763,5,11,1,4,2,3,2,0,2,1,0,1,1,9.3,4.11.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,2173,4,10,1,5,2,2,0,4,2,1,0,0,0,9.2,4.11.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1809,4,15,1,6,3,5,1,2,7,2,0,1,1,9.1,4.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1938,4,12,0,4,0,0,3,10,5,0,2,1,3,9.0,4.11.2006
Tony Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1211,2,4,0,0,5,7,1,1,5,0,0,1,2,8.9,4.11.2006
Jason Maxiell,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1202,5,9,0,0,3,4,0,2,0,1,0,1,1,8.5,4.11.2006
Emeka Okafor,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,1345,5,8,0,0,2,4,1,3,2,0,3,2,6,8.3,4.11.2006
Ruben Patterson,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1904,4,7,0,0,2,2,2,2,5,0,1,3,4,8.3,4.11.2006
Metta World Peace,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1510,2,9,0,4,3,6,2,0,4,5,2,1,4,8.3,4.11.2006
Jarron Collins,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,636,3,3,0,0,2,2,1,2,1,0,0,0,4,7.5,4.11.2006
Josh Howard,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1909,7,13,0,1,2,3,0,1,0,0,1,2,2,7.5,4.11.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1350,2,4,0,0,7,10,2,3,0,0,0,1,5,7.1,4.11.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1640,3,4,0,0,0,0,4,3,1,0,0,1,2,7.0,4.11.2006
Derek Fisher,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,912,3,5,0,1,0,0,0,1,3,3,0,1,3,6.9,4.11.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1192,3,5,0,0,1,3,1,5,1,2,1,1,4,6.9,4.11.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1701,4,12,2,6,3,3,0,4,4,0,0,1,6,6.8,4.11.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1802,3,8,1,2,5,7,0,3,1,0,1,2,1,6.7,4.11.2006
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1621,3,4,0,0,3,4,1,4,0,0,1,2,3,6.4,4.11.2006
Chauncey Billups,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1793,1,9,0,4,5,6,0,3,10,0,1,1,5,6.3,4.11.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1165,4,5,3,3,0,0,0,0,0,0,0,2,2,6.3,4.11.2006
Andrei Kirilenko,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1602,1,5,0,2,2,2,2,3,3,3,4,4,2,6.3,4.11.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1071,4,9,3,8,3,4,0,1,0,0,0,2,3,6.0,4.11.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1236,5,9,0,2,0,1,2,2,1,0,0,1,3,5.8,4.11.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1632,4,8,0,0,6,8,0,9,2,1,0,7,4,5.7,4.11.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1509,2,4,0,0,2,3,1,1,4,0,0,1,2,5.6,4.11.2006
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1364,5,8,0,0,0,0,1,3,0,1,0,3,1,5.6,4.11.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1476,4,11,2,4,0,0,2,7,0,0,1,1,4,5.5,4.11.2006
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,942,1,3,0,0,0,0,0,2,2,3,2,1,1,5.3,4.11.2006
David Lee,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1327,1,2,0,0,2,2,3,3,0,2,0,2,2,5.2,4.11.2006
Gerald Wallace,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,1669,3,5,1,1,0,0,1,3,1,1,2,2,6,5.0,4.11.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1258,3,3,0,0,0,1,0,0,0,1,2,1,3,4.9,4.11.2006
Ronald Murray,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,1253,2,3,0,0,0,0,0,0,5,1,0,2,1,4.8,4.11.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1498,2,7,0,2,4,4,1,4,2,0,0,2,1,4.8,4.11.2006
Adam Morrison,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,1958,4,12,2,6,3,5,0,2,3,0,0,3,1,4.7,4.11.2006
Deron Williams,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1511,3,9,0,1,2,2,0,4,4,0,0,1,3,4.7,4.11.2006
Shane Battier,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1983,2,6,0,3,0,0,0,2,3,1,1,0,1,4.6,4.11.2006
Steve Novak,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,688,2,2,1,1,0,0,1,1,0,0,0,1,0,4.4,4.11.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1475,4,11,1,2,1,2,0,1,1,2,0,1,3,4.3,4.11.2006
Ryan Gomes,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2039,2,5,0,0,2,2,2,5,1,1,0,2,4,4.3,4.11.2006
Al Jefferson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1787,5,9,0,0,0,0,2,5,0,0,1,3,5,4.3,4.11.2006
Channing Frye,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1442,3,6,0,1,0,0,0,4,0,1,0,1,0,4.2,4.11.2006
Gordan Giricek,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1195,2,4,1,1,0,0,0,3,3,0,0,1,2,4.2,4.11.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1786,1,4,1,2,0,0,1,3,2,1,2,1,2,4.2,4.11.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,472,2,5,0,0,0,0,2,1,0,1,0,0,0,4.0,4.11.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,560,1,2,0,0,1,1,0,3,1,0,0,0,0,3.6,4.11.2006
Delonte West,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,671,1,3,1,2,2,2,0,0,1,0,0,0,1,3.6,4.11.2006
Devin Harris,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,785,1,4,0,0,2,2,0,1,2,1,0,0,2,3.5,4.11.2006
Vassilis Spanoulis,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,261,1,1,0,0,3,5,0,0,0,1,0,1,1,3.5,4.11.2006
Boris Diaw,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1849,5,12,0,0,2,3,1,2,0,0,0,2,3,3.3,4.11.2006
Danny Granger,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1551,3,6,0,1,0,0,2,4,0,0,1,1,5,3.3,4.11.2006
James Jones,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,787,1,4,1,2,0,0,0,1,4,0,0,0,1,3.3,4.11.2006
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1699,1,5,0,0,3,4,0,2,3,0,1,0,4,3.3,4.11.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1968,2,4,1,2,0,0,1,5,2,0,0,2,4,3.0,4.11.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,833,0,1,0,0,2,2,0,1,3,3,0,3,2,2.9,4.11.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1078,2,2,0,0,0,0,1,5,1,0,0,1,6,2.9,4.11.2006
Renaldo Balkman,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,257,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,4.11.2006
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,329,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,4.11.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1235,2,5,0,0,0,0,1,5,2,0,0,1,3,2.7,4.11.2006
Brad Miller,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,928,2,5,0,1,0,0,3,2,3,0,0,3,1,2.7,4.11.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,988,1,2,0,0,0,2,1,0,0,1,3,1,1,2.6,4.11.2006
Dee Brown,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,732,0,1,0,0,0,0,0,1,5,1,1,2,1,2.4,4.11.2006
Stephen Jackson,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1718,4,13,2,6,0,0,0,3,1,0,0,1,2,2.3,4.11.2006
Carlos Delfino,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,986,3,6,1,4,0,0,1,1,0,0,0,2,2,2.2,4.11.2006
Jeff Foster,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,721,2,2,0,0,0,0,0,6,0,1,0,2,5,2.2,4.11.2006
Paul Millsap,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,857,2,4,0,0,0,0,2,1,0,0,0,1,2,1.9,4.11.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,533,1,1,0,0,0,0,1,3,0,0,2,2,2,1.9,4.11.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1243,1,4,0,0,2,4,2,5,0,0,0,1,2,1.9,4.11.2006
Gerald Green,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,442,1,3,1,2,0,0,1,1,1,1,0,1,3,1.8,4.11.2006
Tracy McGrady,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1335,4,11,0,1,0,3,0,3,4,0,0,1,4,1.8,4.11.2006
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,954,1,5,1,1,2,2,1,1,1,0,0,1,2,1.8,4.11.2006
Ronnie Brewer,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,399,2,5,0,0,0,0,1,0,0,0,0,0,1,1.6,4.11.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,1032,1,4,0,0,0,0,2,1,1,2,0,0,6,1.6,4.11.2006
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,256,0,1,0,1,4,4,0,1,0,0,0,2,0,1.6,4.11.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,896,2,5,0,0,0,0,0,3,0,0,1,1,1,1.5,4.11.2006
Othella Harrington,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,1159,1,3,0,0,0,0,1,3,1,0,0,0,3,1.4,4.11.2006
Lindsey Hunter,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,631,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,4.11.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1313,1,4,0,1,2,4,0,2,1,0,0,0,2,1.3,4.11.2006
Roger Mason,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,679,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,4.11.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1434,1,5,0,2,1,4,0,1,1,1,3,0,4,1.2,4.11.2006
Rajon Rondo,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,864,2,3,0,0,0,0,0,2,0,0,0,1,3,1.1,4.11.2006
Bonzi Wells,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,820,1,4,0,0,0,0,1,1,1,1,0,0,3,1.1,4.11.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1784,3,10,0,1,4,6,1,1,2,0,1,4,4,0.9,4.11.2006
Steve Blake,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1333,1,4,0,3,0,0,0,5,1,0,0,1,0,0.8,4.11.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,779,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8,4.11.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1303,2,3,0,0,0,2,0,1,2,0,0,2,2,0.8,4.11.2006
Larry Hughes,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,2510,4,12,0,3,4,7,0,1,0,0,0,2,4,0.7,4.11.2006
Anthony Roberson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,636,2,4,0,2,0,0,0,2,0,0,0,2,0,0.6,4.11.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1075,1,1,0,0,1,2,3,1,0,0,0,3,3,0.5,4.11.2006
Greg Buckner,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1333,1,5,0,1,1,1,0,3,2,0,0,1,2,0.4,4.11.2006
David Noel,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,256,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,4.11.2006
Austin Croshere,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,992,1,5,0,1,0,0,1,2,1,0,1,1,1,0.2,4.11.2006
Marquis Daniels,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1494,1,5,0,2,0,0,0,2,2,1,1,2,1,0.2,4.11.2006
Maurice Taylor,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,472,0,1,0,0,0,0,0,2,0,1,0,0,2,0.1,4.11.2006
Maceo Baston,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2006
Kelvin Cato,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,190,0,0,0,0,0,0,1,0,0,0,1,1,1,0.0,4.11.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2006
Juwan Howard,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2006
Rawle Marshall,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.11.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1793,4,14,2,4,1,5,1,3,1,0,0,2,4,-0.1,4.11.2006
Marcus Banks,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,673,1,4,0,1,2,2,0,0,2,0,0,2,3,-0.2,4.11.2006
Brian Skinner,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,892,0,1,0,0,1,2,1,1,0,0,0,0,3,-0.3,4.11.2006
David Harrison,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,366,0,1,0,0,1,2,0,1,0,1,0,1,2,-0.6,4.11.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,1374,1,3,0,0,0,2,5,4,0,0,1,4,4,-0.7,4.11.2006
