name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Harrington,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1737,7,13,3,5,0,2,0,3,5,1,0,1,3,13.1,1.4.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1810,4,8,3,3,2,2,0,1,6,1,0,1,1,13.1,1.4.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1338,7,7,0,0,0,1,3,1,2,0,1,2,3,12.8,1.4.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2101,6,12,0,0,1,2,5,13,3,0,0,2,4,12.5,1.4.2007
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2041,5,12,4,8,5,6,0,1,4,1,0,2,5,12.3,1.4.2007
Ryan Gomes,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1991,7,14,0,0,3,4,1,6,2,2,0,2,3,12.3,1.4.2007
Anthony Parker,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,2239,5,11,2,4,2,2,2,1,2,1,1,0,2,12.3,1.4.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2106,8,16,0,0,3,4,2,7,0,1,0,2,2,12.3,1.4.2007
Steve Blake,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1892,6,11,1,5,0,0,0,3,7,0,1,2,0,12.2,1.4.2007
Juan Dixon,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,2023,7,12,0,3,1,2,1,2,2,0,1,0,1,12.0,1.4.2007
Kris Humphries,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1380,4,9,0,0,5,5,4,4,3,1,1,3,3,11.9,1.4.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1735,4,11,3,7,6,6,0,3,0,1,0,1,0,11.8,1.4.2007
Solomon Jones,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1099,1,2,0,0,6,6,1,3,0,0,5,0,1,11.7,1.4.2007
Deron Williams,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2469,5,15,0,1,2,2,0,5,11,0,0,1,0,11.7,1.4.2007
Chauncey Billups,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2110,7,14,1,3,2,3,1,4,2,2,0,3,1,11.5,1.4.2007
Carlos Delfino,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,961,4,6,0,1,4,4,0,0,2,1,0,0,1,11.4,1.4.2007
Kwame Brown,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1542,4,4,0,0,2,3,2,5,3,0,0,1,3,11.2,1.4.2007
Linas Kleiza,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1458,5,10,4,7,2,2,1,2,1,0,2,2,3,11.2,1.4.2007
Mehmet Okur,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2236,7,18,1,5,5,8,1,8,1,0,0,0,4,11.2,1.4.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2193,9,23,2,5,0,2,1,4,4,0,1,1,1,10.7,1.4.2007
Rasheed Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2214,6,13,2,5,0,0,2,4,2,0,2,0,5,10.7,1.4.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2001,5,10,2,3,3,4,2,5,4,2,1,5,6,10.6,1.4.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1589,6,8,0,0,3,3,0,6,0,0,0,1,5,10.6,1.4.2007
Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1650,6,7,0,0,0,0,2,5,2,0,1,2,5,10.5,1.4.2007
T.J. Ford,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1548,4,11,0,0,3,4,1,3,8,2,0,3,1,10.3,1.4.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1646,3,5,0,1,1,2,0,5,8,1,0,1,3,10.2,1.4.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2051,7,18,2,9,2,2,1,1,4,1,0,1,5,10.0,1.4.2007
Smush Parker,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1741,5,12,3,9,0,0,0,0,8,2,0,3,3,10.0,1.4.2007
Josh Childress,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2077,5,12,1,2,1,3,1,0,5,2,1,1,2,9.9,1.4.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,960,3,5,1,3,2,2,3,0,0,1,0,0,0,9.8,1.4.2007
Tyronn Lue,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1440,6,10,1,1,2,2,2,0,4,0,0,4,2,9.8,1.4.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1941,8,13,0,0,0,0,1,6,1,1,0,3,4,9.7,1.4.2007
Chris Duhon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1562,5,9,1,2,0,0,0,1,2,2,0,0,2,9.6,1.4.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,2633,5,11,0,1,1,2,3,1,2,1,2,0,4,9.5,1.4.2007
Ben Gordon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2128,6,14,2,5,1,2,0,3,7,2,0,4,4,9.4,1.4.2007
Marvin Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2320,6,14,0,0,4,4,2,6,1,0,0,2,3,9.3,1.4.2007
Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1385,5,11,0,0,2,2,2,5,1,1,1,0,6,9.2,1.4.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,870,3,4,0,0,2,2,0,3,1,0,3,1,0,9.1,1.4.2007
Eddie Jones,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2423,3,9,2,6,0,0,1,5,3,3,0,0,3,9.0,1.4.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1531,3,9,0,0,2,5,2,6,3,1,3,0,3,8.9,1.4.2007
Tim Duncan,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,2073,6,11,0,0,5,9,4,8,1,1,2,8,4,8.8,1.4.2007
James Posey,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2279,4,10,0,4,2,2,3,6,4,0,0,1,4,8.7,1.4.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1366,3,5,0,0,2,2,1,3,0,1,3,1,2,8.6,1.4.2007
Baron Davis,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,638,3,4,1,1,0,0,0,2,2,1,2,1,1,8.4,1.4.2007
Keyon Dooling,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1402,3,8,0,1,5,7,1,3,2,1,0,1,1,8.4,1.4.2007
Danny Granger,INDIANA PACERS,HOME,SAN ANTONIO SPURS,WIN,2459,6,14,1,3,3,3,1,1,3,1,1,5,0,8.4,1.4.2007
Mike James,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1589,4,8,2,5,2,4,0,2,2,1,0,1,2,8.4,1.4.2007
Manu Ginobili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1733,4,11,1,6,4,7,0,3,2,3,0,2,2,8.2,1.4.2007
Ersan Ilyasova,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1597,4,11,2,3,0,0,2,4,4,1,1,1,5,8.0,1.4.2007
Dwight Howard,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,2340,3,5,0,0,2,4,5,14,1,0,1,5,3,7.8,1.4.2007
Raja Bell,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2410,3,7,3,5,0,0,0,5,2,1,0,0,4,7.6,1.4.2007
P.J. Brown,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1400,3,8,0,0,2,2,5,4,1,0,1,1,3,7.5,1.4.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1842,3,8,0,0,2,2,2,2,2,1,0,0,2,7.2,1.4.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2230,7,20,0,2,3,3,2,5,4,0,1,3,5,7.2,1.4.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,749,2,3,0,0,4,4,1,4,0,0,0,1,1,7.2,1.4.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,658,3,3,0,0,2,2,1,2,0,0,0,1,1,7.0,1.4.2007
Brevin Knight,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1446,2,6,0,0,1,2,1,2,7,1,0,1,1,7.0,1.4.2007
Shane Battier,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2509,2,5,2,4,0,0,1,7,4,0,0,0,5,6.9,1.4.2007
Carlos Boozer,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1548,4,13,0,0,5,9,2,8,3,0,1,2,4,6.9,1.4.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1465,6,14,0,0,0,0,2,2,1,0,0,0,1,6.9,1.4.2007
Nene Hilario,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1689,4,4,0,0,0,2,1,2,2,3,0,3,5,6.7,1.4.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1418,3,5,0,2,1,2,0,2,3,1,0,1,1,6.6,1.4.2007
Etan Thomas,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1279,3,6,0,0,1,2,3,6,1,0,1,2,1,6.5,1.4.2007
Delonte West,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1544,4,10,0,1,3,3,0,4,1,0,0,1,0,6.5,1.4.2007
Earl Boykins,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1215,4,7,1,2,2,2,0,0,3,0,0,3,1,6.4,1.4.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1577,4,7,2,3,0,0,0,1,2,0,0,1,3,6.2,1.4.2007
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1627,3,5,3,3,0,0,0,2,3,0,0,3,1,6.0,1.4.2007
Matt Harpring,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1336,3,6,0,0,3,3,0,3,1,1,0,1,4,6.0,1.4.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1259,3,4,0,0,0,0,3,1,3,0,0,1,5,5.9,1.4.2007
Lamar Odom,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,880,3,6,1,1,0,0,0,6,3,1,0,1,5,5.9,1.4.2007
Ben Wallace,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2185,2,3,0,0,1,2,3,6,0,0,3,3,1,5.9,1.4.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1083,4,7,1,4,0,0,0,2,1,1,0,1,3,5.8,1.4.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1407,3,4,0,0,0,0,1,5,2,0,0,1,3,5.8,1.4.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2084,4,10,1,3,4,6,1,5,3,0,1,4,5,5.8,1.4.2007
Juwan Howard,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1407,4,8,0,0,2,4,1,3,0,0,1,1,2,5.7,1.4.2007
Alan Anderson,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,691,1,3,0,0,4,4,0,1,2,0,0,0,1,5.6,1.4.2007
Chris Webber,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1637,1,4,0,0,3,4,2,1,4,1,0,1,3,5.5,1.4.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1674,3,5,0,0,3,4,0,8,1,0,0,2,5,5.4,1.4.2007
Junior Harrington,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,984,2,2,0,0,1,2,0,2,3,1,0,2,1,5.3,1.4.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,945,3,5,0,0,0,0,0,1,1,1,0,0,1,5.3,1.4.2007
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1727,3,9,0,0,0,0,3,3,1,1,0,0,1,5.2,1.4.2007
Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2612,7,21,0,0,1,4,2,6,5,0,0,3,1,5.2,1.4.2007
Gordan Giricek,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1553,4,7,1,1,0,0,0,0,1,0,0,1,1,5.0,1.4.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1142,2,2,0,0,0,0,0,2,1,1,0,0,2,4.9,1.4.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1789,2,4,1,3,1,3,2,1,0,0,1,0,2,4.8,1.4.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1456,4,11,1,3,1,2,0,1,2,1,0,1,1,4.8,1.4.2007
J.R. Smith,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,600,2,4,2,4,0,0,0,1,1,1,0,0,3,4.8,1.4.2007
Scot Pollard,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,665,2,4,0,0,0,0,2,2,2,0,1,1,1,4.7,1.4.2007
J.J. Redick,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,960,3,8,1,5,2,3,0,2,1,0,0,0,2,4.7,1.4.2007
Rajon Rondo,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2096,2,6,0,0,0,0,0,9,4,3,0,4,1,4.7,1.4.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1540,3,8,0,0,0,0,3,6,0,1,1,1,4,4.6,1.4.2007
Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,575,1,2,0,0,4,6,0,1,1,0,0,0,2,4.4,1.4.2007
Brian Skinner,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1742,3,7,0,0,4,4,4,4,0,0,0,4,5,4.3,1.4.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1044,4,7,0,0,0,0,0,5,1,0,0,1,4,4.3,1.4.2007
Brian Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,857,2,5,1,2,0,0,0,4,0,0,1,0,0,4.2,1.4.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,1762,4,15,0,3,1,2,1,1,3,3,0,1,2,4.0,1.4.2007
Lindsey Hunter,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,406,2,4,2,3,0,0,0,0,0,0,0,0,0,4.0,1.4.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1919,4,7,0,0,1,1,2,5,0,1,0,4,4,4.0,1.4.2007
Mike Wilks,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,579,2,3,0,0,0,0,2,0,3,0,0,1,3,4.0,1.4.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2037,3,12,1,5,1,2,0,1,8,2,0,2,6,3.9,1.4.2007
Malik Allen,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,446,1,2,0,0,4,4,0,0,0,0,0,0,3,3.8,1.4.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1028,3,7,0,2,1,2,0,1,2,1,1,1,4,3.7,1.4.2007
Ronald Murray,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1378,2,5,0,2,0,0,0,3,5,0,0,2,0,3.7,1.4.2007
Morris Peterson,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,1316,1,6,1,5,0,0,1,5,3,1,0,0,2,3.7,1.4.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,944,1,3,0,1,4,4,1,0,0,1,0,2,1,3.6,1.4.2007
