name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1642,6,8,0,0,1,1,2,5,0,2,0,3,4,10.1,3.12.2006
Chauncey Billups,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,2335,5,14,1,7,3,3,0,2,7,1,0,2,2,9.9,3.12.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1452,3,9,0,0,1,1,0,5,10,0,1,1,1,9.7,3.12.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1695,5,9,3,5,2,3,1,0,1,0,0,1,3,9.5,3.12.2006
Andre Iguodala,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2721,6,14,0,1,0,0,2,3,5,3,1,4,3,8.9,3.12.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1683,5,10,0,0,2,3,0,6,0,2,2,2,3,8.6,3.12.2006
Derek Anderson,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,1108,3,5,2,3,3,3,0,2,1,0,0,0,4,8.4,3.12.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1307,3,5,3,4,2,2,0,0,0,0,0,0,1,8.3,3.12.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1656,2,4,0,0,2,2,3,5,0,0,3,1,2,7.9,3.12.2006
Darko Milicic,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1537,4,6,0,0,3,4,0,4,1,1,0,2,3,7.7,3.12.2006
Richard Hamilton,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,2153,5,16,2,4,5,6,1,3,2,1,1,4,3,6.9,3.12.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1529,3,4,1,1,1,2,0,0,0,1,1,1,1,6.3,3.12.2006
Chris Webber,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1993,5,14,0,0,1,4,5,4,2,2,0,3,2,6.3,3.12.2006
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1238,5,8,0,0,0,0,3,2,0,0,0,2,3,5.9,3.12.2006
Nazr Mohammed,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,997,4,7,0,0,0,0,1,3,0,1,1,1,3,5.8,3.12.2006
Antonio McDyess,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1679,4,9,0,0,0,0,3,3,1,0,1,1,3,5.5,3.12.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1430,4,11,0,0,0,0,2,4,2,1,1,1,4,5.0,3.12.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,170,1,1,0,0,2,2,0,0,0,1,0,0,0,4.7,3.12.2006
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1334,3,7,0,1,2,2,1,2,4,0,1,4,1,4.7,3.12.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1707,4,12,0,2,1,1,0,0,8,1,0,3,3,4.6,3.12.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1374,4,11,1,4,0,0,2,0,1,0,0,0,2,4.2,3.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1208,1,2,0,0,0,0,0,4,1,1,1,0,1,4.2,3.12.2006
Rodney Carney,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1662,4,10,1,3,1,2,1,0,0,0,1,0,4,4.0,3.12.2006
Gerald Wallace,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,2100,4,10,0,2,0,4,2,8,0,1,0,1,3,3.6,3.12.2006
Grant Hill,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1412,4,10,0,0,0,0,1,4,5,0,0,4,2,3.2,3.12.2006
Solomon Jones,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,523,1,2,0,0,2,2,1,0,0,0,1,0,3,3.2,3.12.2006
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,892,3,4,0,0,2,3,0,2,1,0,1,4,2,3.2,3.12.2006
Aaron Williams,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,664,2,2,0,0,0,0,2,0,0,0,0,1,2,3.0,3.12.2006
Shelden Williams,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1345,1,6,0,0,4,4,3,3,0,2,2,4,4,3.0,3.12.2006
Ronald Murray,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1145,2,5,1,2,1,1,1,1,2,0,0,1,5,2.7,3.12.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,642,1,1,0,0,0,0,1,1,0,1,0,0,3,2.5,3.12.2006
Tony Battie,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1363,4,8,0,0,0,0,1,1,0,0,0,1,4,2.4,3.12.2006
Keith Bogans,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,728,2,4,0,1,0,0,0,4,0,1,0,1,2,2.4,3.12.2006
Speedy Claxton,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1689,2,7,0,0,3,6,0,2,3,2,0,3,3,2.2,3.12.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,1116,0,2,0,1,1,1,0,1,2,1,0,0,1,1.9,3.12.2006
Willie Green,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,970,3,8,0,1,0,3,1,0,1,1,0,1,0,1.8,3.12.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,522,0,0,0,0,0,0,0,4,1,0,1,1,1,1.2,3.12.2006
Paul Davis,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,170,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,3.12.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1033,1,5,0,0,0,0,3,1,0,0,0,0,1,0.9,3.12.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,849,1,3,1,1,0,0,0,0,2,0,0,1,2,0.9,3.12.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,829,0,1,0,0,2,2,0,1,1,0,0,1,1,0.9,3.12.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,2263,1,3,0,0,0,0,3,3,1,1,0,3,3,0.8,3.12.2006
Cedric Bozeman,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,3.12.2006
Alan Henderson,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,720,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,3.12.2006
Carlos Delfino,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,460,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.12.2006
Matt Freije,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2006
Adam Morrison,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,1156,1,5,0,2,0,0,1,2,1,0,0,1,0,-0.1,3.12.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,170,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,3.12.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1374,3,9,0,3,1,2,0,1,4,0,0,4,2,-0.2,3.12.2006
Lorenzen Wright,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,994,1,4,0,0,0,0,1,1,0,0,0,0,3,-0.6,3.12.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,257,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.12.2006
Othella Harrington,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,456,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,3.12.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,356,1,3,0,0,0,0,0,0,0,0,0,1,1,-1.1,3.12.2006
Pat Garrity,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,704,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,3.12.2006
Ivan McFarlin,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,3.12.2006
Dale Davis,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,736,0,0,0,0,0,0,0,3,0,0,1,2,4,-2.0,3.12.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1670,2,6,0,2,0,0,0,0,0,0,0,2,2,-2.2,3.12.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,545,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1,3.12.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,571,0,3,0,0,0,0,0,1,1,0,0,2,1,-3.5,3.12.2006
